	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999451612903233e-06	9.997838709677427e-06	9.994806451612912e-06	9.98003225806452e-06	9.943129032258066e-06	9.921064516129037e-06	9.94970967741936e-06	9.988161290322584e-06	1.0000000000000004e-05	9.994903225806456e-06	9.962193548387099e-06	9.91729032258065e-06	9.900000000000007e-06
200	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.997387096774202e-06	9.97470967741936e-06	9.931774193548388e-06	9.911516129032263e-06	9.932000000000006e-06	9.950129032258068e-06	9.934000000000003e-06	9.926645161290325e-06	9.957516129032264e-06	9.986451612903233e-06	9.995709677419361e-06	9.994935483870972e-06	9.967258064516132e-06	9.927709677419356e-06	9.912903225806456e-06
300	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
400	9.978125000000007e-06	9.986312500000006e-06	9.997250000000003e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.999812500000003e-06	9.996781250000008e-06	9.993843750000007e-06	9.991312500000006e-06	9.986812500000008e-06	9.989312500000005e-06	9.995062500000006e-06	9.994406250000004e-06	9.981250000000005e-06	9.947562500000005e-06	9.926562500000005e-06	9.949187500000007e-06	9.978968750000007e-06	9.987500000000007e-06
500	9.996875000000004e-06	9.998343750000005e-06	9.999625000000002e-06	9.995500000000005e-06	9.984656250000005e-06	9.975906250000006e-06	9.974843750000006e-06	9.959656250000004e-06	9.939062500000004e-06	9.954750000000007e-06	9.986093750000004e-06	9.998562500000004e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.994843750000006e-06	9.979218750000007e-06	9.968750000000009e-06
600	9.99354838709678e-06	9.983032258064522e-06	9.945548387096775e-06	9.906032258064522e-06	9.896548387096775e-06	9.910741935483874e-06	9.94309677419355e-06	9.956483870967747e-06	9.931322580645164e-06	9.935516129032263e-06	9.977322580645165e-06	9.998806451612908e-06	9.994967741935488e-06	9.966935483870971e-06	9.932258064516133e-06	9.943161290322586e-06	9.979709677419358e-06	9.98393548387097e-06	9.974193548387097e-06
700	9.996774193548395e-06	9.996774193548395e-06	9.997612903225811e-06	9.998935483870972e-06	9.997032258064525e-06	9.9923870967742e-06	9.98648387096775e-06	9.978903225806453e-06	9.97670967741936e-06	9.982967741935492e-06	9.991580645161299e-06	9.997645161290325e-06	9.997677419354846e-06	9.99180645161291e-06	9.989612903225816e-06	9.99529032258065e-06	9.998774193548394e-06	9.997548387096784e-06	9.996774193548395e-06
800	9.969696969696973e-06	9.973454545454554e-06	9.986515151515156e-06	9.994848484848492e-06	9.990727272727278e-06	9.982606060606071e-06	9.970575757575765e-06	9.959575757575762e-06	9.959303030303037e-06	9.9709393939394e-06	9.985454545454551e-06	9.996000000000004e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
900	9.909375000000005e-06	9.919750000000004e-06	9.957000000000006e-06	9.990000000000006e-06	9.992750000000007e-06	9.987843750000008e-06	9.986781250000004e-06	9.975375000000003e-06	9.937437500000007e-06	9.911500000000003e-06	9.938812500000006e-06	9.978250000000002e-06	9.990562500000001e-06	9.990625000000004e-06	9.991750000000003e-06	9.995843750000005e-06	9.998218750000003e-06	9.994125000000003e-06	9.990625000000004e-06
1000	9.924999999999999e-06	9.933714285714285e-06	9.96275e-06	9.991535714285717e-06	1e-05	1e-05	1e-05	9.981321428571429e-06	9.898678571428572e-06	9.80467857142857e-06	9.818428571428571e-06	9.887285714285713e-06	9.925392857142856e-06	9.95989285714286e-06	9.987285714285716e-06	9.994642857142864e-06	9.991785714285714e-06	9.981249999999999e-06	9.974999999999999e-06
1100	9.882758620689657e-06	9.88486206896552e-06	9.89093103448276e-06	9.91793103448276e-06	9.96186206896552e-06	9.99137931034483e-06	1.0000000000000003e-05	9.9878275862069e-06	9.920517241379312e-06	9.802413793103449e-06	9.751931034482759e-06	9.787206896551723e-06	9.832448275862072e-06	9.875034482758623e-06	9.897172413793104e-06	9.930827586206899e-06	9.980689655172416e-06	9.999448275862072e-06	1.0000000000000003e-05
1200	9.809677419354839e-06	9.815870967741935e-06	9.851000000000003e-06	9.901000000000006e-06	9.950258064516135e-06	9.979806451612907e-06	9.952677419354844e-06	9.912580645161295e-06	9.847258064516128e-06	9.756967741935487e-06	9.748741935483872e-06	9.796258064516133e-06	9.846225806451616e-06	9.880064516129039e-06	9.862580645161292e-06	9.868451612903228e-06	9.911903225806452e-06	9.920935483870969e-06	9.912903225806456e-06
1300	9.790625000000006e-06	9.822937500000005e-06	9.890281250000003e-06	9.950968750000005e-06	9.978406250000006e-06	9.972625000000002e-06	9.972031250000008e-06	9.988437500000003e-06	9.998937500000004e-06	9.999781250000002e-06	9.997906250000003e-06	9.993437500000003e-06	9.986812500000005e-06	9.973375000000005e-06	9.961250000000006e-06	9.971156250000007e-06	9.990968750000003e-06	9.996062500000008e-06	9.993750000000009e-06
1400	9.962500000000007e-06	9.946906250000005e-06	9.91584375e-06	9.908156250000003e-06	9.932812500000005e-06	9.967687500000005e-06	9.992843750000003e-06	9.999843750000002e-06	9.998187500000006e-06	9.990906250000005e-06	9.961218750000003e-06	9.904656250000004e-06	9.870531250000005e-06	9.845625000000005e-06	9.803843750000004e-06	9.845437500000003e-06	9.950593750000004e-06	9.997906250000003e-06	1.0000000000000004e-05
1500	9.94193548387097e-06	9.928161290322583e-06	9.902677419354841e-06	9.893387096774197e-06	9.91654838709678e-06	9.963580645161299e-06	9.99364516129033e-06	9.998709677419357e-06	1.0000000000000004e-05	9.999064516129039e-06	9.965967741935492e-06	9.879354838709681e-06	9.828322580645162e-06	9.804903225806453e-06	9.766580645161292e-06	9.835064516129035e-06	9.955258064516132e-06	9.997741935483875e-06	1.0000000000000004e-05
1600	9.775757575757582e-06	9.762030303030307e-06	9.786727272727273e-06	9.883545454545458e-06	9.939000000000004e-06	9.92636363636364e-06	9.940303030303034e-06	9.980818181818186e-06	9.998848484848489e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.996606060606064e-06	9.972393939393944e-06	9.932424242424247e-06	9.918757575757581e-06	9.92424242424243e-06
1700	9.917647058823535e-06	9.905352941176474e-06	9.902029411764712e-06	9.935205882352945e-06	9.932088235294126e-06	9.86520588235295e-06	9.839558823529418e-06	9.875735294117654e-06	9.909735294117651e-06	9.945911764705887e-06	9.985029411764718e-06	9.999852941176481e-06	1.000000000000001e-05	9.999382352941186e-06	9.99200000000001e-06	9.96711764705883e-06	9.935764705882358e-06	9.923029411764707e-06	9.92352941176471e-06
1800	9.860000000000004e-06	9.860000000000004e-06	9.888933333333336e-06	9.946033333333338e-06	9.94786666666667e-06	9.878233333333335e-06	9.845333333333336e-06	9.883800000000005e-06	9.925800000000002e-06	9.95896666666667e-06	9.988933333333337e-06	9.999833333333337e-06	1.0000000000000003e-05	9.996000000000004e-06	9.97896666666667e-06	9.961500000000003e-06	9.95853333333334e-06	9.960000000000006e-06	9.960000000000006e-06
1900	9.79354838709678e-06	9.806258064516131e-06	9.858903225806452e-06	9.931967741935487e-06	9.948129032258069e-06	9.900548387096777e-06	9.878064516129033e-06	9.903838709677424e-06	9.931258064516132e-06	9.962903225806457e-06	9.990709677419362e-06	9.99754838709678e-06	9.996709677419358e-06	9.979677419354842e-06	9.965000000000009e-06	9.976935483870975e-06	9.989161290322587e-06	9.991806451612913e-06	9.99354838709678e-06
2000	9.763333333333334e-06	9.777866666666668e-06	9.844000000000003e-06	9.928300000000003e-06	9.938400000000005e-06	9.88183333333334e-06	9.844033333333336e-06	9.832833333333335e-06	9.834833333333335e-06	9.891933333333338e-06	9.963733333333336e-06	9.97366666666667e-06	9.953100000000003e-06	9.940900000000005e-06	9.940900000000005e-06	9.96676666666667e-06	9.99276666666667e-06	9.999333333333336e-06	1.0000000000000003e-05
2100	9.773529411764711e-06	9.787558823529414e-06	9.84923529411765e-06	9.934147058823533e-06	9.94435294117648e-06	9.86602941176471e-06	9.808294117647062e-06	9.803970588235299e-06	9.825970588235298e-06	9.899676470588241e-06	9.976647058823537e-06	9.996823529411774e-06	9.970529411764711e-06	9.924529411764712e-06	9.903382352941178e-06	9.883205882352946e-06	9.860000000000006e-06	9.88070588235295e-06	9.902941176470595e-06
