	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	9.996875000000004e-06	9.992312500000005e-06	9.982406250000008e-06	9.981718750000006e-06	9.990593750000007e-06	9.990593750000007e-06	9.983281250000004e-06	9.984843750000004e-06	9.994750000000003e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.995875000000005e-06	9.985468750000007e-06	9.978656250000007e-06	9.978125000000007e-06
200	9.969696969696973e-06	9.956787878787882e-06	9.930151515151521e-06	9.936272727272733e-06	9.97766666666667e-06	9.999606060606064e-06	1.0000000000000004e-05	9.997303030303037e-06	9.971696969696974e-06	9.93354545454546e-06	9.934757575757579e-06	9.968060606060608e-06	9.990939393939396e-06	9.998060606060612e-06	9.999575757575763e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
300	9.965625e-06	9.958250000000006e-06	9.941062500000006e-06	9.949531250000002e-06	9.983906250000003e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.999781250000002e-06	9.996093750000005e-06	9.973375000000005e-06	9.929656250000003e-06	9.905531250000002e-06	9.890218750000002e-06	9.871781250000003e-06	9.910812500000004e-06	9.974312500000003e-06	9.995437500000009e-06	9.994312500000008e-06	9.993750000000009e-06
400	9.959375000000007e-06	9.947562500000004e-06	9.927625000000003e-06	9.939093750000002e-06	9.973781250000005e-06	9.992531250000007e-06	9.998093750000005e-06	1.0000000000000004e-05	9.999062500000003e-06	9.982218750000007e-06	9.949593750000005e-06	9.926406250000004e-06	9.893218750000005e-06	9.859312500000001e-06	9.894500000000007e-06	9.966437500000004e-06	9.998000000000003e-06	1.0000000000000004e-05	1.0000000000000004e-05
500	9.970000000000003e-06	9.960700000000006e-06	9.934766666666668e-06	9.931466666666668e-06	9.9656e-06	9.977766666666671e-06	9.945833333333339e-06	9.931933333333337e-06	9.965066666666672e-06	9.976833333333336e-06	9.939000000000004e-06	9.906733333333336e-06	9.867966666666668e-06	9.832400000000003e-06	9.884100000000002e-06	9.961566666666671e-06	9.988900000000005e-06	9.995166666666672e-06	9.996666666666672e-06
600	9.946875000000003e-06	9.930750000000007e-06	9.902468750000002e-06	9.893562500000005e-06	9.910968750000003e-06	9.949031250000005e-06	9.986312500000004e-06	9.996125000000006e-06	9.967656250000005e-06	9.904875000000004e-06	9.861187500000006e-06	9.872718750000004e-06	9.868718750000004e-06	9.824062500000002e-06	9.824406250000006e-06	9.884812500000003e-06	9.948750000000005e-06	9.984843750000006e-06	9.993750000000009e-06
700	9.94411764705883e-06	9.93532352941177e-06	9.9184705882353e-06	9.916970588235298e-06	9.917029411764709e-06	9.897911764705884e-06	9.88652941176471e-06	9.914647058823533e-06	9.95861764705883e-06	9.971764705882359e-06	9.972852941176476e-06	9.965235294117654e-06	9.908647058823533e-06	9.840941176470592e-06	9.850500000000003e-06	9.926411764705887e-06	9.979352941176475e-06	9.990441176470594e-06	9.991176470588239e-06
800	9.941379310344832e-06	9.941379310344832e-06	9.942758620689656e-06	9.949655172413794e-06	9.948413793103452e-06	9.91389655172414e-06	9.853689655172414e-06	9.825862068965519e-06	9.835793103448279e-06	9.833482758620689e-06	9.845551724137933e-06	9.894517241379312e-06	9.929586206896555e-06	9.92672413793104e-06	9.927655172413795e-06	9.956034482758623e-06	9.98689655172414e-06	9.999482758620692e-06	1.0000000000000003e-05
900	9.935483870967745e-06	9.932225806451615e-06	9.927161290322584e-06	9.93687096774194e-06	9.934000000000003e-06	9.907741935483877e-06	9.900838709677425e-06	9.90025806451613e-06	9.835290322580648e-06	9.737032258064518e-06	9.755161290322582e-06	9.862709677419359e-06	9.85377419354839e-06	9.732677419354841e-06	9.733548387096775e-06	9.870838709677422e-06	9.970516129032262e-06	9.997677419354843e-06	1.0000000000000004e-05
1000	9.903125000000004e-06	9.904312500000005e-06	9.896437500000003e-06	9.881781250000003e-06	9.883531250000003e-06	9.905156250000005e-06	9.921218750000007e-06	9.897156250000003e-06	9.823062500000003e-06	9.749593750000004e-06	9.764812500000003e-06	9.849281250000004e-06	9.851281250000002e-06	9.753312500000001e-06	9.740562500000002e-06	9.860843750000004e-06	9.966531250000004e-06	9.997562500000003e-06	1.0000000000000004e-05
1100	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.998800000000005e-06	9.99713333333334e-06	9.997866666666668e-06	9.9986e-06	9.932433333333335e-06	9.656433333333336e-06	9.211200000000003e-06	9.155800000000001e-06	9.611733333333332e-06	9.51876666666667e-06	7.8396e-06	6.813066666666664e-06	8.421966666666665e-06	9.844400000000005e-06	9.933933333333338e-06	9.92666666666667e-06
1200	1.0000000000000004e-05	9.999393939393944e-06	9.978545454545461e-06	9.938696969696975e-06	9.930393939393947e-06	9.961303030303036e-06	9.967878787878792e-06	9.785272727272732e-06	9.112575757575761e-06	8.614818181818187e-06	9.112060606060611e-06	9.747606060606064e-06	9.835181818181821e-06	9.732272727272731e-06	9.746848484848489e-06	9.872090909090912e-06	9.937515151515158e-06	9.928636363636372e-06	9.918181818181827e-06
1300	1.0000000000000003e-05	9.999966666666669e-06	9.985900000000004e-06	9.9459e-06	9.920933333333337e-06	9.925900000000004e-06	9.906333333333337e-06	9.331166666666668e-06	6.663966666666666e-06	4.214633333333334e-06	6.003633333333332e-06	9.013333333333336e-06	9.857800000000004e-06	9.748533333333335e-06	9.729533333333336e-06	9.861100000000003e-06	9.947900000000003e-06	9.935466666666668e-06	9.92e-06
1400	9.867647058823535e-06	9.899617647058827e-06	9.947735294117655e-06	9.942852941176476e-06	9.918794117647063e-06	9.920705882352949e-06	9.907117647058828e-06	8.906617647058826e-06	6.104617647058822e-06	4.461470588235294e-06	6.463558823529412e-06	9.102352941176473e-06	9.896058823529418e-06	9.80676470588236e-06	9.749970588235298e-06	9.824852941176475e-06	9.903852941176474e-06	9.920588235294121e-06	9.920588235294121e-06
1500	1.0000000000000003e-05	9.999896551724139e-06	9.980758620689661e-06	9.90744827586207e-06	9.813862068965521e-06	9.798793103448279e-06	9.837551724137933e-06	8.811137931034483e-06	5.258689655172414e-06	2.8724137931034483e-06	5.527034482758618e-06	9.001103448275862e-06	9.969275862068969e-06	9.988172413793105e-06	9.983931034482761e-06	9.979689655172418e-06	9.953034482758623e-06	9.922379310344826e-06	9.913793103448275e-06
1600	9.963333333333335e-06	9.970433333333337e-06	9.982866666666669e-06	9.978300000000004e-06	9.960933333333335e-06	9.940700000000003e-06	9.897433333333336e-06	9.1809e-06	6.156400000000002e-06	3.6520666666666667e-06	5.821033333333333e-06	8.986900000000002e-06	9.834233333333333e-06	9.884333333333335e-06	9.920733333333337e-06	9.91146666666667e-06	9.919800000000005e-06	9.948333333333334e-06	9.956666666666669e-06
1700	9.996969696969698e-06	9.997303030303034e-06	9.996696969696973e-06	9.994060606060614e-06	9.99045454545455e-06	9.969878787878794e-06	9.912575757575764e-06	9.73730303030303e-06	9.22830303030303e-06	8.783181818181816e-06	9.079727272727278e-06	9.6149696969697e-06	9.737515151515154e-06	9.665909090909093e-06	9.662848484848487e-06	9.70609090909091e-06	9.753727272727275e-06	9.818909090909092e-06	9.854545454545454e-06
1800	9.990000000000006e-06	9.989800000000004e-06	9.983900000000006e-06	9.955900000000002e-06	9.922200000000005e-06	9.911566666666665e-06	9.88776666666667e-06	9.424566666666666e-06	6.718366666666668e-06	4.187233333333332e-06	6.190433333333333e-06	9.137733333333332e-06	9.839066666666667e-06	9.90056666666667e-06	9.938133333333337e-06	9.89436666666667e-06	9.8586e-06	9.893400000000006e-06	9.923333333333337e-06
1900	1.0000000000000003e-05	1.0000000000000003e-05	9.99376666666667e-06	9.959233333333338e-06	9.919700000000004e-06	9.908933333333334e-06	9.888566666666669e-06	9.218833333333337e-06	6.629633333333334e-06	4.518833333333333e-06	6.289533333333331e-06	9.034966666666664e-06	9.858933333333335e-06	9.918733333333336e-06	9.955800000000004e-06	9.912000000000004e-06	9.875133333333338e-06	9.899533333333334e-06	9.92e-06
2000	9.99354838709678e-06	9.99229032258065e-06	9.978870967741942e-06	9.9323870967742e-06	9.875387096774195e-06	9.861967741935489e-06	9.870387096774196e-06	9.091225806451613e-06	6.160225806451616e-06	3.8060645161290314e-06	5.749354838709677e-06	8.854161290322581e-06	9.835258064516129e-06	9.888806451612906e-06	9.905548387096777e-06	9.85687096774194e-06	9.84829032258065e-06	9.907290322580648e-06	9.94193548387097e-06
2100	9.916129032258066e-06	9.91261290322581e-06	9.912580645161293e-06	9.905838709677424e-06	9.877709677419358e-06	9.866451612903229e-06	9.860903225806453e-06	8.999000000000001e-06	5.530451612903225e-06	2.5684516129032262e-06	4.8480967741935485e-06	8.648709677419353e-06	9.849548387096778e-06	9.905935483870971e-06	9.926129032258068e-06	9.87783870967742e-06	9.85925806451613e-06	9.900806451612909e-06	9.925806451612908e-06
