	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	1.0000000000000003e-05	9.999833333333337e-06	9.998166666666674e-06	9.996833333333339e-06	9.998500000000003e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.991966666666672e-06	9.95703333333334e-06	9.921733333333337e-06	9.913333333333334e-06
200	1.000000000000001e-05	1.000000000000001e-05	9.999352941176478e-06	9.980882352941182e-06	9.939882352941182e-06	9.926823529411771e-06	9.960500000000006e-06	9.975029411764711e-06	9.942058823529417e-06	9.922911764705886e-06	9.943147058823535e-06	9.967058823529421e-06	9.976000000000011e-06	9.974676470588241e-06	9.980705882352948e-06	9.989029411764716e-06	9.964941176470592e-06	9.920176470588242e-06	9.900000000000007e-06
300	1.0000000000000003e-05	1.0000000000000003e-05	9.999103448275867e-06	9.984586206896555e-06	9.946551724137935e-06	9.914517241379314e-06	9.90634482758621e-06	9.904620689655174e-06	9.903103448275863e-06	9.899655172413795e-06	9.896896551724142e-06	9.907551724137932e-06	9.917931034482759e-06	9.9108275862069e-06	9.925344827586208e-06	9.967620689655178e-06	9.971758620689659e-06	9.941448275862072e-06	9.927586206896555e-06
400	9.986206896551727e-06	9.984551724137937e-06	9.983344827586211e-06	9.967413793103453e-06	9.904655172413794e-06	9.854310344827588e-06	9.871413793103448e-06	9.896241379310343e-06	9.9e-06	9.9048275862069e-06	9.92851724137931e-06	9.957551724137932e-06	9.968344827586209e-06	9.96634482758621e-06	9.972724137931036e-06	9.990034482758623e-06	9.989344827586212e-06	9.974655172413793e-06	9.96896551724138e-06
500	9.970370370370374e-06	9.961814814814814e-06	9.931481481481479e-06	9.878259259259261e-06	9.82374074074074e-06	9.800814814814812e-06	9.813814814814813e-06	9.828148148148151e-06	9.822222222222225e-06	9.849962962962962e-06	9.924148148148148e-06	9.977888888888891e-06	9.99051851851852e-06	9.985703703703707e-06	9.984074074074077e-06	9.989518518518519e-06	9.991962962962967e-06	9.97281481481482e-06	9.955555555555558e-06
600	9.983870967741943e-06	9.967161290322586e-06	9.928645161290328e-06	9.873806451612909e-06	9.816677419354839e-06	9.78983870967742e-06	9.802064516129035e-06	9.82303225806452e-06	9.821709677419357e-06	9.853516129032263e-06	9.931838709677423e-06	9.98551612903226e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.99874193548388e-06	9.995322580645169e-06	9.993000000000007e-06	9.994806451612906e-06	9.996774193548388e-06
700	9.996875000000004e-06	9.996875000000004e-06	9.996406250000005e-06	9.986250000000006e-06	9.962281250000005e-06	9.954468750000006e-06	9.974687500000005e-06	9.962031250000006e-06	9.890156250000003e-06	9.839218750000004e-06	9.856812500000001e-06	9.904468750000003e-06	9.933062500000002e-06	9.923531250000005e-06	9.925218750000006e-06	9.965031250000002e-06	9.953468750000005e-06	9.875843750000006e-06	9.834375000000005e-06
800	9.996551724137936e-06	9.996551724137936e-06	9.996655172413798e-06	9.99837931034483e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.998413793103448e-06	9.954896551724139e-06	9.871689655172413e-06	9.839551724137932e-06	9.869689655172414e-06	9.913068965517243e-06	9.939896551724145e-06	9.912586206896553e-06	9.87144827586207e-06	9.890172413793102e-06	9.91037931034483e-06	9.880551724137934e-06	9.858620689655175e-06
900	1.0000000000000004e-05	1.0000000000000004e-05	9.998406250000003e-06	9.975343750000004e-06	9.931281250000006e-06	9.926437500000001e-06	9.966187500000009e-06	9.933687500000004e-06	9.805625000000003e-06	9.75746875e-06	9.832843750000001e-06	9.905781250000003e-06	9.935218750000002e-06	9.915968750000004e-06	9.879500000000004e-06	9.899500000000006e-06	9.958718750000001e-06	9.988906250000002e-06	9.990625000000002e-06
1000	9.99333333333334e-06	9.994800000000005e-06	9.995233333333336e-06	9.977400000000004e-06	9.933700000000001e-06	9.913133333333335e-06	9.941333333333338e-06	9.91616666666667e-06	9.808000000000002e-06	9.772266666666664e-06	9.843333333333336e-06	9.91106666666667e-06	9.955666666666672e-06	9.987433333333339e-06	9.997533333333337e-06	9.994666666666671e-06	9.943133333333337e-06	9.859333333333336e-06	9.823333333333338e-06
1100	9.909375000000005e-06	9.924625000000003e-06	9.960843750000004e-06	9.966218750000004e-06	9.897187500000003e-06	9.817000000000003e-06	9.830687500000003e-06	9.866093750000005e-06	9.810343750000006e-06	9.790156250000005e-06	9.885250000000003e-06	9.971406250000006e-06	9.995156250000006e-06	9.998656250000003e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.999625000000005e-06	9.996500000000008e-06	9.993750000000009e-06
1200	9.916129032258066e-06	9.926645161290325e-06	9.962677419354846e-06	9.973645161290329e-06	9.887064516129036e-06	9.778935483870969e-06	9.772258064516131e-06	9.802193548387097e-06	9.763935483870967e-06	9.760258064516132e-06	9.878483870967748e-06	9.980000000000006e-06	9.9975806451613e-06	9.997580645161295e-06	9.9991935483871e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
1300	9.912121212121214e-06	9.924303030303035e-06	9.957636363636368e-06	9.961363636363642e-06	9.887545454545462e-06	9.792696969696973e-06	9.749515151515151e-06	9.718333333333335e-06	9.655787878787881e-06	9.67515151515152e-06	9.820939393939399e-06	9.923424242424248e-06	9.928848484848491e-06	9.941242424242429e-06	9.978636363636369e-06	9.998454545454549e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
1400	9.939285714285716e-06	9.946678571428574e-06	9.971000000000005e-06	9.959678571428576e-06	9.826321428571433e-06	9.656464285714284e-06	9.627535714285716e-06	9.66992857142857e-06	9.652464285714287e-06	9.672035714285712e-06	9.793678571428574e-06	9.870571428571428e-06	9.854285714285714e-06	9.884357142857143e-06	9.96332142857143e-06	9.995178571428574e-06	9.968678571428574e-06	9.927392857142854e-06	9.910714285714284e-06
1500	9.910344827586209e-06	9.910620689655175e-06	9.904655172413794e-06	9.87179310344828e-06	9.780103448275865e-06	9.67041379310345e-06	9.676827586206896e-06	9.756620689655171e-06	9.77293103448276e-06	9.777724137931035e-06	9.804793103448275e-06	9.846379310344829e-06	9.90931034482759e-06	9.939482758620693e-06	9.933620689655175e-06	9.942586206896553e-06	9.94827586206897e-06	9.928689655172416e-06	9.917241379310347e-06
1600	9.792592592592593e-06	9.811629629629628e-06	9.85548148148148e-06	9.846148148148146e-06	9.745999999999998e-06	9.689296296296295e-06	9.757407407407406e-06	9.781370370370371e-06	9.685037037037037e-06	9.643370370370372e-06	9.709814814814812e-06	9.803888888888887e-06	9.892777777777777e-06	9.936222222222224e-06	9.93351851851852e-06	9.93848148148148e-06	9.941814814814816e-06	9.927000000000002e-06	9.918518518518521e-06
1700	9.828571428571429e-06	9.839357142857143e-06	9.871107142857143e-06	9.858142857142858e-06	9.730714285714286e-06	9.63275e-06	9.711535714285718e-06	9.783964285714286e-06	9.714499999999998e-06	9.65442857142857e-06	9.686035714285713e-06	9.763071428571428e-06	9.844035714285713e-06	9.888714285714287e-06	9.89085714285714e-06	9.858999999999998e-06	9.806178571428571e-06	9.786250000000001e-06	9.792857142857143e-06
1800	1.0000000000000003e-05	1.0000000000000003e-05	9.997000000000004e-06	9.937600000000003e-06	9.773766666666668e-06	9.650766666666669e-06	9.706299999999999e-06	9.773166666666665e-06	9.722133333333336e-06	9.673266666666666e-06	9.692e-06	9.753666666666671e-06	9.828500000000003e-06	9.855100000000002e-06	9.823933333333338e-06	9.785433333333335e-06	9.768366666666668e-06	9.781333333333336e-06	9.796666666666669e-06
1900	9.677419354838712e-06	9.707451612903228e-06	9.764225806451615e-06	9.73483870967742e-06	9.6251935483871e-06	9.607774193548389e-06	9.610322580645163e-06	7.961548387096775e-06	5.849645161290322e-06	6.931838709677422e-06	9.086354838709679e-06	9.751774193548391e-06	9.906387096774197e-06	9.98077419354839e-06	9.953645161290324e-06	9.870322580645164e-06	9.845322580645165e-06	9.901225806451617e-06	9.935483870967745e-06
2000	7.645454545454548e-06	8.331181818181818e-06	9.395606060606065e-06	9.73587878787879e-06	9.637757575757576e-06	9.598303030303033e-06	9.142969696969699e-06	6.892242424242425e-06	4.7860303030303025e-06	6.062212121212122e-06	8.518757575757577e-06	9.566757575757577e-06	9.826484848484851e-06	9.901424242424245e-06	9.869727272727277e-06	9.801000000000005e-06	9.8269696969697e-06	9.90772727272728e-06	9.939393939393946e-06
2100	7.796666666666663e-06	8.494466666666668e-06	9.489700000000002e-06	9.731533333333333e-06	9.630333333333335e-06	9.613533333333337e-06	9.076833333333333e-06	6.392633333333333e-06	4.354033333333335e-06	6.286566666666668e-06	8.637633333333335e-06	9.42673333333333e-06	9.792566666666667e-06	9.909466666666669e-06	9.968800000000005e-06	9.989966666666674e-06	9.99333333333334e-06	9.99333333333334e-06	9.99333333333334e-06
