	site
generation	N_variants	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900
0	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	nan	nan
100	6	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	0.2903225806451612	0.31182795698924726	0.1794871794871795	0.025641025641025664	nan	nan	nan	0.07843137254901968	0.2058823529411765	0.3333333333333333
200	8	nan	0.3333333333333333	0.3333333333333333	nan	nan	0.2903225806451612	0.2903225806451612	nan	0.07843137254901968	0.2058823529411765	0.3333333333333333	nan	0.025641025641025664	0.025641025641025664	nan	nan	0.10364583333333346	0.10364583333333346
300	9	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	0.17647058823529416	0.2175536881419234	0.2698412698412698	0.3333333333333333	nan	nan	nan	0.2539184952978057	0.0864172762103797	0.002666666666666728
400	13	nan	0.1929824561403508	0.1929824561403508	nan	nan	0.17647058823529416	0.2549019607843137	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.05263157894736832	0.1929824561403508	0.3333333333333333	0.3333333333333333	0.7777777777777777	1.0
500	17	nan	0.3333333333333333	0.239766081871345	0.05263157894736832	0.05263157894736832	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.19999999999999998	0.04615384615384616	0.1794871794871795	0.4666666666666667	0.6	0.32631578947368417	0.4905263157894737	0.6
600	15	nan	0.21212121212121204	0.21212121212121204	nan	nan	nan	0.25000000000000017	0.25000000000000017	0.25000000000000017	0.29166666666666674	0.29166666666666674	0.25000000000000017	0.3333333333333333	0.22558922558922564	0.17171717171717177	0.3333333333333333	0.3047619047619047	0.29761904761904756
700	21	nan	0.3333333333333333	0.2631578947368421	0.1929824561403508	nan	0.3333333333333333	0.24924924924924927	0.24924924924924927	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333
800	23	nan	0.0	0.0115089514066496	0.0230179028132992	nan	0.03469966129812678	0.02081979677887607	0.0	0.0	0.16666666666666666	0.16666666666666666	0.0	0.16666666666666666	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333
900	24	nan	0.011508951406649655	0.017263427109974427	0.0230179028132992	nan	0.023017902813299254	0.023017902813299237	0.0230179028132992	0.0230179028132992	0.17817561807331625	0.2792775725427047	0.184909624807323	0.1894908160892815	0.3333333333333333	0.3333333333333333	0.40740740740740744	0.36296296296296293	0.3333333333333333
1000	26	nan	0.0	0.0	0.0	nan	0.0	0.0	0.0	0.0	0.13813813813813816	0.24924924924924927	0.1385183388578974	0.13851833885789744	0.3333333333333333	0.3333333333333333	0.12614870509607348	0.22974101921470338	0.3333333333333333
1100	15	nan	0.0	0.0	0.0	nan	0.0	0.0	0.16666666666666666	0.16791979949874683	0.22305764411027565	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan
1200	17	nan	0.017543859649122775	0.07719298245614033	0.16666666666666666	nan	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.16666666666666666	0.2222222222222222	0.2222222222222222	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.025641025641025664	0.025641025641025664	nan	nan
