	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
200	9.980645161290329e-06	9.985354838709683e-06	9.994677419354841e-06	9.99061290322581e-06	9.95129032258065e-06	9.916161290322584e-06	9.942129032258071e-06	9.98464516129033e-06	9.996903225806458e-06	9.998548387096778e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.999838709677425e-06	9.988290322580648e-06	9.945483870967745e-06	9.910806451612909e-06	9.937225806451618e-06	9.98022580645162e-06	9.99354838709678e-06
300	1.0000000000000003e-05	9.99736666666667e-06	9.96376666666667e-06	9.920500000000001e-06	9.937700000000003e-06	9.977633333333341e-06	9.957100000000002e-06	9.917566666666666e-06	9.941433333333336e-06	9.986933333333336e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.999433333333336e-06	9.992133333333339e-06	9.960100000000005e-06	9.933033333333336e-06	9.957133333333337e-06	9.991500000000003e-06	1.0000000000000003e-05
400	9.936666666666666e-06	9.945766666666669e-06	9.973900000000006e-06	9.99306666666667e-06	9.971733333333338e-06	9.93576666666667e-06	9.940500000000004e-06	9.977633333333336e-06	9.99776666666667e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
500	9.987096774193556e-06	9.987096774193556e-06	9.99032258064517e-06	9.995161290322588e-06	9.996774193548395e-06	9.996774193548395e-06	9.995322580645169e-06	9.993709677419363e-06	9.996451612903228e-06	9.999677419354842e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
600	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999290322580652e-06	9.982258064516134e-06	9.95745161290323e-06	9.959806451612906e-06	9.971709677419358e-06	9.96503225806452e-06	9.963645161290327e-06	9.983225806451617e-06	9.998225806451618e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
700	9.970967741935486e-06	9.977774193548396e-06	9.971161290322588e-06	9.93135483870968e-06	9.897677419354844e-06	9.860322580645166e-06	9.790548387096774e-06	9.761161290322583e-06	9.824645161290325e-06	9.899096774193552e-06	9.920354838709681e-06	9.947645161290327e-06	9.987322580645163e-06	9.999838709677423e-06	9.98854838709678e-06	9.94945161290323e-06	9.92235483870968e-06	9.940483870967745e-06	9.958064516129039e-06
800	9.978125000000007e-06	9.984843750000004e-06	9.968968750000005e-06	9.922500000000004e-06	9.899843750000004e-06	9.885500000000006e-06	9.803656250000003e-06	9.717843750000002e-06	9.774343750000002e-06	9.888437500000001e-06	9.928718750000007e-06	9.953125000000005e-06	9.987406250000004e-06	9.999750000000004e-06	9.985812500000006e-06	9.949718750000005e-06	9.932781250000006e-06	9.950125000000007e-06	9.962500000000007e-06
900	9.940625000000004e-06	9.949593750000003e-06	9.957187500000003e-06	9.920687500000006e-06	9.848906250000004e-06	9.294625000000003e-06	8.0245e-06	7.798187499999997e-06	9.1095625e-06	9.881125000000006e-06	9.856031250000002e-06	9.86353125e-06	9.895312500000004e-06	9.930375000000004e-06	9.951125000000004e-06	9.915281250000004e-06	9.884156250000005e-06	9.90618750000001e-06	9.925000000000007e-06
1000	9.93793103448276e-06	9.951448275862069e-06	9.962103448275864e-06	9.912586206896553e-06	9.829724137931034e-06	9.751758620689654e-06	9.69693103448276e-06	9.724586206896552e-06	9.792206896551724e-06	9.819034482758624e-06	9.838379310344828e-06	9.882965517241378e-06	9.912517241379311e-06	9.939724137931036e-06	9.95772413793104e-06	9.9018275862069e-06	9.850482758620689e-06	9.87510344827586e-06	9.9e-06
1100	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.994413793103453e-06	9.97037931034483e-06	9.9378275862069e-06	9.936862068965518e-06	9.947000000000003e-06	9.930517241379313e-06	9.937137931034487e-06	9.976034482758626e-06	9.99741379310345e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.994137931034486e-06	9.985517241379314e-06	9.982758620689659e-06
1200	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.999482758620692e-06	9.994517241379318e-06	9.986068965517244e-06	9.97896551724138e-06	9.980172413793108e-06	9.992034482758624e-06	9.999793103448277e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
1300	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.98590322580646e-06	9.947290322580646e-06	9.925483870967746e-06	9.944677419354843e-06	9.947129032258067e-06	9.924645161290328e-06	9.941322580645166e-06	9.980709677419362e-06	9.991806451612908e-06	9.99032258064517e-06	9.99545161290323e-06	9.999451612903231e-06	1.0000000000000004e-05	1.0000000000000004e-05
1400	9.934375000000006e-06	9.938125000000004e-06	9.933812500000002e-06	9.902968750000004e-06	9.886593750000004e-06	9.888250000000005e-06	9.865375000000004e-06	9.873875000000004e-06	9.932062500000005e-06	9.957875000000005e-06	9.930687500000006e-06	9.904875000000006e-06	9.912156250000002e-06	9.941843750000007e-06	9.974781250000004e-06	9.989906250000006e-06	9.972531250000005e-06	9.944656250000007e-06	9.934375000000006e-06
1500	1.0000000000000004e-05	9.991354838709683e-06	9.957838709677426e-06	9.929290322580647e-06	9.949548387096777e-06	9.968419354838713e-06	9.938483870967744e-06	9.927419354838713e-06	9.96703225806452e-06	9.996161290322585e-06	9.996516129032266e-06	9.99380645161291e-06	9.997032258064519e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.99987096774194e-06	9.998258064516132e-06	9.996774193548388e-06	9.996774193548388e-06
1600	9.973333333333338e-06	9.97296666666667e-06	9.964966666666669e-06	9.934800000000004e-06	9.901166666666671e-06	9.874433333333335e-06	9.857400000000002e-06	9.882866666666668e-06	9.93456666666667e-06	9.958300000000001e-06	9.942800000000006e-06	9.924900000000004e-06	9.919566666666672e-06	9.91466666666667e-06	9.925033333333336e-06	9.959933333333338e-06	9.980000000000004e-06	9.972633333333339e-06	9.966666666666672e-06
1700	9.841935483870968e-06	9.854838709677422e-06	9.867903225806455e-06	9.814516129032259e-06	9.74309677419355e-06	9.635322580645164e-06	9.559709677419359e-06	9.738000000000006e-06	9.94522580645162e-06	9.994225806451617e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.998870967741942e-06	9.991870967741942e-06	9.980000000000006e-06	9.97854838709678e-06	9.988838709677426e-06	9.99406451612904e-06	9.99354838709678e-06
1800	9.828125000000002e-06	9.841031250000002e-06	9.880375000000006e-06	9.905562500000003e-06	9.903468750000004e-06	9.891312500000004e-06	9.878000000000004e-06	9.901468750000005e-06	9.957562500000005e-06	9.994093750000004e-06	1.0000000000000004e-05	9.998468750000006e-06	9.972312500000007e-06	9.915562500000003e-06	9.884875000000002e-06	9.904750000000004e-06	9.917437500000002e-06	9.90584375e-06	9.9e-06
1900	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.994031250000008e-06	9.971375000000002e-06	9.939406250000007e-06	9.905812500000005e-06	9.867406250000002e-06	9.866625000000005e-06	9.916781250000003e-06	9.946468750000005e-06	9.938281250000003e-06	9.931250000000003e-06
2000	9.990625000000004e-06	9.990625000000004e-06	9.992187500000003e-06	9.995312500000005e-06	9.988312500000007e-06	9.921968750000002e-06	9.820781250000003e-06	9.812062500000001e-06	9.895218750000006e-06	9.961687500000006e-06	9.969687500000006e-06	9.936031250000007e-06	9.911562500000004e-06	9.93275e-06	9.969093750000007e-06	9.990968750000004e-06	9.999250000000004e-06	1.0000000000000004e-05	1.0000000000000004e-05
2100	9.903125000000007e-06	9.911000000000004e-06	9.939687500000005e-06	9.954000000000005e-06	9.900718750000008e-06	9.716843750000005e-06	9.597875000000005e-06	9.747812500000004e-06	9.908156250000003e-06	9.958406250000003e-06	9.989500000000003e-06	9.995375000000004e-06	9.982437500000006e-06	9.974937500000006e-06	9.978281250000006e-06	9.966968750000004e-06	9.952906250000003e-06	9.958593750000006e-06	9.965625000000007e-06
