	site
generation	N_variants	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900
0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	3	0.0	0.0	0.001	0.001	0.0	0.005	0.005	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
200	6	0.0034999999999999996	0.0034999999999999996	0.0	0.0	0.0	0.0055000000000000005	0.0055000000000000005	0.0	0.0	0.01	0.01	0.0	0.001	0.001	0.0	0.0025	0.0025	0.0
300	10	0.005	0.005	0.0	0.0	0.0	0.006	0.006	0.0	0.0	0.01	0.01	0.0	0.005	0.005	0.0	0.015	0.0155	0.0005
400	10	0.01	0.01	0.0	0.0	0.0	0.01	0.01	0.0	0.0	0.01	0.01	0.0	0.005	0.005	0.005	0.02	0.015	0.0
500	12	0.005	0.005	0.0	0.005	0.006500000000000001	0.006500000000000001	0.005	0.0	0.0	0.01	0.01	0.0	0.005	0.005	0.004	0.018000000000000002	0.013999999999999999	0.0
600	9	0.0	0.0	0.0	0.0	0.0	0.009000000000000001	0.009000000000000001	0.0	0.0	0.01	0.013999999999999999	0.004	0.0	0.0	0.0005	0.0125	0.012	0.003
700	12	0.0045000000000000005	0.0095	0.01	0.0059499999999999996	0.00095	0.00905	0.00905	0.0	0.0	0.01	0.01455	0.00455	0.0	0.0	0.0	0.0091	0.014100000000000001	0.009550000000000001
800	13	0.005	0.0105	0.01	0.0045000000000000005	0.0	0.01	0.015	0.005	0.0	0.01	0.0155	0.0055000000000000005	0.0	0.0	0.0	0.0075	0.01275	0.010750000000000003
900	16	0.005	0.01	0.01	0.005	0.0005	0.0105	0.02	0.01	0.0	0.02	0.02	0.0	0.0	0.0	0.0	0.0165	0.022000000000000002	0.0085
1000	19	0.0	0.005	0.01	0.005	0.005	0.01	0.015	0.01	0.0	0.020499999999999997	0.020499999999999997	0.005	0.005	0.0	0.0	0.02	0.025	0.015
1100	22	0.0	0.0051	0.008100000000000001	0.003	0.0	0.0103	0.01845	0.00815	0.0	0.02	0.02	0.0095	0.013999999999999999	0.0045000000000000005	0.0	0.015	0.0215	0.0265
1200	22	0.0015	0.01	0.0085	0.0	0.0	0.01	0.015	0.005	0.0	0.02	0.02	0.01	0.015	0.005	0.0	0.016	0.021	0.025
1300	25	0.0	0.01	0.015	0.005	0.0	0.01	0.01365	0.00415	0.0005	0.01865	0.01865	0.011800000000000001	0.025600000000000005	0.013800000000000002	0.0	0.01365	0.0223	0.028650000000000002
1400	29	0.001	0.015	0.02	0.006500000000000001	0.0015	0.015	0.02	0.01	0.005	0.02	0.02	0.01	0.02	0.01	0.0	0.02	0.037000000000000005	0.037000000000000005
1500	28	0.0	0.005	0.01	0.005	0.0005	0.020499999999999997	0.03	0.015	0.005	0.025	0.025	0.015	0.03	0.015	0.0	0.015	0.035	0.04
1600	29	0.0	0.005	0.0095	0.0045000000000000005	0.0	0.0185	0.027999999999999997	0.013999999999999999	0.0045000000000000005	0.0245	0.0245	0.0185	0.0325	0.013999999999999999	0.005	0.02	0.035	0.04
1700	34	0.008	0.0175	0.0095	0.0105	0.011500000000000002	0.020499999999999997	0.028999999999999998	0.014499999999999999	0.005	0.0245	0.0245	0.0245	0.03900000000000001	0.014499999999999999	0.013999999999999999	0.038	0.053	0.06699999999999999
1800	30	0.004	0.008	0.004	0.004	0.004	0.004	0.013000000000000001	0.009000000000000001	0.0	0.025	0.039	0.024	0.015	0.005	0.019000000000000003	0.037000000000000005	0.0455	0.0635
1900	32	0.005	0.01	0.005	0.005	0.01	0.01	0.019	0.013999999999999999	0.0	0.025	0.04	0.025	0.015	0.005	0.02265	0.04075	0.045250000000000005	0.06335
2000	32	0.0	0.0	0.0	0.0	0.00905	0.00905	0.005	0.005	0.0005	0.0255	0.035	0.024550000000000002	0.01955	0.0115	0.0165	0.0291	0.0341	0.035
