	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
200	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.993500000000007e-06	9.975062500000005e-06	9.965593750000005e-06	9.961500000000006e-06	9.927718750000006e-06	9.896437500000003e-06	9.921531250000005e-06	9.973250000000005e-06	9.997906250000003e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
300	9.993103448275862e-06	9.993103448275862e-06	9.99431034482759e-06	9.997758620689658e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.998034482758623e-06	9.969896551724141e-06	9.922931034482761e-06	9.899344827586208e-06	9.900000000000003e-06	9.92986206896552e-06	9.97020689655173e-06	9.958758620689657e-06	9.920137931034487e-06	9.906896551724142e-06
400	9.996666666666672e-06	9.998100000000003e-06	9.99976666666667e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.997933333333335e-06	9.973600000000002e-06	9.928966666666668e-06	9.9033e-06	9.9e-06	9.9e-06	9.902066666666668e-06	9.926400000000004e-06	9.961666666666673e-06	9.953000000000004e-06	9.922333333333335e-06	9.913333333333334e-06
500	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.988750000000007e-06	9.945093750000007e-06	9.884468750000003e-06	9.870125000000002e-06	9.902812500000002e-06	9.910031250000004e-06	9.88990625e-06	9.885406250000006e-06	9.893281250000004e-06	9.903906250000004e-06	9.915687500000005e-06	9.907593750000004e-06	9.883281250000005e-06	9.875093750000004e-06	9.878125000000005e-06
600	9.996666666666672e-06	9.995366666666673e-06	9.99163333333334e-06	9.982466666666671e-06	9.957166666666672e-06	9.912733333333338e-06	9.869500000000003e-06	9.868933333333336e-06	9.903133333333337e-06	9.906433333333334e-06	9.878666666666667e-06	9.869900000000004e-06	9.886866666666668e-06	9.909000000000003e-06	9.924400000000006e-06	9.923633333333338e-06	9.92503333333334e-06	9.941266666666669e-06	9.950000000000003e-06
700	9.996428571428575e-06	9.991214285714288e-06	9.979500000000007e-06	9.972214285714292e-06	9.970392857142862e-06	9.952035714285716e-06	9.910285714285716e-06	9.901857142857145e-06	9.933928571428574e-06	9.940107142857144e-06	9.913035714285716e-06	9.884071428571429e-06	9.882821428571431e-06	9.910357142857145e-06	9.935107142857143e-06	9.932178571428573e-06	9.912535714285716e-06	9.903571428571431e-06	9.903571428571431e-06
800	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.989266666666673e-06	9.940000000000001e-06	9.870733333333335e-06	9.867233333333334e-06	9.917233333333336e-06	9.923700000000005e-06	9.879633333333334e-06	9.829500000000003e-06	9.82096666666667e-06	9.863666666666668e-06	9.903200000000002e-06	9.904000000000004e-06	9.887066666666672e-06	9.880000000000004e-06	9.880000000000004e-06
900	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.990200000000006e-06	9.942166666666668e-06	9.878700000000003e-06	9.874733333333334e-06	9.916299999999999e-06	9.926366666666669e-06	9.921700000000004e-06	9.953266666666672e-06	9.982966666666672e-06	9.974600000000004e-06	9.959500000000002e-06	9.969300000000005e-06	9.990633333333336e-06	9.99956666666667e-06	1.0000000000000003e-05
1000	9.924137931034484e-06	9.906206896551728e-06	9.87758620689655e-06	9.900000000000002e-06	9.953068965517241e-06	9.950448275862072e-06	9.8988275862069e-06	9.879793103448279e-06	9.906758620689655e-06	9.921310344827587e-06	9.937206896551727e-06	9.974724137931037e-06	9.986620689655178e-06	9.952137931034486e-06	9.895517241379313e-06	9.877931034482761e-06	9.929103448275863e-06	9.980758620689656e-06	9.993103448275862e-06
1100	9.929032258064522e-06	9.902806451612906e-06	9.85958064516129e-06	9.877064516129036e-06	9.931709677419361e-06	9.928806451612907e-06	9.889548387096776e-06	9.878612903225811e-06	9.893161290322583e-06	9.910064516129035e-06	9.929354838709682e-06	9.947258064516134e-06	9.960193548387102e-06	9.977129032258071e-06	9.9885806451613e-06	9.986000000000002e-06	9.980935483870973e-06	9.9833870967742e-06	9.987096774193556e-06
1200	9.922857142857147e-06	9.898171428571434e-06	9.862914285714288e-06	9.889742857142863e-06	9.943971428571433e-06	9.93202857142858e-06	9.880371428571433e-06	9.876600000000006e-06	9.912057142857148e-06	9.919914285714292e-06	9.92548571428572e-06	9.961142857142865e-06	9.963685714285723e-06	9.91805714285715e-06	9.902000000000008e-06	9.936857142857152e-06	9.968657142857147e-06	9.976628571428579e-06	9.977142857142863e-06
1300	9.920588235294121e-06	9.897294117647065e-06	9.835382352941182e-06	9.811852941176474e-06	9.884147058823536e-06	9.970500000000009e-06	9.999823529411774e-06	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05
1400	9.938709677419356e-06	9.926000000000005e-06	9.896548387096778e-06	9.885806451612906e-06	9.91377419354839e-06	9.925645161290328e-06	9.888419354838712e-06	9.875548387096778e-06	9.909419354838716e-06	9.92529032258065e-06	9.935096774193555e-06	9.969032258064523e-06	9.987645161290329e-06	9.962548387096777e-06	9.927161290322584e-06	9.93561290322581e-06	9.971129032258072e-06	9.986612903225814e-06	9.987096774193556e-06
1500	9.831034482758625e-06	9.816137931034482e-06	9.800758620689655e-06	9.835551724137932e-06	9.89241379310345e-06	9.897586206896552e-06	9.846827586206899e-06	9.811344827586208e-06	9.841965517241383e-06	9.891517241379313e-06	9.907758620689656e-06	9.898034482758624e-06	9.877689655172414e-06	9.83337931034483e-06	9.759482758620693e-06	9.691413793103448e-06	9.70603448275862e-06	9.794172413793105e-06	9.84137931034483e-06
1600	9.975757575757579e-06	9.970939393939404e-06	9.95836363636364e-06	9.937757575757584e-06	9.931090909090918e-06	9.950787878787885e-06	9.965484848484854e-06	9.966666666666672e-06	9.966787878787882e-06	9.974242424242432e-06	9.989484848484853e-06	9.998696969696973e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
1700	9.906666666666668e-06	9.896766666666668e-06	9.861866666666668e-06	9.823966666666668e-06	9.832033333333333e-06	9.866433333333336e-06	9.884666666666667e-06	9.899733333333336e-06	9.90906666666667e-06	9.91836666666667e-06	9.953800000000003e-06	9.989500000000002e-06	9.99456666666667e-06	9.96693333333334e-06	9.919900000000001e-06	9.890866666666667e-06	9.901433333333333e-06	9.931433333333335e-06	9.946666666666669e-06
1800	9.910344827586209e-06	9.900551724137932e-06	9.865827586206897e-06	9.816655172413794e-06	9.815482758620689e-06	9.879482758620693e-06	9.944793103448279e-06	9.98231034482759e-06	9.997724137931038e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.997551724137935e-06	9.971827586206895e-06	9.897758620689657e-06	9.820103448275861e-06	9.801931034482757e-06	9.824275862068963e-06	9.837931034482758e-06
1900	9.906060606060612e-06	9.901727272727276e-06	9.874121212121218e-06	9.831818181818186e-06	9.826545454545459e-06	9.853545454545457e-06	9.879484848484852e-06	9.921484848484854e-06	9.9749696969697e-06	9.999575757575761e-06	9.992060606060611e-06	9.962818181818187e-06	9.928484848484856e-06	9.916818181818191e-06	9.909969696969702e-06	9.88818181818182e-06	9.853393939393944e-06	9.832757575757579e-06	9.833333333333335e-06
2000	9.903333333333336e-06	9.898466666666668e-06	9.866166666666669e-06	9.821433333333336e-06	9.816766666666669e-06	9.834200000000003e-06	9.868033333333336e-06	9.93016666666667e-06	9.949033333333334e-06	9.921900000000004e-06	9.933966666666668e-06	9.9711e-06	9.986133333333338e-06	9.994500000000002e-06	9.989966666666674e-06	9.954400000000002e-06	9.891633333333334e-06	9.850533333333335e-06	9.846666666666667e-06
2100	9.987096774193556e-06	9.98796774193549e-06	9.99090322580646e-06	9.993580645161297e-06	9.99548387096775e-06	9.996774193548395e-06	9.995741935483879e-06	9.993483870967749e-06	9.986870967741941e-06	9.979451612903231e-06	9.981258064516135e-06	9.98780645161291e-06	9.992161290322588e-06	9.994548387096781e-06	9.997516129032262e-06	9.998903225806456e-06	9.994193548387103e-06	9.99032258064517e-06	9.99032258064517e-06
