	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.997531250000008e-06	9.990531250000006e-06	9.973687500000007e-06	9.941875000000007e-06	9.926718750000006e-06	9.955093750000005e-06	9.989562500000004e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.986031250000006e-06	9.947062500000004e-06	9.911031250000001e-06	9.9e-06
200	9.883333333333334e-06	9.88526666666667e-06	9.909700000000004e-06	9.95886666666667e-06	9.98833333333334e-06	9.990700000000006e-06	9.99456666666667e-06	9.99846666666667e-06	9.982933333333336e-06	9.94196666666667e-06	9.92416666666667e-06	9.959000000000002e-06	9.992900000000004e-06	1.0000000000000003e-05	9.999600000000005e-06	9.970133333333338e-06	9.905733333333338e-06	9.858533333333332e-06	9.846666666666667e-06
300	9.783333333333332e-06	9.787133333333333e-06	9.854666666666667e-06	9.952966666666671e-06	9.993766666666669e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.997900000000001e-06	9.970800000000006e-06	9.929433333333337e-06	9.933633333333338e-06	9.97266666666667e-06	9.99556666666667e-06	9.999800000000004e-06	9.996466666666675e-06	9.984200000000003e-06	9.948766666666667e-06	9.911233333333331e-06	9.9e-06
400	9.963333333333335e-06	9.962e-06	9.95453333333334e-06	9.960533333333336e-06	9.983900000000004e-06	9.997566666666669e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
500	9.803333333333335e-06	9.770866666666668e-06	9.738733333333332e-06	9.811566666666668e-06	9.936566666666669e-06	9.994533333333336e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.997933333333335e-06	9.981200000000005e-06	9.948233333333336e-06	9.941700000000003e-06	9.973833333333338e-06	9.997100000000003e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
600	9.828125000000002e-06	9.797406250000003e-06	9.756750000000003e-06	9.789093750000006e-06	9.868875000000003e-06	9.933625000000006e-06	9.980031250000003e-06	9.999000000000004e-06	9.997843750000002e-06	9.997468750000005e-06	9.996750000000004e-06	9.981312500000005e-06	9.949937500000007e-06	9.942125000000003e-06	9.971093750000003e-06	9.995312500000005e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
700	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
800	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.992878787878794e-06	9.96266666666667e-06	9.920484848484854e-06	9.895000000000001e-06	9.890757575757579e-06	9.900272727272732e-06	9.927636363636369e-06	9.963212121212127e-06	9.978787878787885e-06
900	9.853333333333334e-06	9.855033333333336e-06	9.892166666666668e-06	9.958733333333339e-06	9.96736666666667e-06	9.896100000000002e-06	9.842066666666668e-06	9.8717e-06	9.921833333333336e-06	9.92166666666667e-06	9.903800000000002e-06	9.904833333333336e-06	9.874466666666668e-06	9.818733333333336e-06	9.818633333333333e-06	9.867633333333337e-06	9.92356666666667e-06	9.962800000000004e-06	9.973333333333338e-06
1000	9.813793103448281e-06	9.823310344827587e-06	9.884689655172418e-06	9.96389655172414e-06	9.959620689655173e-06	9.881000000000002e-06	9.817620689655175e-06	9.836172413793104e-06	9.909137931034483e-06	9.939517241379311e-06	9.918000000000004e-06	9.897206896551725e-06	9.857000000000002e-06	9.808206896551725e-06	9.808034482758622e-06	9.850137931034484e-06	9.919448275862073e-06	9.975827586206904e-06	9.989655172413803e-06
1100	9.989655172413803e-06	9.986482758620693e-06	9.98517241379311e-06	9.991517241379317e-06	9.99586206896552e-06	9.992241379310349e-06	9.986827586206903e-06	9.987724137931036e-06	9.993551724137934e-06	9.992655172413797e-06	9.984034482758623e-06	9.981758620689659e-06	9.985862068965522e-06	9.986862068965521e-06	9.987275862068973e-06	9.990448275862075e-06	9.995620689655175e-06	9.999344827586209e-06	1.0000000000000003e-05
1200	1.0000000000000004e-05	1.0000000000000004e-05	9.999968750000004e-06	9.998406250000005e-06	9.995750000000007e-06	9.995750000000003e-06	9.998031250000004e-06	9.999593750000003e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998812500000006e-06	9.995687500000009e-06	9.994937500000006e-06	9.998062500000002e-06	1.0000000000000004e-05
1300	9.883870967741937e-06	9.86909677419355e-06	9.861483870967744e-06	9.914000000000004e-06	9.977290322580653e-06	9.994516129032265e-06	9.985806451612907e-06	9.974161290322586e-06	9.97596774193549e-06	9.979806451612906e-06	9.974548387096775e-06	9.969161290322585e-06	9.954612903225812e-06	9.935580645161296e-06	9.928451612903231e-06	9.917161290322583e-06	9.921387096774196e-06	9.948645161290328e-06	9.96129032258065e-06
1400	9.74516129032258e-06	9.743064516129031e-06	9.794838709677421e-06	9.905774193548389e-06	9.9491935483871e-06	9.888096774193554e-06	9.8401935483871e-06	9.874580645161295e-06	9.92587096774194e-06	9.932516129032262e-06	9.91761290322581e-06	9.91035483870968e-06	9.869451612903225e-06	9.806225806451613e-06	9.792000000000002e-06	9.804548387096775e-06	9.834838709677422e-06	9.879806451612908e-06	9.896774193548391e-06
1500	9.719999999999997e-06	9.722866666666665e-06	9.788333333333333e-06	9.907100000000004e-06	9.928333333333336e-06	9.84336666666667e-06	9.810533333333337e-06	9.8707e-06	9.929566666666667e-06	9.934733333333335e-06	9.924866666666669e-06	9.925266666666668e-06	9.891766666666667e-06	9.838400000000002e-06	9.824233333333337e-06	9.845333333333336e-06	9.89606666666667e-06	9.949266666666671e-06	9.966666666666672e-06
1600	9.906060606060612e-06	9.919060606060612e-06	9.951848484848491e-06	9.978787878787885e-06	9.950060606060612e-06	9.838151515151518e-06	9.761484848484852e-06	9.814060606060607e-06	9.88875757575758e-06	9.910393939393943e-06	9.907212121212124e-06	9.895424242424246e-06	9.873242424242425e-06	9.871090909090911e-06	9.889303030303036e-06	9.847575757575758e-06	9.786939393939397e-06	9.785818181818187e-06	9.796969696969702e-06
1700	9.987500000000007e-06	9.986843750000005e-06	9.986531250000006e-06	9.992531250000005e-06	9.998468750000004e-06	9.976593750000007e-06	9.867656250000004e-06	9.732687500000005e-06	9.749312500000004e-06	9.884468750000005e-06	9.977406250000003e-06	1.0000000000000004e-05	9.989156250000008e-06	9.927406250000005e-06	9.78965625e-06	9.67978125e-06	9.69828125e-06	9.757406250000003e-06	9.775000000000002e-06
1800	9.951612903225812e-06	9.942419354838712e-06	9.920161290322584e-06	9.928870967741941e-06	9.974000000000005e-06	9.986032258064522e-06	9.877935483870971e-06	9.720483870967745e-06	9.743967741935488e-06	9.900032258064521e-06	9.984548387096781e-06	9.998580645161294e-06	9.99306451612904e-06	9.961967741935491e-06	9.88277419354839e-06	9.8163870967742e-06	9.837193548387101e-06	9.883064516129037e-06	9.896774193548393e-06
1900	9.934482758620692e-06	9.908689655172414e-06	9.858689655172417e-06	9.875793103448277e-06	9.955586206896554e-06	9.997034482758624e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.999758620689656e-06	9.997586206896556e-06	9.993379310344831e-06	9.992551724137934e-06	9.996517241379312e-06	9.999517241379312e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
2000	9.916129032258066e-06	9.887516129032261e-06	9.839000000000002e-06	9.875935483870972e-06	9.960741935483878e-06	9.993354838709684e-06	9.99580645161291e-06	9.98309677419355e-06	9.973354838709682e-06	9.98496774193549e-06	9.997903225806456e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
2100	9.932258064516135e-06	9.910064516129035e-06	9.865322580645163e-06	9.87545161290323e-06	9.93661290322581e-06	9.974322580645167e-06	9.989935483870973e-06	9.997741935483878e-06	9.98887096774194e-06	9.960419354838714e-06	9.944741935483874e-06	9.965806451612907e-06	9.9921935483871e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.999580645161296e-06	9.997967741935492e-06	9.996774193548395e-06	9.996774193548395e-06
