	site
generation	N_variants	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900
0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	6	0.0	0.006	0.011000000000000001	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.002
200	9	0.0	0.005	0.005	0.005	0.0075	0.0075	0.005	0.00095	0.0059499999999999996	0.01	0.005	0.0025	0.0025	0.0	0.0	0.0	0.0	0.0
300	11	0.0	0.0045000000000000005	0.0045000000000000005	0.0045000000000000005	0.0045000000000000005	0.0045000000000000005	0.0045000000000000005	0.0	0.0095	0.014499999999999999	0.0055000000000000005	0.0005	0.0	0.0045000000000000005	0.0045000000000000005	0.0	0.0005	0.0005
400	9	0.0015000000000000002	0.0005	0.005	0.009500000000000001	0.0045000000000000005	0.005	0.005	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.004
500	12	0.005	0.01	0.005	0.01	0.01	0.005	0.005	0.005	0.015	0.015	0.005	0.005	0.0075	0.0025	0.0	0.0	0.0	0.005
600	14	0.005	0.01	0.0055000000000000005	0.0105	0.01	0.02	0.02	0.01	0.02	0.015	0.005	0.005	0.005	0.0	0.0	0.0	0.0	0.005
700	18	0.005	0.01	0.005	0.02	0.02	0.02	0.03	0.02	0.025	0.02	0.005	0.005	0.005	0.0	0.0	0.005	0.005	0.0032000000000000006
800	16	0.005	0.0	0.0	0.005	0.005	0.015	0.02	0.01	0.02	0.02	0.005	0.005	0.005	0.005	0.005	0.005	0.005	0.01
900	22	0.0072	0.0	0.0	0.0022	0.0022	0.0076	0.0098	0.0072	0.022199999999999998	0.026899999999999993	0.011899999999999999	0.0072	0.005	0.005	0.0097	0.0097	0.005	0.01
1000	20	0.01	0.0	0.0	0.005	0.005	0.015	0.02	0.01	0.025	0.025	0.01	0.01	0.005	0.00455	0.00455	0.00455	0.00555	0.0101
1100	25	0.01	0.0	0.0	0.005	0.006500000000000001	0.0165	0.02	0.01	0.025	0.0265	0.0115	0.01	0.006	0.006	0.005	0.005	0.015	0.02
1200	12	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.02	0.02	0.005	0.01	0.01	0.005	0.005	0.0	0.005	0.01
1300	19	0.015	0.005	0.0	0.0	0.0005	0.0005	0.0	0.005	0.02	0.02	0.005	0.01	0.01	0.02	0.020499999999999997	0.001	0.0055000000000000005	0.01
1400	19	0.015	0.005	0.0055000000000000005	0.0055000000000000005	0.005	0.005	0.0	0.005	0.02	0.025	0.01	0.01	0.01	0.015	0.015	0.0	0.005	0.01
1500	22	0.0155	0.01	0.01	0.005	0.005	0.005	0.0045000000000000005	0.0095	0.025	0.03	0.01	0.01	0.01	0.015	0.015	0.0	0.005	0.015
1600	27	0.015	0.015	0.015	0.005	0.01	0.015	0.01	0.011000000000000001	0.026000000000000002	0.03	0.01	0.01	0.01	0.013999999999999999	0.013999999999999999	0.0005	0.0055000000000000005	0.014499999999999999
1700	23	0.01	0.016	0.011000000000000001	0.0	0.01	0.01	0.005	0.01	0.025	0.03	0.01	0.01	0.014499999999999999	0.014499999999999999	0.012	0.0025	0.0005	0.005
1800	23	0.01	0.025	0.02	0.0	0.01	0.015	0.01	0.01	0.025	0.03	0.01	0.01	0.01	0.01	0.01	0.0	0.0	0.005
1900	27	0.01	0.021399999999999995	0.016399999999999998	0.0	0.009000000000000001	0.013999999999999999	0.01	0.01	0.026000000000000002	0.031	0.01	0.015	0.0155	0.0175	0.017	0.0	0.0	0.0
2000	29	0.01	0.025	0.02	0.0	0.01	0.015	0.01	0.01	0.025	0.035	0.016	0.018000000000000002	0.017	0.022000000000000002	0.022000000000000002	0.0	0.0	0.0
2100	27	0.005	0.015	0.015	0.005	0.006500000000000001	0.0115	0.015	0.0155	0.0255	0.035	0.03	0.045	0.03	0.0215	0.0215	0.0	0.0	0.0
