	site
generation	N_variants	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900
0	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	nan	nan
100	2	nan	nan	nan	nan	nan	nan	nan	0.05263157894736832	0.05263157894736832	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	nan	nan
200	8	nan	0.3333333333333333	0.1556819977872609	0.06685633001422472	nan	0.05263157894736832	0.03913630229419699	0.025641025641025664	nan	0.3333333333333333	0.3333333333333333	nan	0.025641025641025664	0.1794871794871795	0.3333333333333333	nan	nan	nan
300	6	nan	0.025641025641025664	0.025641025641025664	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.025641025641025664	0.025641025641025664	0.21333333333333324
400	6	nan	nan	nan	nan	nan	0.09890109890109876	0.09890109890109876	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.2727272727272727	0.21212121212121204	nan	nan
500	11	nan	nan	nan	nan	nan	0.2539184952978057	0.27212053797148344	0.2903225806451612	0.17647058823529416	0.2549019607843137	0.3333333333333333	0.1794871794871795	0.1794871794871795	0.619047619047619	0.7142857142857143	0.619047619047619	nan	0.025641025641025664
600	13	0.025641025641025664	0.03230103230103219	0.03896103896103872	nan	nan	0.15360501567398113	0.15360501567398113	nan	0.3333333333333333	0.3333333333333333	0.25925925925925924	0.1656920077972709	0.1929824561403508	0.5288220551378446	0.5939849624060151	0.4037497086498902	0.15360501567398113	nan
700	13	nan	0.09890109890109876	0.09890109890109876	nan	0.14285714285714285	0.2290327396000366	0.27212053797148344	nan	0.3333333333333333	0.3333333333333333	0.22341696535244918	0.16845878136200712	0.3333333333333333	0.16666666666666666	0.22222222222222224	0.3333333333333333	0.3333333333333333	nan
800	21	0.2075702075702075	0.28571428571428564	0.3333333333333333	nan	0.3333333333333333	0.3333333333333333	0.2222222222222222	0.0	0.3333333333333333	0.3333333333333333	0.2222222222222222	0.16666666666666666	0.1794871794871795	0.17307692307692307	0.14583333333333331	0.22916666666666663	0.3333333333333333	0.03896103896103872
900	29	0.21505117055728845	0.2925248030921001	0.1794871794871795	0.025641025641025664	0.2539184952978057	0.23525417852447883	0.25510788803336076	0.3333333333333333	0.1794871794871795	0.2564102564102564	0.3225806451612903	0.21643231320650672	0.23175798370459103	0.2406154429455172	0.14641442315466072	0.24996361872422984	0.3189964157706093	0.0025062656641603475
1000	24	0.21934927817280755	0.20035193564605328	0.0	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	0.3333333333333333	0.3333333333333333	0.16666666666666666	0.0	0.16666666666666666	0.3333333333333333	0.3333333333333333	0.2777777777777778	0.25925925925925924	0.0
1100	18	0.29761904761904756	0.3333333333333333	0.3333333333333333	nan	0.25000000000000017	0.22147147147147153	0.20720720720720723	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.28571428571428564	0.26190476190476186	nan	0.2539184952978057	0.2539184952978057	0.1397797604694156
1200	21	0.2525252525252525	0.31250000000000006	0.29166666666666674	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.28696741854636587	0.28696741854636587	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	0.3333333333333333	0.3189964157706093	0.3189964157706093
