	site
generation	N_variants	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900
0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	8	0.0	0.01	0.01	0.005	0.01	0.005	0.0	0.0	0.0005	0.0055000000000000005	0.005	0.0	0.0	0.0	0.0	0.0	0.0025	0.003
200	9	0.0	0.01	0.01	0.01	0.02	0.01	0.0	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.0	0.005	0.005
300	13	0.00185	0.0102	0.00835	0.0088	0.017599999999999998	0.0088	0.0	0.0005	0.0005	0.005	0.005	0.0038	0.0076	0.0038	0.0	0.0	0.0076	0.0076
400	10	0.0	0.01	0.016	0.011000000000000001	0.01	0.005	0.0	0.005	0.005	0.005	0.005	0.005	0.005	0.0	0.0	0.0	0.0	0.005
500	12	0.0005	0.0045000000000000005	0.0095	0.01	0.01	0.005	0.0	0.00505	0.0096	0.009550000000000001	0.005	0.009550000000000001	0.01455	0.0055000000000000005	0.0005	0.0	0.0	0.0
600	16	0.0	0.01	0.02	0.015	0.01	0.005	0.005	0.01	0.01	0.01	0.005	0.01	0.01	0.0	0.01	0.01	0.0095	0.0095
700	18	0.0005	0.0165	0.026000000000000002	0.015	0.01	0.005	0.01	0.02	0.015	0.01	0.01	0.01	0.005	0.0005	0.0005	0.0	0.005	0.005
800	20	0.0	0.017	0.027000000000000003	0.015	0.01	0.006	0.011000000000000001	0.02	0.015	0.01	0.01	0.01	0.005	0.005	0.01	0.005	0.005	0.005
900	23	0.0	0.015	0.025	0.02	0.015	0.005	0.01	0.02	0.015	0.0115	0.0165	0.015	0.005	0.005	0.015	0.015	0.01	0.005
1000	19	0.0	0.009000000000000001	0.009000000000000001	0.018000000000000002	0.027000000000000003	0.009000000000000001	0.009000000000000001	0.027000000000000003	0.023	0.01	0.018	0.0165	0.0034999999999999996	0.0034999999999999996	0.016	0.018500000000000003	0.009500000000000001	0.0034999999999999996
1100	21	0.0	0.0	0.0	0.01	0.015	0.005	0.005	0.015	0.015	0.015	0.02	0.0165	0.006500000000000001	0.005	0.015	0.016	0.016	0.01
1200	24	0.0005	0.0	0.0	0.01	0.015	0.005	0.005	0.015	0.015	0.015	0.020999999999999998	0.016	0.005	0.01	0.025	0.025	0.015	0.005
1300	29	0.0005	0.006000000000000001	0.0055000000000000005	0.0105	0.021	0.0105	0.005	0.015	0.015	0.016	0.027000000000000003	0.021	0.005	0.0147	0.034	0.027999999999999997	0.014199999999999999	0.0055
1400	29	0.005	0.0095	0.01	0.015	0.019	0.0095	0.0055000000000000005	0.0155	0.015	0.0155	0.026500000000000003	0.026000000000000002	0.01	0.015	0.03	0.029000000000000005	0.0185	0.0045
1500	23	0.005	0.005	0.0	0.005	0.015	0.01	0.005	0.015	0.015	0.01	0.01	0.015	0.01	0.015	0.03	0.03	0.02	0.005
1600	16	0.0	0.01	0.01	0.0005	0.0005	0.0	0.002	0.0052	0.0124	0.014199999999999999	0.01	0.015	0.01	0.015	0.02	0.01	0.01	0.005
1700	17	0.0	0.006500000000000001	0.006500000000000001	0.0	0.0	0.0	0.0	0.00455	0.01405	0.014499999999999999	0.01	0.015	0.01	0.015	0.0241	0.014100000000000001	0.01	0.0111
1800	21	0.01	0.015	0.005	0.0	0.0	0.005	0.005	0.005	0.013999999999999999	0.013999999999999999	0.01	0.015	0.01	0.015	0.032	0.022000000000000002	0.01	0.01
1900	20	0.01	0.015	0.005	0.0	0.0005	0.0055000000000000005	0.01	0.01	0.01	0.01	0.01	0.017	0.012	0.015	0.035	0.02	0.005	0.015
2000	17	0.01	0.01	0.0	0.0	0.0	0.0	0.01	0.01	0.005	0.01	0.01	0.02	0.02	0.033499999999999995	0.0475	0.019	0.0	0.0095
