	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.993593750000005e-06	9.964812500000006e-06	9.938562500000006e-06	9.957062500000006e-06	9.982656250000002e-06	9.940562500000003e-06	9.857843750000002e-06	9.854937500000004e-06	9.932187500000004e-06	9.985750000000007e-06	9.998281250000003e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
200	9.996774193548395e-06	9.997774193548392e-06	9.999387096774196e-06	9.999903225806457e-06	9.97996774193549e-06	9.938161290322585e-06	9.924806451612905e-06	9.955483870967747e-06	9.981870967741939e-06	9.95361290322581e-06	9.87787096774194e-06	9.856838709677423e-06	9.929032258064519e-06	9.989548387096777e-06	1.0000000000000004e-05	9.999903225806457e-06	9.992032258064521e-06	9.972774193548393e-06	9.96129032258065e-06
300	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.99363636363637e-06	9.961575757575768e-06	9.88436363636364e-06	9.848484848484852e-06	9.922000000000004e-06	9.986090909090913e-06	9.963909090909098e-06	9.913909090909095e-06	9.884030303030305e-06	9.892545454545456e-06	9.946000000000004e-06	9.991333333333337e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
400	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.99177419354839e-06	9.943967741935486e-06	9.873290322580646e-06	9.868903225806454e-06	9.934935483870972e-06	9.986967741935487e-06	9.984419354838716e-06	9.929032258064519e-06	9.871870967741938e-06	9.883129032258067e-06	9.943709677419359e-06	9.988000000000005e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
500	9.993939393939399e-06	9.996848484848488e-06	9.998636363636368e-06	9.97481818181819e-06	9.90884848484849e-06	9.826303030303035e-06	9.820272727272732e-06	9.91324242424243e-06	9.982000000000004e-06	9.971333333333339e-06	9.925151515151517e-06	9.88266666666667e-06	9.885787878787883e-06	9.940878787878794e-06	9.985848484848486e-06	9.996818181818187e-06	9.999393939393944e-06	1.0000000000000004e-05	1.0000000000000004e-05
600	9.86666666666667e-06	9.906400000000004e-06	9.973066666666668e-06	9.99126666666667e-06	9.948333333333336e-06	9.880133333333339e-06	9.861e-06	9.918600000000004e-06	9.980100000000003e-06	9.97296666666667e-06	9.911733333333337e-06	9.874866666666673e-06	9.892366666666669e-06	9.934000000000002e-06	9.9535e-06	9.933233333333335e-06	9.929500000000005e-06	9.948133333333337e-06	9.953333333333337e-06
700	9.996551724137936e-06	9.997379310344831e-06	9.997379310344833e-06	9.988655172413795e-06	9.930448275862072e-06	9.817896551724138e-06	9.760448275862067e-06	9.820827586206898e-06	9.921379310344827e-06	9.95027586206897e-06	9.873137931034482e-06	9.801517241379313e-06	9.840482758620691e-06	9.9308275862069e-06	9.965310344827592e-06	9.93741379310345e-06	9.930172413793105e-06	9.953275862068966e-06	9.962068965517242e-06
800	9.990000000000006e-06	9.993033333333341e-06	9.996800000000004e-06	9.984900000000005e-06	9.930966666666672e-06	9.813133333333336e-06	9.732533333333336e-06	9.776766666666666e-06	9.848333333333334e-06	9.866266666666667e-06	9.814366666666667e-06	9.739300000000005e-06	9.764966666666665e-06	9.89506666666667e-06	9.985500000000001e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
900	1.0000000000000004e-05	1.0000000000000004e-05	9.992606060606066e-06	9.94324242424243e-06	9.169878787878792e-06	7.996636363636363e-06	8.214575757575759e-06	9.309666666666667e-06	9.795818181818185e-06	9.858242424242428e-06	9.80775757575758e-06	9.718212121212126e-06	9.765333333333335e-06	9.902424242424246e-06	9.962666666666672e-06	9.944424242424248e-06	9.940121212121218e-06	9.959242424242431e-06	9.966666666666672e-06
1000	1.0000000000000003e-05	1.0000000000000003e-05	9.996172413793106e-06	9.961758620689659e-06	9.088034482758622e-06	7.908034482758621e-06	8.327551724137932e-06	9.403827586206897e-06	9.775310344827587e-06	9.815758620689657e-06	8.94313793103448e-06	8.005862068965518e-06	8.817413793103449e-06	9.83693103448276e-06	9.954586206896554e-06	9.924517241379314e-06	9.93444827586207e-06	9.973068965517246e-06	9.986206896551727e-06
1100	1e-05	1e-05	9.99525e-06	9.958392857142859e-06	8.767892857142857e-06	7.2292499999999994e-06	7.939999999999999e-06	9.392178571428568e-06	9.795642857142858e-06	9.844214285714284e-06	9.788321428571427e-06	9.711107142857141e-06	9.767071428571428e-06	9.878571428571432e-06	9.921857142857141e-06	9.925000000000006e-06	9.938107142857146e-06	9.954000000000007e-06	9.957142857142861e-06
1200	1.0000000000000003e-05	9.992965517241384e-06	9.964482758620692e-06	9.913551724137933e-06	9.690758620689654e-06	9.344068965517244e-06	9.384275862068965e-06	9.734965517241383e-06	9.885241379310346e-06	9.847931034482758e-06	9.753931034482757e-06	9.690206896551724e-06	9.733206896551725e-06	9.79541379310345e-06	9.819275862068964e-06	9.820517241379311e-06	9.84889655172414e-06	9.902517241379311e-06	9.924137931034484e-06
1300	1.0000000000000003e-05	9.99589655172414e-06	9.96741379310345e-06	9.911310344827587e-06	9.879172413793103e-06	9.903689655172417e-06	9.939275862068971e-06	9.935586206896554e-06	9.91089655172414e-06	9.87203448275862e-06	9.785172413793104e-06	9.724586206896552e-06	9.757827586206897e-06	9.80434482758621e-06	9.816310344827589e-06	9.81344827586207e-06	9.848724137931037e-06	9.912862068965518e-06	9.93793103448276e-06
1400	1.0000000000000003e-05	9.99289655172414e-06	9.956689655172418e-06	9.906896551724138e-06	9.888344827586204e-06	9.909241379310345e-06	9.943517241379311e-06	9.946551724137935e-06	9.91437931034483e-06	9.863310344827587e-06	9.764620689655172e-06	9.703379310344825e-06	9.75506896551724e-06	9.809103448275864e-06	9.817586206896551e-06	9.80189655172414e-06	9.796862068965516e-06	9.817586206896551e-06	9.827586206896553e-06
1500	9.99354838709678e-06	9.984225806451616e-06	9.95503225806452e-06	9.906290322580648e-06	9.877290322580647e-06	9.907580645161293e-06	9.948838709677427e-06	9.919419354838713e-06	9.841419354838714e-06	9.777870967741938e-06	9.741419354838712e-06	9.756064516129033e-06	9.805548387096777e-06	9.835419354838713e-06	9.845806451612908e-06	9.835032258064517e-06	9.821935483870972e-06	9.831516129032259e-06	9.838709677419356e-06
1600	1.0000000000000004e-05	9.993687500000005e-06	9.975531250000005e-06	9.930656250000005e-06	9.854968750000003e-06	9.463093750000002e-06	8.8851875e-06	8.910093750000003e-06	9.378062500000002e-06	9.691281250000002e-06	9.853437500000004e-06	9.927000000000007e-06	9.923937500000003e-06	9.918718750000005e-06	9.898625000000002e-06	9.778343750000002e-06	9.687375e-06	9.709875e-06	9.73125e-06
1700	1.0000000000000004e-05	9.996161290322588e-06	9.986967741935487e-06	9.975193548387099e-06	9.92887096774194e-06	9.017483870967742e-06	6.785903225806453e-06	5.1861612903225785e-06	6.117774193548386e-06	8.372064516129032e-06	9.68325806451613e-06	9.928032258064518e-06	9.928967741935487e-06	9.902935483870972e-06	9.835741935483872e-06	9.710161290322581e-06	9.678354838709677e-06	9.747967741935485e-06	9.780645161290324e-06
1800	1.0000000000000004e-05	1.0000000000000004e-05	9.996593750000005e-06	9.928718750000003e-06	8.619906250000002e-06	4.69315625e-06	1.7369999999999998e-06	3.0069062499999995e-06	5.8421249999999996e-06	8.301406250000002e-06	9.697031250000001e-06	9.960437500000003e-06	9.989531250000002e-06	9.963531250000003e-06	9.936031250000003e-06	9.928125000000004e-06	9.936562500000007e-06	9.953750000000006e-06	9.962500000000007e-06
1900	9.928125000000004e-06	9.923375000000004e-06	9.935875000000004e-06	9.969062500000007e-06	9.986250000000008e-06	9.962718750000005e-06	9.838281250000004e-06	9.2690625e-06	8.766375e-06	9.204718750000001e-06	9.811531250000001e-06	9.972218750000004e-06	9.986281250000005e-06	9.953875000000005e-06	9.921062500000006e-06	9.908718750000004e-06	9.914968750000004e-06	9.932812500000005e-06	9.943750000000006e-06
2000	9.922580645161297e-06	9.88845161290323e-06	9.846709677419358e-06	9.8941935483871e-06	9.974064516129037e-06	9.973516129032263e-06	9.87277419354839e-06	8.494483870967743e-06	7.0171290322580625e-06	8.140290322580645e-06	9.68445161290323e-06	9.960612903225811e-06	9.982709677419358e-06	9.94777419354839e-06	9.911806451612902e-06	9.903129032258063e-06	9.910709677419358e-06	9.928548387096777e-06	9.938709677419356e-06
2100	9.816129032258066e-06	9.794322580645165e-06	9.788645161290326e-06	9.85729032258065e-06	9.915483870967744e-06	9.909548387096774e-06	9.831903225806454e-06	9.297032258064519e-06	8.758935483870969e-06	9.126677419354837e-06	9.680129032258066e-06	9.83641935483871e-06	9.901516129032261e-06	9.920677419354842e-06	9.907290322580646e-06	9.9e-06	9.886129032258067e-06	9.85709677419355e-06	9.84193548387097e-06
