	site
generation	N_variants	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900
0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	6	0.0	0.0	0.0	0.0	0.001	0.006	0.005	0.004399999999999999	0.004399999999999999	0.005	0.008199999999999999	0.0031999999999999997	0.0	0.0005	0.0005	0.0	0.0	0.0
200	7	0.0005	0.0005	0.0	0.0005	0.0015000000000000002	0.006	0.005	0.005	0.006	0.006	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
300	7	0.0	0.0	0.0	0.0	0.0005	0.0105	0.01	0.005	0.005	0.005	0.005	0.0	0.005	0.005	0.0	0.0	0.0	0.005
400	15	0.0005	0.012	0.012	0.0	0.0	0.013000000000000001	0.013000000000000001	0.003	0.015	0.017	0.011000000000000001	0.011000000000000001	0.011000000000000001	0.006	0.0059	0.0059	0.0	0.005
500	18	0.005	0.017	0.017	0.0	0.001	0.011000000000000001	0.01	0.0	0.013999999999999999	0.019	0.014499999999999999	0.014499999999999999	0.013000000000000001	0.011	0.01	0.006999999999999999	0.0	0.005
600	15	0.005	0.02	0.02	0.0	0.0	0.01	0.015	0.005	0.01	0.015	0.01	0.0115	0.0165	0.01	0.005	0.005	0.005	0.005
700	19	0.005	0.003	0.008	0.0085	0.0034999999999999996	0.005	0.01	0.005	0.01	0.015	0.01	0.01	0.015	0.0105	0.0055000000000000005	0.0115	0.008	0.0015
800	21	0.005	0.005	0.01	0.009000000000000001	0.004	0.005	0.009000000000000001	0.008	0.013999999999999999	0.015	0.011000000000000001	0.013000000000000001	0.022000000000000002	0.015	0.004	0.004	0.003	0.003
900	23	0.0085	0.01	0.020499999999999997	0.0155	0.005	0.005	0.01	0.01	0.015	0.015	0.01	0.014500000000000002	0.025	0.0155	0.005	0.005	0.010500000000000002	0.010500000000000002
1000	25	0.0	0.01	0.015	0.01	0.005	0.005	0.01	0.013999999999999999	0.019	0.015	0.0105	0.0155	0.029500000000000002	0.02	0.01	0.0095	0.0195	0.0195
1100	27	0.0	0.008400000000000001	0.012600000000000002	0.0092	0.0055000000000000005	0.0055000000000000005	0.01	0.011000000000000001	0.016	0.019000000000000003	0.013999999999999999	0.014199999999999999	0.0316	0.031100000000000003	0.0137	0.005	0.0134	0.0134
1200	26	0.005	0.015	0.015	0.01	0.005	0.005	0.013500000000000002	0.013500000000000002	0.015	0.02	0.02	0.02	0.035	0.035	0.015	0.005	0.015	0.015
1300	29	0.0086	0.0136	0.0091	0.0091	0.005	0.005	0.0186	0.0186	0.015	0.015	0.014100000000000001	0.0183	0.0393	0.0383	0.0182	0.01	0.0134	0.0134
1400	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.015	0.020499999999999997	0.0155	0.01	0.023	0.027999999999999997	0.02	0.01	0.005	0.005
1500	14	0.0	0.0	0.0	0.0	0.003	0.003	0.0	0.005	0.015	0.0215	0.0115	0.0	0.035	0.045	0.01	0.0	0.0	0.0
1600	16	0.005	0.0055000000000000005	0.0005	0.0	0.0	0.0	0.0	0.005	0.0155	0.020499999999999997	0.01	0.0	0.0195	0.0245	0.005	0.0015	0.0015	0.0
1700	18	0.005	0.01	0.005	0.0	0.0	0.0	0.0	0.005	0.015	0.025	0.015	0.0005	0.0195	0.024	0.005	0.004	0.009000000000000001	0.005
1800	20	0.004	0.0075	0.0034999999999999996	0.0	0.005	0.005	0.005	0.01	0.015	0.025	0.02	0.005	0.02	0.025	0.0055000000000000005	0.0005	0.0	0.0
1900	23	0.004	0.008	0.004	0.0	0.005	0.01	0.0055000000000000005	0.0055000000000000005	0.02	0.03	0.02	0.011000000000000001	0.0236	0.0206	0.003	0.0041	0.0041	0.0
2000	24	0.0105	0.02	0.0095	0.0	0.0095	0.013999999999999999	0.0045000000000000005	0.005	0.0215	0.0315	0.0195	0.0045000000000000005	0.0245	0.029500000000000002	0.005	0.0095	0.0095	0.0
