	site
generation	N_variants	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900
0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	9	0.0025	0.0025	0.006000000000000001	0.0075000000000000015	0.0015	0.0045000000000000005	0.0045000000000000005	0.0005	0.0005	0.005	0.005	0.0	0.0	0.005	0.005	0.0015	0.0015	0.0
200	9	0.005	0.005	0.009000000000000001	0.009000000000000001	0.0	0.001	0.001	0.0	0.0	0.005	0.005	0.005	0.006	0.006500000000000001	0.0105	0.005	0.0	0.0
300	12	0.005	0.01	0.01	0.005	0.0	0.005	0.005	0.0	0.0	0.005	0.005	0.005	0.006	0.016	0.02	0.005	0.0025	0.0025
400	14	0.005	0.01	0.01	0.005	0.0	0.005	0.005	0.0030000000000000005	0.0030000000000000005	0.005	0.005	0.005	0.005	0.024300000000000002	0.029300000000000003	0.005	0.0055000000000000005	0.0055000000000000005
500	16	0.005	0.01	0.01	0.005	0.0	0.005	0.005	0.005	0.005	0.01	0.01	0.005	0.005	0.023	0.027999999999999997	0.005	0.005	0.005
600	23	0.0055000000000000005	0.0105	0.01	0.008	0.003	0.005	0.005	0.0055000000000000005	0.0105	0.015	0.012	0.006999999999999999	0.005	0.0335	0.0385	0.008	0.012	0.009
700	20	0.0038	0.0076	0.0038	0.005	0.005	0.0	0.0	0.005	0.01	0.018500000000000003	0.018500000000000003	0.0085	0.0085	0.033	0.038	0.015	0.0215	0.0165
800	24	0.005	0.01	0.005	0.005	0.0055000000000000005	0.0005	0.0	0.005	0.0105	0.0245	0.024	0.013999999999999999	0.009000000000000001	0.0275	0.038	0.02	0.033	0.025499999999999995
900	17	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.005	0.0055000000000000005	0.0105	0.01	0.005	0.0055000000000000005	0.01145	0.0146	0.0083	0.019649999999999997	0.015
1000	17	0.0	0.005	0.005	0.005	0.01	0.005	0.0	0.005	0.005	0.015	0.015	0.005	0.005	0.015	0.02	0.01	0.02	0.0175
1100	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.015	0.015	0.005	0.01	0.018500000000000003	0.022000000000000002	0.0185	0.036000000000000004	0.026000000000000002
1200	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.015	0.015	0.005	0.01	0.02	0.03	0.025	0.025	0.015
1300	23	0.0085	0.005	0.0	0.0	0.0	0.001	0.001	0.005	0.005	0.015	0.015	0.005	0.01	0.02	0.03	0.025	0.027999999999999997	0.018000000000000002
1400	25	0.005	0.009600000000000001	0.0046	0.00455	0.00455	0.0	0.0	0.00455	0.00505	0.0155	0.01955	0.009550000000000001	0.01455	0.023200000000000002	0.027800000000000002	0.023250000000000003	0.02375	0.014649999999999998
1500	16	0.006	0.0125	0.0155	0.019	0.01	0.0	0.0	0.005	0.005	0.015	0.02	0.01	0.01	0.005	0.0	0.0	0.008	0.008
1600	18	0.005	0.01	0.01	0.02	0.015	0.0	0.0015	0.0015	0.0	0.015	0.022000000000000002	0.012	0.01	0.005	0.0005	0.0005	0.009	0.009
1700	16	0.005	0.01	0.01	0.02	0.015	0.0	0.005	0.005	0.0	0.015	0.03	0.02	0.01	0.005	0.0	0.0	0.0015000000000000002	0.0015000000000000002
1800	15	0.0095	0.014499999999999999	0.005	0.01	0.01	0.0	0.005	0.005	0.005	0.02	0.02875	0.01875	0.01	0.005	0.0	0.0023	0.0023	0.0
1900	18	0.0125	0.0175	0.005	0.01	0.01	0.0	0.005	0.01	0.01	0.02	0.0315	0.021500000000000005	0.012	0.006999999999999999	0.0	0.005	0.005	0.0
2000	16	0.005	0.01	0.005	0.005	0.005	0.0	0.01	0.011000000000000001	0.006	0.025	0.03	0.011000000000000001	0.002	0.0009999999999999998	0.0	0.005	0.005	0.0
