	site
generation	N_variants	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900
0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	5	0.0025	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.0	0.001	0.001
200	6	0.0105	0.0005	0.0	0.0	0.0	0.0	0.005	0.005	0.005	0.01	0.009000000000000001	0.004	0.0	0.0	0.0	0.0	0.0	0.0
300	7	0.005	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0055000000000000005	0.0105	0.015	0.01	0.0	0.0	0.0	0.0	0.0	0.0
400	14	0.014499999999999999	0.0115	0.006500000000000001	0.0	0.0	0.0005	0.0055000000000000005	0.005	0.005	0.01	0.015	0.01	0.0	0.005	0.005	0.0	0.005	0.005
500	6	0.015	0.01	0.005	0.0	0.0	0.005	0.005	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
600	6	0.02	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0005	0.0005	0.0	0.0	0.0
700	9	0.03	0.01	0.0	0.0	0.0	0.0015	0.0015	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0005	0.0005	0.0
800	7	0.015	0.01	0.005	0.0	0.005	0.005	0.0	0.0	0.005	0.01	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
900	12	0.015	0.01	0.0055000000000000005	0.0005	0.005	0.005	0.005	0.005	0.01	0.015	0.005	0.0045000000000000005	0.0045000000000000005	0.0	0.0	0.0	0.0	0.005
1000	15	0.015	0.01	0.005	0.0	0.0055000000000000005	0.0055000000000000005	0.009000000000000001	0.009000000000000001	0.0095	0.0195	0.01	0.0055000000000000005	0.0055000000000000005	0.0	0.001	0.001	0.0	0.0
1100	17	0.020499999999999997	0.015	0.01	0.0	0.005	0.005	0.01	0.01	0.0095	0.0245	0.015	0.001	0.001	0.005	0.005	0.0	0.0	0.0
1200	19	0.02	0.015	0.015	0.01	0.0115	0.006500000000000001	0.008	0.008	0.009000000000000001	0.024	0.015	0.0	0.0	0.006	0.006	0.0	0.0	0.0
1300	18	0.025	0.015	0.02	0.01	0.005	0.005	0.02	0.02	0.015	0.03	0.015	0.0	0.0	0.0	0.0005	0.0055000000000000005	0.005	0.0
1400	21	0.022000000000000002	0.013999999999999999	0.015	0.0115	0.0105	0.005	0.01	0.01	0.01	0.025	0.015	0.0	0.0	0.0	0.0	0.006	0.006	0.0
1500	23	0.0335	0.018500000000000003	0.01	0.0	0.005	0.005	0.01	0.015	0.018500000000000003	0.0285	0.015	0.0055000000000000005	0.0055000000000000005	0.0	0.0	0.0	0.0005	0.0034999999999999996
1600	22	0.0272	0.013499999999999998	0.009	0.0	0.0045	0.0045	0.01	0.014499999999999999	0.0185	0.028999999999999998	0.015	0.015	0.015	0.0095	0.0095	0.0	0.0	0.0
1700	18	0.011000000000000001	0.001	0.0	0.0	0.0055000000000000005	0.0055000000000000005	0.02	0.02	0.0125	0.0275	0.015	0.0125	0.0125	0.005	0.005	0.01	0.01	0.005
1800	18	0.01	0.0	0.0	0.0	0.01	0.01	0.025	0.025	0.013999999999999999	0.028999999999999998	0.015	0.013600000000000001	0.013600000000000001	0.0052	0.0052	0.0101	0.0101	0.0046
1900	20	0.02	0.01	0.0	0.0	0.0	0.0	0.023	0.023	0.015	0.03	0.015	0.015	0.015	0.0055000000000000005	0.0085	0.013000000000000001	0.01	0.0055000000000000005
2000	14	0.02	0.01	0.0	0.0	0.0	0.0	0.011000000000000001	0.011000000000000001	0.005	0.02	0.02	0.01	0.005	0.0	0.005	0.0105	0.0055000000000000005	0.0
2100	15	0.02	0.01	0.0	0.005	0.005	0.0	0.015	0.015	0.005	0.02	0.023	0.013000000000000001	0.005	0.0	0.005	0.0095	0.0045000000000000005	0.0
