	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05
100	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
200	9.906666666666668e-06	9.921933333333337e-06	9.961533333333336e-06	9.991800000000005e-06	9.997200000000007e-06	9.997800000000003e-06	9.995666666666668e-06	9.96926666666667e-06	9.929000000000003e-06	9.93286666666667e-06	9.973366666666672e-06	9.960733333333336e-06	9.88216666666667e-06	9.853733333333332e-06	9.919433333333337e-06	9.983400000000003e-06	9.999833333333337e-06	1.0000000000000003e-05	1.0000000000000003e-05
300	9.909375000000005e-06	9.915031250000005e-06	9.910437500000005e-06	9.860781250000004e-06	9.836843750000003e-06	9.909406250000004e-06	9.975093750000003e-06	9.954781250000007e-06	9.919531250000004e-06	9.934906250000004e-06	9.956906250000008e-06	9.922500000000004e-06	9.859187500000005e-06	9.84159375e-06	9.887875000000004e-06	9.94434375e-06	9.967687500000004e-06	9.975531250000002e-06	9.98125e-06
400	9.915625000000002e-06	9.921031250000004e-06	9.922968750000006e-06	9.895812500000004e-06	9.878125000000005e-06	9.919437500000005e-06	9.970406250000004e-06	9.967531250000006e-06	9.931468750000004e-06	9.932468750000003e-06	9.970062500000002e-06	9.965250000000004e-06	9.893312500000005e-06	9.850562500000003e-06	9.906937500000004e-06	9.978687500000002e-06	9.993656250000006e-06	9.986156250000008e-06	9.984375000000006e-06
500	9.9e-06	9.908300000000005e-06	9.912866666666671e-06	9.882633333333336e-06	9.855100000000005e-06	9.871000000000003e-06	9.898566666666669e-06	9.910266666666666e-06	9.914366666666668e-06	9.937800000000002e-06	9.975766666666672e-06	9.969066666666669e-06	9.893733333333337e-06	9.847e-06	9.897199999999999e-06	9.95853333333334e-06	9.978366666666673e-06	9.986366666666671e-06	9.990000000000006e-06
600	1.0000000000000004e-05	9.995812500000003e-06	9.968906250000006e-06	9.89784375e-06	9.840250000000003e-06	9.82490625e-06	9.807625000000004e-06	9.820156250000003e-06	9.863531250000004e-06	9.889812500000004e-06	9.910812500000004e-06	9.913812500000002e-06	9.873781250000002e-06	9.851656250000005e-06	9.876281250000003e-06	9.908718750000005e-06	9.941406250000005e-06	9.973625000000007e-06	9.987500000000007e-06
700	1.0000000000000004e-05	9.993516129032263e-06	9.956193548387101e-06	9.889064516129037e-06	9.856129032258067e-06	9.85677419354839e-06	9.80603225806452e-06	9.741612903225805e-06	9.764419354838711e-06	9.84809677419355e-06	9.926387096774197e-06	9.952225806451615e-06	9.907096774193551e-06	9.868419354838714e-06	9.886129032258067e-06	9.915741935483874e-06	9.94629032258065e-06	9.978387096774202e-06	9.99032258064517e-06
800	9.654545454545457e-06	9.648969696969697e-06	9.662272727272728e-06	9.72348484848485e-06	9.787969696969699e-06	9.79845454545455e-06	9.751636363636367e-06	9.686030303030305e-06	9.670666666666669e-06	9.751939393939397e-06	9.854757575757578e-06	9.876757575757579e-06	9.86439393939394e-06	9.902515151515156e-06	9.962333333333338e-06	9.991969696969697e-06	9.989848484848493e-06	9.966787878787886e-06	9.951515151515157e-06
