	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	9.99354838709678e-06	9.99406451612904e-06	9.996580645161295e-06	9.999290322580648e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999483870967749e-06	9.996741935483879e-06	9.991322580645169e-06	9.990354838709686e-06	9.996290322580648e-06	9.999774193548393e-06	9.996548387096784e-06	9.993774193548395e-06	9.997000000000003e-06	1.0000000000000004e-05
200	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999218750000004e-06	9.997656250000005e-06	9.996875000000004e-06	9.996875000000004e-06	9.997656250000005e-06	9.999218750000004e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
300	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.996733333333335e-06	9.97196666666667e-06	9.92556666666667e-06	9.897000000000005e-06	9.900466666666671e-06	9.931900000000004e-06	9.977233333333337e-06	9.988133333333337e-06	9.960666666666673e-06	9.943333333333339e-06
400	9.983333333333335e-06	9.984966666666672e-06	9.984666666666671e-06	9.979833333333339e-06	9.983766666666673e-06	9.995266666666669e-06	9.999966666666669e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.994600000000004e-06	9.96426666666667e-06	9.921900000000002e-06	9.909000000000003e-06	9.912533333333332e-06	9.902333333333337e-06	9.90236666666667e-06	9.928733333333335e-06	9.944600000000006e-06	9.943333333333339e-06
500	9.996875000000004e-06	9.987218750000008e-06	9.953468750000005e-06	9.924281250000005e-06	9.940718750000003e-06	9.977125000000007e-06	9.994187500000004e-06	9.997562500000003e-06	9.999375000000005e-06	9.995812500000006e-06	9.969625000000007e-06	9.930375000000004e-06	9.932500000000007e-06	9.972000000000004e-06	9.994500000000004e-06	9.996875000000004e-06	9.996625000000005e-06	9.995062500000008e-06	9.993750000000009e-06
600	9.883870967741937e-06	9.887290322580645e-06	9.921774193548391e-06	9.973645161290327e-06	9.997225806451617e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.997451612903233e-06	9.962451612903231e-06	9.89151612903226e-06	9.86303225806452e-06	9.91254838709678e-06	9.97451612903226e-06	9.998483870967746e-06	9.99503225806452e-06	9.978903225806453e-06	9.967741935483871e-06
700	9.9e-06	9.904419354838712e-06	9.933129032258068e-06	9.972354838709683e-06	9.993322580645165e-06	9.999677419354842e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.993903225806455e-06	9.955935483870974e-06	9.894870967741937e-06	9.871580645161293e-06	9.910193548387104e-06	9.967451612903232e-06	9.990451612903232e-06	9.964612903225812e-06	9.921774193548388e-06	9.903225806451614e-06
800	9.834375000000005e-06	9.824875000000001e-06	9.828375000000002e-06	9.894187500000003e-06	9.973281250000004e-06	9.999781250000004e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.997750000000008e-06	9.982375000000008e-06	9.941187500000005e-06	9.878250000000003e-06	9.831031250000003e-06	9.839500000000003e-06	9.895750000000004e-06	9.957250000000005e-06	9.990031250000006e-06	9.995250000000007e-06	9.993750000000009e-06
900	9.84516129032258e-06	9.832451612903227e-06	9.839161290322583e-06	9.910322580645165e-06	9.980903225806454e-06	9.996838709677427e-06	9.993806451612911e-06	9.996645161290326e-06	9.999806451612906e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999741935483877e-06	9.980064516129038e-06	9.939580645161293e-06	9.930548387096778e-06	9.96054838709678e-06	9.977967741935491e-06	9.977419354838718e-06
1000	9.848387096774193e-06	9.841225806451616e-06	9.849870967741939e-06	9.908096774193552e-06	9.973290322580652e-06	9.99735483870968e-06	9.999322580645164e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998741935483877e-06	9.97987096774194e-06	9.937741935483873e-06	9.924290322580648e-06	9.950225806451614e-06	9.959967741935487e-06	9.954838709677424e-06
1100	9.996666666666672e-06	9.996666666666672e-06	9.99726666666667e-06	9.998933333333335e-06	9.999633333333338e-06	9.987800000000008e-06	9.959966666666671e-06	9.95363333333334e-06	9.980400000000004e-06	9.99856666666667e-06	1.0000000000000003e-05	9.99793333333334e-06	9.990400000000005e-06	9.956400000000002e-06	9.88056666666667e-06	9.84506666666667e-06	9.885333333333335e-06	9.916900000000002e-06	9.92e-06
1200	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.99906451612904e-06	9.993516129032265e-06	9.988935483870975e-06	9.989645161290326e-06	9.95577419354839e-06	9.877903225806457e-06	9.841806451612906e-06	9.871580645161293e-06	9.900290322580646e-06	9.906451612903227e-06
1300	1.0000000000000004e-05	1.0000000000000004e-05	9.998451612903234e-06	9.996838709677427e-06	9.98887096774194e-06	9.95629032258065e-06	9.915935483870968e-06	9.900129032258064e-06	9.909451612903228e-06	9.943645161290327e-06	9.983354838709682e-06	9.984322580645167e-06	9.944129032258069e-06	9.900903225806456e-06	9.882645161290325e-06	9.884258064516134e-06	9.88977419354839e-06	9.888161290322584e-06	9.883870967741937e-06
1400	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.98712500000001e-06	9.951156250000006e-06	9.885750000000003e-06	9.815718750000001e-06	9.773937500000004e-06	9.777000000000001e-06	9.846218750000002e-06	9.926468750000003e-06	9.969593750000007e-06	9.989562500000006e-06	9.996750000000004e-06	9.999468750000003e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
1500	9.996666666666672e-06	9.997066666666671e-06	9.998733333333336e-06	1.0000000000000003e-05	9.986333333333338e-06	9.947633333333336e-06	9.895033333333336e-06	9.84036666666667e-06	9.802666666666668e-06	9.797600000000003e-06	9.821400000000002e-06	9.87406666666667e-06	9.941633333333338e-06	9.987000000000001e-06	9.999600000000003e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
1600	9.99032258064517e-06	9.993225806451622e-06	9.996451612903235e-06	9.995193548387104e-06	9.985322580645166e-06	9.947612903225812e-06	9.88061290322581e-06	9.81261290322581e-06	9.770096774193552e-06	9.775483870967745e-06	9.80458064516129e-06	9.82293548387097e-06	9.865387096774199e-06	9.925354838709682e-06	9.941806451612905e-06	9.94512903225807e-06	9.974741935483875e-06	9.99661290322581e-06	1.0000000000000004e-05
1700	9.909677419354841e-06	9.909806451612908e-06	9.911354838709682e-06	9.885225806451617e-06	9.828967741935484e-06	9.822096774193551e-06	9.854677419354843e-06	9.841483870967746e-06	9.816096774193553e-06	9.842741935483873e-06	9.883387096774197e-06	9.895096774193552e-06	9.9191935483871e-06	9.968322580645166e-06	9.996258064516133e-06	9.998838709677428e-06	9.99722580645162e-06	9.996774193548395e-06	9.996774193548395e-06
1800	9.886206896551725e-06	9.889034482758621e-06	9.89486206896552e-06	9.846344827586209e-06	9.766241379310346e-06	9.776103448275861e-06	9.833551724137929e-06	9.833965517241378e-06	9.80348275862069e-06	9.789586206896553e-06	9.798862068965519e-06	9.842310344827588e-06	9.8871724137931e-06	9.90148275862069e-06	9.91634482758621e-06	9.9458275862069e-06	9.942482758620691e-06	9.895931034482765e-06	9.868965517241383e-06
1900	9.887096774193551e-06	9.874451612903226e-06	9.840290322580649e-06	9.794548387096775e-06	9.749290322580649e-06	9.757612903225808e-06	9.81167741935484e-06	9.824580645161295e-06	9.81667741935484e-06	9.831419354838708e-06	9.831806451612905e-06	9.823903225806452e-06	9.873548387096778e-06	9.95422580645162e-06	9.992290322580653e-06	9.988741935483872e-06	9.963032258064519e-06	9.937193548387104e-06	9.929032258064522e-06
2000	9.9e-06	9.889354838709681e-06	9.861838709677422e-06	9.81525806451613e-06	9.761483870967743e-06	9.772451612903228e-06	9.813419354838712e-06	9.777806451612902e-06	9.732870967741936e-06	9.752774193548387e-06	9.788645161290324e-06	9.804709677419356e-06	9.826838709677422e-06	9.890645161290326e-06	9.963903225806456e-06	9.985000000000005e-06	9.95629032258065e-06	9.923741935483873e-06	9.912903225806456e-06
2100	9.950000000000005e-06	9.961625000000006e-06	9.977718750000007e-06	9.980781250000003e-06	9.982187500000008e-06	9.985625000000005e-06	9.976968750000007e-06	9.946437500000004e-06	9.896531250000005e-06	9.839781250000002e-06	9.79490625e-06	9.772531250000004e-06	9.792562500000003e-06	9.873093750000005e-06	9.960093750000004e-06	9.982062500000005e-06	9.938156250000005e-06	9.883437500000004e-06	9.862500000000001e-06
