	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999781250000002e-06	9.997156250000007e-06	9.994468750000005e-06	9.996593750000005e-06	9.999500000000003e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999781250000002e-06	9.998218750000003e-06	9.996875000000004e-06
200	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999774193548393e-06	9.99816129032259e-06	9.997000000000008e-06	9.99861290322581e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999774193548393e-06	9.99816129032259e-06	9.997000000000008e-06	9.99861290322581e-06	1.0000000000000004e-05	1.0000000000000004e-05
300	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999906250000001e-06	9.979093750000004e-06	9.931812500000005e-06	9.888562500000003e-06	9.883593750000003e-06	9.932531250000002e-06	9.984687500000004e-06	9.999812500000003e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
400	9.940625000000004e-06	9.931656250000004e-06	9.925781250000005e-06	9.949218750000006e-06	9.967531250000006e-06	9.934093750000002e-06	9.882593750000002e-06	9.878562500000003e-06	9.927062500000004e-06	9.973968750000004e-06	9.969156250000005e-06	9.932593750000005e-06	9.932718750000004e-06	9.972656250000006e-06	9.997593750000005e-06	9.995687500000006e-06	9.986687500000003e-06	9.978500000000006e-06	9.975000000000005e-06
500	9.958064516129039e-06	9.950806451612907e-06	9.929967741935487e-06	9.935548387096779e-06	9.955161290322585e-06	9.93193548387097e-06	9.891225806451613e-06	9.882451612903227e-06	9.926709677419355e-06	9.974870967741942e-06	9.956483870967747e-06	9.895935483870968e-06	9.866225806451616e-06	9.890838709677421e-06	9.941516129032263e-06	9.972677419354842e-06	9.953064516129038e-06	9.911096774193551e-06	9.893548387096778e-06
600	9.975000000000005e-06	9.979468750000006e-06	9.989562500000006e-06	9.996406250000005e-06	9.998812500000002e-06	9.995718750000008e-06	9.963875000000003e-06	9.922750000000004e-06	9.936437500000003e-06	9.977250000000007e-06	9.960468750000003e-06	9.898125000000003e-06	9.851156250000005e-06	9.846656250000004e-06	9.895406250000004e-06	9.959500000000007e-06	9.992156250000003e-06	9.997937500000004e-06	9.996875000000004e-06
700	9.96896551724138e-06	9.978206896551729e-06	9.986241379310349e-06	9.971137931034488e-06	9.955068965517245e-06	9.957655172413795e-06	9.945275862068969e-06	9.920206896551723e-06	9.926034482758623e-06	9.943034482758625e-06	9.943206896551725e-06	9.938310344827587e-06	9.918068965517242e-06	9.885655172413796e-06	9.895068965517244e-06	9.945965517241381e-06	9.983965517241381e-06	9.995517241379315e-06	9.996551724137936e-06
800	9.96451612903226e-06	9.972161290322587e-06	9.972580645161295e-06	9.948193548387102e-06	9.934225806451615e-06	9.949225806451615e-06	9.945903225806457e-06	9.922967741935486e-06	9.937580645161296e-06	9.96861290322581e-06	9.955806451612906e-06	9.912870967741941e-06	9.879129032258067e-06	9.869064516129033e-06	9.88077419354839e-06	9.89445161290323e-06	9.917645161290326e-06	9.947387096774199e-06	9.958064516129039e-06
900	9.887500000000005e-06	9.892312500000004e-06	9.909250000000003e-06	9.920406250000003e-06	9.920531250000003e-06	9.937375000000004e-06	9.942562500000003e-06	9.924406250000003e-06	9.942156250000005e-06	9.975343750000004e-06	9.954250000000006e-06	9.896718750000006e-06	9.857500000000003e-06	9.855000000000005e-06	9.87734375e-06	9.89609375e-06	9.918437500000002e-06	9.952500000000007e-06	9.968750000000009e-06
1000	9.70666666666667e-06	9.726066666666665e-06	9.808466666666668e-06	9.894366666666668e-06	9.922900000000003e-06	9.944066666666672e-06	9.945566666666668e-06	9.922866666666668e-06	9.941300000000004e-06	9.979600000000002e-06	9.964533333333334e-06	9.923766666666668e-06	9.932500000000002e-06	9.973500000000005e-06	9.993633333333339e-06	9.997133333333338e-06	9.999133333333337e-06	1.0000000000000003e-05	1.0000000000000003e-05
1100	9.706250000000006e-06	9.736906250000002e-06	9.828718750000004e-06	9.904093750000005e-06	9.920906250000002e-06	9.937437500000005e-06	9.938937500000005e-06	9.922437500000003e-06	9.944375000000006e-06	9.977312500000004e-06	9.960062500000006e-06	9.926531250000004e-06	9.940562500000003e-06	9.969625000000005e-06	9.956281250000005e-06	9.921437500000006e-06	9.904125000000004e-06	9.91381250000001e-06	9.925000000000007e-06
1200	9.700000000000002e-06	9.729750000000005e-06	9.817625000000004e-06	9.893468750000002e-06	9.913468750000004e-06	9.929750000000006e-06	9.928468750000006e-06	9.894437500000002e-06	9.886656250000005e-06	9.898906250000003e-06	9.881437500000004e-06	9.872437500000005e-06	9.901781250000003e-06	9.883500000000003e-06	9.789375000000001e-06	9.73840625e-06	9.79771875e-06	9.885250000000005e-06	9.918750000000006e-06
1300	9.63939393939394e-06	9.673787878787882e-06	9.745848484848487e-06	9.79845454545455e-06	9.820393939393942e-06	9.875818181818187e-06	9.925606060606066e-06	9.890757575757579e-06	9.858454545454549e-06	9.872939393939396e-06	9.872272727272733e-06	9.875787878787884e-06	9.912878787878793e-06	9.879818181818188e-06	9.77206060606061e-06	9.725757575757576e-06	9.763606060606063e-06	9.82648484848485e-06	9.85757575757576e-06
1400	9.632258064516132e-06	9.654483870967744e-06	9.719935483870968e-06	9.766483870967744e-06	9.788419354838712e-06	9.868225806451616e-06	9.93612903225807e-06	9.913548387096778e-06	9.86493548387097e-06	9.842032258064518e-06	9.834483870967746e-06	9.826387096774198e-06	9.826806451612904e-06	9.789612903225809e-06	9.723483870967743e-06	9.765322580645164e-06	9.892838709677422e-06	9.964161290322584e-06	9.974193548387097e-06
1500	9.248484848484849e-06	9.273818181818184e-06	9.508393939393941e-06	9.740575757575761e-06	9.769575757575758e-06	9.82948484848485e-06	9.8939696969697e-06	9.866848484848491e-06	9.790969696969699e-06	9.761030303030305e-06	9.79706060606061e-06	9.827636363636366e-06	9.83215151515152e-06	9.804212121212125e-06	9.726848484848487e-06	9.686363636363637e-06	9.744727272727278e-06	9.829787878787885e-06	9.86363636363637e-06
1600	9.554545454545457e-06	9.578000000000002e-06	9.664848484848487e-06	9.739939393939399e-06	9.757909090909093e-06	9.833121212121216e-06	9.894000000000006e-06	9.795757575757579e-06	9.675242424242427e-06	9.704303030303033e-06	9.793848484848488e-06	9.797242424242425e-06	9.774606060606064e-06	9.760030303030304e-06	9.411636363636364e-06	8.765030303030303e-06	8.749e-06	9.384030303030308e-06	9.718181818181824e-06
1700	9.238709677419351e-06	9.317967741935482e-06	9.557838709677421e-06	9.712806451612905e-06	9.715870967741936e-06	9.799580645161291e-06	9.882967741935486e-06	9.805806451612907e-06	9.668806451612905e-06	9.671516129032258e-06	9.778161290322583e-06	9.831967741935484e-06	9.839548387096777e-06	9.811322580645164e-06	9.721516129032258e-06	9.66332258064516e-06	9.683193548387096e-06	9.730387096774194e-06	9.75483870967742e-06
1800	8.041935483870969e-06	8.50309677419355e-06	9.353903225806453e-06	9.726967741935484e-06	9.720806451612904e-06	9.783322580645165e-06	9.353967741935488e-06	6.456870967741938e-06	2.9774516129032265e-06	4.246193548387097e-06	8.15141935483871e-06	9.81641935483871e-06	9.910290322580648e-06	9.912193548387101e-06	9.914838709677425e-06	9.942483870967747e-06	9.983387096774196e-06	9.999483870967743e-06	1.0000000000000004e-05
1900	9.91935483870968e-06	9.946838709677422e-06	9.96164516129033e-06	9.87303225806452e-06	9.773548387096776e-06	9.786903225806455e-06	9.503838709677421e-06	7.127774193548386e-06	3.529e-06	3.928806451612902e-06	7.760387096774196e-06	9.781580645161294e-06	9.922645161290323e-06	9.907709677419358e-06	9.858096774193552e-06	9.874225806451615e-06	9.955419354838714e-06	9.997387096774197e-06	1.0000000000000004e-05
2000	9.825806451612905e-06	9.853258064516129e-06	9.90351612903226e-06	9.867838709677423e-06	9.76770967741936e-06	9.751451612903226e-06	9.519096774193547e-06	6.731967741935484e-06	2.3773870967741937e-06	3.0440645161290334e-06	7.657580645161292e-06	9.843838709677423e-06	9.911419354838712e-06	9.889709677419359e-06	9.83748387096774e-06	9.858322580645167e-06	9.951354838709681e-06	9.998000000000003e-06	1.0000000000000004e-05
2100	1.0000000000000004e-05	9.999645161290328e-06	9.973548387096781e-06	9.877322580645164e-06	9.791258064516132e-06	9.804225806451616e-06	9.226322580645162e-06	6.103580645161291e-06	2.714387096774193e-06	4.310451612903227e-06	8.285967741935484e-06	9.870032258064518e-06	9.94754838709678e-06	9.923290322580651e-06	9.880935483870972e-06	9.88470967741936e-06	9.932000000000002e-06	9.965806451612904e-06	9.974193548387097e-06
