	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	9.996875000000004e-06	9.995750000000008e-06	9.994718750000007e-06	9.996437500000004e-06	9.989187500000005e-06	9.971593750000006e-06	9.961125000000007e-06	9.964406250000003e-06	9.980500000000005e-06	9.995781250000004e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
200	9.927586206896555e-06	9.91934482758621e-06	9.92093103448276e-06	9.954965517241382e-06	9.98620689655173e-06	9.951586206896554e-06	9.867551724137934e-06	9.85589655172414e-06	9.931586206896554e-06	9.988275862068968e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
300	9.937500000000003e-06	9.926156250000004e-06	9.926625000000004e-06	9.962218750000004e-06	9.992187500000005e-06	9.968625000000005e-06	9.888875000000004e-06	9.850000000000002e-06	9.911937500000005e-06	9.978156250000008e-06	9.986343750000006e-06	9.976343750000008e-06	9.980031250000007e-06	9.992500000000003e-06	9.999250000000004e-06	9.994406250000004e-06	9.980843750000002e-06	9.969250000000001e-06	9.965624999999998e-06
400	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998516129032264e-06	9.975935483870972e-06	9.903354838709681e-06	9.848516129032262e-06	9.898129032258068e-06	9.971806451612909e-06	9.965806451612907e-06	9.923806451612907e-06	9.934709677419358e-06	9.979935483870973e-06	9.999419354838713e-06	9.99187096774194e-06	9.95677419354839e-06	9.91645161290323e-06	9.903225806451618e-06
500	9.928125000000004e-06	9.919906250000003e-06	9.922687500000003e-06	9.943125000000007e-06	9.935375000000005e-06	9.890781250000004e-06	9.835375000000004e-06	9.830937500000005e-06	9.912375000000005e-06	9.980875000000005e-06	9.963812500000005e-06	9.923875000000003e-06	9.937750000000005e-06	9.980375000000004e-06	9.998375000000004e-06	9.987875000000005e-06	9.945843750000007e-06	9.909468750000003e-06	9.903125000000004e-06
600	9.89666666666667e-06	9.903566666666671e-06	9.916900000000007e-06	9.907866666666665e-06	9.876933333333335e-06	9.842666666666668e-06	9.813466666666668e-06	9.839e-06	9.914700000000004e-06	9.96976666666667e-06	9.950533333333337e-06	9.858566666666667e-06	9.811800000000002e-06	9.867833333333336e-06	9.919533333333334e-06	9.9139e-06	9.887900000000004e-06	9.856933333333336e-06	9.840000000000002e-06
700	9.883333333333334e-06	9.891100000000003e-06	9.908800000000004e-06	9.904800000000002e-06	9.875600000000002e-06	9.856133333333332e-06	9.837533333333335e-06	9.836366666666668e-06	9.887133333333334e-06	9.92366666666667e-06	9.917166666666674e-06	9.919100000000006e-06	9.933400000000006e-06	9.947166666666669e-06	9.944733333333337e-06	9.926700000000004e-06	9.938133333333337e-06	9.977466666666672e-06	9.996666666666672e-06
800	9.951724137931039e-06	9.946137931034484e-06	9.95431034482759e-06	9.982034482758624e-06	9.997724137931036e-06	9.980965517241383e-06	9.927517241379315e-06	9.899241379310348e-06	9.91148275862069e-06	9.880172413793107e-06	9.852758620689657e-06	9.909724137931035e-06	9.977482758620691e-06	9.998862068965522e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.998551724137933e-06	9.995103448275863e-06	9.993103448275862e-06
900	9.938709677419356e-06	9.921709677419358e-06	9.907322580645164e-06	9.910709677419358e-06	9.900870967741937e-06	9.881387096774195e-06	9.848225806451617e-06	9.845548387096776e-06	9.891967741935489e-06	9.856806451612905e-06	9.762290322580645e-06	9.777064516129031e-06	9.86525806451613e-06	9.920870967741939e-06	9.931129032258069e-06	9.911645161290328e-06	9.924225806451615e-06	9.955548387096779e-06	9.96129032258065e-06
1000	1.0000000000000003e-05	9.999620689655176e-06	9.976241379310348e-06	9.873793103448277e-06	9.736206896551723e-06	9.706931034482757e-06	9.765896551724136e-06	9.828103448275867e-06	9.880655172413797e-06	9.846000000000002e-06	9.771103448275864e-06	9.824689655172415e-06	9.934827586206899e-06	9.948172413793105e-06	9.926379310344828e-06	9.952000000000004e-06	9.988000000000002e-06	1.0000000000000003e-05	1.0000000000000003e-05
1100	1.0000000000000004e-05	9.999843750000005e-06	9.974125000000005e-06	9.877093750000005e-06	9.748625000000002e-06	9.712468749999998e-06	9.763687500000004e-06	9.827375000000003e-06	9.879593750000006e-06	9.853625000000002e-06	9.794031250000002e-06	9.837187500000002e-06	9.942906250000005e-06	9.993812500000005e-06	9.997031250000007e-06	9.998593750000002e-06	9.999843750000002e-06	9.998281250000004e-06	9.996875000000004e-06
1200	9.99333333333334e-06	9.994900000000007e-06	9.97863333333334e-06	9.86706666666667e-06	9.717366666666666e-06	9.697033333333332e-06	9.758266666666668e-06	9.803666666666666e-06	9.834466666666667e-06	9.804266666666667e-06	9.753633333333334e-06	9.82266666666667e-06	9.939366666666672e-06	9.951933333333337e-06	9.923100000000002e-06	9.943933333333337e-06	9.978066666666672e-06	9.989100000000006e-06	9.990000000000006e-06
1300	9.933333333333337e-06	9.925733333333337e-06	9.909900000000001e-06	9.723133333333335e-06	9.442533333333333e-06	9.482566666666668e-06	9.674466666666665e-06	9.723366666666667e-06	9.745133333333334e-06	9.762166666666668e-06	9.738200000000001e-06	9.756933333333335e-06	9.845133333333333e-06	9.899600000000001e-06	9.921033333333335e-06	9.951800000000002e-06	9.958033333333337e-06	9.950800000000005e-06	9.950000000000003e-06
1400	9.935483870967745e-06	9.925096774193552e-06	9.907677419354844e-06	9.841161290322584e-06	9.732290322580649e-06	9.702516129032259e-06	9.710225806451615e-06	9.670096774193552e-06	9.674096774193552e-06	9.720999999999999e-06	9.73293548387097e-06	9.778967741935485e-06	9.861129032258063e-06	9.897258064516129e-06	9.913000000000003e-06	9.953000000000004e-06	9.990000000000003e-06	1.0000000000000004e-05	1.0000000000000004e-05
1500	9.960000000000006e-06	9.94106666666667e-06	9.917500000000003e-06	9.837700000000004e-06	9.699666666666668e-06	9.673199999999997e-06	9.727e-06	9.72413333333333e-06	9.708e-06	9.686933333333332e-06	9.633033333333334e-06	9.685800000000001e-06	9.838366666666665e-06	9.9104e-06	9.910600000000001e-06	9.936100000000005e-06	9.979500000000005e-06	9.996666666666672e-06	9.996666666666672e-06
1600	9.933333333333337e-06	9.92236666666667e-06	9.906733333333335e-06	9.841766666666668e-06	9.727466666666666e-06	9.697833333333332e-06	9.717900000000002e-06	9.681166666666668e-06	9.666333333333336e-06	9.675800000000001e-06	9.6432e-06	9.690666666666665e-06	9.833733333333334e-06	9.9082e-06	9.918433333333335e-06	9.947633333333336e-06	9.980133333333336e-06	9.991833333333342e-06	9.99333333333334e-06
1700	9.916129032258066e-06	9.912548387096776e-06	9.897000000000002e-06	9.835548387096776e-06	9.745096774193552e-06	9.719870967741933e-06	9.64906451612903e-06	9.440451612903227e-06	9.418870967741936e-06	9.610999999999998e-06	9.674838709677422e-06	9.69909677419355e-06	9.818161290322583e-06	9.896709677419356e-06	9.920161290322583e-06	9.956935483870971e-06	9.990903225806455e-06	1.0000000000000004e-05	1.0000000000000004e-05
1800	9.9e-06	9.90178787878788e-06	9.901606060606066e-06	9.83987878787879e-06	9.706515151515153e-06	9.627151515151518e-06	9.289030303030307e-06	8.68539393939394e-06	8.786424242424245e-06	9.42827272727273e-06	9.663878787878791e-06	9.686181818181823e-06	9.815606060606064e-06	9.89806060606061e-06	9.918272727272734e-06	9.953818181818187e-06	9.989212121212126e-06	1.0000000000000004e-05	1.0000000000000004e-05
1900	9.909375000000005e-06	9.906468750000004e-06	9.882156250000004e-06	9.807750000000001e-06	9.700906250000001e-06	9.64746875e-06	8.934468749999998e-06	7.569593750000001e-06	7.64871875e-06	9.025031250000001e-06	9.651281250000004e-06	9.682312500000001e-06	9.7893125e-06	9.834718750000002e-06	9.851000000000003e-06	9.920500000000004e-06	9.968687500000006e-06	9.968625000000007e-06	9.962500000000007e-06
2000	9.883870967741937e-06	9.88409677419355e-06	9.894096774193551e-06	9.854645161290327e-06	9.216870967741937e-06	8.005548387096774e-06	6.188032258064517e-06	4.657870967741937e-06	6.043838709677419e-06	8.214645161290322e-06	8.505032258064513e-06	8.894193548387099e-06	9.648451612903229e-06	9.848709677419356e-06	9.861322580645165e-06	9.925096774193553e-06	9.985225806451616e-06	1.0000000000000004e-05	1.0000000000000004e-05
2100	9.9e-06	9.900935483870969e-06	9.91451612903226e-06	9.888354838709677e-06	8.84241935483871e-06	7.014064516129033e-06	4.9208709677419365e-06	3.4962903225806463e-06	5.5037741935483865e-06	8.177483870967741e-06	8.704000000000003e-06	9.19625806451613e-06	9.72393548387097e-06	9.752548387096777e-06	9.78909677419355e-06	9.906096774193554e-06	9.978709677419364e-06	9.984000000000006e-06	9.977419354838718e-06
