	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	1050	1100	1150	1200	1250	1300	1350	1400	1450	1500	1550	1600	1650	1700	1750	1800	1850	1900	1950	2000	2050	2100	2150	2200	2250	2300	2350	2400	2450	2500	2550	2600	2650	2700	2750	2800	2850	2900	2950	3000	3050	3100	3150	3200	3250	3300	3350	3400	3450	3500	3550	3600	3650	3700	3750	3800	3850	3900	3950	4000	4050	4100	4150	4200	4250	4300	4350	4400	4450	4500	4550	4600	4650	4700	4750	4800	4850	4900	4950
13000	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998095238095227e-08	9.980444444444439e-08	9.946079365079366e-08	9.925634920634925e-08	9.925714285714288e-08	9.943365079365078e-08	9.976317460317457e-08	9.978238095238089e-08	9.93542857142857e-08	9.917714285714288e-08	9.956460317460318e-08	9.992698412698407e-08	9.999999999999994e-08	9.999999999999994e-08	9.988523809523802e-08	9.954380952380947e-08	9.927333333333332e-08	9.945619047619048e-08	9.984142857142852e-08	9.999809523809515e-08	9.995460317460312e-08	9.970428571428567e-08	9.926015873015873e-08	9.895761904761909e-08	9.857841269841275e-08	9.801206349206355e-08	9.783650793650795e-08	9.788333333333332e-08	9.73285714285714e-08	9.672031746031738e-08	9.734428571428571e-08	9.834666666666666e-08	9.813666666666667e-08	9.702603174603172e-08	9.643904761904764e-08	9.715380952380956e-08	9.823142857142859e-08	9.860809523809524e-08	9.885984126984126e-08	9.909396825396825e-08	9.860984126984128e-08	9.796428571428568e-08	9.786031746031741e-08	9.802206349206345e-08	9.807888888888887e-08	9.8047619047619e-08	9.791285714285712e-08	9.760777777777781e-08	9.768333333333338e-08	9.792539682539685e-08	9.782380952380954e-08	9.823730158730158e-08	9.881365079365075e-08	9.81890476190476e-08	9.701523809523807e-08	9.677730158730158e-08	9.741523809523809e-08	9.819904761904757e-08	9.892126984126984e-08	9.895285714285715e-08	9.819999999999995e-08	9.786047619047617e-08	9.832095238095239e-08	9.882222222222225e-08	9.879777777777781e-08	9.839349206349207e-08	9.814492063492061e-08	9.831984126984126e-08	9.860809523809525e-08	9.863777777777781e-08	9.836873015873017e-08	9.81890476190476e-08	9.875555555555553e-08	9.961999999999997e-08	9.996984126984121e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.991460317460312e-08	9.960428571428568e-08	9.925587301587302e-08	9.924936507936506e-08	9.93736507936508e-08	9.938095238095239e-08
13500	9.93e-08	9.921016666666671e-08	9.925683333333334e-08	9.963933333333331e-08	9.993933333333328e-08	9.995949999999994e-08	9.988999999999995e-08	9.987266666666661e-08	9.992999999999997e-08	9.998449999999995e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.99986666666666e-08	9.981033333333324e-08	9.937716666666667e-08	9.925166666666668e-08	9.960866666666666e-08	9.989266666666662e-08	9.995016666666658e-08	9.997866666666662e-08	9.990316666666658e-08	9.955783333333333e-08	9.924883333333332e-08	9.944216666666668e-08	9.984666666666663e-08	9.993133333333325e-08	9.966366666666658e-08	9.918916666666661e-08	9.885399999999998e-08	9.885333333333332e-08	9.862450000000002e-08	9.795900000000002e-08	9.76535e-08	9.777366666666666e-08	9.73598333333333e-08	9.67516666666666e-08	9.715266666666665e-08	9.808466666666667e-08	9.810200000000003e-08	9.70043333333334e-08	9.629983333333336e-08	9.71425e-08	9.830166666666666e-08	9.8629e-08	9.884066666666669e-08	9.902533333333332e-08	9.858916666666667e-08	9.800316666666664e-08	9.798383333333333e-08	9.845566666666669e-08	9.868200000000005e-08	9.836799999999997e-08	9.794299999999997e-08	9.757333333333335e-08	9.763833333333336e-08	9.787700000000001e-08	9.774666666666668e-08	9.820316666666672e-08	9.886849999999998e-08	9.807266666666664e-08	9.676966666666664e-08	9.680149999999993e-08	9.759849999999997e-08	9.829483333333332e-08	9.892683333333331e-08	9.886333333333327e-08	9.81791666666666e-08	9.794250000000002e-08	9.824433333333333e-08	9.860866666666664e-08	9.866983333333335e-08	9.831533333333332e-08	9.809649999999998e-08	9.837849999999997e-08	9.869933333333336e-08	9.881766666666673e-08	9.911850000000003e-08	9.9614e-08	9.992683333333328e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
14000	9.99333333333333e-08	9.995449999999996e-08	9.998783333333326e-08	9.999999999999994e-08	9.999899999999994e-08	9.996033333333327e-08	9.988949999999995e-08	9.988349999999997e-08	9.994483333333328e-08	9.998949999999993e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999583333333328e-08	9.983033333333325e-08	9.940583333333334e-08	9.92285e-08	9.958166666666666e-08	9.992449999999995e-08	9.999999999999994e-08	9.999999999999994e-08	9.98629999999999e-08	9.949416666666664e-08	9.926816666666666e-08	9.950583333333335e-08	9.98688333333333e-08	9.993999999999993e-08	9.960566666666664e-08	9.903966666666665e-08	9.873883333333334e-08	9.879716666666667e-08	9.853566666666666e-08	9.794133333333337e-08	9.782033333333333e-08	9.790549999999998e-08	9.705616666666661e-08	9.60156666666666e-08	9.668849999999996e-08	9.813433333333334e-08	9.815866666666668e-08	9.698666666666669e-08	9.620699999999997e-08	9.657733333333331e-08	9.744816666666662e-08	9.807733333333328e-08	9.86891666666667e-08	9.90665e-08	9.860866666666664e-08	9.796499999999994e-08	9.802049999999992e-08	9.848966666666663e-08	9.854866666666666e-08	9.815283333333331e-08	9.777416666666668e-08	9.748833333333337e-08	9.764383333333334e-08	9.793433333333335e-08	9.781116666666665e-08	9.8142e-08	9.862933333333333e-08	9.798350000000001e-08	9.695199999999998e-08	9.690350000000002e-08	9.754816666666664e-08	9.821649999999997e-08	9.87378333333333e-08	9.842133333333328e-08	9.749499999999999e-08	9.739199999999996e-08	9.795133333333332e-08	9.814683333333329e-08	9.807933333333328e-08	9.792133333333331e-08	9.756916666666665e-08	9.754666666666668e-08	9.812050000000001e-08	9.869050000000003e-08	9.916666666666667e-08	9.967416666666665e-08	9.994549999999993e-08	9.999999999999994e-08	9.999999999999994e-08	9.99981666666666e-08	9.983616666666657e-08	9.94478333333333e-08	9.927183333333333e-08	9.955199999999999e-08	9.98806666666666e-08	9.997599999999994e-08	9.997699999999994e-08	9.998333333333329e-08
14500	9.937096774193553e-08	9.94598387096774e-08	9.970274193548385e-08	9.992838709677414e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999193548387087e-08	9.9956129032258e-08	9.992387096774186e-08	9.99470967741935e-08	9.997225806451605e-08	9.977580645161284e-08	9.934967741935483e-08	9.926774193548386e-08	9.966548387096772e-08	9.994451612903217e-08	9.994741935483862e-08	9.989629032258056e-08	9.970758064516126e-08	9.935451612903226e-08	9.92732258064516e-08	9.95998387096774e-08	9.991048387096768e-08	9.999999999999994e-08	9.999999999999994e-08	9.987951612903218e-08	9.949661290322576e-08	9.923774193548385e-08	9.950354838709672e-08	9.988274193548383e-08	9.992806451612895e-08	9.959451612903221e-08	9.90037096774193e-08	9.868870967741932e-08	9.879822580645167e-08	9.861080645161295e-08	9.801306451612904e-08	9.780193548387093e-08	9.787032258064515e-08	9.717096774193546e-08	9.615903225806446e-08	9.658661290322579e-08	9.797741935483871e-08	9.813822580645164e-08	9.689854838709674e-08	9.61082258064516e-08	9.67329032258064e-08	9.767161290322579e-08	9.816403225806448e-08	9.864451612903229e-08	9.896499999999999e-08	9.861887096774198e-08	9.804564516129029e-08	9.805209677419353e-08	9.848145161290322e-08	9.835983870967746e-08	9.762096774193553e-08	9.72729032258065e-08	9.731064516129036e-08	9.748709677419355e-08	9.77075806451613e-08	9.7765e-08	9.837112903225806e-08	9.891225806451612e-08	9.807258064516126e-08	9.695483870967743e-08	9.689370967741937e-08	9.746951612903225e-08	9.82164516129032e-08	9.877693548387093e-08	9.833645161290323e-08	9.743161290322578e-08	9.74387096774193e-08	9.797693548387091e-08	9.813016129032258e-08	9.808032258064507e-08	9.795790322580637e-08	9.765032258064518e-08	9.7575e-08	9.76882258064516e-08	9.747016129032258e-08	9.770596774193548e-08	9.889403225806446e-08	9.981338709677415e-08	9.999919354838704e-08	9.995709677419346e-08	9.968645161290317e-08	9.916322580645167e-08	9.879806451612907e-08	9.897322580645166e-08	9.951548387096775e-08	9.990645161290317e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
15000	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.997919354838703e-08	9.974967741935477e-08	9.93351612903226e-08	9.929419354838709e-08	9.96856451612903e-08	9.9956129032258e-08	9.998354838709671e-08	9.975306451612899e-08	9.912677419354834e-08	9.861580645161291e-08	9.888887096774193e-08	9.93646774193548e-08	9.929903225806455e-08	9.929419354838709e-08	9.96856451612903e-08	9.9956129032258e-08	9.999999999999994e-08	9.999403225806444e-08	9.981548387096769e-08	9.940225806451609e-08	9.924774193548386e-08	9.956096774193542e-08	9.987338709677408e-08	9.997822580645155e-08	9.999887096774186e-08	9.987532258064506e-08	9.950322580645158e-08	9.925258064516127e-08	9.949677419354836e-08	9.987209677419351e-08	9.99335483870967e-08	9.960435483870961e-08	9.901370967741937e-08	9.867741935483873e-08	9.875790322580645e-08	9.855177419354839e-08	9.798161290322575e-08	9.782209677419353e-08	9.768016129032257e-08	9.361145161290322e-08	8.83156451612903e-08	9.076564516129028e-08	9.668193548387097e-08	9.822032258064518e-08	9.701935483870966e-08	9.61524193548387e-08	9.660274193548383e-08	9.754919354838706e-08	9.817935483870963e-08	9.875741935483868e-08	9.907241935483872e-08	9.861387096774191e-08	9.795854838709678e-08	9.791516129032256e-08	9.814032258064509e-08	9.775274193548381e-08	9.712677419354836e-08	9.715145161290321e-08	9.73483870967742e-08	9.756483870967746e-08	9.781500000000006e-08	9.777e-08	9.825209677419352e-08	9.871354838709678e-08	9.411935483870966e-08	8.822919354838709e-08	9.087774193548386e-08	9.63748387096774e-08	9.824096774193545e-08	9.878774193548383e-08	9.81485483870967e-08	9.678951612903221e-08	9.674338709677412e-08	9.769999999999998e-08	9.811064516129031e-08	9.809499999999995e-08	9.795499999999999e-08	9.758258064516131e-08	9.743322580645159e-08	9.734016129032253e-08	9.686451612903219e-08	9.717403225806449e-08	9.863161290322578e-08	9.973322580645157e-08	9.998822580645152e-08	9.988112903225799e-08	9.949258064516128e-08	9.894032258064515e-08	9.869016129032263e-08	9.89682258064516e-08	9.950193548387099e-08	9.988774193548385e-08	9.993967741935475e-08	9.976225806451609e-08	9.964516129032257e-08
15500	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998920634920626e-08	9.982142857142851e-08	9.942365079365079e-08	9.925920634920637e-08	9.958714285714286e-08	9.991936507936504e-08	9.995015873015865e-08	9.966634920634913e-08	9.918095238095236e-08	9.908000000000001e-08	9.950730158730157e-08	9.97103174603174e-08	9.940936507936507e-08	9.92588888888889e-08	9.958714285714286e-08	9.991936507936504e-08	9.999999999999994e-08	9.999857142857133e-08	9.981444444444437e-08	9.939698412698409e-08	9.926523809523811e-08	9.960444444444444e-08	9.99114285714285e-08	9.997174603174598e-08	9.988571428571424e-08	9.96246031746031e-08	9.924238095238097e-08	9.909253968253971e-08	9.942047619047618e-08	9.985079365079361e-08	9.990857142857133e-08	9.956984126984122e-08	9.901555555555553e-08	9.870253968253973e-08	9.877206349206351e-08	9.858936507936507e-08	9.801412698412692e-08	9.776333333333333e-08	9.601698412698411e-08	8.574650793650789e-08	7.622365079365076e-08	8.372111111111106e-08	9.541984126984119e-08	9.819317460317458e-08	9.705063492063488e-08	9.627349206349202e-08	9.734873015873012e-08	9.912317460317456e-08	9.991238095238089e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999904761904754e-08	9.998555555555547e-08	9.997158730158723e-08	9.998269841269837e-08	9.999761904761898e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999619047619037e-08	9.998158730158722e-08	9.997333333333323e-08	9.998666666666662e-08	9.999873015873009e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.997126984126977e-08	9.985380952380947e-08	9.974460317460314e-08	9.981285714285708e-08	9.99507936507936e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999079365079355e-08	9.997492063492055e-08	9.994507936507927e-08	9.979968253968248e-08	9.95371428571428e-08	9.944825396825393e-08	9.964904761904756e-08	9.986619047619043e-08	9.995730158730152e-08	9.99903174603174e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
16000	9.999999999999994e-08	9.996015624999993e-08	9.975781249999994e-08	9.949984375e-08	9.953999999999996e-08	9.961281250000001e-08	9.935734375e-08	9.930125e-08	9.965734374999998e-08	9.993843749999994e-08	9.99792187499999e-08	9.97603125e-08	9.93634375e-08	9.930125e-08	9.963656249999994e-08	9.969874999999999e-08	9.93634375e-08	9.930125e-08	9.965734374999998e-08	9.993843749999994e-08	9.999999999999994e-08	9.999687499999991e-08	9.983453124999991e-08	9.942187499999995e-08	9.92465625e-08	9.958125e-08	9.991890624999995e-08	9.998546874999992e-08	9.977624999999995e-08	9.925671875e-08	9.88409375e-08	9.892390625000001e-08	9.938312500000001e-08	9.983390624999997e-08	9.991609374999994e-08	9.955343750000003e-08	9.898734375000005e-08	9.871312500000006e-08	9.880859375000003e-08	9.862578124999999e-08	9.807390624999997e-08	9.781093749999999e-08	9.432046874999997e-08	7.089640625e-08	4.771328125e-08	6.4519375e-08	9.157812500000002e-08	9.811000000000001e-08	9.700249999999996e-08	9.639062500000004e-08	9.739765624999998e-08	9.909906249999998e-08	9.992046874999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.991031249999993e-08	9.956640625e-08	9.925125000000001e-08	9.943906250000002e-08	9.983843749999996e-08	9.999453124999992e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999843749999994e-08	9.999062499999995e-08	9.998593749999998e-08	9.999374999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.990578124999992e-08	9.952859374999997e-08	9.894375e-08	9.872453125e-08	9.912890624999998e-08	9.960062499999992e-08	9.969656249999992e-08	9.945296874999999e-08	9.924234374999999e-08	9.94059375e-08	9.970156249999994e-08	9.98124999999999e-08
16500	9.999999999999994e-08	9.994580645161282e-08	9.967451612903224e-08	9.929483870967741e-08	9.931967741935485e-08	9.949774193548382e-08	9.93067741935484e-08	9.930645161290322e-08	9.96990322580645e-08	9.995516129032253e-08	9.997709677419345e-08	9.97170967741935e-08	9.92967741935484e-08	9.931677419354838e-08	9.970322580645157e-08	9.968322580645157e-08	9.92967741935484e-08	9.931677419354838e-08	9.972612903225805e-08	9.996612903225802e-08	9.999999999999994e-08	9.99982258064515e-08	9.984790322580638e-08	9.943193548387095e-08	9.921209677419357e-08	9.9453064516129e-08	9.970725806451607e-08	9.982629032258056e-08	9.974290322580641e-08	9.925709677419357e-08	9.881935483870973e-08	9.892435483870969e-08	9.939387096774192e-08	9.982032258064509e-08	9.990612903225802e-08	9.955080645161286e-08	9.897096774193546e-08	9.868338709677419e-08	9.878193548387098e-08	9.854225806451618e-08	9.792564516129032e-08	9.775564516129035e-08	9.497774193548387e-08	7.13409677419355e-08	5.053419354838708e-08	7.137564516129029e-08	9.545096774193547e-08	9.811419354838714e-08	9.693612903225805e-08	9.6365e-08	9.739483870967742e-08	9.907693548387097e-08	9.991419354838704e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.993903225806443e-08	9.961451612903223e-08	9.924387096774194e-08	9.939290322580645e-08	9.98170967741935e-08	9.999258064516123e-08	9.999999999999994e-08	9.994580645161282e-08	9.967451612903224e-08	9.929483870967741e-08	9.93374193548387e-08	9.975935483870964e-08	9.998806451612898e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.995693548387088e-08	9.984548387096766e-08	9.977032258064512e-08	9.9824193548387e-08	9.993435483870957e-08	9.999161290322574e-08	9.999967741935476e-08	9.998822580645151e-08	9.994741935483862e-08	9.992258064516119e-08	9.984806451612894e-08	9.95196774193548e-08	9.896758064516127e-08	9.869870967741937e-08	9.888129032258064e-08	9.904693548387099e-08	9.912854838709681e-08	9.917258064516134e-08	9.920000000000001e-08	9.92683870967742e-08	9.926516129032259e-08	9.924193548387098e-08
17000	9.999999999999994e-08	9.99304687499999e-08	9.963156249999999e-08	9.928609374999998e-08	9.937937499999998e-08	9.959203124999999e-08	9.937500000000001e-08	9.926421875000005e-08	9.961406249999998e-08	9.992718749999994e-08	9.999046874999991e-08	9.978796874999996e-08	9.936515624999999e-08	9.925984375000005e-08	9.960171874999997e-08	9.969390624999994e-08	9.935546875000001e-08	9.927359375e-08	9.964031249999998e-08	9.993781249999993e-08	9.999999999999994e-08	9.99973437499999e-08	9.986249999999995e-08	9.948046874999995e-08	9.925015625000003e-08	9.950546874999998e-08	9.983078124999996e-08	9.990312499999994e-08	9.973078124999994e-08	9.922531249999996e-08	9.874218749999998e-08	9.888656249999998e-08	9.947453124999999e-08	9.989234374999994e-08	9.992999999999992e-08	9.957906249999993e-08	9.899499999999997e-08	9.8706875e-08	9.879046875000003e-08	9.853734375000002e-08	9.795156250000003e-08	9.783296875e-08	9.546468749999999e-08	7.570593749999999e-08	5.5594375e-08	7.008437499999999e-08	9.301312500000003e-08	9.811265625000002e-08	9.6940625e-08	9.63578125e-08	9.74303125e-08	9.905468749999999e-08	9.983218749999996e-08	9.99501562499999e-08	9.990343749999991e-08	9.981718749999993e-08	9.982312499999996e-08	9.989656249999996e-08	9.987999999999991e-08	9.958609374999995e-08	9.925171875000003e-08	9.940671875e-08	9.982406249999997e-08	9.999656249999994e-08	9.999999999999994e-08	9.99304687499999e-08	9.963156249999999e-08	9.926750000000001e-08	9.932624999999999e-08	9.972390624999996e-08	9.996406249999993e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.99876562499999e-08	9.981562499999996e-08	9.949546875e-08	9.942765625e-08	9.964749999999998e-08	9.982374999999992e-08	9.991734374999993e-08	9.997312499999993e-08	9.99843749999999e-08	9.999109374999992e-08	9.999890624999995e-08	9.985187499999994e-08	9.943062499999998e-08	9.897781250000004e-08	9.884515625000001e-08	9.899265625000004e-08	9.908312500000002e-08	9.906781250000002e-08	9.904921875000007e-08	9.912703125e-08	9.924640625e-08	9.926234375000004e-08	9.925000000000005e-08
17500	9.999999999999994e-08	9.993707692307685e-08	9.96376923076923e-08	9.930261538461537e-08	9.942476923076922e-08	9.965984615384607e-08	9.945246153846153e-08	9.930076923076924e-08	9.960815384615383e-08	9.992276923076917e-08	9.998769230769221e-08	9.981769230769222e-08	9.943984615384615e-08	9.931061538461539e-08	9.962169230769225e-08	9.966953846153835e-08	9.909046153846148e-08	9.877076923076916e-08	9.92438461538461e-08	9.968846153846147e-08	9.970984615384611e-08	9.975999999999991e-08	9.974830769230764e-08	9.942369230769229e-08	9.92706153846154e-08	9.957461538461538e-08	9.990307692307688e-08	9.997815384615376e-08	9.973738461538458e-08	9.922723076923075e-08	9.883723076923076e-08	9.891600000000002e-08	9.94032307692307e-08	9.984815384615375e-08	9.990538461538456e-08	9.956615384615379e-08	9.89736923076923e-08	9.866e-08	9.877338461538467e-08	9.86049230769231e-08	9.802800000000004e-08	9.778923076923076e-08	9.538784615384615e-08	7.821707692307691e-08	6.067676923076922e-08	7.262799999999998e-08	9.296446153846156e-08	9.812015384615385e-08	9.697999999999997e-08	9.628815384615383e-08	9.742661538461536e-08	9.911784615384609e-08	9.975399999999994e-08	9.977199999999994e-08	9.984430769230767e-08	9.99592307692307e-08	9.999999999999994e-08	9.999999999999994e-08	9.991399999999994e-08	9.96010769230769e-08	9.927984615384615e-08	9.940569230769227e-08	9.980615384615383e-08	9.999323076923071e-08	9.999999999999994e-08	9.992738461538457e-08	9.959430769230769e-08	9.924538461538465e-08	9.941153846153843e-08	9.982723076923072e-08	9.999415384615378e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998507692307683e-08	9.980292307692303e-08	9.939923076923079e-08	9.926353846153851e-08	9.96156923076923e-08	9.993353846153842e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.990184615384613e-08	9.949938461538463e-08	9.896030769230775e-08	9.878661538461543e-08	9.8977076923077e-08	9.909800000000003e-08	9.906738461538467e-08	9.895676923076922e-08	9.889415384615383e-08	9.900107692307694e-08	9.911030769230775e-08	9.91384615384616e-08
18000	9.999999999999994e-08	9.996774193548382e-08	9.970919354838708e-08	9.928645161290323e-08	9.928322580645162e-08	9.952048387096774e-08	9.937887096774197e-08	9.930161290322581e-08	9.962870967741934e-08	9.992370967741932e-08	9.997709677419343e-08	9.975112903225804e-08	9.934935483870971e-08	9.927709677419353e-08	9.960225806451605e-08	9.96188709677419e-08	9.900516129032259e-08	9.854193548387097e-08	9.885016129032258e-08	9.9388064516129e-08	9.970032258064509e-08	9.99048387096773e-08	9.978725806451607e-08	9.92232258064516e-08	9.893032258064516e-08	9.933129032258064e-08	9.981419354838705e-08	9.996999999999991e-08	9.977209677419349e-08	9.925338709677417e-08	9.888290322580644e-08	9.894999999999997e-08	9.93456451612903e-08	9.980629032258061e-08	9.991096774193538e-08	9.955983870967738e-08	9.902564516129037e-08	9.875000000000001e-08	9.880741935483874e-08	9.858225806451613e-08	9.801838709677415e-08	9.780532258064513e-08	9.404612903225803e-08	7.000274193548385e-08	4.95182258064516e-08	6.963338709677422e-08	9.429887096774195e-08	9.810725806451619e-08	9.557580645161292e-08	9.336516129032256e-08	9.532032258064513e-08	9.821032258064514e-08	9.930080645161288e-08	9.980629032258061e-08	9.999935483870961e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.991161290322569e-08	9.956951612903226e-08	9.925354838709678e-08	9.943774193548389e-08	9.983483870967737e-08	9.995129032258059e-08	9.978048387096769e-08	9.953274193548383e-08	9.931580645161286e-08	9.913387096774197e-08	9.928741935483872e-08	9.974580645161288e-08	9.998725806451607e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.996870967741926e-08	9.973145161290322e-08	9.934903225806453e-08	9.932354838709678e-08	9.968225806451609e-08	9.994499999999993e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.993145161290313e-08	9.957951612903223e-08	9.894774193548387e-08	9.865967741935482e-08	9.889967741935483e-08	9.908983870967747e-08	9.915500000000003e-08	9.91851612903226e-08	9.918209677419355e-08	9.922080645161292e-08	9.920774193548391e-08	9.917741935483875e-08
18500	9.999999999999994e-08	9.99461904761904e-08	9.965412698412694e-08	9.926888888888891e-08	9.933698412698413e-08	9.957936507936505e-08	9.938587301587302e-08	9.926412698412699e-08	9.960714285714285e-08	9.992555555555551e-08	9.9989365079365e-08	9.979984126984122e-08	9.939015873015873e-08	9.926920634920637e-08	9.960984126984124e-08	9.962714285714278e-08	9.89322222222222e-08	9.843015873015867e-08	9.865158730158728e-08	9.903873015873018e-08	9.943031746031746e-08	9.982936507936504e-08	9.979349206349199e-08	9.914904761904754e-08	9.856460317460312e-08	9.88612698412698e-08	9.960666666666664e-08	9.994111111111102e-08	9.974238095238092e-08	9.9208253968254e-08	9.880857142857147e-08	9.894396825396822e-08	9.944904761904761e-08	9.987015873015868e-08	9.990587301587293e-08	9.953984126984123e-08	9.898666666666671e-08	9.872396825396827e-08	9.881095238095241e-08	9.858428571428575e-08	9.800539682539679e-08	9.782603174603174e-08	9.566777777777777e-08	7.539698412698411e-08	5.069873015873017e-08	6.212714285714285e-08	8.941809523809524e-08	9.818333333333336e-08	9.704492063492067e-08	9.61390476190476e-08	9.646841269841265e-08	9.758571428571425e-08	9.878301587301582e-08	9.965730158730151e-08	9.995126984126974e-08	9.996650793650788e-08	9.998904761904757e-08	9.999999999999994e-08	9.990587301587293e-08	9.956555555555551e-08	9.925555555555558e-08	9.943619047619045e-08	9.983857142857138e-08	9.999825396825391e-08	9.999999999999994e-08	9.99461904761904e-08	9.965539682539677e-08	9.927809523809523e-08	9.935968253968255e-08	9.977571428571426e-08	9.998492063492058e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998380952380946e-08	9.977841269841263e-08	9.936952380952383e-08	9.928031746031747e-08	9.964666666666666e-08	9.993999999999991e-08	9.999079365079357e-08	9.998539682539677e-08	9.999333333333328e-08	9.999999999999994e-08	9.999999999999994e-08	9.988190476190467e-08	9.947809523809519e-08	9.896444444444442e-08	9.877365079365077e-08	9.892603174603176e-08	9.90493650793651e-08	9.907634920634923e-08	9.908539682539688e-08	9.915825396825397e-08	9.926952380952382e-08	9.926809523809527e-08	9.923809523809529e-08
