	site
12500	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.997843749999989e-08	9.977031249999996e-08	9.935437499999997e-08	9.927062500000005e-08	9.964249999999997e-08	9.971843749999997e-08	9.934499999999998e-08	9.9276875e-08	9.96796875e-08	9.996374999999995e-08	9.999999999999994e-08	9.986359374999993e-08	9.919921874999993e-08	9.84798437499999e-08	9.848484374999991e-08	9.832203124999991e-08	9.751578124999995e-08	9.739953124999993e-08	9.823453124999997e-08	9.900171874999997e-08	9.952874999999997e-08	9.987843749999994e-08	9.997437499999991e-08	9.999234374999992e-08	9.999999999999994e-08	9.996390624999992e-08	9.968437499999995e-08	9.910109375000002e-08	9.825156250000004e-08	9.755328125000005e-08	9.775875000000004e-08	9.843500000000005e-08	9.841921875000002e-08	9.778375000000003e-08	9.785875000000002e-08	9.874859374999998e-08	9.920109374999996e-08	9.923375000000003e-08	9.9560625e-08	9.991499999999994e-08	9.988546874999991e-08	9.937515625e-08	9.821703125000002e-08	9.719656250000002e-08	9.697578125000005e-08	9.695828124999999e-08	9.72946875e-08	9.794578124999998e-08	9.822999999999999e-08	9.858265625000001e-08	9.884218749999997e-08	9.852484374999994e-08	9.860203124999998e-08	9.901343749999997e-08	9.884859375000004e-08	9.871031250000004e-08	9.922671874999999e-08	9.980234374999996e-08	9.998687499999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999484374999993e-08	9.986546874999995e-08	9.951921874999998e-08	9.927046875000002e-08	9.947062499999995e-08	9.984843749999994e-08	9.999843749999994e-08	9.998390624999994e-08	9.983343749999994e-08	9.942937499999997e-08	9.917937500000007e-08	9.947734375000001e-08	9.987906249999997e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999640624999992e-08	9.996906249999991e-08	9.994140624999993e-08	9.993749999999994e-08
13000	9.99843749999999e-08	9.998765624999991e-08	9.991593749999992e-08	9.961124999999997e-08	9.927250000000002e-08	9.93909375e-08	9.980703124999997e-08	9.999781249999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998968749999991e-08	9.980546874999994e-08	9.93840625e-08	9.925250000000001e-08	9.960296874999997e-08	9.970453124999995e-08	9.933421875e-08	9.923921875e-08	9.964218749999998e-08	9.995140624999996e-08	9.999999999999994e-08	9.98595312499999e-08	9.919015624999995e-08	9.840312499999999e-08	9.831953124999999e-08	9.820796875e-08	9.748499999999996e-08	9.735359374999998e-08	9.818515625000001e-08	9.900812500000001e-08	9.957015625000002e-08	9.991765624999997e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.996046874999992e-08	9.967906249999996e-08	9.909625e-08	9.825609375000001e-08	9.756640625000005e-08	9.777140625000004e-08	9.846484375000003e-08	9.854734375000002e-08	9.800421875000001e-08	9.794937500000005e-08	9.867328124999999e-08	9.90684375e-08	9.885000000000001e-08	9.884312500000002e-08	9.930859374999997e-08	9.971374999999994e-08	9.936171874999997e-08	9.809953125000002e-08	9.706671874999999e-08	9.690906249999997e-08	9.691562499999998e-08	9.72890625e-08	9.797406249999999e-08	9.824109374999996e-08	9.861671874999995e-08	9.891359374999995e-08	9.855734374999996e-08	9.860999999999993e-08	9.899328124999994e-08	9.854406249999995e-08	9.809718749999999e-08	9.875749999999999e-08	9.966515624999997e-08	9.991453124999989e-08	9.970281249999996e-08	9.945968750000001e-08	9.954937499999996e-08	9.984812499999992e-08	9.996499999999992e-08	9.984890624999993e-08	9.953656249999996e-08	9.925546875e-08	9.94184375e-08	9.982453124999998e-08	9.999968749999995e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
13500	9.999999999999994e-08	9.999999999999994e-08	9.993338461538455e-08	9.972523076923072e-08	9.946953846153847e-08	9.949353846153844e-08	9.98124615384615e-08	9.999661538461532e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999015384615375e-08	9.980523076923072e-08	9.935676923076922e-08	9.92266153846154e-08	9.964015384615379e-08	9.97621538461538e-08	9.933938461538462e-08	9.921784615384619e-08	9.965815384615384e-08	9.997276923076916e-08	9.999999999999994e-08	9.984230769230759e-08	9.908615384615376e-08	9.81756923076923e-08	9.786646153846159e-08	9.766415384615385e-08	9.71024615384615e-08	9.691553846153846e-08	9.753892307692307e-08	9.844230769230765e-08	9.939061538461536e-08	9.994461538461534e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.994984615384608e-08	9.960138461538455e-08	9.878276923076922e-08	9.748430769230765e-08	9.679507692307686e-08	9.75901538461538e-08	9.851215384615385e-08	9.849261538461543e-08	9.802846153846152e-08	9.811738461538461e-08	9.877646153846155e-08	9.905307692307696e-08	9.888646153846158e-08	9.890507692307698e-08	9.927461538461536e-08	9.965461538461538e-08	9.933538461538458e-08	9.795815384615383e-08	9.690907692307691e-08	9.695584615384615e-08	9.709169230769233e-08	9.747107692307697e-08	9.809092307692306e-08	9.822261538461532e-08	9.841353846153846e-08	9.865030769230765e-08	9.839307692307686e-08	9.848938461538458e-08	9.871738461538456e-08	9.81144615384615e-08	9.790507692307692e-08	9.892061538461536e-08	9.979953846153843e-08	9.998046153846148e-08	9.99853846153845e-08	9.991553846153842e-08	9.984630769230763e-08	9.98859999999999e-08	9.996830769230762e-08	9.989523076923068e-08	9.95273846153846e-08	9.912892307692306e-08	9.925999999999996e-08	9.975892307692303e-08	9.99972307692307e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
14000	9.969354838709675e-08	9.960096774193547e-08	9.94174193548387e-08	9.921032258064518e-08	9.893403225806454e-08	9.893532258064516e-08	9.939967741935484e-08	9.984032258064514e-08	9.998903225806446e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.994112903225797e-08	9.940403225806443e-08	9.855129032258056e-08	9.862548387096772e-08	9.948532258064507e-08	9.968838709677416e-08	9.927403225806451e-08	9.928564516129034e-08	9.973209677419353e-08	9.998032258064511e-08	9.999999999999994e-08	9.980903225806444e-08	9.911403225806444e-08	9.823080645161287e-08	9.790338709677423e-08	9.770967741935484e-08	9.707661290322577e-08	9.68651612903226e-08	9.746209677419355e-08	9.845387096774191e-08	9.944387096774192e-08	9.990822580645154e-08	9.989032258064513e-08	9.981370967741926e-08	9.976483870967738e-08	9.962435483870966e-08	9.933629032258064e-08	9.861112903225806e-08	9.751483870967744e-08	9.699419354838708e-08	9.747451612903227e-08	9.827112903225807e-08	9.853096774193549e-08	9.811725806451613e-08	9.799677419354839e-08	9.863677419354834e-08	9.904612903225808e-08	9.888838709677423e-08	9.88774193548387e-08	9.93112903225806e-08	9.974096774193543e-08	9.933193548387093e-08	9.806354838709677e-08	9.71603225806452e-08	9.70858064516129e-08	9.705451612903227e-08	9.724e-08	9.784354838709678e-08	9.814951612903223e-08	9.851677419354832e-08	9.888435483870963e-08	9.855193548387094e-08	9.836983870967743e-08	9.842274193548385e-08	9.798661290322577e-08	9.802629032258063e-08	9.894596774193549e-08	9.96687096774193e-08	9.989612903225794e-08	9.996854838709673e-08	9.999548387096767e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.991596774193542e-08	9.957887096774188e-08	9.921774193548387e-08	9.933645161290319e-08	9.97220967741935e-08	9.99072580645161e-08	9.996677419354834e-08	9.999999999999994e-08	9.999999999999994e-08	9.99767741935483e-08	9.989032258064513e-08	9.984806451612894e-08	9.993225806451608e-08	9.999016129032246e-08	9.996967741935472e-08	9.996064516129019e-08	9.99819354838709e-08	9.999854838709671e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
14500	9.95714285714285e-08	9.943793650793648e-08	9.922968253968256e-08	9.910190476190478e-08	9.88536507936508e-08	9.876380952380953e-08	9.925523809523804e-08	9.98049206349206e-08	9.998428571428566e-08	9.999380952380945e-08	9.992936507936497e-08	9.983809523809518e-08	9.976285714285703e-08	9.939412698412691e-08	9.8733492063492e-08	9.869428571428569e-08	9.9371746031746e-08	9.960158730158725e-08	9.926063492063491e-08	9.925206349206353e-08	9.967206349206347e-08	9.995619047619042e-08	9.999999999999994e-08	9.987222222222214e-08	9.918063492063487e-08	9.81661904761905e-08	9.775253968253969e-08	9.761460317460317e-08	9.709666666666663e-08	9.69320634920635e-08	9.755222222222224e-08	9.849190476190472e-08	9.941793650793649e-08	9.991603174603167e-08	9.996873015873007e-08	9.984253968253962e-08	9.933682539682533e-08	9.872190476190476e-08	9.858603174603173e-08	9.82714285714286e-08	9.7021746031746e-08	9.621269841269837e-08	9.709126984126986e-08	9.828730158730163e-08	9.843412698412699e-08	9.797476190476193e-08	9.804492063492064e-08	9.877222222222218e-08	9.908301587301587e-08	9.883206349206347e-08	9.885523809523813e-08	9.933301587301585e-08	9.981619047619043e-08	9.999714285714279e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.99599999999999e-08	9.97465079365079e-08	9.944444444444443e-08	9.948253968253964e-08	9.981777777777773e-08	9.999317460317454e-08	9.999999999999994e-08	9.999999999999994e-08	9.997428571428566e-08	9.97846031746031e-08	9.946031746031746e-08	9.943158730158727e-08	9.97161904761904e-08	9.989825396825389e-08	9.996031746031741e-08	9.999634920634912e-08	9.985968253968248e-08	9.962190476190479e-08	9.952380952380956e-08
15000	9.995081967213107e-08	9.992426229508186e-08	9.987508196721301e-08	9.98344262295081e-08	9.976540983606548e-08	9.971540983606552e-08	9.979852459016384e-08	9.993819672131141e-08	9.999786885245895e-08	9.999999999999994e-08	9.999999999999994e-08	9.997622950819661e-08	9.988885245901635e-08	9.976852459016389e-08	9.971672131147536e-08	9.975573770491791e-08	9.982491803278685e-08	9.986606557377039e-08	9.985918032786878e-08	9.987475409836056e-08	9.99398360655737e-08	9.998819672131142e-08	9.999999999999994e-08	9.99060655737704e-08	9.942819672131137e-08	9.869049180327865e-08	9.849590163934425e-08	9.864885245901636e-08	9.846163934426225e-08	9.837688524590157e-08	9.868688524590159e-08	9.921967213114749e-08	9.972737704918029e-08	9.994983606557371e-08	9.998688524590158e-08	9.992852459016384e-08	9.964360655737693e-08	9.924688524590152e-08	9.91313114754098e-08	9.898819672131142e-08	9.844737704918027e-08	9.813524590163926e-08	9.848786885245896e-08	9.900803278688521e-08	9.881934426229508e-08	9.798114754098362e-08	9.791196721311476e-08	9.880311475409836e-08	9.914885245901638e-08	9.880573770491801e-08	9.882803278688524e-08	9.93795081967213e-08	9.986032786885243e-08	9.999737704918026e-08	9.989999999999992e-08	9.95452459016393e-08	9.92493442622951e-08	9.945885245901636e-08	9.985065573770487e-08	9.999590163934419e-08	9.999803278688517e-08	9.99898360655737e-08	9.998557377049175e-08	9.999377049180321e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.997622950819661e-08	9.990098360655735e-08	9.986360655737696e-08	9.988245901639341e-08	9.970032786885244e-08	9.938262295081967e-08	9.941311475409834e-08	9.975196721311474e-08	9.996475409836059e-08	9.999999999999994e-08	9.999999999999994e-08	9.994180327868845e-08	9.964442622950816e-08	9.928049180327873e-08	9.937524590163936e-08	9.977770491803275e-08	9.998032786885238e-08	9.999999999999994e-08	9.999999999999994e-08	9.995622950819666e-08	9.96834426229508e-08	9.93008196721312e-08	9.934639344262293e-08	9.974295081967209e-08	9.997016393442616e-08	9.999999999999994e-08	9.99981967213114e-08	9.982032786885238e-08	9.949426229508193e-08	9.934426229508194e-08
15500	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998015624999997e-08	9.99034374999999e-08	9.98415624999999e-08	9.988343749999994e-08	9.983437499999994e-08	9.947671875e-08	9.915140625000002e-08	9.929625000000002e-08	9.964171874999995e-08	9.981656249999992e-08	9.989812499999996e-08	9.996734374999995e-08	9.999640624999993e-08	9.999999999999994e-08	9.999999999999994e-08	9.999984374999993e-08	9.999203124999993e-08	9.998453124999995e-08	9.999234374999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.996187499999994e-08	9.986359374999996e-08	9.982265624999996e-08	9.981046874999992e-08	9.925234374999994e-08	9.818406250000002e-08	9.791859375000001e-08	9.864109375000001e-08	9.901078124999999e-08	9.879109374999994e-08	9.880734375000002e-08	9.928421875e-08	9.978890624999997e-08	9.998796874999995e-08	9.99142187499999e-08	9.957562499999993e-08	9.922171874999999e-08	9.936578125e-08	9.978249999999993e-08	9.994765624999995e-08	9.995656249999993e-08	9.993015624999994e-08	9.967124999999996e-08	9.935421875000004e-08	9.946265625e-08	9.982656249999997e-08	9.999109374999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.996734374999995e-08	9.972296874999997e-08	9.931687500000001e-08	9.930312499999998e-08	9.964156249999997e-08	9.961999999999999e-08	9.931906250000003e-08	9.938718749999997e-08	9.967359374999997e-08	9.953109374999992e-08	9.917062499999996e-08	9.929437499999997e-08	9.975468749999999e-08	9.998499999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.996343749999993e-08	9.970874999999992e-08	9.914625000000001e-08	9.875749999999996e-08	9.899218749999998e-08	9.953374999999996e-08	9.989812499999995e-08	9.999828124999991e-08	9.984578124999995e-08	9.957406250000003e-08	9.945312500000005e-08
16000	9.981666666666662e-08	9.969333333333323e-08	9.934466666666668e-08	9.927466666666666e-08	9.967049999999998e-08	9.995549999999995e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.99886666666666e-08	9.992233333333328e-08	9.984499999999995e-08	9.98776666666666e-08	9.996633333333327e-08	9.999999999999994e-08	9.999749999999994e-08	9.998916666666659e-08	9.998583333333324e-08	9.99941666666666e-08	9.999999999999994e-08	9.999999999999994e-08	9.992016666666659e-08	9.958283333333329e-08	9.923733333333331e-08	9.940366666666667e-08	9.98258333333333e-08	9.999683333333328e-08	9.999999999999994e-08	9.99991666666666e-08	9.994733333333328e-08	9.98256666666666e-08	9.979599999999995e-08	9.990849999999996e-08	9.998999999999993e-08	9.999999999999994e-08	9.999999999999994e-08	9.998083333333328e-08	9.995433333333329e-08	9.995933333333327e-08	9.99789999999999e-08	9.999316666666659e-08	9.990666666666657e-08	9.927799999999994e-08	9.819633333333337e-08	9.79461666666667e-08	9.869949999999995e-08	9.90493333333333e-08	9.8821e-08	9.888916666666666e-08	9.937916666666666e-08	9.983733333333331e-08	9.999733333333327e-08	9.992199999999992e-08	9.960699999999997e-08	9.927033333333332e-08	9.940033333333335e-08	9.980766666666665e-08	9.99926666666666e-08	9.999999999999994e-08	9.994149999999992e-08	9.96375e-08	9.926466666666664e-08	9.93315e-08	9.952283333333333e-08	9.927549999999994e-08	9.908899999999996e-08	9.928599999999997e-08	9.933300000000001e-08	9.90295e-08	9.870716666666663e-08	9.887499999999998e-08	9.927566666666664e-08	9.922666666666669e-08	9.9225e-08	9.961333333333331e-08	9.965116666666665e-08	9.929766666666666e-08	9.932766666666667e-08	9.969133333333329e-08	9.964466666666666e-08	9.92863333333333e-08	9.934966666666668e-08	9.97663333333333e-08	9.998249999999994e-08	9.984383333333325e-08	9.945199999999997e-08	9.922783333333332e-08	9.926750000000005e-08	9.904699999999999e-08	9.870616666666663e-08	9.886899999999998e-08	9.944316666666667e-08	9.987899999999996e-08	9.999983333333327e-08	9.986249999999993e-08	9.96043333333333e-08	9.948333333333332e-08
16500	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.99973015873015e-08	9.992079365079357e-08	9.964015873015865e-08	9.928507936507935e-08	9.933063492063496e-08	9.974650793650792e-08	9.992650793650783e-08	9.970682539682536e-08	9.949920634920634e-08	9.963666666666661e-08	9.989190476190473e-08	9.998984126984122e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999428571428559e-08	9.996666666666659e-08	9.984333333333327e-08	9.934142857142854e-08	9.84873015873016e-08	9.77606349206349e-08	9.781507936507934e-08	9.86392063492063e-08	9.906412698412698e-08	9.882952380952381e-08	9.884412698412703e-08	9.938317460317459e-08	9.987238095238091e-08	9.999999999999994e-08	9.991571428571419e-08	9.955126984126981e-08	9.92147619047619e-08	9.943571428571426e-08	9.985365079365075e-08	9.999714285714279e-08	9.999999999999994e-08	9.994809523809517e-08	9.969714285714284e-08	9.932174603174605e-08	9.932365079365084e-08	9.957999999999998e-08	9.94590476190476e-08	9.926428571428575e-08	9.933269841269844e-08	9.922650793650797e-08	9.887571428571431e-08	9.850761904761906e-08	9.846047619047614e-08	9.885904761904763e-08	9.912111111111115e-08	9.933174603174606e-08	9.966761904761901e-08	9.956571428571423e-08	9.923984126984131e-08	9.940523809523808e-08	9.975507936507929e-08	9.958174603174598e-08	9.923412698412698e-08	9.941539682539684e-08	9.983349206349203e-08	9.99901587301586e-08	9.987333333333325e-08	9.947730158730155e-08	9.916888888888894e-08	9.906809523809524e-08	9.879079365079367e-08	9.859809523809525e-08	9.887031746031748e-08	9.944936507936506e-08	9.988396825396822e-08	9.999650793650785e-08	9.98912698412698e-08	9.965380952380954e-08	9.952380952380956e-08
17000	9.998387096774185e-08	9.998387096774185e-08	9.99848387096774e-08	9.99929032258064e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.988467741935478e-08	9.954709677419353e-08	9.930193548387097e-08	9.950129032258064e-08	9.986177419354835e-08	9.998354838709671e-08	9.978032258064512e-08	9.940161290322583e-08	9.932419354838711e-08	9.964709677419352e-08	9.992774193548381e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999887096774181e-08	9.998258064516119e-08	9.985112903225801e-08	9.935354838709674e-08	9.844193548387092e-08	9.762580645161292e-08	9.778661290322577e-08	9.87582258064516e-08	9.917677419354838e-08	9.884048387096778e-08	9.875467741935491e-08	9.928193548387096e-08	9.982596774193538e-08	9.989354838709671e-08	9.947322580645164e-08	9.872499999999999e-08	9.842741935483873e-08	9.906209677419351e-08	9.968112903225799e-08	9.95004838709677e-08	9.896274193548384e-08	9.873177419354838e-08	9.885790322580652e-08	9.901741935483873e-08	9.929322580645164e-08	9.962145161290316e-08	9.950725806451613e-08	9.924709677419355e-08	9.923967741935482e-08	9.915548387096775e-08	9.891564516129037e-08	9.8585e-08	9.847403225806445e-08	9.882435483870964e-08	9.910435483870971e-08	9.933483870967741e-08	9.9654193548387e-08	9.953806451612896e-08	9.921096774193553e-08	9.938032258064516e-08	9.974709677419352e-08	9.958467741935478e-08	9.920983870967746e-08	9.936693548387098e-08	9.980854838709674e-08	9.998806451612893e-08	9.983403225806446e-08	9.941790322580641e-08	9.916258064516128e-08	9.898564516129027e-08	9.840532258064513e-08	9.808096774193544e-08	9.862306451612907e-08	9.945500000000001e-08	9.991048387096768e-08	9.999919354838698e-08	9.986145161290316e-08	9.957999999999996e-08	9.943548387096771e-08
17500	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998809523809516e-08	9.997222222222214e-08	9.998015873015868e-08	9.999603174603169e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.986365079365072e-08	9.951365079365076e-08	9.928634920634922e-08	9.948634920634923e-08	9.984999999999997e-08	9.998222222222215e-08	9.972682539682536e-08	9.931111111111111e-08	9.932190476190476e-08	9.970666666666666e-08	9.995126984126979e-08	9.999999999999994e-08	9.999999999999994e-08	9.999761904761895e-08	9.998968253968246e-08	9.998650793650789e-08	9.999444444444438e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999793650793641e-08	9.998999999999992e-08	9.998619047619042e-08	9.999412698412693e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.991873015873007e-08	9.942873015873013e-08	9.85344444444444e-08	9.77209523809524e-08	9.774253968253968e-08	9.860793650793647e-08	9.907063492063493e-08	9.888190476190475e-08	9.882269841269842e-08	9.919904761904762e-08	9.969095238095233e-08	9.98207936507936e-08	9.94401587301587e-08	9.866650793650797e-08	9.832968253968253e-08	9.901444444444443e-08	9.969507936507933e-08	9.948698412698411e-08	9.893222222222228e-08	9.873190476190478e-08	9.886190476190477e-08	9.90119047619048e-08	9.927444444444446e-08	9.958571428571426e-08	9.948634920634915e-08	9.926761904761903e-08	9.929079365079364e-08	9.91847619047619e-08	9.890333333333336e-08	9.855317460317456e-08	9.844444444444443e-08	9.881365079365078e-08	9.909317460317463e-08	9.931650793650791e-08	9.94622222222222e-08	9.893333333333332e-08	9.851587301587304e-08	9.908587301587301e-08	9.974126984126979e-08	9.961238095238092e-08	9.923396825396825e-08	9.938761904761905e-08	9.981666666666664e-08	9.997571428571422e-08	9.984222222222212e-08	9.94426984126984e-08	9.91615873015873e-08	9.894365079365076e-08	9.836555555555554e-08	9.799523809523811e-08	9.834841269841269e-08	9.918142857142855e-08	9.982190476190475e-08	9.998984126984118e-08	9.987920634920627e-08	9.961031746031742e-08	9.946031746031744e-08
18000	9.980952380952376e-08	9.983984126984124e-08	9.988460317460312e-08	9.967666666666663e-08	9.92857142857143e-08	9.933142857142857e-08	9.974523809523807e-08	9.997238095238088e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.98461904761904e-08	9.946190476190472e-08	9.92695238095238e-08	9.953809523809522e-08	9.988428571428568e-08	9.998968253968246e-08	9.976444444444441e-08	9.933968253968254e-08	9.929015873015876e-08	9.967063492063491e-08	9.994539682539678e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999349206349197e-08	9.997730158730156e-08	9.996650793650785e-08	9.99750793650793e-08	9.999238095238089e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.992412698412689e-08	9.944507936507935e-08	9.850841269841273e-08	9.770333333333335e-08	9.779825396825395e-08	9.863619047619046e-08	9.90569841269841e-08	9.887619047619043e-08	9.887825396825393e-08	9.934158730158729e-08	9.983396825396821e-08	9.987349206349198e-08	9.945412698412694e-08	9.886809523809521e-08	9.871396825396821e-08	9.925428571428565e-08	9.963761904761899e-08	9.91290476190476e-08	9.841365079365076e-08	9.839634920634919e-08	9.878793650793657e-08	9.903095238095243e-08	9.930412698412701e-08	9.956095238095233e-08	9.940492063492061e-08	9.925380952380952e-08	9.936571428571428e-08	9.923158730158732e-08	9.895523809523811e-08	9.884841269841264e-08	9.895587301587295e-08	9.926047619047616e-08	9.944507936507936e-08	9.958476190476189e-08	9.968603174603172e-08	9.937095238095228e-08	9.910095238095233e-08	9.943587301587301e-08	9.983904761904758e-08	9.976047619047613e-08	9.953031746031745e-08	9.963349206349204e-08	9.986079365079357e-08	9.974682539682535e-08	9.943984126984126e-08	9.930952380952382e-08	9.941063492063493e-08	9.937269841269836e-08	9.900904761904757e-08	9.88738095238095e-08	9.921444444444441e-08	9.967793650793648e-08	9.994682539682534e-08	9.999999999999994e-08	9.992936507936501e-08	9.97706349206349e-08	9.96825396825397e-08
