	site
11000	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.99870175438596e-08	9.994035087719292e-08	9.990491228070171e-08	9.99368421052631e-08	9.998526315789469e-08	9.999999999999994e-08	9.999298245614029e-08	9.99707017543859e-08	9.994964912280698e-08	9.995912280701748e-08	9.99871929824561e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998526315789465e-08	9.993298245614028e-08	9.987473684210518e-08	9.989157894736832e-08	9.996456140350873e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998877192982445e-08	9.99415789473683e-08	9.988596491228062e-08	9.990140350877183e-08	9.996736842105256e-08	9.999912280701747e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999403508771918e-08	9.995999999999994e-08	9.991315789473675e-08	9.991982456140345e-08	9.996999999999995e-08	9.998368421052624e-08	9.990315789473675e-08	9.980824561403503e-08	9.985175438596482e-08	9.995982456140346e-08	9.999947368421047e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
11500	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999852459016384e-08	9.996524590163921e-08	9.989754098360649e-08	9.987393442622942e-08	9.992360655737702e-08	9.998049180327863e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999885245901631e-08	9.995180327868843e-08	9.983245901639334e-08	9.97904918032786e-08	9.989327868852454e-08	9.997901639344257e-08	9.999672131147535e-08	9.999245901639338e-08	9.994868852459005e-08	9.991459016393437e-08	9.995295081967207e-08	9.999459016393437e-08	9.999999999999994e-08	9.99978688524589e-08	9.996540983606548e-08	9.991213114754091e-08	9.989508196721305e-08	9.992606557377046e-08	9.997557377049174e-08	9.999999999999994e-08	9.999999999999994e-08	9.999475409836057e-08	9.998540983606548e-08	9.997295081967198e-08	9.995885245901633e-08	9.996672131147537e-08	9.999016393442617e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998131147540978e-08	9.990786885245898e-08	9.986327868852448e-08	9.992819672131144e-08	9.996475409836057e-08	9.991688524590159e-08	9.991295081967206e-08	9.996836065573764e-08	9.999901639344254e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
12000	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999596774193537e-08	9.998790322580633e-08	9.99879032258064e-08	9.999596774193542e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998483870967732e-08	9.993241935483864e-08	9.989822580645154e-08	9.993854838709672e-08	9.998790322580638e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999854838709665e-08	9.995161290322576e-08	9.982354838709669e-08	9.977225806451605e-08	9.988758064516125e-08	9.998580645161284e-08	9.999999999999994e-08	9.996112903225799e-08	9.983677419354832e-08	9.976935483870963e-08	9.987290322580643e-08	9.997919354838703e-08	9.999999999999994e-08	9.99982258064515e-08	9.994645161290315e-08	9.982790322580639e-08	9.975403225806449e-08	9.98190322580645e-08	9.994467741935478e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999532258064505e-08	9.998725806451601e-08	9.998854838709671e-08	9.999661290322574e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999709677419343e-08	9.998903225806442e-08	9.99790322580644e-08	9.994016129032254e-08	9.982838709677414e-08	9.976903225806446e-08	9.987290322580643e-08	9.997919354838703e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
12500	9.981538461538451e-08	9.970353846153843e-08	9.93930769230769e-08	9.928661538461539e-08	9.961199999999993e-08	9.992199999999996e-08	9.999938461538453e-08	9.999615384615373e-08	9.99636923076922e-08	9.9824923076923e-08	9.9600923076923e-08	9.955923076923073e-08	9.977384615384613e-08	9.995815384615379e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999923076923066e-08	9.997476923076914e-08	9.988446153846141e-08	9.977323076923065e-08	9.978692307692298e-08	9.991353846153841e-08	9.999092307692303e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999169230769218e-08	9.994061538461531e-08	9.986830769230762e-08	9.987815384615378e-08	9.995538461538456e-08	9.999661538461532e-08	9.999230769230756e-08	9.996938461538458e-08	9.996169230769226e-08	9.998446153846149e-08	9.99998461538461e-08	9.99643076923076e-08	9.988246153846144e-08	9.986153846153838e-08	9.993292307692302e-08	9.998953846153841e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999230769230761e-08	9.994599999999991e-08	9.987676923076912e-08	9.988476923076916e-08	9.996169230769224e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999492307692297e-08	9.997953846153834e-08	9.997430769230764e-08	9.998969230769224e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
13000	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999457627118637e-08	9.997762711864402e-08	9.997152542372878e-08	9.998847457627112e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999457627118637e-08	9.997762711864402e-08	9.99661016949152e-08	9.99661016949152e-08
13500	9.984374999999996e-08	9.980203124999996e-08	9.965999999999994e-08	9.964578124999995e-08	9.983921874999992e-08	9.993421874999992e-08	9.992968749999993e-08	9.991796874999992e-08	9.987109374999994e-08	9.987656249999992e-08	9.993906249999991e-08	9.993749999999992e-08	9.988281249999994e-08	9.990390624999996e-08	9.997421874999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998515624999991e-08	9.996171874999991e-08	9.996796874999994e-08	9.999140624999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999296874999991e-08	9.99851562499999e-08	9.999140624999992e-08	9.999921874999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.995109374999991e-08	9.985296874999993e-08	9.983359374999991e-08	9.991265624999996e-08	9.998093749999995e-08	9.999968749999993e-08	9.992937499999993e-08	9.976374999999995e-08	9.966749999999992e-08	9.972187499999995e-08	9.980296874999995e-08	9.98564062499999e-08	9.992828124999994e-08	9.998640624999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999609374999991e-08	9.996046874999993e-08	9.986859374999991e-08	9.982265624999994e-08	9.990093749999996e-08	9.998249999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999296874999991e-08	9.99851562499999e-08	9.999140624999992e-08	9.999921874999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998906249999993e-08	9.993437499999994e-08	9.989062499999997e-08
14000	9.981967213114747e-08	9.987786885245897e-08	9.993622950819666e-08	9.987819672131143e-08	9.96742622950819e-08	9.935229508196718e-08	9.919327868852456e-08	9.913360655737707e-08	9.878426229508193e-08	9.860131147540982e-08	9.898983606557369e-08	9.918032786885242e-08	9.894196721311472e-08	9.912196721311473e-08	9.969475409836059e-08	9.997590163934414e-08	9.98949180327868e-08	9.963688524590162e-08	9.941934426229507e-08	9.944803278688526e-08	9.957360655737702e-08	9.946196721311471e-08	9.917163934426227e-08	9.91319672131147e-08	9.94865573770491e-08	9.982344262295076e-08	9.985999999999996e-08	9.98247540983606e-08	9.984950819672126e-08	9.979999999999991e-08	9.973590163934423e-08	9.98267213114754e-08	9.995934426229503e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999590163934419e-08	9.998770491803271e-08	9.998770491803271e-08	9.999590163934419e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999213114754088e-08	9.993967213114746e-08	9.986590163934419e-08	9.986918032786876e-08	9.989377049180322e-08	9.986426229508192e-08	9.988754098360653e-08	9.99662295081967e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.9999344262295e-08	9.996754098360649e-08	9.989245901639341e-08	9.984999999999997e-08	9.982311475409826e-08	9.981491803278678e-08	9.99080327868852e-08	9.999049180327862e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999950819672124e-08	9.999131147540978e-08	9.998409836065569e-08	9.999229508196715e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
14500	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999890624999992e-08	9.999109374999994e-08	9.998546874999997e-08	9.999328124999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999781249999992e-08	9.997718749999993e-08	9.995812499999994e-08	9.997593749999995e-08	9.999718749999994e-08	9.998796874999988e-08	9.987546874999993e-08	9.968718749999998e-08	9.969343749999994e-08	9.988734374999996e-08	9.999359374999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998921874999988e-08	9.988046874999995e-08	9.969749999999997e-08	9.970406249999994e-08	9.989140624999996e-08	9.999359374999994e-08	9.99931249999999e-08	9.989218749999996e-08	9.970531249999996e-08	9.969624999999994e-08	9.987968749999996e-08	9.998968749999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999499999999991e-08	9.998265624999992e-08	9.997703124999994e-08	9.998609374999996e-08	9.999671874999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998953124999991e-08	9.996140624999989e-08	9.994328124999995e-08	9.996046874999994e-08	9.998906249999993e-08	9.999999999999994e-08	9.999999999999994e-08	9.998781249999994e-08	9.99559374999999e-08	9.994124999999991e-08	9.996593749999993e-08	9.999281249999993e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999906249999994e-08	9.999124999999994e-08	9.998437499999995e-08
15000	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999516666666661e-08	9.99041666666666e-08	9.975116666666662e-08	9.974149999999997e-08	9.98703333333333e-08	9.997099999999995e-08	9.999999999999994e-08	9.996083333333327e-08	9.987483333333329e-08	9.986149999999996e-08	9.994183333333328e-08	9.999433333333328e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998433333333325e-08	9.993066666666663e-08	9.983149999999996e-08	9.974266666666661e-08	9.975466666666663e-08	9.985999999999997e-08	9.996283333333328e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999433333333328e-08	9.997766666666664e-08	9.997233333333329e-08	9.998899999999993e-08	9.999999999999994e-08	9.999949999999994e-08	9.995633333333326e-08	9.977249999999995e-08	9.962499999999998e-08	9.974416666666664e-08	9.99186666666666e-08	9.998383333333327e-08	9.999999999999994e-08	9.996749999999992e-08	9.98713333333333e-08	9.980299999999997e-08	9.986199999999996e-08	9.996283333333328e-08	9.999999999999994e-08	9.999999999999994e-08	9.99926666666666e-08	9.995783333333326e-08	9.991633333333328e-08	9.992766666666662e-08	9.997433333333331e-08	9.999783333333327e-08	9.998033333333326e-08	9.985549999999996e-08	9.971099999999999e-08	9.9769e-08	9.992533333333328e-08	9.99921666666666e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.99171666666666e-08	9.971716666666661e-08	9.961616666666664e-08	9.96995e-08	9.976666666666667e-08
15500	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999516666666661e-08	9.98816666666666e-08	9.961416666666663e-08	9.953283333333331e-08	9.977399999999996e-08	9.996883333333328e-08	9.999999999999994e-08	9.991983333333325e-08	9.967116666666658e-08	9.952316666666667e-08	9.971216666666667e-08	9.994033333333328e-08	9.999999999999994e-08	9.999999999999994e-08	9.999599999999995e-08	9.991949999999993e-08	9.973666666666662e-08	9.967299999999996e-08	9.983399999999997e-08	9.99741666666666e-08	9.998949999999992e-08	9.997283333333327e-08	9.997716666666661e-08	9.999383333333328e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999699999999995e-08	9.989183333333325e-08	9.962716666666661e-08	9.952916666666666e-08	9.975916666666663e-08	9.996233333333328e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999699999999995e-08	9.99084999999999e-08	9.969166666666662e-08	9.961033333333332e-08	9.979466666666665e-08	9.996449999999994e-08	9.999999999999994e-08	9.992699999999991e-08	9.96866666666666e-08	9.952549999999997e-08	9.969783333333333e-08	9.993083333333327e-08	9.999883333333327e-08	9.999999999999994e-08	9.997333333333327e-08	9.981816666666659e-08	9.957449999999998e-08	9.957649999999998e-08	9.983549999999997e-08	9.99886666666666e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.991799999999993e-08	9.96961666666666e-08	9.955183333333332e-08	9.968716666666666e-08	9.991349999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
16000	9.99848484848484e-08	9.993303030303023e-08	9.981575757575752e-08	9.977818181818178e-08	9.985530303030293e-08	9.99268181818181e-08	9.996742424242422e-08	9.999287878787873e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.996833333333322e-08	9.982909090909084e-08	9.963499999999997e-08	9.964075757575753e-08	9.985121212121208e-08	9.998469696969691e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999196969696958e-08	9.997196969696961e-08	9.995772727272717e-08	9.996742424242422e-08	9.99896969696969e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999181818181807e-08	9.986484848484844e-08	9.96701515151515e-08	9.969681818181812e-08	9.988348484848482e-08	9.998378787878783e-08	9.999999999999994e-08	9.999999999999994e-08	9.999742424242415e-08	9.99898484848484e-08	9.998742424242419e-08	9.999499999999995e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.99951515151514e-08	9.99719696969696e-08	9.995136363636354e-08	9.995393939393931e-08	9.995909090909081e-08	9.997045454545446e-08	9.998833333333328e-08	9.999757575757569e-08	9.99937878787878e-08	9.987257575757567e-08	9.96843939393939e-08	9.971090909090904e-08	9.98598484848484e-08	9.990909090909082e-08
16500	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.99899999999999e-08	9.996390624999992e-08	9.993874999999992e-08	9.994406249999995e-08	9.997749999999994e-08	9.999828124999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999171874999989e-08	9.991703124999994e-08	9.977781249999995e-08	9.975531249999996e-08	9.988671874999996e-08	9.998390624999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999593749999991e-08	9.99368749999999e-08	9.980062499999992e-08	9.974687499999993e-08	9.985968749999995e-08	9.997249999999995e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.997937499999994e-08	9.988124999999993e-08	9.975562499999997e-08	9.977999999999992e-08	9.992124999999994e-08	9.999499999999992e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
