	site
11000	9.999999999999994e-08	9.999999999999994e-08	9.999031746031738e-08	9.989269841269835e-08	9.962460317460316e-08	9.937825396825396e-08	9.934571428571429e-08	9.926936507936511e-08	9.922507936507937e-08	9.955428571428566e-08	9.973301587301581e-08	9.91368253968254e-08	9.848158730158732e-08	9.881714285714288e-08	9.961555555555554e-08	9.99650793650793e-08	9.985238095238086e-08	9.943269841269842e-08	9.918428571428572e-08	9.94826984126984e-08	9.985539682539676e-08	9.970984126984123e-08	9.905285714285714e-08	9.86207936507936e-08	9.897825396825396e-08	9.945206349206345e-08	9.935650793650793e-08	9.927333333333337e-08	9.959063492063489e-08	9.964920634920629e-08	9.927015873015869e-08	9.921841269841271e-08	9.963730158730158e-08	9.994095238095232e-08	9.999999999999994e-08	9.99430158730158e-08	9.955698412698405e-08	9.880920634920627e-08	9.858126984126977e-08	9.924777777777776e-08	9.97323809523809e-08	9.891777777777773e-08	9.738793650793648e-08	9.71963492063492e-08	9.825587301587302e-08	9.836111111111114e-08	9.767380952380956e-08	9.737603174603175e-08	9.705857142857142e-08	9.729079365079364e-08	9.859555555555551e-08	9.969920634920629e-08	9.999888888888883e-08	9.999777777777771e-08	9.985238095238086e-08	9.944730158730161e-08	9.923809523809525e-08	9.955492063492062e-08	9.978793650793644e-08	9.949047619047617e-08	9.91536507936508e-08	9.908698412698418e-08	9.899730158730161e-08	9.890555555555557e-08	9.910555555555557e-08	9.956460317460318e-08	9.980238095238088e-08	9.952238095238097e-08	9.926253968253971e-08	9.950365079365076e-08	9.974492063492057e-08	9.949730158730156e-08	9.924476190476193e-08	9.948539682539683e-08	9.957682539682533e-08	9.884984126984123e-08	9.818333333333334e-08	9.845317460317465e-08	9.916285714285715e-08	9.962380952380952e-08	9.945158730158723e-08	9.884031746031742e-08	9.872603174603173e-08	9.935111111111111e-08	9.988444444444437e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.990380952380948e-08	9.959507936507932e-08	9.931793650793655e-08	9.937714285714286e-08	9.925523809523806e-08	9.874190476190478e-08	9.84673015873016e-08	9.846031746031748e-08
11500	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.994327868852452e-08	9.965360655737703e-08	9.928131147540985e-08	9.9202131147541e-08	9.920950819672135e-08	9.923688524590166e-08	9.95624590163934e-08	9.965836065573762e-08	9.894000000000001e-08	9.826754098360661e-08	9.871131147540982e-08	9.960442622950816e-08	9.997442622950812e-08	9.984901639344253e-08	9.944983606557376e-08	9.925049180327868e-08	9.955081967213116e-08	9.987606557377043e-08	9.969639344262288e-08	9.901819672131148e-08	9.860262295081966e-08	9.903032786885244e-08	9.954377049180323e-08	9.9412131147541e-08	9.919229508196721e-08	9.93555737704918e-08	9.94224590163934e-08	9.919655737704919e-08	9.925754098360657e-08	9.968377049180327e-08	9.995409836065566e-08	9.99855737704917e-08	9.993245901639334e-08	9.952360655737697e-08	9.874786885245898e-08	9.857213114754095e-08	9.926196721311471e-08	9.969606557377042e-08	9.89391803278688e-08	9.749950819672123e-08	9.723983606557373e-08	9.825409836065574e-08	9.843868852459018e-08	9.7784262295082e-08	9.749098360655742e-08	9.711868852459017e-08	9.712606557377043e-08	9.830606557377045e-08	9.935967213114749e-08	9.962655737704912e-08	9.979344262295077e-08	9.981032786885238e-08	9.944983606557376e-08	9.925049180327868e-08	9.955081967213116e-08	9.979098360655734e-08	9.953032786885242e-08	9.916918032786889e-08	9.905475409836069e-08	9.892622950819675e-08	9.880901639344265e-08	9.908754098360657e-08	9.960590163934425e-08	9.979262295081963e-08	9.948131147540982e-08	9.924918032786886e-08	9.951868852459015e-08	9.979098360655732e-08	9.956245901639344e-08	9.919918032786886e-08	9.920868852459018e-08	9.913803278688522e-08	9.853459016393442e-08	9.811344262295079e-08	9.84260655737705e-08	9.909590163934424e-08	9.933737704918032e-08	9.872081967213113e-08	9.809245901639342e-08	9.841950819672132e-08	9.928999999999994e-08	9.98309836065573e-08	9.994704918032775e-08	9.99568852459015e-08	9.99411475409835e-08	9.990262295081959e-08	9.991114754098351e-08	9.996229508196716e-08	9.99027868852458e-08	9.956901639344262e-08	9.925573770491806e-08	9.934672131147539e-08	9.92916393442623e-08	9.875655737704922e-08	9.843016393442627e-08	9.842622950819673e-08
12000	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.992278688524581e-08	9.93791803278688e-08	9.860262295081962e-08	9.84959016393442e-08	9.886672131147543e-08	9.921098360655737e-08	9.9607868852459e-08	9.977311475409827e-08	9.929360655737702e-08	9.860688524590156e-08	9.873803278688522e-08	9.953393442622948e-08	9.996295081967203e-08	9.981704918032783e-08	9.942000000000001e-08	9.926688524590164e-08	9.956901639344262e-08	9.987770491803269e-08	9.972032786885239e-08	9.900049180327862e-08	9.852770491803276e-08	9.90229508196721e-08	9.958999999999997e-08	9.942360655737708e-08	9.919393442622951e-08	9.940770491803277e-08	9.951360655737702e-08	9.924901639344263e-08	9.91627868852459e-08	9.923196721311474e-08	9.915754098360659e-08	9.931377049180328e-08	9.959409836065571e-08	9.933590163934424e-08	9.871131147540975e-08	9.866131147540979e-08	9.930377049180325e-08	9.968245901639337e-08	9.894672131147536e-08	9.739065573770485e-08	9.696901639344261e-08	9.806704918032787e-08	9.842770491803282e-08	9.782754098360659e-08	9.737508196721313e-08	9.656311475409828e-08	9.6337213114754e-08	9.799311475409827e-08	9.961672131147535e-08	9.999885245901633e-08	9.999459016393434e-08	9.981704918032783e-08	9.942754098360654e-08	9.928262295081968e-08	9.9577868852459e-08	9.979655737704913e-08	9.956426229508197e-08	9.920295081967212e-08	9.906409836065577e-08	9.88937704918033e-08	9.874065573770491e-08	9.908032786885248e-08	9.963098360655735e-08	9.981475409836057e-08	9.9547868852459e-08	9.927180327868852e-08	9.94462295081967e-08	9.968557377049178e-08	9.943409836065571e-08	9.902934426229513e-08	9.89280327868853e-08	9.872245901639348e-08	9.822721311475412e-08	9.804032786885247e-08	9.842295081967218e-08	9.914049180327867e-08	9.94450819672131e-08	9.878049180327868e-08	9.808491803278686e-08	9.83996721311475e-08	9.923032786885243e-08	9.972311475409831e-08	9.971311475409831e-08	9.949377049180325e-08	9.935540983606553e-08	9.921803278688522e-08	9.919311475409834e-08	9.954131147540985e-08	9.982491803278685e-08	9.956918032786879e-08	9.923475409836069e-08	9.936524590163935e-08	9.936770491803278e-08	9.877114754098354e-08	9.835639344262288e-08	9.83442622950819e-08
12500	9.98688524590163e-08	9.974491803278684e-08	9.941819672131145e-08	9.924590163934427e-08	9.903967213114748e-08	9.85473770491803e-08	9.850442622950816e-08	9.888459016393444e-08	9.920213114754095e-08	9.948377049180327e-08	9.940459016393436e-08	9.861836065573766e-08	9.771098360655738e-08	9.800196721311477e-08	9.927409836065571e-08	9.995672131147534e-08	9.982508196721302e-08	9.944606557377051e-08	9.928606557377049e-08	9.955098360655732e-08	9.968836065573767e-08	9.918622950819675e-08	9.831967213114756e-08	9.809098360655736e-08	9.889754098360648e-08	9.955377049180327e-08	9.936655737704917e-08	9.92326229508197e-08	9.960426229508196e-08	9.956983606557372e-08	9.86390163934426e-08	9.802213114754098e-08	9.83216393442623e-08	9.87686885245902e-08	9.92939344262295e-08	9.976606557377045e-08	9.950196721311469e-08	9.876983606557377e-08	9.864655737704918e-08	9.927721311475408e-08	9.971803278688517e-08	9.906639344262291e-08	9.750557377049174e-08	9.708819672131143e-08	9.821245901639339e-08	9.852721311475413e-08	9.785704918032788e-08	9.726868852459015e-08	9.635114754098359e-08	9.630213114754093e-08	9.816327868852446e-08	9.971459016393437e-08	9.999852459016388e-08	9.999475409836057e-08	9.981098360655733e-08	9.94162295081967e-08	9.926737704918032e-08	9.95562295081967e-08	9.978426229508193e-08	9.95672131147541e-08	9.921459016393444e-08	9.907672131147544e-08	9.88832786885246e-08	9.87159016393443e-08	9.90790163934426e-08	9.964016393442621e-08	9.981508196721303e-08	9.955098360655736e-08	9.92762295081967e-08	9.944901639344259e-08	9.975442622950813e-08	9.961442622950819e-08	9.918377049180326e-08	9.896295081967213e-08	9.874704918032787e-08	9.829032786885243e-08	9.804081967213115e-08	9.835229508196725e-08	9.909803278688527e-08	9.942721311475404e-08	9.874918032786878e-08	9.807803278688523e-08	9.842393442622949e-08	9.925836065573769e-08	9.98165573770491e-08	9.98131147540983e-08	9.937491803278684e-08	9.909295081967218e-08	9.906e-08	9.914737704918033e-08	9.951999999999995e-08	9.97996721311475e-08	9.955409836065569e-08	9.923786885245903e-08	9.934311475409838e-08	9.923983606557371e-08	9.85545901639344e-08	9.815163934426232e-08	9.816393442622951e-08
13000	9.999999999999994e-08	9.99981666666666e-08	9.995883333333326e-08	9.980533333333328e-08	9.927599999999997e-08	9.855366666666664e-08	9.84323333333333e-08	9.85048333333333e-08	9.789150000000001e-08	9.749450000000004e-08	9.80835e-08	9.830100000000003e-08	9.776383333333337e-08	9.817533333333333e-08	9.939399999999998e-08	9.996083333333327e-08	9.981883333333324e-08	9.930033333333329e-08	9.87835e-08	9.883049999999997e-08	9.917883333333333e-08	9.898433333333331e-08	9.833116666666663e-08	9.821516666666665e-08	9.891483333333334e-08	9.951666666666663e-08	9.941166666666666e-08	9.92515e-08	9.939016666666664e-08	9.912733333333333e-08	9.844666666666663e-08	9.816266666666666e-08	9.835199999999997e-08	9.870933333333334e-08	9.928033333333334e-08	9.977049999999995e-08	9.956266666666658e-08	9.879733333333326e-08	9.857833333333329e-08	9.920833333333329e-08	9.961283333333328e-08	9.890016666666662e-08	9.750066666666664e-08	9.72021666666666e-08	9.819216666666663e-08	9.83755e-08	9.77408333333334e-08	9.71305e-08	9.557466666666661e-08	9.504916666666661e-08	9.74473333333333e-08	9.959149999999996e-08	9.99991666666666e-08	9.99936666666666e-08	9.981883333333324e-08	9.9415e-08	9.926466666666667e-08	9.959133333333332e-08	9.980833333333327e-08	9.953566666666666e-08	9.917400000000001e-08	9.905433333333332e-08	9.891383333333331e-08	9.879133333333338e-08	9.909e-08	9.961866666666667e-08	9.974416666666663e-08	9.912983333333328e-08	9.84933333333333e-08	9.884466666666665e-08	9.956733333333326e-08	9.956049999999999e-08	9.916116666666668e-08	9.898866666666667e-08	9.873883333333338e-08	9.82405e-08	9.80721666666667e-08	9.847466666666668e-08	9.9109e-08	9.933199999999998e-08	9.871616666666663e-08	9.805316666666666e-08	9.834249999999998e-08	9.923599999999999e-08	9.982899999999996e-08	9.980049999999993e-08	9.94005e-08	9.913333333333337e-08	9.909200000000004e-08	9.917316666666666e-08	9.951416666666667e-08	9.979799999999993e-08	9.958183333333333e-08	9.925566666666666e-08	9.934399999999998e-08	9.927750000000001e-08	9.863933333333332e-08	9.820866666666666e-08	9.818333333333334e-08
13500	9.929032258064516e-08	9.937354838709681e-08	9.949419354838709e-08	9.955983870967738e-08	9.935951612903222e-08	9.877612903225802e-08	9.851999999999996e-08	9.844870967741938e-08	9.776258064516133e-08	9.743806451612907e-08	9.811161290322585e-08	9.826338709677424e-08	9.768983870967748e-08	9.81698387096774e-08	9.942241935483868e-08	9.997467741935471e-08	9.98895161290322e-08	9.936903225806446e-08	9.868806451612902e-08	9.873016129032251e-08	9.928096774193547e-08	9.908516129032255e-08	9.822661290322577e-08	9.810370967741933e-08	9.892290322580643e-08	9.951580645161291e-08	9.938693548387095e-08	9.925725806451614e-08	9.945274193548386e-08	9.919967741935477e-08	9.847709677419352e-08	9.82e-08	9.837064516129029e-08	9.870741935483871e-08	9.929064516129031e-08	9.973274193548383e-08	9.952854838709671e-08	9.881725806451606e-08	9.853112903225802e-08	9.913774193548386e-08	9.963258064516121e-08	9.862758064516123e-08	9.671516129032253e-08	9.645483870967735e-08	9.783370967741929e-08	9.819370967741934e-08	9.755725806451609e-08	9.71412903225806e-08	9.64322580645161e-08	9.646370967741926e-08	9.815451612903211e-08	9.963499999999994e-08	9.999967741935476e-08	9.999887096774181e-08	9.98895161290322e-08	9.952629032258061e-08	9.924500000000003e-08	9.947483870967743e-08	9.976419354838707e-08	9.954016129032256e-08	9.917774193548388e-08	9.906290322580649e-08	9.894596774193553e-08	9.885241935483877e-08	9.907064516129033e-08	9.952838709677422e-08	9.972451612903217e-08	9.913419354838702e-08	9.842532258064512e-08	9.87679032258064e-08	9.954935483870963e-08	9.957193548387094e-08	9.916725806451616e-08	9.899903225806457e-08	9.885741935483876e-08	9.838645161290321e-08	9.794354838709677e-08	9.822274193548385e-08	9.902096774193546e-08	9.925693548387095e-08	9.862483870967743e-08	9.815177419354836e-08	9.852967741935479e-08	9.931548387096773e-08	9.984806451612893e-08	9.979790322580635e-08	9.937387096774192e-08	9.908435483870969e-08	9.902741935483873e-08	9.917774193548392e-08	9.957274193548386e-08	9.974645161290313e-08	9.935774193548383e-08	9.899451612903221e-08	9.918983870967733e-08	9.921532258064509e-08	9.864258064516126e-08	9.823838709677417e-08	9.819354838709673e-08
14000	9.984999999999998e-08	9.988116666666664e-08	9.994749999999992e-08	9.994083333333324e-08	9.962983333333326e-08	9.929766666666657e-08	9.934299999999993e-08	9.923933333333328e-08	9.858816666666664e-08	9.825833333333332e-08	9.882866666666664e-08	9.916549999999994e-08	9.877949999999996e-08	9.882416666666664e-08	9.953983333333329e-08	9.99721666666666e-08	9.986449999999993e-08	9.957466666666663e-08	9.931616666666665e-08	9.929966666666661e-08	9.946583333333329e-08	9.939816666666662e-08	9.900816666666659e-08	9.887349999999996e-08	9.935183333333333e-08	9.973499999999995e-08	9.953983333333333e-08	9.938483333333333e-08	9.949049999999992e-08	9.924316666666659e-08	9.860749999999995e-08	9.830766666666665e-08	9.846616666666663e-08	9.875799999999996e-08	9.928166666666666e-08	9.975483333333326e-08	9.946199999999993e-08	9.869749999999999e-08	9.863516666666661e-08	9.934166666666665e-08	9.964816666666661e-08	9.863733333333329e-08	9.670483333333325e-08	9.607199999999995e-08	9.728066666666665e-08	9.796700000000005e-08	9.76861666666667e-08	9.733733333333331e-08	9.650766666666662e-08	9.634833333333327e-08	9.805099999999996e-08	9.96383333333333e-08	9.999883333333327e-08	9.999716666666662e-08	9.981483333333325e-08	9.936483333333332e-08	9.91713333333333e-08	9.95138333333333e-08	9.977166666666659e-08	9.954816666666664e-08	9.924616666666669e-08	9.916516666666673e-08	9.899633333333332e-08	9.867933333333327e-08	9.87801666666666e-08	9.937483333333329e-08	9.964899999999997e-08	9.915349999999996e-08	9.868133333333328e-08	9.903966666666662e-08	9.962149999999994e-08	9.959083333333332e-08	9.922233333333338e-08	9.905200000000005e-08	9.885733333333338e-08	9.842816666666667e-08	9.828699999999996e-08	9.865583333333331e-08	9.923e-08	9.94638333333333e-08	9.891633333333329e-08	9.829466666666665e-08	9.85598333333333e-08	9.936150000000001e-08	9.987249999999994e-08	9.98361666666666e-08	9.946766666666667e-08	9.92091666666667e-08	9.91643333333334e-08	9.92725e-08	9.955333333333331e-08	9.955566666666663e-08	9.89553333333333e-08	9.844599999999994e-08	9.876533333333326e-08	9.916949999999997e-08	9.886299999999998e-08	9.846599999999998e-08	9.838333333333332e-08
14500	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.997790322580636e-08	9.987096774193542e-08	9.972838709677412e-08	9.974870967741928e-08	9.990661290322574e-08	9.999322580645154e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.993387096774188e-08	9.955354838709671e-08	9.88529032258064e-08	9.862967741935477e-08	9.924548387096772e-08	9.966725806451608e-08	9.631741935483864e-08	8.675241935483866e-08	8.302258064516123e-08	9.149564516129032e-08	9.751451612903232e-08	9.753435483870973e-08	9.073483870967746e-08	7.458080645161287e-08	7.219612903225804e-08	8.900451612903223e-08	9.916129032258067e-08	9.961951612903223e-08	9.984016129032249e-08	9.987499999999996e-08	9.954161290322576e-08	9.921516129032259e-08	9.925564516129034e-08	9.945209677419351e-08	9.94209677419355e-08	9.9251935483871e-08	9.918790322580646e-08	9.906306451612904e-08	9.870903225806448e-08	9.858096774193539e-08	9.914725806451603e-08	9.965403225806444e-08	9.923290322580639e-08	9.869870967741926e-08	9.909096774193539e-08	9.969225806451606e-08	9.959967741935481e-08	9.926483870967744e-08	9.915790322580646e-08	9.905145161290326e-08	9.868032258064515e-08	9.835290322580642e-08	9.860629032258065e-08	9.920499999999998e-08	9.93656451612903e-08	9.887564516129032e-08	9.842709677419354e-08	9.866419354838706e-08	9.938661290322579e-08	9.988451612903217e-08	9.981983870967737e-08	9.948548387096774e-08	9.924596774193551e-08	9.917677419354841e-08	9.931290322580645e-08	9.955532258064516e-08	9.937064516129035e-08	9.870903225806453e-08	9.838774193548387e-08	9.8808064516129e-08	9.913451612903218e-08	9.884032258064514e-08	9.850354838709676e-08	9.841935483870965e-08
15000	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999661538461527e-08	9.990015384615377e-08	9.96427692307692e-08	9.95203076923077e-08	9.972984615384614e-08	9.994876923076918e-08	9.999999999999994e-08	9.999999999999994e-08	9.999784615384603e-08	9.998246153846143e-08	9.997138461538458e-08	9.998676923076918e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.99686153846153e-08	9.97421538461538e-08	9.939861538461538e-08	9.942076923076923e-08	9.977123076923075e-08	9.99755384615384e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.995830769230763e-08	9.961369230769228e-08	9.895507692307688e-08	9.877723076923073e-08	9.933292307692306e-08	9.957061538461538e-08	9.542169230769228e-08	8.799292307692308e-08	8.810923076923073e-08	9.490984615384614e-08	9.79633846153846e-08	9.762723076923075e-08	9.730353846153843e-08	9.650969230769224e-08	9.643246153846147e-08	9.809184615384606e-08	9.961569230769225e-08	9.999923076923072e-08	9.999707692307682e-08	9.984430769230762e-08	9.94490769230769e-08	9.92546153846154e-08	9.94393846153846e-08	9.933369230769229e-08	9.871430769230771e-08	9.827800000000001e-08	9.837569230769225e-08	9.850153846153848e-08	9.831769230769229e-08	9.833446153846152e-08	9.900076923076919e-08	9.951999999999993e-08	9.898246153846149e-08	9.828338461538459e-08	9.870984615384609e-08	9.955030769230764e-08	9.957923076923074e-08	9.916600000000003e-08	9.898753846153848e-08	9.87309230769231e-08	9.82196923076923e-08	9.804676923076923e-08	9.845907692307695e-08	9.908615384615382e-08	9.925476923076922e-08	9.85893846153846e-08	9.796507692307691e-08	9.83053846153846e-08	9.919430769230765e-08	9.978492307692302e-08	9.975015384615381e-08	9.935599999999997e-08	9.910815384615389e-08	9.906984615384622e-08	9.918107692307698e-08	9.942661538461537e-08	9.920292307692305e-08	9.833476923076927e-08	9.792984615384619e-08	9.853169230769227e-08	9.886215384615381e-08	9.838230769230768e-08	9.803846153846152e-08	9.801538461538457e-08
15500	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999835820895513e-08	9.988179104477607e-08	9.963134328358205e-08	9.958835820895519e-08	9.981805970149251e-08	9.997761194029845e-08	9.999999999999994e-08	9.986805970149244e-08	9.949925373134318e-08	9.928716417910442e-08	9.954716417910444e-08	9.988955223880592e-08	9.999835820895516e-08	9.999999999999994e-08	9.999776119402974e-08	9.993417910447753e-08	9.980388059701487e-08	9.978179104477604e-08	9.989985074626862e-08	9.995029850746259e-08	9.973701492537308e-08	9.936149253731341e-08	9.931701492537313e-08	9.967373134328358e-08	9.994597014925367e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999880597014916e-08	9.99389552238805e-08	9.979358208955218e-08	9.974164179104471e-08	9.983880597014918e-08	9.950313432835812e-08	9.86629850746268e-08	9.855791044776114e-08	9.936253731343283e-08	9.962462686567159e-08	9.858567164179098e-08	9.690567164179097e-08	9.623611940298499e-08	9.703567164179103e-08	9.754611940298507e-08	9.737791044776118e-08	9.734104477611937e-08	9.681895522388053e-08	9.649552238805961e-08	9.779985074626859e-08	9.933074626865664e-08	9.97429850746268e-08	9.979253731343278e-08	9.97083582089552e-08	9.923850746268658e-08	9.906641791044774e-08	9.942358208955218e-08	9.924358208955218e-08	9.829641791044776e-08	9.77907462686567e-08	9.807492537313428e-08	9.831029850746267e-08	9.818313432835814e-08	9.836298507462684e-08	9.914567164179099e-08	9.95405970149253e-08	9.896208955223875e-08	9.8516119402985e-08	9.903910447761186e-08	9.963149253731336e-08	9.950044776119401e-08	9.911940298507461e-08	9.893298507462694e-08	9.845880597014931e-08	9.768417910447764e-08	9.770537313432838e-08	9.848388059701496e-08	9.915850746268659e-08	9.935746268656712e-08	9.850955223880595e-08	9.731164179104472e-08	9.763298507462683e-08	9.906805970149252e-08	9.987492537313423e-08	9.983776119402979e-08	9.945641791044775e-08	9.914686567164181e-08	9.906970149253739e-08	9.914820895522388e-08	9.934417910447762e-08	9.926104477611941e-08	9.860552238805972e-08	9.806298507462684e-08	9.844343283582089e-08	9.898985074626865e-08	9.878283582089548e-08	9.838059701492534e-08	9.826865671641787e-08
16000	9.993650793650783e-08	9.993031746031738e-08	9.989428571428561e-08	9.987428571428565e-08	9.989079365079354e-08	9.990174603174594e-08	9.993174603174599e-08	9.997873015873011e-08	9.999999999999994e-08	9.999999999999994e-08	9.985746031746025e-08	9.949301587301587e-08	9.927936507936508e-08	9.950825396825396e-08	9.986317460317457e-08	9.999873015873009e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.996380952380944e-08	9.975015873015867e-08	9.936825396825395e-08	9.929555555555553e-08	9.96679365079365e-08	9.995428571428565e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999571428571419e-08	9.978301587301582e-08	9.935999999999997e-08	9.928539682539683e-08	9.959888888888884e-08	9.936333333333326e-08	9.851428571428569e-08	9.828571428571428e-08	9.894730158730158e-08	9.935936507936507e-08	9.85923809523809e-08	9.692253968253962e-08	9.614269841269833e-08	9.686809523809516e-08	9.723460317460312e-08	9.700952380952378e-08	9.709047619047619e-08	9.66812698412698e-08	9.63323809523809e-08	9.759539682539671e-08	9.899682539682538e-08	9.926031746031745e-08	9.940333333333331e-08	9.954190476190472e-08	9.930365079365081e-08	9.925587301587304e-08	9.948761904761902e-08	9.870238095238089e-08	9.708031746031735e-08	9.675428571428566e-08	9.77198412698412e-08	9.827984126984123e-08	9.818476190476189e-08	9.837746031746027e-08	9.911888888888885e-08	9.948222222222218e-08	9.886253968253965e-08	9.804380952380953e-08	9.818793650793649e-08	9.901460317460314e-08	9.933857142857141e-08	9.912793650793653e-08	9.899476190476195e-08	9.872015873015876e-08	9.817999999999998e-08	9.8028253968254e-08	9.846857142857146e-08	9.911317460317459e-08	9.931904761904757e-08	9.835746031746026e-08	9.718873015873013e-08	9.76660317460317e-08	9.910190476190473e-08	9.986111111111104e-08	9.986365079365071e-08	9.944825396825393e-08	9.904761904761909e-08	9.895380952380952e-08	9.908396825396828e-08	9.932666666666668e-08	9.925492063492065e-08	9.852984126984129e-08	9.797174603174602e-08	9.844380952380949e-08	9.8973492063492e-08	9.868714285714286e-08	9.829968253968255e-08	9.822222222222222e-08
16500	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999833333333327e-08	9.998666666666661e-08	9.997333333333327e-08	9.992199999999991e-08	9.958216666666666e-08	9.920399999999999e-08	9.941366666666668e-08	9.985399999999994e-08	9.999733333333327e-08	9.998383333333325e-08	9.995249999999995e-08	9.993949999999997e-08	9.996599999999996e-08	9.999049999999993e-08	9.996666666666662e-08	9.991433333333327e-08	9.963716666666665e-08	9.92345e-08	9.934700000000002e-08	9.97873333333333e-08	9.998249999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.99956666666666e-08	9.988816666666658e-08	9.943233333333332e-08	9.901933333333342e-08	9.926333333333334e-08	9.948083333333329e-08	9.889866666666661e-08	9.849933333333329e-08	9.914333333333328e-08	9.969599999999993e-08	9.843449999999993e-08	9.638216666666661e-08	9.631066666666661e-08	9.750300000000001e-08	9.739749999999994e-08	9.670616666666658e-08	9.658616666666662e-08	9.621483333333325e-08	9.660983333333327e-08	9.820049999999994e-08	9.913183333333333e-08	9.917233333333333e-08	9.941233333333335e-08	9.976216666666661e-08	9.952316666666667e-08	9.91936666666667e-08	9.905733333333338e-08	9.832883333333334e-08	9.680866666666663e-08	9.619633333333327e-08	9.737033333333328e-08	9.839183333333337e-08	9.833266666666664e-08	9.827783333333329e-08	9.899249999999996e-08	9.964349999999994e-08	9.886649999999994e-08	9.770033333333338e-08	9.817933333333335e-08	9.93848333333333e-08	9.95405e-08	9.914600000000003e-08	9.899516666666669e-08	9.885466666666669e-08	9.839099999999997e-08	9.800983333333329e-08	9.831033333333337e-08	9.896583333333333e-08	9.91425e-08	9.848683333333333e-08	9.758300000000001e-08	9.764966666666667e-08	9.887416666666666e-08	9.981716666666659e-08	9.97255e-08	9.92911666666667e-08	9.910433333333338e-08	9.909433333333337e-08	9.92575e-08	9.956016666666663e-08	9.934233333333332e-08	9.854683333333332e-08	9.80455e-08	9.823466666666669e-08	9.827933333333328e-08	9.793949999999996e-08	9.781749999999998e-08	9.78333333333333e-08
