	site
11000	9.992187499999992e-08	9.991406249999993e-08	9.986843749999994e-08	9.985796874999992e-08	9.994124999999995e-08	9.999859374999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998187499999993e-08	9.975671874999996e-08	9.934156250000003e-08	9.912921875000005e-08	9.911625e-08	9.921640625e-08	9.956031250000001e-08	9.984593749999993e-08	9.966312499999996e-08	9.92728125e-08	9.934312500000002e-08	9.977890624999996e-08	9.980093749999989e-08	9.864874999999991e-08	9.71062499999999e-08	9.737468749999987e-08	9.894499999999991e-08	9.975749999999992e-08	9.966515624999997e-08	9.901625e-08	9.802546875000003e-08	9.725250000000002e-08	9.377109374999998e-08	6.983515624999999e-08	4.651171875000001e-08	6.515640624999998e-08	9.279749999999998e-08	9.899874999999999e-08	9.847875000000001e-08	9.751265624999994e-08	9.645624999999991e-08	9.631468749999992e-08	9.722624999999995e-08	9.811671874999996e-08	9.820734374999995e-08	9.787015624999996e-08	9.785468749999998e-08	9.833609375e-08	9.881281250000002e-08	9.869171874999994e-08	9.839812499999998e-08	9.839109374999995e-08	9.810109375e-08	9.791937500000004e-08	9.822578125000002e-08	9.827234374999996e-08	9.852687499999994e-08	9.916093749999998e-08	9.927609375000003e-08	9.930843750000002e-08	9.964328124999994e-08	9.954171874999998e-08	9.888656249999998e-08	9.8215e-08	9.789515624999998e-08	9.823015625e-08	9.908796875e-08	9.978015624999996e-08	9.974046874999993e-08	9.889374999999997e-08	9.798046875000001e-08	9.759562500000001e-08	9.771718749999999e-08	9.854437499999996e-08	9.955578124999989e-08	9.974046874999993e-08	9.907765624999995e-08	9.852843749999993e-08	9.892624999999992e-08	9.969921874999994e-08	9.995281249999994e-08	9.964328124999995e-08	9.89653125e-08	9.831546874999998e-08	9.827453124999998e-08	9.871062500000002e-08	9.898015625000004e-08	9.898078125000003e-08	9.841781250000001e-08	9.739031249999998e-08	9.746843749999998e-08	9.857906250000001e-08	9.916093750000002e-08	9.920312500000003e-08
11500	9.998305084745757e-08	9.998305084745757e-08	9.999101694915249e-08	9.999949152542366e-08	9.999999999999994e-08	9.999999999999994e-08	9.999254237288125e-08	9.979067796610164e-08	9.935254237288132e-08	9.925627118644069e-08	9.96549152542373e-08	9.987152542372873e-08	9.970135593220335e-08	9.956932203389825e-08	9.97069491525423e-08	9.990508474576261e-08	9.976983050847448e-08	9.935542372881352e-08	9.910898305084745e-08	9.906186440677967e-08	9.91813559322034e-08	9.955355932203387e-08	9.985288135593214e-08	9.969644067796605e-08	9.928813559322031e-08	9.931050847457627e-08	9.974644067796608e-08	9.981949152542365e-08	9.875491525423721e-08	9.707949152542363e-08	9.685389830508469e-08	9.81994915254237e-08	9.932135593220334e-08	9.946423728813555e-08	9.884355932203388e-08	9.794203389830507e-08	9.728067796610171e-08	9.494694915254237e-08	7.316135593220339e-08	4.912677966101695e-08	6.493169491525426e-08	9.212152542372881e-08	9.896694915254239e-08	9.846203389830508e-08	9.748389830508475e-08	9.636881355932196e-08	9.625101694915245e-08	9.729593220338981e-08	9.818169491525423e-08	9.818728813559321e-08	9.792254237288135e-08	9.795542372881357e-08	9.833457627118642e-08	9.876271186440676e-08	9.868203389830508e-08	9.843322033898304e-08	9.844644067796606e-08	9.811322033898303e-08	9.786271186440676e-08	9.812644067796612e-08	9.8164406779661e-08	9.847474576271182e-08	9.919457627118639e-08	9.934101694915252e-08	9.933966101694917e-08	9.966677966101692e-08	9.968440677966096e-08	9.912932203389826e-08	9.84171186440678e-08	9.804508474576268e-08	9.831542372881353e-08	9.909593220338984e-08	9.975983050847453e-08	9.96925423728813e-08	9.886830508474572e-08	9.809423728813559e-08	9.785067796610165e-08	9.795813559322034e-08	9.861813559322034e-08	9.952152542372878e-08	9.973050847457617e-08	9.911372881355927e-08	9.861830508474571e-08	9.902661016949147e-08	9.973559322033895e-08	9.996694915254228e-08	9.971220338983048e-08	9.906898305084744e-08	9.842932203389825e-08	9.840118644067791e-08	9.881372881355932e-08	9.905372881355933e-08	9.904745762711866e-08	9.848237288135595e-08	9.750559322033895e-08	9.766474576271185e-08	9.877033898305083e-08	9.931542372881359e-08	9.935593220338987e-08
12000	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.99843749999999e-08	9.976390624999994e-08	9.934156249999999e-08	9.928249999999999e-08	9.962999999999995e-08	9.976812499999995e-08	9.971515624999995e-08	9.981046874999997e-08	9.995390624999996e-08	9.998843749999991e-08	9.978484374999995e-08	9.936250000000001e-08	9.911109375e-08	9.905843750000004e-08	9.912953125000002e-08	9.950124999999997e-08	9.982687499999993e-08	9.958718749999997e-08	9.906921874999998e-08	9.911421874999998e-08	9.965656249999997e-08	9.978703124999991e-08	9.873312499999991e-08	9.70812499999999e-08	9.691265624999992e-08	9.8254375e-08	9.931375e-08	9.946015624999996e-08	9.862624999999999e-08	9.728921874999991e-08	9.666359374999995e-08	9.400749999999995e-08	7.091640624999998e-08	4.5329531249999997e-08	6.107203125e-08	9.057062500000001e-08	9.895734375000001e-08	9.83990625e-08	9.745359374999996e-08	9.641515624999993e-08	9.630890624999992e-08	9.731624999999995e-08	9.814968750000001e-08	9.814734375000001e-08	9.788624999999993e-08	9.792828124999996e-08	9.828812499999998e-08	9.864109375000001e-08	9.855359374999998e-08	9.834499999999998e-08	9.836749999999996e-08	9.797828124999995e-08	9.744437499999995e-08	9.743328124999998e-08	9.769765624999999e-08	9.843015624999999e-08	9.924187499999997e-08	9.930062499999999e-08	9.910046875000001e-08	9.902406250000003e-08	9.886781249999999e-08	9.861875000000002e-08	9.821640624999998e-08	9.789296875000001e-08	9.822453125e-08	9.913156249999999e-08	9.980531249999994e-08	9.967624999999994e-08	9.876828124999999e-08	9.785265624999999e-08	9.754468750000001e-08	9.774499999999998e-08	9.855281249999995e-08	9.954906249999991e-08	9.972624999999993e-08	9.901359374999996e-08	9.850593749999997e-08	9.899062499999995e-08	9.974140624999996e-08	9.996156249999991e-08	9.959921874999996e-08	9.865296875e-08	9.779609375000001e-08	9.79465625e-08	9.862937500000004e-08	9.885796875000002e-08	9.869171875e-08	9.810781249999998e-08	9.72746875e-08	9.753203125e-08	9.863125000000001e-08	9.913953124999998e-08	9.915624999999999e-08
12500	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999306451612895e-08	9.985983870967735e-08	9.944935483870965e-08	9.910080645161288e-08	9.921080645161287e-08	9.941758064516129e-08	9.951322580645157e-08	9.973467741935482e-08	9.994645161290318e-08	9.999290322580632e-08	9.985790322580642e-08	9.95851612903226e-08	9.941919354838711e-08	9.937032258064513e-08	9.943048387096773e-08	9.969741935483864e-08	9.987564516129025e-08	9.962741935483869e-08	9.92622580645161e-08	9.938225806451616e-08	9.979967741935482e-08	9.980306451612896e-08	9.850112903225796e-08	9.131548387096768e-08	8.500951612903218e-08	9.086096774193545e-08	9.828822580645158e-08	9.944596774193542e-08	9.857709677419351e-08	9.723322580645155e-08	9.667693548387088e-08	9.467467741935481e-08	7.424758064516131e-08	4.953290322580645e-08	6.188854838709676e-08	8.983354838709677e-08	9.889806451612902e-08	9.838387096774195e-08	9.747612903225806e-08	9.645274193548383e-08	9.627967741935477e-08	9.730596774193543e-08	9.819338709677417e-08	9.816387096774191e-08	9.790451612903228e-08	9.797258064516128e-08	9.835725806451614e-08	9.880096774193547e-08	9.874774193548385e-08	9.843467741935478e-08	9.837419354838704e-08	9.796145161290323e-08	9.740983870967743e-08	9.74267741935484e-08	9.772596774193547e-08	9.844338709677414e-08	9.922806451612898e-08	9.929419354838708e-08	9.913129032258065e-08	9.907983870967744e-08	9.885709677419354e-08	9.83572580645161e-08	9.77275806451613e-08	9.749693548387099e-08	9.806806451612905e-08	9.910564516129028e-08	9.98167741935483e-08	9.97069354838709e-08	9.881387096774186e-08	9.788209677419357e-08	9.760370967741936e-08	9.784258064516129e-08	9.856564516129025e-08	9.94999999999999e-08	9.971161290322573e-08	9.900177419354834e-08	9.848870967741932e-08	9.900096774193542e-08	9.975435483870963e-08	9.998064516129024e-08	9.979499999999994e-08	9.932951612903219e-08	9.89151612903225e-08	9.894516129032255e-08	9.923435483870968e-08	9.937870967741939e-08	9.931129032258064e-08	9.868290322580644e-08	9.767161290322577e-08	9.774870967741932e-08	9.881548387096767e-08	9.943322580645154e-08	9.9516129032258e-08
13000	9.990769230769216e-08	9.98950769230768e-08	9.990415384615373e-08	9.99601538461538e-08	9.998323076923064e-08	9.992276923076912e-08	9.987384615384603e-08	9.992338461538455e-08	9.998630769230763e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.995646153846144e-08	9.98487692307692e-08	9.980507692307688e-08	9.988199999999991e-08	9.980153846153842e-08	9.940046153846154e-08	9.923584615384618e-08	9.960723076923076e-08	9.986061538461528e-08	9.947599999999996e-08	9.895830769230766e-08	9.915615384615384e-08	9.973599999999997e-08	9.982030769230761e-08	9.881461538461533e-08	9.385846153846148e-08	8.948123076923074e-08	9.32696923076923e-08	9.842184615384616e-08	9.936799999999997e-08	9.861107692307688e-08	9.725353846153844e-08	9.65832307692307e-08	8.484123076923076e-08	5.213738461538463e-08	3.2823538461538474e-08	5.567769230769232e-08	8.798769230769232e-08	9.889769230769233e-08	9.83923076923077e-08	9.753261538461538e-08	9.65272307692307e-08	9.627276923076915e-08	9.725799999999994e-08	9.81373846153846e-08	9.81310769230769e-08	9.790799999999999e-08	9.796123076923072e-08	9.828784615384614e-08	9.869292307692307e-08	9.868384615384611e-08	9.842415384615377e-08	9.834799999999992e-08	9.790230769230764e-08	9.737892307692306e-08	9.739800000000001e-08	9.766738461538463e-08	9.846599999999995e-08	9.92427692307692e-08	9.905892307692304e-08	9.864907692307688e-08	9.863753846153842e-08	9.87373846153846e-08	9.862292307692309e-08	9.822323076923079e-08	9.778446153846155e-08	9.796523076923078e-08	9.887615384615382e-08	9.948353846153842e-08	9.918953846153841e-08	9.837384615384615e-08	9.769230769230769e-08	9.753907692307691e-08	9.780676923076924e-08	9.84935384615384e-08	9.944630769230764e-08	9.972169230769225e-08	9.896969230769226e-08	9.833692307692301e-08	9.853923076923075e-08	9.901476923076922e-08	9.949199999999998e-08	9.988507692307689e-08	9.999938461538453e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.996338461538455e-08	9.967769230769227e-08	9.928138461538465e-08	9.935276923076923e-08	9.975338461538457e-08	9.995999999999992e-08	9.99846153846153e-08
13500	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.9999365079365e-08	9.998952380952371e-08	9.997492063492057e-08	9.997873015873011e-08	9.99939682539682e-08	9.999507936507926e-08	9.985904761904754e-08	9.945206349206345e-08	9.922412698412699e-08	9.955285714285715e-08	9.991682539682535e-08	9.999999999999994e-08	9.998650793650788e-08	9.971841269841266e-08	9.912174603174604e-08	9.871746031746031e-08	9.895126984126983e-08	9.940555555555554e-08	9.92077777777777e-08	9.851317460317454e-08	9.852825396825395e-08	9.937730158730158e-08	9.977523809523802e-08	9.850714285714276e-08	9.482619047619039e-08	9.240999999999998e-08	9.501000000000001e-08	9.85420634920635e-08	9.948634920634923e-08	9.856507936507936e-08	9.71485714285714e-08	9.668174603174598e-08	8.917539682539684e-08	5.42368253968254e-08	2.660936507936508e-08	5.4235396825396823e-08	9.074e-08	9.900809523809527e-08	9.835809523809526e-08	9.732952380952378e-08	9.628777777777767e-08	9.643238095238085e-08	9.747920634920629e-08	9.798587301587299e-08	9.756301587301585e-08	9.714317460317459e-08	9.747349206349201e-08	9.83065079365079e-08	9.890285714285712e-08	9.872396825396821e-08	9.833603174603173e-08	9.82523809523809e-08	9.793349206349201e-08	9.752206349206348e-08	9.750920634920634e-08	9.774952380952382e-08	9.834841269841267e-08	9.903396825396823e-08	9.902952380952382e-08	9.852079365079367e-08	9.829158730158727e-08	9.848650793650793e-08	9.861238095238097e-08	9.826825396825401e-08	9.786682539682539e-08	9.823460317460316e-08	9.914539682539679e-08	9.978698412698407e-08	9.97973015873015e-08	9.89203174603174e-08	9.787587301587301e-08	9.750809523809531e-08	9.769365079365078e-08	9.848587301587298e-08	9.924031746031741e-08	9.908904761904759e-08	9.852650793650791e-08	9.83271428571428e-08	9.85826984126984e-08	9.903000000000002e-08	9.948523809523809e-08	9.984952380952379e-08	9.997190476190467e-08	9.979730158730153e-08	9.954555555555553e-08	9.939380952380955e-08	9.939190476190476e-08	9.961809523809522e-08	9.972269841269838e-08	9.936873015873016e-08	9.9165873015873e-08	9.953634920634918e-08	9.991555555555552e-08	9.999999999999994e-08
14000	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999655737704908e-08	9.983426229508189e-08	9.945540983606557e-08	9.928e-08	9.954803278688527e-08	9.986999999999994e-08	9.993032786885241e-08	9.98731147540983e-08	9.970606557377046e-08	9.910721311475409e-08	9.85750819672131e-08	9.892540983606559e-08	9.946475409836062e-08	9.909278688524582e-08	9.847901639344255e-08	9.886590163934422e-08	9.968081967213111e-08	9.980688524590155e-08	9.749229508196715e-08	8.746786885245897e-08	7.997524590163932e-08	8.824672131147539e-08	9.783868852459014e-08	9.938081967213117e-08	9.856770491803273e-08	9.722508196721307e-08	9.664032786885239e-08	8.524459016393443e-08	5.197737704918034e-08	3.0817213114754094e-08	5.354098360655739e-08	8.734360655737707e-08	9.876524590163935e-08	9.784540983606558e-08	9.67280327868852e-08	9.604393442622944e-08	9.619180327868844e-08	9.726737704918028e-08	9.802311475409837e-08	9.757950819672132e-08	9.694016393442626e-08	9.711311475409835e-08	9.767459016393443e-08	9.808229508196721e-08	9.821704918032785e-08	9.829032786885247e-08	9.838967213114754e-08	9.78668852459016e-08	9.721311475409835e-08	9.727475409836064e-08	9.76822950819672e-08	9.851557377049176e-08	9.921934426229502e-08	9.86211475409836e-08	9.767262295081969e-08	9.778967213114757e-08	9.843032786885249e-08	9.859688524590168e-08	9.824950819672131e-08	9.786934426229511e-08	9.8127868852459e-08	9.909491803278681e-08	9.98326229508196e-08	9.972540983606551e-08	9.886393442622947e-08	9.761491803278684e-08	9.684672131147536e-08	9.714803278688523e-08	9.823459016393436e-08	9.939278688524585e-08	9.969081967213108e-08	9.893803278688516e-08	9.830672131147536e-08	9.85201639344262e-08	9.901360655737705e-08	9.949409836065567e-08	9.988311475409829e-08	9.999950819672126e-08	9.999999999999994e-08	9.989639344262286e-08	9.957786885245898e-08	9.930983606557376e-08	9.943688524590164e-08	9.954918032786883e-08	9.933557377049182e-08	9.937868852459016e-08	9.969278688524584e-08	9.972049180327867e-08	9.962295081967214e-08
14500	9.99333333333333e-08	9.99043333333333e-08	9.988416666666664e-08	9.993383333333328e-08	9.998733333333326e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999883333333327e-08	9.997599999999994e-08	9.993083333333327e-08	9.992649999999993e-08	9.997033333333326e-08	9.999749999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.994149999999992e-08	9.95641666666666e-08	9.862433333333329e-08	9.72675e-08	9.655916666666656e-08	8.338816666666664e-08	4.8532666666666666e-08	3.1703e-08	5.861350000000001e-08	8.989433333333335e-08	9.881966666666664e-08	9.786449999999998e-08	9.671566666666666e-08	8.900433333333327e-08	8.006283333333328e-08	8.604666666666666e-08	9.588599999999996e-08	9.754000000000004e-08	9.66953333333333e-08	9.658616666666667e-08	9.722883333333333e-08	9.793766666666666e-08	9.820999999999996e-08	9.82971666666666e-08	9.842366666666664e-08	9.795783333333329e-08	9.736149999999993e-08	9.725649999999994e-08	9.720416666666667e-08	9.773133333333333e-08	9.863066666666664e-08	9.843566666666667e-08	9.771816666666663e-08	9.786850000000001e-08	9.845199999999999e-08	9.8559e-08	9.817733333333336e-08	9.778999999999998e-08	9.808216666666669e-08	9.909166666666668e-08	9.983799999999994e-08	9.97393333333333e-08	9.897766666666666e-08	9.796083333333328e-08	9.73763333333333e-08	9.764816666666658e-08	9.857099999999994e-08	9.953349999999997e-08	9.978899999999995e-08	9.919016666666665e-08	9.86036666666666e-08	9.870616666666667e-08	9.912866666666664e-08	9.955433333333334e-08	9.989316666666662e-08	9.999999999999994e-08	9.999999999999994e-08	9.989016666666658e-08	9.95865e-08	9.938116666666665e-08	9.954399999999997e-08	9.964933333333324e-08	9.941349999999995e-08	9.937916666666666e-08	9.96238333333333e-08	9.966799999999992e-08	9.959999999999993e-08
15000	9.996825396825389e-08	9.993968253968247e-08	9.9883492063492e-08	9.989301587301582e-08	9.996507936507932e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999238095238086e-08	9.998444444444437e-08	9.999174603174598e-08	9.999968253968248e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.996603174603164e-08	9.989492063492054e-08	9.989095238095229e-08	9.990999999999995e-08	9.971507936507927e-08	9.923047619047619e-08	9.865365079365079e-08	8.566761904761906e-08	4.988666666666668e-08	2.9575396825396823e-08	5.564730158730157e-08	8.90531746031746e-08	9.878888888888891e-08	9.777349206349206e-08	9.665968253968251e-08	9.350158730158724e-08	9.036396825396818e-08	9.29996825396825e-08	9.680222222222218e-08	9.53209523809524e-08	9.162460317460317e-08	9.218142857142856e-08	9.596507936507933e-08	9.796873015873017e-08	9.82066666666666e-08	9.825e-08	9.831666666666666e-08	9.790412698412697e-08	9.73768253968254e-08	9.725444444444442e-08	9.718079365079366e-08	9.770015873015874e-08	9.860746031746033e-08	9.845746031746032e-08	9.77479365079365e-08	9.782698412698416e-08	9.837777777777778e-08	9.854968253968259e-08	9.820111111111107e-08	9.780746031746032e-08	9.815857142857141e-08	9.91744444444444e-08	9.986015873015864e-08	9.975539682539675e-08	9.888365079365076e-08	9.761619047619045e-08	9.68484126984127e-08	9.711650793650793e-08	9.826571428571423e-08	9.947714285714277e-08	9.96931746031745e-08	9.892126984126977e-08	9.835079365079362e-08	9.856317460317463e-08	9.903936507936511e-08	9.951634920634918e-08	9.988904761904757e-08	9.999999999999994e-08	9.999999999999994e-08	9.988841269841261e-08	9.953888888888886e-08	9.926238095238094e-08	9.943206349206348e-08	9.957365079365078e-08	9.93277777777778e-08	9.932047619047621e-08	9.965476190476186e-08	9.975777777777772e-08	9.969841269841264e-08
15500	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999403225806442e-08	9.962919354838698e-08	9.877806451612896e-08	9.850774193548379e-08	9.922790322580641e-08	9.986306451612898e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.990967741935481e-08	9.956322580645156e-08	9.897048387096769e-08	8.738919354838708e-08	5.205693548387095e-08	2.7170483870967752e-08	5.067854838709679e-08	8.70740322580645e-08	9.876580645161294e-08	9.774419354838712e-08	9.666258064516126e-08	9.237983870967736e-08	8.772645161290314e-08	9.106564516129027e-08	9.648048387096775e-08	9.732048387096775e-08	9.672677419354838e-08	9.676161290322577e-08	9.733516129032257e-08	9.794532258064513e-08	9.818193548387093e-08	9.823596774193542e-08	9.830790322580636e-08	9.791645161290319e-08	9.743209677419354e-08	9.734064516129034e-08	9.728290322580645e-08	9.771048387096774e-08	9.850403225806451e-08	9.840725806451614e-08	9.778499999999999e-08	9.784661290322577e-08	9.834516129032251e-08	9.831145161290319e-08	9.759483870967744e-08	9.712209677419356e-08	9.779129032258062e-08	9.908483870967738e-08	9.975209677419347e-08	9.940451612903225e-08	9.836532258064516e-08	9.729483870967743e-08	9.683048387096771e-08	9.714725806451609e-08	9.824274193548385e-08	9.945709677419349e-08	9.996483870967735e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.997564516129022e-08	9.992999999999989e-08	9.993032258064507e-08	9.997322580645156e-08	9.999725806451605e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
16000	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.99878333333333e-08	9.99603333333333e-08	9.994299999999997e-08	9.99563333333333e-08	9.99858333333333e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998383333333325e-08	9.96651666666666e-08	9.890133333333328e-08	9.853866666666664e-08	9.911483333333331e-08	9.979616666666662e-08	9.999999999999994e-08	9.999099999999993e-08	9.992249999999992e-08	9.981366666666663e-08	9.98173333333333e-08	9.992866666666663e-08	9.999349999999995e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.996416666666657e-08	9.965549999999995e-08	9.895949999999998e-08	8.331016666666665e-08	4.3686499999999986e-08	2.9209666666666672e-08	6.372216666666668e-08	9.366483333333335e-08	9.882966666666666e-08	9.801633333333333e-08	8.934300000000001e-08	6.112633333333334e-08	3.8402333333333325e-08	5.6418166666666674e-08	8.754383333333332e-08	9.765200000000005e-08	9.668816666666664e-08	9.640983333333333e-08	9.714716666666663e-08	9.785533333333333e-08	9.807066666666662e-08	9.823649999999998e-08	9.825783333333327e-08	9.202349999999996e-08	8.385116666666662e-08	8.730566666666665e-08	9.483083333333331e-08	9.753433333333333e-08	9.868733333333336e-08	9.861333333333337e-08	9.770183333333337e-08	9.753433333333333e-08	9.800000000000003e-08	9.801200000000006e-08	9.74255e-08	9.725433333333337e-08	9.799383333333337e-08	9.903883333333335e-08	9.972049999999996e-08	9.935549999999994e-08	9.803916666666669e-08	9.706666666666672e-08	9.676983333333333e-08	9.705366666666663e-08	9.826133333333327e-08	9.940766666666662e-08	9.968849999999997e-08	9.974849999999995e-08	9.991516666666662e-08	9.999699999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.985766666666654e-08	9.932166666666657e-08	9.877233333333327e-08	9.861666666666661e-08
16500	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.996806451612892e-08	9.976177419354834e-08	9.949499999999997e-08	9.954403225806446e-08	9.976370967741933e-08	9.975870967741934e-08	9.964064516129029e-08	9.96387096774193e-08	9.973290322580643e-08	9.985467741935475e-08	9.987516129032249e-08	9.944354838709673e-08	9.87045161290322e-08	9.858661290322578e-08	9.921935483870959e-08	9.977241935483863e-08	9.989096774193543e-08	9.987693548387087e-08	9.992435483870958e-08	9.997225806451606e-08	9.999499999999995e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.995483870967731e-08	9.967999999999995e-08	9.89898387096774e-08	8.578951612903228e-08	4.5003709677419345e-08	2.1686129032258063e-08	5.471387096774192e-08	9.106693548387094e-08	9.883370967741938e-08	9.79098387096774e-08	8.843387096774193e-08	6.309258064516126e-08	4.075645161290321e-08	5.177725806451615e-08	8.324112903225805e-08	9.747693548387097e-08	9.65998387096774e-08	9.640387096774188e-08	9.72495161290322e-08	9.795612903225802e-08	9.812354838709668e-08	9.817822580645152e-08	9.803419354838705e-08	8.757677419354841e-08	7.109177419354838e-08	7.470064516129029e-08	9.073016129032258e-08	9.749758064516132e-08	9.856032258064514e-08	9.863870967741933e-08	9.782177419354839e-08	9.767177419354838e-08	9.825887096774197e-08	9.831967741935484e-08	9.752258064516135e-08	9.714838709677422e-08	9.800016129032261e-08	9.912467741935483e-08	9.970919354838703e-08	9.940499999999996e-08	9.810822580645165e-08	9.70224193548387e-08	9.666629032258059e-08	9.696096774193546e-08	9.830580645161285e-08	9.93804838709677e-08	9.930209677419357e-08	9.925548387096772e-08	9.968177419354837e-08	9.989709677419348e-08	9.957435483870962e-08	9.924064516129035e-08	9.94390322580645e-08	9.983580645161287e-08	9.998661290322574e-08	9.996790322580638e-08	9.982419354838704e-08	9.970435483870965e-08	9.980629032258054e-08	9.995677419354834e-08	9.999854838709671e-08	9.994758064516121e-08	9.963870967741932e-08	9.929596774193551e-08	9.920967741935487e-08
