	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950	1000	1050	1100	1150	1200	1250	1300	1350	1400	1450	1500	1550	1600	1650	1700	1750	1800	1850	1900	1950	2000	2050	2100	2150	2200	2250	2300	2350	2400	2450	2500	2550	2600	2650	2700	2750	2800	2850	2900	2950	3000	3050	3100	3150	3200	3250	3300	3350	3400	3450	3500	3550	3600	3650	3700	3750	3800	3850	3900	3950	4000	4050	4100	4150	4200	4250	4300	4350	4400	4450	4500	4550	4600	4650	4700	4750	4800	4850	4900	4950
11000	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999633333333327e-08	9.998799999999992e-08	9.998699999999991e-08	9.999533333333327e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999849999999994e-08	9.995266666666659e-08	9.983249999999995e-08	9.979083333333331e-08	9.990233333333329e-08	9.998983333333327e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.99966666666666e-08	9.998833333333324e-08	9.99789999999999e-08	9.997899999999995e-08	9.999099999999993e-08	9.999933333333327e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999349999999995e-08	9.996616666666661e-08	9.99291666666666e-08	9.993383333333332e-08	9.997733333333327e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999249999999992e-08	9.996566666666661e-08	9.994733333333328e-08	9.99676666666666e-08	9.999349999999995e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999933333333327e-08	9.992633333333327e-08	9.96594999999999e-08	9.943149999999996e-08	9.958383333333333e-08	9.987549999999996e-08	9.99906666666666e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
11500	9.973015873015866e-08	9.978079365079364e-08	9.98614285714285e-08	9.991269841269832e-08	9.996571428571424e-08	9.999873015873009e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999380952380942e-08	9.99774603174603e-08	9.996603174603167e-08	9.997492063492057e-08	9.999253968253962e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999190476190468e-08	9.98966666666666e-08	9.971603174603166e-08	9.968428571428571e-08	9.984761904761902e-08	9.996619047619038e-08	9.996952380952375e-08	9.996253968253963e-08	9.99644444444444e-08	9.994920634920628e-08	9.995603174603167e-08	9.998555555555552e-08	9.999888888888883e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999904761904752e-08	9.997079365079354e-08	9.99079365079364e-08	9.989301587301578e-08	9.995015873015869e-08	9.999333333333328e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998841269841259e-08	9.996571428571424e-08	9.996507936507928e-08	9.998666666666662e-08	9.999888888888883e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.99903174603174e-08	9.995904761904754e-08	9.993079365079357e-08	9.994571428571423e-08	9.996015873015865e-08	9.991428571428566e-08	9.989777777777769e-08	9.994507936507927e-08	9.99628571428571e-08	9.996761904761897e-08	9.998825396825394e-08	9.999841269841264e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
12000	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.996016393442614e-08	9.985754098360647e-08	9.981426229508187e-08	9.989655737704913e-08	9.997967213114748e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999360655737698e-08	9.998081967213104e-08	9.997721311475403e-08	9.998639344262289e-08	9.999639344262289e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998901639344253e-08	9.992967213114743e-08	9.987786885245896e-08	9.992278688524588e-08	9.998557377049176e-08	9.999999999999994e-08	9.999999999999994e-08	9.998295081967202e-08	9.995377049180322e-08	9.995508196721307e-08	9.998065573770485e-08	9.999639344262289e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999180327868841e-08	9.995672131147533e-08	9.990868852459009e-08	9.991327868852453e-08	9.996836065573764e-08	9.999885245901631e-08	9.999999999999994e-08	9.999508196721303e-08	9.993852459016385e-08	9.985147540983599e-08	9.986622950819666e-08	9.995672131147536e-08	9.999852459016388e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999639344262289e-08	9.998426229508185e-08	9.996245901639335e-08	9.995393442622946e-08	9.997557377049174e-08	9.999622950819666e-08	9.999999999999994e-08	9.999999999999994e-08	9.999278688524577e-08	9.996819672131138e-08	9.995803278688521e-08	9.99826229508196e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
12500	9.980327868852452e-08	9.975409836065565e-08	9.971491803278684e-08	9.982229508196716e-08	9.995852459016388e-08	9.99986885245901e-08	9.999377049180317e-08	9.996344262295073e-08	9.992163934426223e-08	9.992491803278683e-08	9.996852459016385e-08	9.998737704918027e-08	9.998491803278682e-08	9.99931147540983e-08	9.999868852459008e-08	9.99904918032786e-08	9.998491803278682e-08	9.99931147540983e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999196721311468e-08	9.996754098360646e-08	9.992868852459006e-08	9.992016393442615e-08	9.995983606557367e-08	9.997639344262283e-08	9.997196721311467e-08	9.998836065573765e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998901639344253e-08	9.991114754098356e-08	9.976213114754093e-08	9.973754098360649e-08	9.988819672131144e-08	9.999065573770486e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
13000	9.985937499999995e-08	9.979468749999997e-08	9.963312499999995e-08	9.963749999999996e-08	9.986359374999996e-08	9.999421874999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999765624999992e-08	9.998984374999995e-08	9.998671874999997e-08	9.999453124999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999562499999993e-08	9.998078124999991e-08	9.997390624999992e-08	9.998796874999995e-08	9.999921874999994e-08	9.999999999999994e-08	9.999031249999993e-08	9.996562499999991e-08	9.994593749999993e-08	9.995624999999995e-08	9.998562499999996e-08	9.999093749999992e-08	9.99578124999999e-08	9.993687499999993e-08	9.996406249999993e-08	9.999406249999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999765624999992e-08	9.998984374999995e-08	9.998671874999997e-08	9.999453124999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998109374999993e-08	9.986859374999992e-08	9.966656249999994e-08	9.964156249999993e-08	9.985234374999995e-08	9.99848437499999e-08	9.998718749999989e-08	9.998937499999993e-08	9.999718749999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
13500	9.99333333333333e-08	9.99123333333333e-08	9.989049999999995e-08	9.99256666666666e-08	9.998083333333326e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.99931666666666e-08	9.998316666666662e-08	9.998016666666662e-08	9.998349999999995e-08	9.999333333333328e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999749999999994e-08	9.998916666666659e-08	9.997766666666658e-08	9.995116666666662e-08	9.992516666666661e-08	9.994483333333328e-08	9.998299999999992e-08	9.99981666666666e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
14000	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999883333333327e-08	9.999049999999992e-08	9.998449999999991e-08	9.999283333333326e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999933333333327e-08	9.99888333333333e-08	9.99593333333333e-08	9.994699999999999e-08	9.997466666666664e-08	9.999749999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999983333333327e-08	9.996033333333327e-08	9.986183333333326e-08	9.979083333333327e-08	9.98358333333333e-08	9.992399999999996e-08	9.994683333333328e-08	9.99581666666666e-08	9.998899999999993e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.997883333333327e-08	9.991849999999994e-08	9.98858333333333e-08	9.993149999999994e-08	9.998533333333328e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
14500	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.995338709677413e-08	9.982241935483866e-08	9.969822580645155e-08	9.974241935483864e-08	9.991290322580639e-08	9.999967741935476e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999338709677409e-08	9.99453225806451e-08	9.986854838709668e-08	9.986790322580634e-08	9.99445161290322e-08	9.999322580645156e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999709677419343e-08	9.998258064516119e-08	9.997225806451604e-08	9.998516129032252e-08	9.999838709677413e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999935483870956e-08	9.998354838709666e-08	9.995403225806445e-08	9.995338709677412e-08	9.998209677419349e-08	9.999854838709671e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999838709677408e-08	9.998596774193542e-08	9.9866129032258e-08	9.969048387096771e-08	9.970112903225804e-08	9.985580645161286e-08	9.996661290322574e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
15000	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998576271186433e-08	9.993677966101684e-08	9.990593220338976e-08	9.99445762711864e-08	9.998966101694909e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999542372881349e-08	9.99803389830508e-08	9.997254237288129e-08	9.998576271186435e-08	9.999813559322026e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999661016949145e-08	9.990847457627108e-08	9.975999999999991e-08	9.977525423728807e-08	9.992135593220336e-08	9.999423728813552e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.997983050847449e-08	9.983322033898298e-08	9.963762711864404e-08	9.969355932203386e-08	9.990220338983046e-08	9.998440677966096e-08	9.998881355932197e-08	9.999728813559314e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.997576271186432e-08	9.991694915254229e-08	9.985813559322027e-08	9.98655932203389e-08	9.994576271186437e-08	9.999711864406773e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
15500	9.999999999999994e-08	9.999999999999994e-08	9.999365079365071e-08	9.986968253968248e-08	9.960825396825394e-08	9.954666666666664e-08	9.977904761904759e-08	9.996460317460311e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998698412698407e-08	9.995809523809517e-08	9.995238095238087e-08	9.997841269841265e-08	9.999714285714279e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999730158730148e-08	9.991158730158719e-08	9.968523809523807e-08	9.957888888888885e-08	9.976190476190475e-08	9.99539682539682e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999825396825388e-08	9.996714285714276e-08	9.990063492063485e-08	9.987619047619041e-08	9.992714285714278e-08	9.998206349206344e-08	9.999936507936501e-08	9.998761904761895e-08	9.995222222222217e-08	9.9929365079365e-08	9.995253968253964e-08	9.998777777777771e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
16000	9.996825396825389e-08	9.994476190476182e-08	9.991555555555546e-08	9.99466666666666e-08	9.99904761904761e-08	9.997904761904755e-08	9.995777777777765e-08	9.997333333333327e-08	9.999587301587295e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999873015873006e-08	9.999079365079357e-08	9.997888888888882e-08	9.996984126984123e-08	9.99657142857142e-08	9.997587301587296e-08	9.999317460317454e-08	9.999999999999994e-08	9.999999999999994e-08	9.998682539682533e-08	9.995650793650785e-08	9.995111111111103e-08	9.997999999999995e-08	9.999857142857135e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998825396825386e-08	9.997111111111105e-08	9.996190476190471e-08	9.995650793650783e-08	9.996142857142847e-08	9.996158730158726e-08	9.995380952380947e-08	9.995238095238092e-08	9.99614285714285e-08	9.998380952380946e-08	9.999857142857135e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
16500	9.996721311475399e-08	9.993803278688518e-08	9.981852459016388e-08	9.975393442622947e-08	9.98729508196721e-08	9.998311475409831e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998131147540974e-08	9.987655737704913e-08	9.972344262295071e-08	9.964540983606552e-08	9.970442622950817e-08	9.987147540983603e-08	9.998426229508191e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999606557377042e-08	9.998786885245895e-08	9.99875409836065e-08	9.999573770491797e-08	9.999999999999994e-08	9.999147540983595e-08	9.995426229508188e-08	9.993032786885239e-08	9.995721311475403e-08	9.997360655737692e-08	9.996590163934416e-08	9.997344262295077e-08	9.999147540983602e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999770491803268e-08	9.990147540983597e-08	9.972114754098355e-08	9.969229508196715e-08	9.98385245901639e-08	9.9963606557377e-08	9.999409836065562e-08	9.991836065573764e-08	9.981770491803273e-08	9.978688524590159e-08	9.978557377049173e-08	9.98434426229507e-08	9.990950819672122e-08	9.986688524590155e-08	9.982999999999996e-08	9.98481967213114e-08	9.982721311475401e-08	9.976098360655731e-08	9.973081967213106e-08	9.979459016393433e-08	9.985180327868845e-08	9.977213114754091e-08	9.964081967213108e-08	9.960065573770486e-08	9.965967213114747e-08	9.982147540983601e-08	9.99581967213114e-08	9.998360655737699e-08
