	site
13000	9.994999999999995e-08	9.995899999999994e-08	9.998399999999992e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.994699999999992e-08	9.97371666666666e-08	9.955449999999997e-08	9.968249999999999e-08	9.991516666666662e-08	9.999699999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999199999999992e-08	9.996266666666661e-08	9.992033333333329e-08	9.992066666666662e-08	9.997099999999995e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.993116666666659e-08	9.972416666666659e-08	9.95708333333333e-08	9.969316666666666e-08	9.991466666666661e-08	9.994083333333326e-08	9.97316666666666e-08	9.955849999999997e-08	9.968649999999998e-08	9.991666666666662e-08	9.999849999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
13500	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999765624999992e-08	9.998203124999993e-08	9.996734374999993e-08	9.99751562499999e-08	9.99881249999999e-08	9.999078124999993e-08	9.998703124999994e-08	9.998953124999995e-08	9.999734374999993e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999578124999993e-08	9.998124999999993e-08	9.995843749999995e-08	9.995624999999995e-08	9.998328124999995e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.99853124999999e-08	9.993687499999995e-08	9.990484374999992e-08	9.991937499999993e-08	9.994156249999996e-08	9.997187499999996e-08	9.999640624999993e-08	9.999999999999994e-08	9.99932812499999e-08	9.996562499999992e-08	9.994781249999994e-08	9.997187499999996e-08	9.999640624999993e-08	9.999999999999994e-08	9.99932812499999e-08	9.996562499999992e-08	9.994781249999994e-08	9.997187499999996e-08	9.999640624999993e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
14000	9.980645161290319e-08	9.974806451612895e-08	9.96858064516128e-08	9.976387096774185e-08	9.979967741935479e-08	9.968612903225798e-08	9.971483870967737e-08	9.989290322580641e-08	9.998741935483864e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999951612903216e-08	9.999145161290312e-08	9.998435483870961e-08	9.999241935483864e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999338709677409e-08	9.993419354838701e-08	9.97967741935483e-08	9.975387096774188e-08	9.988725806451609e-08	9.998935483870961e-08	9.999112903225796e-08	9.994306451612897e-08	9.988822580645153e-08	9.991177419354831e-08	9.996967741935473e-08	9.998612903225796e-08	9.998967741935478e-08	9.999774193548381e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999935483870956e-08	9.99469354838709e-08	9.98337096774193e-08	9.978532258064512e-08	9.986048387096772e-08	9.996129032258057e-08	9.999999999999994e-08	9.999999999999994e-08	9.995741935483863e-08	9.982435483870963e-08	9.97562903225806e-08	9.986048387096766e-08	9.995499999999989e-08	9.996903225806441e-08	9.997709677419345e-08	9.999129032258059e-08	9.999935483870961e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
14500	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999163934426222e-08	9.992344262295075e-08	9.977918032786879e-08	9.971983606557371e-08	9.983672131147535e-08	9.996327868852453e-08	9.998786885245895e-08	9.991245901639336e-08	9.976491803278682e-08	9.973737704918033e-08	9.988557377049178e-08	9.998950819672127e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.9959344262295e-08	9.978229508196716e-08	9.957311475409836e-08	9.963213114754095e-08	9.987737704918027e-08	9.99954098360655e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998426229508185e-08	9.99678688524589e-08	9.998295081967207e-08	9.999934426229501e-08	9.999999999999994e-08	9.998540983606547e-08	9.996901639344252e-08	9.998180327868847e-08	9.999819672131141e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998475409836059e-08	9.986852459016385e-08	9.969278688524591e-08	9.971213114754095e-08	9.989622950819671e-08	9.99931147540983e-08	9.999999999999994e-08	9.999999999999994e-08	9.998475409836059e-08	9.986852459016385e-08	9.968704918032785e-08	9.965540983606555e-08	9.976999999999991e-08	9.988688524590156e-08	9.996803278688517e-08	9.999901639344254e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
15000	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.997866666666662e-08	9.989933333333328e-08	9.983366666666664e-08	9.9884e-08	9.997099999999996e-08	9.999999999999994e-08	9.999999999999994e-08	9.999683333333327e-08	9.995933333333327e-08	9.987383333333329e-08	9.98488333333333e-08	9.992149999999996e-08	9.990433333333326e-08	9.975483333333328e-08	9.972249999999996e-08	9.986966666666662e-08	9.998166666666662e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.991033333333325e-08	9.924649999999994e-08	9.830533333333328e-08	9.813633333333328e-08	9.839916666666664e-08	9.828899999999996e-08	9.813766666666665e-08	9.845233333333333e-08	9.905449999999996e-08	9.96188333333333e-08	9.991166666666663e-08	9.99576666666666e-08	9.992566666666658e-08	9.95459999999999e-08	9.903033333333327e-08	9.897899999999995e-08	9.897583333333327e-08	9.828349999999997e-08	9.761899999999996e-08	9.809116666666665e-08	9.900349999999999e-08	9.955483333333334e-08	9.987699999999996e-08	9.999483333333328e-08	9.999999999999994e-08	9.999999999999994e-08	9.998849999999994e-08	9.99536666666666e-08	9.991949999999994e-08	9.993083333333327e-08	9.997533333333327e-08	9.999883333333327e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999499999999992e-08	9.998666666666661e-08	9.998216666666662e-08	9.998216666666662e-08	9.998949999999996e-08	9.999783333333327e-08	9.99901666666666e-08	9.994649999999995e-08	9.990716666666663e-08	9.991999999999996e-08	9.990199999999995e-08	9.986566666666663e-08	9.991733333333328e-08	9.998449999999992e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998649999999997e-08	9.990749999999993e-08	9.981999999999994e-08	9.986133333333327e-08	9.996016666666662e-08	9.999783333333327e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
15500	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998354838709666e-08	9.995935483870958e-08	9.996806451612898e-08	9.999225806451606e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.995903225806445e-08	9.982096774193543e-08	9.973354838709672e-08	9.980499999999992e-08	9.983274193548379e-08	9.978145161290317e-08	9.978854838709673e-08	9.976838709677413e-08	9.973354838709672e-08	9.984032258064512e-08	9.996870967741929e-08	9.998354838709666e-08	9.995935483870958e-08	9.996806451612898e-08	9.999225806451606e-08	9.999999999999994e-08	9.999370967741926e-08	9.998564516129023e-08	9.999016129032253e-08	9.999822580645155e-08	9.999935483870957e-08	9.991677419354828e-08	9.975870967741934e-08	9.973032258064512e-08	9.985483870967738e-08	9.996580645161287e-08	9.999306451612892e-08	9.994467741935478e-08	9.985887096774188e-08	9.985080645161283e-08	9.993838709677413e-08	9.998145161290311e-08	9.995516129032249e-08	9.994967741935472e-08	9.998032258064511e-08	9.999919354838703e-08	9.999725806451601e-08	9.9989193548387e-08	9.998387096774182e-08	9.996370967741928e-08	9.989903225806445e-08	9.987483870967732e-08	9.994241935483867e-08	9.999483870967735e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999387096774185e-08	9.991887096774189e-08	9.980854838709676e-08	9.982145161290317e-08	9.988935483870958e-08	9.987080645161285e-08	9.984854838709671e-08	9.990499999999995e-08	9.997580645161285e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
16000	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999781249999992e-08	9.990171874999995e-08	9.966515624999997e-08	9.955156249999994e-08	9.970374999999993e-08	9.989109374999993e-08	9.997703124999995e-08	9.999890624999995e-08	9.996499999999994e-08	9.987609374999997e-08	9.982796874999998e-08	9.988999999999995e-08	9.997265624999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.996640624999991e-08	9.98134374999999e-08	9.964156249999988e-08	9.969499999999995e-08	9.977265624999993e-08	9.963265624999997e-08	9.960390624999993e-08	9.981203124999996e-08	9.996859374999996e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999765624999992e-08	9.995187499999992e-08	9.988374999999996e-08	9.989718749999994e-08	9.996234374999994e-08	9.999468749999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
16500	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999338983050839e-08	9.997644067796606e-08	9.997271186440673e-08	9.998966101694909e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.997949152542362e-08	9.990338983050842e-08	9.984271186440669e-08	9.9893220338983e-08	9.997440677966096e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.99969491525423e-08	9.995474576271174e-08	9.987559322033887e-08	9.985830508474566e-08	9.992406779661011e-08	9.998355932203383e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999644067796604e-08	9.998152542372876e-08	9.997169491525418e-08	9.998457627118639e-08	9.999677966101687e-08	9.997457627118635e-08	9.991457627118634e-08	9.987847457627107e-08	9.987135593220331e-08	9.984677966101686e-08	9.987627118644062e-08	9.99611864406779e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
17000	9.998387096774182e-08	9.998387096774182e-08	9.998903225806446e-08	9.999709677419348e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999725806451603e-08	9.995645161290316e-08	9.986741935483867e-08	9.983612903225799e-08	9.990951612903221e-08	9.998161290322575e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999322580645153e-08	9.996677419354831e-08	9.994806451612894e-08	9.99687096774193e-08	9.999419354838704e-08	9.999999999999994e-08	9.999999999999994e-08	9.999725806451603e-08	9.995645161290316e-08	9.986741935483867e-08	9.983612903225799e-08	9.990951612903221e-08	9.998161290322575e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.997532258064507e-08	9.98858064516128e-08	9.980612903225801e-08	9.985612903225801e-08	9.99604838709677e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999451612903216e-08	9.998645161290312e-08	9.998725806451601e-08	9.996177419354833e-08	9.990258064516123e-08	9.985629032258062e-08	9.981903225806448e-08	9.983483870967733e-08	9.992564516129028e-08	9.998967741935478e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999725806451603e-08	9.998112903225797e-08	9.99704838709677e-08	9.998661290322575e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
17500	9.999999999999994e-08	9.999999999999994e-08	9.999483870967731e-08	9.994661290322573e-08	9.984016129032254e-08	9.981564516129027e-08	9.992306451612897e-08	9.999580645161282e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.99958064516128e-08	9.993451612903216e-08	9.97987096774193e-08	9.975387096774189e-08	9.986870967741928e-08	9.996983870967731e-08	9.997290322580635e-08	9.993870967741928e-08	9.993451612903216e-08	9.996758064516125e-08	9.999387096774187e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999645161290311e-08	9.998838709677409e-08	9.998741935483866e-08	9.999548387096767e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999016129032249e-08	9.993387096774188e-08	9.983338709677416e-08	9.982499999999992e-08	9.99345161290322e-08	9.999919354838704e-08	9.998209677419348e-08	9.987403225806442e-08	9.973677419354835e-08	9.977548387096766e-08	9.99262903225806e-08	9.999564516129027e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
18000	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.998639344262284e-08	9.995377049180318e-08	9.993999999999993e-08	9.996426229508194e-08	9.999163934426225e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999901639344254e-08	9.997540983606547e-08	9.994327868852453e-08	9.994950819672121e-08	9.997573770491798e-08	9.99931147540983e-08	9.999901639344254e-08	9.998311475409825e-08	9.996622950819663e-08	9.995983606557367e-08	9.994180327868846e-08	9.99449180327868e-08	9.997819672131141e-08	9.999737704918026e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999754098360648e-08	9.998934426229502e-08	9.997901639344253e-08	9.997901639344256e-08	9.999065573770487e-08	9.999114754098355e-08	9.998409836065567e-08	9.999131147540976e-08	9.999950819672126e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
18500	9.999999999999994e-08	9.999999999999994e-08	9.997449999999994e-08	9.990216666666661e-08	9.986183333333329e-08	9.991483333333327e-08	9.998033333333326e-08	9.99996666666666e-08	9.998433333333327e-08	9.995099999999995e-08	9.994899999999996e-08	9.998233333333329e-08	9.999999999999994e-08	9.999999999999994e-08	9.999233333333328e-08	9.996733333333333e-08	9.994966666666664e-08	9.996633333333325e-08	9.999133333333325e-08	9.99996666666666e-08	9.999999999999994e-08	9.995749999999992e-08	9.976316666666658e-08	9.959816666666662e-08	9.973683333333332e-08	9.994433333333329e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999949999999994e-08	9.998749999999993e-08	9.997183333333327e-08	9.997916666666658e-08	9.999533333333327e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.997349999999994e-08	9.991183333333326e-08	9.988149999999997e-08	9.991499999999998e-08	9.984416666666661e-08	9.965949999999995e-08	9.966483333333334e-08	9.984699999999995e-08	9.996933333333328e-08	9.995749999999992e-08	9.976316666666658e-08	9.959816666666662e-08	9.973683333333332e-08	9.994433333333329e-08	9.998016666666659e-08	9.987283333333326e-08	9.966866666666661e-08	9.961666666666663e-08	9.98178333333333e-08	9.997716666666661e-08	9.997716666666661e-08	9.992433333333327e-08	9.99033333333333e-08	9.994233333333327e-08	9.99861666666666e-08	9.999633333333327e-08	9.995749999999996e-08	9.983899999999995e-08	9.966949999999996e-08	9.965916666666665e-08	9.985633333333328e-08	9.998883333333327e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08	9.999999999999994e-08
