	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
100	1.0000000000000003e-05	1.0000000000000003e-05	9.99982142857143e-06	9.99684523809524e-06	9.99684523809524e-06	9.999821428571432e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.99964285714286e-06	9.996666666666667e-06	9.997023809523813e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.995535714285719e-06	9.993333333333336e-06	9.997797619047622e-06	1.0000000000000003e-05	1.0000000000000003e-05
200	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.993191964285717e-06	9.960212053571438e-06	9.942857142857151e-06	9.953404017857148e-06	9.976450892857148e-06	9.998883928571432e-06	1.0000000000000004e-05
300	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.996037946428577e-06	9.929129464285718e-06	9.807087053571431e-06	9.777566964285717e-06	9.893750000000005e-06	9.990178571428573e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999218750000005e-06	9.950781250000005e-06	9.86506696428572e-06
400	9.968344155844162e-06	9.902002164502169e-06	9.931655844155848e-06	9.997997835497839e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.999512987012991e-06	9.935768398268402e-06	9.809632034632037e-06	9.773538961038962e-06	9.884902597402602e-06	9.984632034632038e-06	9.999891774891779e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.980357142857147e-06	9.911688311688313e-06	9.867261904761906e-06	9.846645021645025e-06
500	9.964772727272734e-06	9.901948051948059e-06	9.935227272727277e-06	9.995238095238102e-06	9.963798701298707e-06	9.935822510822518e-06	9.962770562770569e-06	9.928517316017321e-06	9.809956709956715e-06	9.78024891774892e-06	9.86152597402598e-06	9.88890692640693e-06	9.929220779220783e-06	9.996590909090912e-06	1.0000000000000004e-05	9.990259740259746e-06	9.921590909090914e-06	9.855086580086582e-06	9.831764069264067e-06
600	9.946140552995394e-06	9.908467741935488e-06	9.946140552995394e-06	9.994700460829494e-06	9.922407834101388e-06	9.833352534562214e-06	9.879320276497699e-06	9.904205069124427e-06	9.408122119815672e-06	8.249020737327193e-06	8.4323732718894e-06	9.591417050691248e-06	9.928744239631339e-06	9.99648617511521e-06	1.0000000000000004e-05	9.985080645161293e-06	9.917857142857146e-06	9.877880184331799e-06	9.881739631336404e-06
700	9.890416666666668e-06	9.96184523809524e-06	1.0000000000000003e-05	9.999404761904763e-06	9.996666666666669e-06	9.997261904761907e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.950416666666672e-06	9.823511904761909e-06	9.805357142857148e-06	9.803809523809525e-06	9.850892857142862e-06	9.979345238095242e-06	1.0000000000000003e-05	9.98214285714286e-06	9.911964285714287e-06	9.86434523809524e-06	9.845238095238098e-06
800	9.84029017857143e-06	9.935881696428579e-06	9.997935267857146e-06	9.987165178571434e-06	9.854687500000005e-06	9.812053571428577e-06	9.880970982142863e-06	9.86043526785715e-06	8.678738839285716e-06	7.203683035714287e-06	8.399553571428574e-06	9.875446428571434e-06	9.920424107142863e-06	9.995591517857145e-06	1.0000000000000004e-05	9.98844866071429e-06	9.92198660714286e-06	9.858370535714288e-06	9.835546875000005e-06
