	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
100	9.991462053571436e-06	9.99704241071429e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999944196428575e-06	9.995758928571434e-06	9.987444196428576e-06
200	9.901555299539175e-06	9.9440668202765e-06	9.91042626728111e-06	9.861347926267284e-06	9.902476958525348e-06	9.96952764976959e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
300	1.0000000000000004e-05	9.963337053571432e-06	9.901227678571433e-06	9.879129464285719e-06	9.898772321428576e-06	9.95753348214286e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.997209821428577e-06	9.985602678571435e-06	9.987165178571434e-06	9.998158482142862e-06	9.985267857142864e-06	9.93582589285715e-06	9.869252232142858e-06	9.863950892857146e-06	9.916741071428574e-06
400	1.0000000000000004e-05	9.967153679653687e-06	9.89713203463204e-06	9.867965367965372e-06	9.902867965367969e-06	9.963636363636366e-06	9.964285714285718e-06	9.943668831168835e-06	9.978138528138532e-06	9.957305194805202e-06	9.901190476190483e-06	9.94269480519481e-06	9.998809523809528e-06	1.0000000000000004e-05	9.999675324675328e-06	8.673593073593077e-06	5.520941558441558e-06	6.433982683982687e-06	9.56260822510823e-06
500	9.940625000000004e-06	9.948939732142864e-06	9.909988839285722e-06	9.885546875000008e-06	9.920256696428575e-06	9.972656250000004e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.952734375000005e-06	9.893359375000004e-06	9.926953125000006e-06	9.984765625000007e-06	9.998437500000003e-06	9.999888392857145e-06	8.942243303571431e-06	6.331752232142858e-06	7.058035714285717e-06	9.637946428571431e-06
600	1.0000000000000004e-05	9.972767857142862e-06	9.902008928571433e-06	9.865122767857146e-06	9.878794642857144e-06	9.873549107142861e-06	9.919196428571433e-06	9.988560267857148e-06	1.0000000000000004e-05	9.960267857142861e-06	9.901004464285718e-06	9.939732142857146e-06	9.986216517857145e-06	9.916964285714291e-06	9.912500000000004e-06	8.522488839285719e-06	4.763448660714287e-06	5.7362723214285744e-06	9.479073660714293e-06
700	8.207559523809524e-06	9.031666666666669e-06	9.709047619047624e-06	9.759345238095242e-06	9.823809523809527e-06	9.870773809523813e-06	9.957083333333335e-06	1.0000000000000003e-05	9.968928571428576e-06	9.864285714285719e-06	9.830952380952384e-06	9.887976190476194e-06	9.889464285714288e-06	9.864880952380954e-06	9.910654761904766e-06	9.967619047619052e-06	9.916488095238097e-06	9.891011904761904e-06	9.896785714285717e-06
800	1.0000000000000004e-05	9.999539170506917e-06	9.994239631336409e-06	9.987327188940098e-06	9.989746543778806e-06	9.994239631336409e-06	9.994239631336409e-06	9.996313364055303e-06	9.9623271889401e-06	9.858755760368664e-06	9.837557603686637e-06	9.940552995391708e-06	9.995737327188944e-06	9.994239631336409e-06	9.994239631336409e-06	9.996774193548392e-06	9.997465437788023e-06	9.963076036866366e-06	9.899020737327194e-06
