	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05
100	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.997991071428578e-06	9.957366071428575e-06	9.915513392857146e-06	9.89933035714286e-06	9.92712053571429e-06	9.983928571428575e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
200	9.99182900432901e-06	9.997240259740264e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.995183982683985e-06	9.993939393939399e-06	9.998755411255414e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
300	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	9.999002100840346e-06	9.983823529411774e-06	9.920588235294125e-06	9.904569327731098e-06	9.968644957983203e-06	9.994747899159675e-06	9.98702731092438e-06	9.987447478991608e-06	9.99532563025211e-06	1.000000000000001e-05	1.000000000000001e-05	9.997899159663874e-06	9.936449579831938e-06	9.887605042016812e-06	9.935924369747904e-06
400	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.982305194805204e-06	9.90546536796537e-06	9.887608225108227e-06	9.964231601731604e-06	9.95768398268399e-06	9.899567099567104e-06	9.93906926406927e-06	9.99399350649351e-06	9.993939393939402e-06	9.997348484848489e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
500	9.951382488479266e-06	9.979147465437792e-06	9.996658986175118e-06	9.990380184331803e-06	9.971889400921665e-06	9.91624423963134e-06	9.871255760368666e-06	9.893721198156686e-06	9.959158986175119e-06	9.95956221198157e-06	9.88271889400922e-06	9.859447004608299e-06	9.926958525345628e-06	9.965034562211986e-06	9.915610599078342e-06	9.934965437788021e-06	9.994066820276501e-06	1.0000000000000004e-05	1.0000000000000004e-05
600	9.889915966386558e-06	9.953676470588243e-06	9.998109243697487e-06	1.000000000000001e-05	9.985346638655471e-06	9.933455882352952e-06	9.914968487394965e-06	9.946060924369754e-06	9.979096638655473e-06	9.987342436974797e-06	9.967909663865555e-06	9.980199579831942e-06	9.999737394957993e-06	1.000000000000001e-05	1.000000000000001e-05	9.999684873949587e-06	9.99532563025211e-06	9.987552521008412e-06	9.978781512605049e-06
700	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
800	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.970145089285719e-06	9.909207589285718e-06	9.936104910714287e-06	9.997042410714288e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.999553571428575e-06	9.94787946428572e-06	9.864620535714289e-06
900	9.993260368663598e-06	9.999020737327193e-06	1.0000000000000004e-05	9.981797235023045e-06	9.913306451612906e-06	9.921428571428575e-06	9.98116359447005e-06	9.987039170506917e-06	9.952592165898623e-06	9.90005760368664e-06	9.919124423963138e-06	9.900633640552998e-06	9.920910138248851e-06	9.996140552995395e-06	9.99976958525346e-06	9.943260368663598e-06	9.813364055299542e-06	9.725115207373275e-06	9.725633640552994e-06
1000	9.980022321428574e-06	9.996763392857146e-06	1.0000000000000004e-05	9.976674107142862e-06	9.909319196428576e-06	9.923325892857147e-06	9.990680803571434e-06	9.999944196428575e-06	9.953738839285718e-06	9.900055803571431e-06	9.944587053571433e-06	9.993750000000007e-06	9.983203125000007e-06	9.914955357142861e-06	9.91222098214286e-06	9.985044642857147e-06	1.0000000000000004e-05	9.998604910714289e-06	9.995814732142864e-06
