	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
100	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
200	9.943511904761908e-06	9.982142857142858e-06	9.99994047619048e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.976726190476195e-06	9.953630952380957e-06	9.976607142857146e-06	9.999702380952384e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
300	1.0000000000000004e-05	9.99073660714286e-06	9.93454241071429e-06	9.924888392857148e-06	9.981082589285718e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.971093750000008e-06	9.922488839285719e-06	9.950781250000003e-06	9.999386160714288e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
400	9.972294372294377e-06	9.993939393939399e-06	1.0000000000000004e-05	9.999512987012991e-06	9.989502164502169e-06	9.988365800865804e-06	9.998376623376627e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.967207792207797e-06	9.927597402597404e-06	9.960064935064937e-06	9.999675324675328e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
500	1.0000000000000004e-05	1.0000000000000004e-05	9.997712053571434e-06	9.984654017857147e-06	9.924386160714291e-06	9.92159598214286e-06	9.98415178571429e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.960100446428576e-06	9.867466517857147e-06	9.899274553571433e-06	9.989843750000005e-06	9.996875000000006e-06	9.99893973214286e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.994419642857149e-06	9.977678571428578e-06
600	9.917364532019708e-06	9.975554187192119e-06	9.9637315270936e-06	9.88713054187192e-06	9.881096059113301e-06	9.958004926108375e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.997906403940891e-06	8.48546798029557e-06	6.605726600985222e-06	8.067549261083745e-06	9.885283251231528e-06	9.933189655172414e-06	9.997290640394092e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
700	9.88041666666667e-06	9.959761904761906e-06	9.94494047619048e-06	9.839226190476194e-06	9.851726190476192e-06	9.958452380952382e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.997380952380954e-06	8.71369047619048e-06	6.71125e-06	7.954404761904764e-06	9.892916666666668e-06	9.92857142857143e-06	9.995119047619051e-06	1.0000000000000003e-05	9.994226190476195e-06	9.983988095238098e-06	9.986785714285713e-06
800	9.892131696428578e-06	9.958537946428575e-06	9.956417410714296e-06	9.842578125e-06	9.844252232142857e-06	9.957979910714288e-06	9.999330357142861e-06	9.949162946428576e-06	9.896651785714291e-06	8.315066964285717e-06	5.7116629464285715e-06	7.235267857142859e-06	9.819531250000004e-06	9.925502232142861e-06	9.997154017857148e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
