	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
200	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.97255952380953e-06	9.845178571428577e-06	9.840773809523815e-06	9.96797619047619e-06	9.9952380952381e-06	9.991964285714288e-06	9.994761904761908e-06	9.99821428571429e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.983392857142863e-06	9.961607142857149e-06	9.969285714285722e-06
300	9.91291666666667e-06	9.972440476190479e-06	1.0000000000000003e-05	9.969047619047625e-06	9.858035714285717e-06	9.864285714285717e-06	9.975297619047622e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.995000000000003e-06	9.98125e-06	9.985000000000002e-06	9.998750000000003e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.958750000000005e-06	9.901369047619047e-06	9.897976190476189e-06
400	9.902738095238096e-06	9.968214285714287e-06	1.0000000000000003e-05	9.974464285714288e-06	9.82886904761905e-06	9.825535714285719e-06	9.971130952380955e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.998452380952383e-06	9.982916666666669e-06	9.90714285714286e-06	9.913750000000003e-06	9.991071428571431e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
500	9.913504464285718e-06	9.974888392857146e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.999218750000004e-06	9.996875000000008e-06	9.997656250000005e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.99893973214286e-06	9.996149553571435e-06	9.994810267857151e-06	9.997600446428575e-06	9.986049107142862e-06	9.928292410714292e-06	9.894810267857149e-06
600	1.0000000000000004e-05	9.99821428571429e-06	9.945075757575764e-06	9.898322510822516e-06	9.887932900432906e-06	9.903463203463209e-06	9.966991341991346e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.999837662337669e-06	9.995941558441562e-06	9.994101731601737e-06	9.99799783549784e-06	9.997997835497842e-06	9.996969696969703e-06	9.998971861471865e-06	9.986201298701307e-06	9.917370129870133e-06	9.877056277056278e-06
700	1.0000000000000003e-05	9.998460591133008e-06	9.950184729064042e-06	9.895443349753695e-06	9.849137931034483e-06	9.807266009852218e-06	9.891625615763549e-06	9.983497536945815e-06	9.885036945812813e-06	9.808497536945816e-06	9.917118226600988e-06	9.999938423645324e-06	9.997721674876852e-06	9.889655172413793e-06	9.802955665024633e-06	9.84137931034483e-06	9.901970443349758e-06	9.96896551724138e-06	9.997352216748771e-06
800	1.0000000000000004e-05	1.0000000000000004e-05	9.997781385281392e-06	9.996969696969703e-06	9.999188311688315e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.997564935064941e-06	9.996969696969701e-06	9.999404761904766e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.996049783549787e-06	9.919588744588752e-06	9.863690476190482e-06	9.937987012987017e-06	9.9978354978355e-06	1.0000000000000004e-05
900	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999423963133643e-06	9.956739631336411e-06	9.914976958525351e-06	9.956163594470049e-06	9.99850230414747e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.99976958525346e-06	9.94948156682028e-06	9.913421658986181e-06	9.960829493087561e-06
1000	9.996540178571438e-06	9.99285714285715e-06	9.94508928571429e-06	9.891629464285719e-06	9.892466517857146e-06	9.85641741071429e-06	9.706417410714288e-06	9.74157366071429e-06	9.938002232142861e-06	9.995647321428578e-06	9.999609375000001e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998939732142862e-06	9.974051339285721e-06	9.944419642857146e-06
1100	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.999880952380953e-06	9.98583333333334e-06	9.91428571428572e-06	9.907500000000003e-06	9.97916666666667e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.983988095238098e-06	9.9114880952381e-06	9.916011904761905e-06	9.988511904761906e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
1200	1.0000000000000004e-05	9.997235023041479e-06	9.992108294930881e-06	9.993087557603692e-06	9.99821428571429e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.992108294930881e-06	9.987096774193554e-06	9.994988479262675e-06	9.978168202764981e-06	9.284158986175119e-06	5.870218894009218e-06	6.308870967741935e-06	9.725806451612904e-06	9.91411290322581e-06	9.852304147465437e-06
1300	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	9.999842436974799e-06	9.99721638655463e-06	9.997216386554633e-06	9.999842436974799e-06	1.000000000000001e-05	1.000000000000001e-05	9.998792016806729e-06	9.99705882352942e-06	9.9982668067227e-06	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05
1400	9.831797235023042e-06	9.885483870967743e-06	9.95731566820277e-06	9.979723502304151e-06	9.944470046082954e-06	9.889400921658993e-06	9.709101382488482e-06	9.629262672811064e-06	9.81584101382489e-06	9.935656682027653e-06	9.952016129032262e-06	9.910714285714288e-06	9.910599078341019e-06	9.901555299539175e-06	9.844873271889405e-06	9.896774193548391e-06	9.976152073732724e-06	9.992165898617515e-06	9.97776497695853e-06
1500	9.909040178571432e-06	9.902064732142863e-06	9.854799107142861e-06	9.826841517857151e-06	8.178125000000002e-06	4.0753348214285705e-06	1.6016741071428572e-06	2.2567522321428573e-06	5.824832589285716e-06	9.293303571428575e-06	9.920647321428578e-06	9.920479910714289e-06	9.916406250000003e-06	9.852678571428575e-06	9.79598214285715e-06	9.898660714285718e-06	9.982756696428575e-06	1.0000000000000004e-05	1.0000000000000004e-05
1600	9.89792626728111e-06	9.887039170506914e-06	9.760023041474658e-06	9.629147465437794e-06	8.255933179723504e-06	3.845910138248849e-06	7.189516129032257e-07	1.1494815668202767e-06	4.627649769585254e-06	8.694873271889402e-06	9.866474654377885e-06	9.903052995391709e-06	9.838709677419356e-06	9.525172811059914e-06	9.449366359447007e-06	9.740956221198158e-06	9.902937788018435e-06	9.988421658986178e-06	1.0000000000000004e-05
1700	9.986117511520743e-06	9.997638248847929e-06	9.999308755760373e-06	9.996428571428575e-06	9.994239631336409e-06	9.831509216589864e-06	9.667741935483874e-06	9.672062211981577e-06	9.778801843317976e-06	9.938709677419358e-06	9.997465437788021e-06	9.994009216589866e-06	9.993778801843322e-06	9.990092165898622e-06	9.981797235023049e-06	9.987442396313367e-06	9.996543778801846e-06	9.999423963133645e-06	1.0000000000000004e-05
1800	9.954285714285713e-06	9.985476190476194e-06	9.99369047619048e-06	9.99821428571429e-06	9.981369047619051e-06	9.948333333333334e-06	9.957559523809525e-06	9.93821428571429e-06	9.931547619047619e-06	9.983452380952383e-06	9.999523809523814e-06	9.998690476190478e-06	9.989226190476197e-06	9.987976190476194e-06	9.994523809523815e-06	9.97964285714286e-06	9.979583333333335e-06	9.997023809523813e-06	1.0000000000000003e-05
1900	9.918657635467988e-06	9.805665024630547e-06	9.784667487684731e-06	9.7814039408867e-06	8.226169950738919e-06	3.438177339901478e-06	8.651477832512315e-08	3.591133004926107e-07	3.393903940886698e-06	7.836145320197042e-06	9.799199507389164e-06	9.997844827586209e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
2000	9.888095238095245e-06	9.21666666666667e-06	8.230892857142859e-06	8.106428571428573e-06	9.150476190476193e-06	9.958273809523811e-06	9.997083333333336e-06	9.987261904761912e-06	9.989583333333337e-06	9.999404761904766e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
2100	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
