	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	9.88047235023042e-06	9.94579493087558e-06	9.99619815668203e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.987211981566824e-06	9.921198156682032e-06	9.922465437788021e-06	9.988479262672813e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.985368663594474e-06	9.967741935483878e-06	9.982373271889403e-06	1.0000000000000004e-05	1.0000000000000004e-05
200	9.868582589285719e-06	9.943526785714289e-06	9.996819196428576e-06	9.982366071428576e-06	9.947544642857147e-06	9.951450892857146e-06	9.911774553571433e-06	9.90792410714286e-06	9.981305803571435e-06	9.998883928571432e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999553571428575e-06	9.977734375000006e-06	9.954575892857146e-06	9.975390625000003e-06	9.998995535714288e-06	1.0000000000000004e-05
300	9.718719211822665e-06	9.873275862068969e-06	9.994458128078821e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.997536945812814e-06	9.996551724137932e-06	9.985160098522173e-06	9.969458128078822e-06	9.982820197044336e-06	9.999507389162564e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.991256157635471e-06	8.236083743842365e-06	7.162561576354683e-06	8.912192118226603e-06	9.994458128078821e-06	1.0000000000000003e-05
400	8.046551724137934e-06	9.377770935960593e-06	9.995012315270938e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.99187192118227e-06	9.929310344827588e-06	9.908128078817736e-06	9.970689655172415e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.993165024630546e-06	8.326662561576358e-06	7.34008620689655e-06	8.99747536945813e-06	9.990886699507392e-06	1.0000000000000003e-05
500	8.15098522167488e-06	9.462807881773403e-06	9.994088669950742e-06	9.997598522167492e-06	9.9945197044335e-06	9.995504926108376e-06	9.998583743842367e-06	9.999076354679807e-06	9.995997536945817e-06	9.994027093596062e-06	9.997105911330053e-06	9.997105911330054e-06	9.994027093596062e-06	9.99094827586207e-06	8.818165024630546e-06	8.158866995073894e-06	9.32918719211823e-06	9.994458128078821e-06	1.0000000000000003e-05
600	7.818605990783412e-06	9.369470046082953e-06	9.995564516129035e-06	1.0000000000000004e-05	9.998387096774195e-06	9.983122119815671e-06	9.979032258064521e-06	9.994297235023046e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.994873271889403e-06	9.97494239631337e-06	9.972868663594476e-06	9.99279953917051e-06
700	9.907202380952385e-06	9.932380952380954e-06	9.98083333333334e-06	9.987619047619053e-06	9.984761904761907e-06	9.928928571428573e-06	9.914880952380951e-06	9.98011904761905e-06	9.999702380952384e-06	1.0000000000000003e-05	9.99702380952381e-06	9.940476190476192e-06	9.874166666666668e-06	9.929523809523813e-06	9.998809523809526e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.99601190476191e-06	9.990059523809529e-06
800	7.770183982683982e-06	8.913203463203468e-06	9.89388528138529e-06	9.941287878787884e-06	9.963474025974029e-06	9.97613636363637e-06	9.969696969696978e-06	9.987445887445895e-06	9.997889610389614e-06	1.0000000000000004e-05	9.996807359307366e-06	9.929004329004334e-06	9.838961038961046e-06	9.901298701298707e-06	9.989664502164504e-06	9.991017316017325e-06	9.994209956709961e-06	9.76093073593074e-06	9.389231601731602e-06
900	9.899940476190479e-06	9.85261904761905e-06	9.8677380952381e-06	9.883214285714288e-06	9.905833333333336e-06	9.973392857142861e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.99821428571429e-06	9.949702380952386e-06	9.902202380952384e-06	9.942142857142862e-06	9.98291666666667e-06	9.991488095238097e-06	9.998988095238098e-06	9.140476190476196e-06	6.9093452380952404e-06
1000	9.906919642857146e-06	9.846093750000005e-06	9.86534598214286e-06	9.89235491071429e-06	9.905859375000006e-06	9.967578125000002e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999218750000004e-06	9.962667410714292e-06	9.924665178571433e-06	9.92399553571429e-06	9.920256696428579e-06	9.943861607142864e-06	9.933203125000004e-06	9.52672991071429e-06	8.427566964285715e-06
1100	9.818080357142862e-06	9.821540178571434e-06	9.85680803571429e-06	9.87204241071429e-06	9.902064732142861e-06	9.902511160714289e-06	9.907477678571433e-06	9.980412946428575e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.999609375000005e-06	9.99402901785715e-06	9.994140625000003e-06	9.995089285714293e-06	9.993750000000004e-06	9.975334821428577e-06	9.911997767857145e-06	9.346261160714287e-06	7.770591517857143e-06
1200	9.899458874458879e-06	9.848214285714286e-06	9.868290043290044e-06	9.889448051948057e-06	9.858062770562773e-06	9.876515151515158e-06	9.949729437229444e-06	9.996320346320351e-06	9.999783549783554e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.998809523809531e-06	9.99669913419914e-06	9.98609307359308e-06	9.97316017316018e-06	9.975432900432906e-06	9.963636363636368e-06	9.951839826839833e-06	9.95432900432901e-06
1300	9.951406926406933e-06	9.917099567099574e-06	9.888961038961045e-06	9.892694805194813e-06	9.91780303030304e-06	9.936634199134207e-06	9.970779220779226e-06	9.998755411255414e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.999621212121218e-06	9.974134199134206e-06	9.947564935064944e-06	9.941450216450223e-06	9.949783549783556e-06	9.956818181818189e-06	9.924025974025982e-06	9.919534632034638e-06	9.962824675324683e-06
1400	9.914919354838711e-06	9.857891705069125e-06	9.812557603686638e-06	9.811117511520742e-06	9.848559907834099e-06	9.886347926267285e-06	9.949078341013827e-06	9.998559907834106e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.99959677419355e-06	9.954320276497699e-06	9.908928571428573e-06	9.906509216589864e-06	9.91094470046083e-06	9.924135944700462e-06	9.870737327188942e-06	9.855184331797237e-06	9.93554147465438e-06
1500	1.0000000000000004e-05	1.0000000000000004e-05	9.998158482142863e-06	9.951116071428578e-06	9.892131696428578e-06	9.927901785714292e-06	9.929575892857149e-06	9.881640625000006e-06	9.939508928571433e-06	9.988281250000008e-06	9.980468750000007e-06	9.946205357142862e-06	9.904352678571431e-06	9.91099330357143e-06	9.867857142857143e-06	9.782477678571432e-06	9.583203125000004e-06	9.600502232142863e-06	9.826897321428577e-06
1600	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
1700	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.981082589285721e-06	9.922209821428574e-06	9.923325892857147e-06	9.977790178571436e-06	9.995591517857148e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.985267857142862e-06	9.946205357142862e-06
1800	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
1900	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.990841013824889e-06	9.928513824884796e-06	9.922062211981571e-06	9.973675115207378e-06	9.971428571428574e-06	9.981682027649773e-06	9.999539170506917e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.997465437788023e-06	9.996774193548392e-06	9.999308755760373e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.957949308755765e-06	9.86866359447005e-06
2000	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	9.999264705882361e-06	9.987657563025217e-06	9.983088235294126e-06	9.99469537815127e-06	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	9.997268907563032e-06	9.990388655462191e-06	9.99096638655463e-06	9.997846638655473e-06	1.000000000000001e-05	9.994695378151268e-06	9.981565126050426e-06
2100	1.0000000000000003e-05	1.0000000000000003e-05	9.996305418719213e-06	9.442795566502467e-06	8.45948275862069e-06	8.822660098522168e-06	6.539655172413793e-06	4.420320197044335e-06	7.656280788177342e-06	9.96594827586207e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
