	site
generation	N_variants	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900
0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	5	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.005	0.0055000000000000005	0.0005	0.0	0.00505	0.00505	0.0	0.0	0.0
200	6	0.0	0.0	0.0	0.001	0.001	0.0	0.005	0.005	0.0	0.01	0.01	0.0	0.0	0.004	0.0045000000000000005	0.0005	0.0	0.0
300	5	0.0005	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.0	0.0	0.005	0.005	0.0	0.0005	0.0005
400	7	0.0	0.0	0.01	0.01	0.0	0.0	0.001	0.001	0.0	0.01	0.01	0.0	0.0	0.005	0.005	0.0	0.0	0.0045000000000000005
500	9	0.0	0.0	0.015	0.02	0.005	0.0034999999999999996	0.0034999999999999996	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.005
600	10	0.0055000000000000005	0.0	0.025	0.03	0.015	0.01	0.0	0.0	0.0	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.0	0.005
700	12	0.0030000000000000005	0.005	0.016	0.014500000000000002	0.008	0.0045000000000000005	0.0	0.0	0.0	0.006	0.01	0.004	0.0	0.0	0.0	0.001	0.001	0.0
800	4	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.003	0.003	0.0
900	6	0.0	0.005	0.005	0.0	0.0	0.0	0.0044	0.0088	0.0044	0.005	0.005	0.0	0.0	0.0	0.0	0.005	0.005	0.0
1000	12	0.0	0.005	0.01	0.005	0.0	0.005	0.01	0.01	0.005	0.005	0.006999999999999999	0.002	0.0	0.01	0.015	0.01	0.005	0.0
1100	14	0.01	0.01	0.02	0.01	0.0	0.011000000000000001	0.011000000000000001	0.0	0.0095	0.014499999999999999	0.0105	0.0055000000000000005	0.0005	0.0055000000000000005	0.01	0.01	0.005	0.0
1200	19	0.015	0.01	0.02	0.0155	0.0105	0.02	0.0155	0.0005	0.005	0.01	0.01	0.005	0.005	0.01	0.01	0.01	0.0095	0.0045000000000000005
1300	22	0.015	0.01	0.025	0.02	0.01	0.02	0.02	0.005	0.01	0.015	0.01	0.005	0.005	0.01	0.0105	0.0105	0.01	0.012
1400	20	0.0225	0.01	0.0175	0.0175	0.01	0.015	0.02	0.01	0.0	0.005	0.012	0.008	0.001	0.0	0.0	0.004	0.004	0.005
1500	20	0.020499999999999997	0.015	0.025	0.02	0.01	0.015	0.02	0.01	0.0	0.005	0.01	0.005	0.0	0.005	0.008	0.008	0.005	0.0
1600	17	0.02	0.015	0.02	0.015	0.01	0.01	0.01	0.005	0.0	0.006500000000000001	0.0115	0.005	0.0	0.005	0.01	0.005	0.0	0.0
1700	22	0.02	0.015	0.02	0.015	0.01	0.015	0.02	0.015	0.005	0.006500000000000001	0.0165	0.015	0.005	0.004549999999999999	0.009099999999999999	0.004549999999999999	0.0	0.0
1800	20	0.02	0.01	0.015	0.015	0.01	0.02	0.025	0.01	0.0	0.01	0.020499999999999997	0.0215	0.011000000000000001	0.005	0.01	0.005	0.0	0.0
1900	13	0.005	0.0005	0.0005	0.0	0.0	0.005	0.01	0.005	0.0	0.0125	0.0225	0.015	0.005	0.005	0.01	0.005	0.0	0.0025
2000	20	0.006999999999999999	0.005	0.005	0.0	0.0015	0.006500000000000001	0.015	0.01	0.0	0.01	0.02	0.015	0.006	0.006	0.01455	0.009550000000000001	0.00455	0.009550000000000001
2100	17	0.01	0.005	0.005	0.0	0.0	0.005	0.015	0.01	0.005	0.015	0.02	0.015	0.005	0.00905	0.018600000000000002	0.009550000000000001	0.005	0.01405
2200	20	0.01	0.005	0.01	0.005	0.0	0.005	0.015	0.01	0.005	0.0155	0.0255	0.02	0.005	0.015	0.025	0.01	0.005	0.01
