	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05
100	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998549107142863e-06	9.962946428571434e-06	9.88800223214286e-06	9.890178571428576e-06	9.96657366071429e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.999553571428575e-06	9.987555803571435e-06	9.909151785714288e-06	9.906194196428577e-06	9.985044642857148e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
200	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998268398268403e-06	9.932683982683987e-06	9.904761904761909e-06	9.9693722943723e-06	9.996969696969705e-06	9.997943722943727e-06	9.998593073593076e-06	9.98290043290044e-06	9.899242424242427e-06	9.827976190476193e-06	9.89529220779221e-06	9.920941558441565e-06	9.900811688311694e-06	9.962121212121216e-06
300	9.858990147783254e-06	9.948029556650247e-06	9.999753694581283e-06	9.981958128078822e-06	9.911391625615767e-06	9.918041871921184e-06	9.988608374384241e-06	9.999938423645324e-06	9.963793103448281e-06	9.899076354679804e-06	9.929310344827588e-06	9.990332512315272e-06	9.914716748768476e-06	9.80381773399015e-06	9.802401477832516e-06	9.89704433497537e-06	9.917487684729067e-06	9.902894088669955e-06	9.965394088669951e-06
400	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.989899553571435e-06	9.911886160714289e-06	9.910100446428576e-06	9.985491071428577e-06	9.993750000000007e-06	9.956194196428577e-06	9.902343750000003e-06	9.940178571428575e-06	9.98889508928572e-06	9.52979910714286e-06	8.52081473214286e-06	8.680022321428575e-06	9.661830357142862e-06	9.902790178571434e-06	9.864955357142858e-06	9.853683035714286e-06
500	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.995046082949314e-06	9.92920506912443e-06	9.904953917050695e-06	9.970794930875578e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.995218894009223e-06	9.00230414746544e-06	4.569527649769586e-06	3.445161290322582e-06	7.851958525345625e-06	9.906912442396317e-06	9.902649769585257e-06	9.964976958525348e-06
600	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.999226190476192e-06	9.989642857142865e-06	9.98744047619048e-06	9.997023809523813e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.999583333333333e-06	9.853750000000004e-06	9.210416666666673e-06	9.009821428571433e-06	9.649583333333337e-06	9.98678571428572e-06	9.987083333333336e-06	9.996309523809526e-06
700	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.99866071428572e-06	9.983761160714292e-06	9.91305803571429e-06	9.900613839285718e-06	9.961328125000005e-06	9.924888392857146e-06	9.911328125000002e-06	9.97511160714286e-06	1.0000000000000004e-05	9.997767857142864e-06	9.996875000000006e-06	9.999107142857146e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
800	1.0000000000000004e-05	1.0000000000000004e-05	9.975921658986181e-06	9.870276497695855e-06	9.783352534562216e-06	9.832488479262675e-06	9.876209677419358e-06	9.890783410138253e-06	9.945679723502307e-06	9.915725806451618e-06	9.909158986175119e-06	9.981048387096777e-06	1.0000000000000004e-05	9.993778801843322e-06	9.990322580645165e-06	9.996543778801846e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
