	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
100	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.94743303571429e-06	9.900000000000003e-06	9.952566964285716e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.97126116071429e-06	9.90518973214286e-06	9.928738839285719e-06	9.994810267857146e-06	1.0000000000000004e-05	1.0000000000000004e-05
200	9.953756157635472e-06	9.98454433497537e-06	9.987500000000002e-06	9.956527093596062e-06	9.967672413793106e-06	9.998645320197047e-06	1.0000000000000003e-05	9.97586206896552e-06	9.845381773399018e-06	9.820689655172416e-06	9.951169950738919e-06	1.0000000000000003e-05	9.999261083743845e-06	9.9323275862069e-06	9.804987684729069e-06	9.867672413793105e-06	9.995751231527097e-06	9.995628078817737e-06	9.989470443349756e-06
300	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.993127705627712e-06	9.97234848484849e-06	9.973809523809532e-06	9.97234848484849e-06	9.844751082251086e-06	9.8219696969697e-06	9.954978354978359e-06	1.0000000000000004e-05	9.998106060606068e-06	9.927110389610398e-06	9.834794372294378e-06	9.903192640692645e-06	9.997402597402601e-06	1.0000000000000004e-05	1.0000000000000004e-05
400	9.992542016806732e-06	9.997794117647069e-06	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	9.997794117647067e-06	9.970483193277317e-06	9.842962184873953e-06	9.823634453781518e-06	9.953361344537824e-06	9.99800420168068e-06	9.992384453781519e-06	9.91460084033614e-06	9.809506302521013e-06	9.884453781512612e-06	9.995168067226899e-06	9.975525210084042e-06	9.923004201680678e-06
500	1.0000000000000004e-05	9.987053571428577e-06	9.956194196428575e-06	9.959821428571432e-06	9.990680803571432e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.98342633928572e-06	9.918805803571435e-06	9.922823660714292e-06	9.987444196428576e-06	1.0000000000000004e-05	9.999720982142859e-06	9.954631696428578e-06	9.906919642857148e-06	9.951618303571434e-06	9.999609375000001e-06	9.992075892857149e-06	9.966964285714292e-06
600	9.996707589285718e-06	9.97516741071429e-06	9.916294642857147e-06	9.936830357142862e-06	9.996205357142861e-06	1.0000000000000004e-05	9.99899553571429e-06	9.969252232142864e-06	9.868024553571432e-06	9.865122767857149e-06	9.96735491071429e-06	1.0000000000000004e-05	9.999330357142861e-06	9.807031250000005e-06	9.671540178571433e-06	9.861718750000006e-06	9.985100446428575e-06	9.960212053571432e-06	9.959040178571432e-06
700	9.989404761904764e-06	9.967142857142861e-06	9.901904761904764e-06	9.921309523809529e-06	9.984761904761908e-06	9.996547619047621e-06	1.0000000000000003e-05	9.97309523809524e-06	9.852142857142861e-06	9.833571428571432e-06	9.954523809523813e-06	1.0000000000000003e-05	9.968630952380956e-06	9.902500000000002e-06	9.928035714285718e-06	9.994166666666668e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
800	1.0000000000000004e-05	9.999942396313369e-06	9.961808755760372e-06	9.88940092165899e-06	9.853974654377881e-06	9.910656682027652e-06	9.984216589861754e-06	9.99861751152074e-06	9.983525345622128e-06	9.982027649769591e-06	9.997119815668206e-06	1.0000000000000004e-05	9.994354838709684e-06	9.917338709677425e-06	9.814631336405534e-06	9.818145161290326e-06	9.900691244239635e-06	9.974193548387098e-06	1.0000000000000004e-05
