	site
generation	N_variants	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900
0	1	nan	nan	nan	nan	nan	nan	nan	nan	nan	0.3333333333333333	0.3333333333333333	nan	nan	nan	nan	nan	nan	nan
100	8	nan	0.42857142857142855	0.42857142857142855	nan	0.25000000000000017	0.1378205128205129	0.025641025641025664	nan	nan	0.3333333333333333	0.3333333333333333	nan	0.3333333333333333	0.3333333333333333	0.08108108108108114	0.08108108108108114	nan	0.05263157894736832
200	12	nan	1.0	1.0	nan	0.11111111111111105	0.11111111111111105	0.14285714285714285	0.14285714285714285	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	0.2549019607843137	0.2549019607843137	0.5263157894736842	0.28744939271255066	0.12820512820512822	nan
300	9	nan	nan	nan	0.05263157894736832	0.05263157894736832	0.1794871794871795	0.11965811965811966	0.0	0.0	0.16666666666666666	0.3333333333333333	nan	nan	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan
400	11	nan	nan	nan	nan	0.3958810068649885	0.3958810068649885	0.08262108262108266	0.08262108262108266	0.0	0.16666666666666666	0.3333333333333333	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.14581077240923787	0.05204949194719017	0.0230179028132992
500	12	nan	nan	nan	nan	0.1724137931034483	0.1724137931034483	0.3793103448275862	0.3793103448275862	0.9047619047619047	0.4838095238095237	0.27333333333333326	nan	0.2539184952978057	0.2539184952978057	0.42857142857142866	0.2841755945204222	0.2360436498367533	0.42857142857142855
600	12	nan	nan	nan	nan	0.16666666666666666	0.16666666666666666	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.49999999999999994	0.3333333333333333	nan	0.09890109890109876	0.09890109890109876	0.24999999999999992	0.1996336996336996	0.17445054945054947	0.25000000000000017
700	14	nan	0.05263157894736832	0.05263157894736832	nan	0.16666666666666666	0.16666666666666666	0.3333333333333333	0.3333333333333333	0.6666666666666666	0.49999999999999994	0.3333333333333333	nan	0.012820512820512832	0.012820512820512832	0.3333333333333333	0.2222222222222222	0.16666666666666666	nan
800	13	0.2903225806451612	nan	nan	nan	0.0	0.0	0.10532120209539562	0.10532120209539562	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	0.0	0.012820512820512832	0.1794871794871795	0.2222222222222222	0.11965811965811966	0.025641025641025664
900	13	0.0230179028132992	nan	nan	nan	0.0	0.0	0.2222222222222222	0.2222222222222222	0.3333333333333333	0.3333333333333333	0.3333333333333333	nan	0.010101010101010222	0.010101010101010222	0.42857142857142866	0.2890812890812891	0.25733525733525736	0.3333333333333333
1000	20	0.3333333333333333	nan	nan	0.3333333333333333	0.18111518111518107	0.10500610500610497	0.4774114774114775	0.44139194139194143	0.5	0.4444444444444444	0.3333333333333333	nan	0.09890109890109876	0.09890109890109876	0.3333333333333333	0.2747252747252747	0.3663003663003663	0.37387387387387394
1100	20	0.6666666666666666	0.3333333333333333	nan	0.3333333333333333	0.16666666666666666	0.0	0.2222222222222222	0.25	0.3333333333333333	0.2222222222222222	0.16666666666666666	nan	0.19799498746867167	0.19799498746867167	0.2058516196447231	0.20192330355669738	0.15288220551378445	0.06265664160401004
1200	24	1.0	1.0	nan	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.3333333333333333	0.2222222222222222	0.16666666666666666	nan	0.19444444444444442	0.19444444444444442	0.16666666666666666	0.25	0.3055555555555555	0.29166666666666663
