	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
200	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.997433035714293e-06	9.996875000000006e-06	9.999441964285717e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.999107142857146e-06	9.99631696428572e-06
300	1.0000000000000004e-05	9.998387096774195e-06	9.983352534562214e-06	9.97903225806452e-06	9.98485023041475e-06	9.941474654377885e-06	9.917684331797237e-06	9.96497695852535e-06	9.997983870967747e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.986463133640558e-06	9.95697004608295e-06	9.963191244239635e-06	9.960426267281113e-06	9.959101382488483e-06	9.982776497695855e-06	9.982776497695856e-06
400	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.971428571428576e-06	9.867857142857143e-06	9.830476190476193e-06	9.932142857142859e-06	9.998095238095242e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.959821428571432e-06	9.900059523809525e-06	9.915892857142859e-06	9.906607142857145e-06	9.916607142857146e-06	9.923154761904763e-06	9.860119047619051e-06
500	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.972656250000006e-06	9.875725446428574e-06	9.833203125000005e-06	9.924274553571432e-06	9.993359375000005e-06	9.954631696428576e-06	9.90089285714286e-06	9.945368303571432e-06	9.96071428571429e-06	9.90245535714286e-06	9.918694196428574e-06	9.909319196428576e-06	9.917410714285718e-06	9.900446428571434e-06	9.789732142857153e-06
600	9.940763546798032e-06	9.977709359605912e-06	9.994581280788178e-06	9.955295566502463e-06	9.946305418719213e-06	9.976354679802957e-06	9.983312807881776e-06	9.974568965517243e-06	9.923706896551724e-06	9.89378078817734e-06	9.952093596059114e-06	1.0000000000000003e-05	9.972906403940889e-06	9.843472906403943e-06	9.836884236453203e-06	9.901293103448277e-06	9.90757389162562e-06	9.919581280788178e-06	9.879248768472908e-06
700	9.867619047619048e-06	9.950952380952382e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.976130952380957e-06	9.88589285714286e-06	9.841904761904761e-06	9.86982142857143e-06	9.901964285714289e-06	9.964285714285718e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.961130952380956e-06	9.84589285714286e-06	9.837083333333336e-06	9.88619047619048e-06	9.915595238095237e-06	9.869702380952382e-06	9.73916666666667e-06
800	9.994950738916259e-06	9.998029556650248e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.988608374384241e-06	9.975862068965524e-06	9.983866995073894e-06	9.976970443349761e-06	9.97580049261084e-06	9.995443349753697e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
900	1.0000000000000003e-05	1.0000000000000003e-05	9.998214285714286e-06	9.98312807881774e-06	9.963731527093601e-06	9.968596059113305e-06	9.989778325123155e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
1000	1.0000000000000003e-05	1.0000000000000003e-05	9.98696428571429e-06	9.915654761904764e-06	9.853333333333338e-06	9.904345238095241e-06	9.979702380952383e-06	9.997083333333338e-06	9.98880952380953e-06	9.98809523809524e-06	9.994523809523813e-06	9.998154761904763e-06	1.0000000000000003e-05	9.998988095238098e-06	9.951190476190481e-06	9.91869047619048e-06	9.954821428571435e-06	9.985654761904766e-06	9.997321428571432e-06
1100	9.88805803571429e-06	9.72198660714286e-06	9.51171875e-06	9.65675223214286e-06	9.924665178571433e-06	9.995926339285718e-06	1.0000000000000004e-05	9.985100446428578e-06	9.919029017857147e-06	9.908928571428575e-06	9.968470982142865e-06	9.99347098214286e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.99748883928572e-06	9.99073660714286e-06	9.993136160714291e-06	9.999888392857148e-06	1.0000000000000004e-05
1200	9.86942640692641e-06	9.896915584415586e-06	9.205357142857145e-06	8.916774891774892e-06	9.597294372294374e-06	9.895887445887451e-06	9.910930735930741e-06	9.883333333333338e-06	9.867478354978359e-06	9.841179653679655e-06	9.90351731601732e-06	9.98214285714286e-06	9.99821428571429e-06	9.974025974025981e-06	9.963961038961045e-06	9.980032467532475e-06	9.984956709956714e-06	9.986796536796539e-06	9.985606060606067e-06
1300	9.913511904761908e-06	9.945892857142859e-06	9.990714285714288e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.977261904761909e-06	9.94011904761905e-06	9.959404761904765e-06	9.996547619047621e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
1400	9.997105911330054e-06	8.768041871921184e-06	5.713669950738916e-06	6.8006157635468e-06	9.783620689655173e-06	9.90375615763547e-06	9.908805418719214e-06	9.90689655172414e-06	9.976108374384239e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.995628078817737e-06	9.936945812807883e-06	9.901046798029558e-06	9.959605911330052e-06	9.999876847290643e-06	1.0000000000000003e-05
1500	9.997042410714292e-06	8.697823660714291e-06	4.990680803571429e-06	6.089732142857144e-06	9.722544642857145e-06	9.892187500000006e-06	9.896930803571433e-06	9.901506696428576e-06	9.974051339285717e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999832589285715e-06	9.95016741071429e-06	9.863839285714291e-06
1600	9.964174107142862e-06	9.04860491071429e-06	5.9770089285714295e-06	6.726060267857145e-06	9.73063616071429e-06	9.828906250000007e-06	9.81607142857143e-06	9.88024553571429e-06	9.97081473214286e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999720982142859e-06	9.97756696428572e-06	9.965904017857148e-06	9.988058035714289e-06	9.999888392857148e-06	9.952399553571432e-06	9.863225446428575e-06
1700	9.955078125000005e-06	8.725781250000006e-06	5.749776785714288e-06	6.891183035714286e-06	9.87550223214286e-06	9.985212053571437e-06	9.979966517857148e-06	9.991573660714292e-06	9.994921875000006e-06	9.970982142857147e-06	9.970647321428577e-06	9.99464285714286e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
1800	9.933294930875582e-06	9.963940092165905e-06	9.864976958525349e-06	9.8344470046083e-06	9.947695852534566e-06	9.951958525345627e-06	9.90685483870968e-06	9.953513824884797e-06	9.993317972350235e-06	9.990956221198161e-06	9.996831797235027e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.996716589861755e-06	9.993548387096779e-06	9.996831797235027e-06	1.0000000000000004e-05	9.999596774193554e-06	9.996716589861755e-06
1900	1.0000000000000003e-05	1.0000000000000003e-05	9.997321428571432e-06	9.993333333333336e-06	9.996011904761907e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.99494047619048e-06	9.993333333333336e-06	9.99839285714286e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
2000	9.995535714285722e-06	9.954575892857146e-06	9.824107142857152e-06	9.862500000000006e-06	9.994642857142862e-06	9.856250000000011e-06	9.825000000000003e-06	9.968750000000003e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.997321428571435e-06	9.996875000000006e-06	9.999553571428575e-06	1.0000000000000004e-05	1.0000000000000004e-05
2100	1.0000000000000004e-05	1.0000000000000004e-05	9.998493303571433e-06	9.996875000000008e-06	9.998381696428575e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.97717633928572e-06	9.92561383928572e-06	9.944698660714292e-06	9.995368303571431e-06	9.97600446428572e-06	9.925558035714287e-06	9.934430803571436e-06	9.984709821428577e-06	9.99893973214286e-06	1.0000000000000004e-05	1.0000000000000004e-05
