	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
100	1.0000000000000004e-05	9.998675115207377e-06	9.968605990783417e-06	9.886347926267283e-06	9.905587557603688e-06	9.989170506912446e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.997177419354842e-06	9.996774193548392e-06	9.999596774193554e-06	9.96820276497696e-06	9.90714285714286e-06	9.931797235023044e-06	9.990552995391707e-06	9.991935483870972e-06
200	1.0000000000000004e-05	1.0000000000000004e-05	9.987442396313367e-06	9.924827188940097e-06	9.922235023041479e-06	9.98485023041475e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.991244239631344e-06	9.980645161290329e-06	9.98940092165899e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.967453917050699e-06	9.882776497695854e-06	9.814285714285718e-06	9.847177419354843e-06	9.947292626728114e-06	9.99907834101383e-06
300	9.996428571428573e-06	9.999404761904766e-06	9.984226190476195e-06	9.906428571428574e-06	9.89922619047619e-06	9.976904761904762e-06	9.999880952380957e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.999464285714286e-06	9.984880952380958e-06	9.977202380952386e-06	9.983273809523814e-06	9.883690476190479e-06	9.768571428571428e-06	9.81464285714286e-06	9.876607142857143e-06	9.860952380952383e-06
400	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
500	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.977476958525353e-06	9.919758064516134e-06	9.900576036866364e-06	9.957661290322584e-06	9.999366359447008e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
600	9.914047619047623e-06	9.973571428571432e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.980595238095243e-06	9.909702380952387e-06	9.869702380952384e-06	9.93696428571429e-06	9.99636904761905e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.99678571428572e-06	9.990833333333336e-06
700	9.926845238095243e-06	9.980297619047621e-06	9.994107142857149e-06	9.993452380952384e-06	9.999226190476195e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.963392857142861e-06	9.325000000000001e-06	9.037380952380957e-06	9.615416666666668e-06	9.90589285714286e-06	9.966250000000003e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
800	9.92656926406927e-06	9.968831168831171e-06	9.922023809523811e-06	9.909145021645025e-06	9.977489177489178e-06	9.949729437229442e-06	9.901244588744593e-06	9.950270562770565e-06	9.999242424242429e-06	9.984361471861478e-06	9.901677489177496e-06	9.819264069264072e-06	9.877110389610395e-06	9.975162337662342e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.968127705627708e-06	9.900487012987015e-06
