	site
generation	N_variants	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900
0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
200	5	0.006999999999999999	0.002	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.004
300	5	0.005	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.0	0.0	0.0
400	10	0.005	0.001	0.001	0.005	0.01	0.013999999999999999	0.009000000000000001	0.0	0.0	0.005	0.0095	0.013500000000000002	0.009000000000000001	0.0	0.0	0.0005	0.0005	0.0005
500	13	0.005	0.0	0.0005	0.0055000000000000005	0.01	0.012	0.006999999999999999	0.0	0.0	0.005	0.015	0.015	0.006	0.001	0.0	0.005	0.005	0.008
600	14	0.0097	0.0077	0.0077	0.005	0.0095	0.0095	0.005	0.0	0.0005	0.0055000000000000005	0.015	0.015	0.005	0.0	0.0	0.005	0.005	0.005
700	15	0.0105	0.0105	0.01	0.0	0.005	0.0105	0.0055000000000000005	0.0	0.0	0.01	0.02	0.015	0.005	0.0	0.0	0.0015	0.0015	0.0015
800	19	0.018600000000000002	0.01385	0.006749999999999999	0.0025	0.0005	0.005	0.005	0.0075	0.0075	0.0075	0.01355	0.01425	0.008199999999999999	0.0	0.0	0.004549999999999999	0.005549999999999999	0.005549999999999999
900	20	0.0093	0.00515	0.0098	0.014300000000000002	0.00965	0.005	0.005	0.005	0.0055000000000000005	0.0105	0.015	0.015150000000000002	0.010150000000000001	0.0005	0.0005	0.0115	0.0115	0.0
1000	26	0.0197	0.01485	0.015200000000000002	0.0232	0.023849999999999996	0.013000000000000001	0.012	0.0095	0.0105	0.0155	0.02	0.02	0.01	0.0	0.0	0.01	0.01	0.0
1100	24	0.0173	0.012	0.012	0.017	0.018500000000000003	0.01	0.0085	0.0095	0.011000000000000001	0.018500000000000003	0.0235	0.018000000000000002	0.008	0.0	0.0	0.0055	0.0055	0.0
1200	25	0.025199999999999997	0.0184	0.0184	0.0304	0.028399999999999998	0.0098	0.012249999999999999	0.012249999999999999	0.009750000000000002	0.022000000000000002	0.017249999999999998	0.005	0.005	0.0	0.0096	0.020799999999999996	0.011199999999999998	0.0046
1300	33	0.027000000000000003	0.02	0.015	0.025	0.027999999999999997	0.018000000000000002	0.015	0.011500000000000002	0.0165	0.025	0.02	0.0105	0.0105	0.01	0.01	0.01	0.005	0.0
1400	34	0.03	0.02	0.015	0.025	0.025	0.015	0.015	0.0165	0.0265	0.03	0.02	0.01	0.01	0.01	0.01	0.011000000000000001	0.011000000000000001	0.005
1500	33	0.045	0.025	0.015	0.025	0.025	0.01	0.016	0.025	0.024	0.025	0.024	0.013999999999999999	0.015	0.019	0.0215	0.0215	0.01435	0.005350000000000001
1600	34	0.045	0.025	0.015	0.025	0.03	0.02	0.02	0.025	0.025	0.025	0.025	0.015	0.01	0.01	0.01	0.01	0.02	0.015
1700	38	0.045	0.025	0.015	0.025	0.03	0.02	0.02	0.03	0.03	0.03	0.025	0.015	0.0215	0.0215	0.015	0.01	0.020499999999999997	0.0155
1800	32	0.05	0.03	0.02	0.05	0.053000000000000005	0.031	0.0228	0.0192	0.0144	0.019799999999999998	0.0248	0.01	0.01	0.015	0.015	0.01	0.015	0.01
1900	35	0.0255	0.0155	0.0105	0.03	0.042	0.037000000000000005	0.025	0.02	0.015	0.02	0.025	0.01	0.01	0.015	0.015	0.01	0.015	0.01
2000	30	0.006500000000000001	0.016	0.016	0.0325	0.0375	0.024499999999999997	0.018000000000000002	0.0225	0.0175	0.02	0.025	0.01	0.01	0.015	0.015	0.01	0.015	0.01
