	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.989062500000005e-06	9.911383928571434e-06	9.836104910714287e-06	9.888616071428577e-06	9.974832589285716e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
200	9.998883928571432e-06	9.996875000000008e-06	9.997991071428576e-06	1.0000000000000004e-05	9.991517857142862e-06	9.916908482142861e-06	9.838895089285717e-06	9.883091517857147e-06	9.969587053571432e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
300	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.98761520737328e-06	9.913191244239633e-06	9.841820276497698e-06	9.886808755760373e-06	9.967453917050695e-06	9.941301843317976e-06	9.903110599078344e-06	9.95869815668203e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
400	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.993136160714293e-06	9.901283482142863e-06	9.813281250000002e-06	9.853627232142858e-06	9.93655133928572e-06	9.945758928571434e-06	9.900781250000006e-06	9.943080357142858e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
500	9.86549539170507e-06	9.948963133640555e-06	9.968029953917054e-06	9.824251152073737e-06	9.771601382488482e-06	9.902822580645164e-06	9.984504608294934e-06	9.995506912442401e-06	9.997407834101384e-06	9.955529953917058e-06	9.900979262672814e-06	9.944470046082952e-06	1.0000000000000004e-05	9.992626728110605e-06	9.915668202764981e-06	9.907085253456223e-06	9.921025345622123e-06	9.900288018433185e-06	9.963306451612907e-06
600	9.853046218487403e-06	9.944800420168076e-06	9.959926470588243e-06	9.805409663865548e-06	9.751943277310928e-06	9.894590336134462e-06	9.987762605042025e-06	9.93960084033614e-06	9.89863445378152e-06	9.909978991596645e-06	9.901575630252107e-06	9.950420168067236e-06	1.000000000000001e-05	9.988707983193286e-06	9.915073529411774e-06	9.913707983193287e-06	9.92599789915967e-06	9.90346638655463e-06	9.964810924369756e-06
700	9.99058441558442e-06	9.998701298701303e-06	9.97781385281386e-06	9.906006493506497e-06	9.901569264069267e-06	9.950270562770569e-06	9.975000000000004e-06	9.950108225108228e-06	9.899188311688315e-06	9.897510822510827e-06	9.899621212121214e-06	9.940963203463207e-06	9.986201298701304e-06	9.980627705627713e-06	9.912500000000004e-06	9.906655844155849e-06	9.920941558441564e-06	9.90119047619048e-06	9.960497835497838e-06
800	9.992187500000005e-06	9.99776785714286e-06	9.971930803571435e-06	9.90563616071429e-06	9.928069196428574e-06	9.994308035714287e-06	9.994252232142863e-06	9.94866071428572e-06	9.90295758928572e-06	9.889564732142861e-06	9.902790178571432e-06	9.96183035714286e-06	1.0000000000000004e-05	9.982366071428577e-06	9.911272321428578e-06	9.916015625000003e-06	9.92360491071429e-06	9.898493303571432e-06	9.961997767857146e-06
900	9.935658482142862e-06	9.88409598214286e-06	9.910602678571433e-06	9.90530133928572e-06	9.922656250000003e-06	9.99347098214286e-06	9.959709821428578e-06	9.903683035714289e-06	9.93761160714286e-06	9.940122767857149e-06	9.902678571428574e-06	9.956194196428575e-06	1.0000000000000004e-05	9.988392857142862e-06	9.915401785714294e-06	9.908370535714286e-06	9.852008928571434e-06	9.803236607142862e-06	9.932589285714288e-06
1000	1.0000000000000004e-05	1.0000000000000004e-05	9.976171875000007e-06	9.903962053571429e-06	9.920703125000002e-06	9.989843750000004e-06	9.941908482142862e-06	9.87087053571429e-06	9.873604910714288e-06	9.891462053571432e-06	9.909486607142861e-06	9.94503348214286e-06	9.731529017857144e-06	9.651395089285718e-06	9.832198660714288e-06	9.91729910714286e-06	9.892075892857148e-06	9.829408482142863e-06	9.904854910714292e-06
1100	1.000000000000001e-05	1.000000000000001e-05	9.979936974789925e-06	9.904726890756308e-06	9.91192226890757e-06	9.98392857142858e-06	9.930514705882356e-06	9.844432773109249e-06	9.865966386554626e-06	9.904779411764713e-06	9.90283613445379e-06	9.81129201680673e-06	7.178623949579833e-06	6.870378151260505e-06	9.476680672268912e-06	9.908823529411772e-06	9.879044117647062e-06	9.804411764705887e-06	9.888865546218495e-06
1200	1.0000000000000004e-05	9.981361607142865e-06	9.920535714285718e-06	9.865680803571432e-06	9.92321428571429e-06	9.99196428571429e-06	9.919475446428575e-06	9.835825892857147e-06	9.877064732142863e-06	9.787779017857146e-06	9.634821428571431e-06	9.614453125000005e-06	7.732310267857145e-06	7.730859375e-06	9.723549107142861e-06	9.908426339285716e-06	9.873102678571432e-06	9.806696428571435e-06	9.89107142857143e-06
1300	9.999720982142859e-06	9.982533482142863e-06	9.936941964285716e-06	9.878627232142857e-06	9.91646205357143e-06	9.99123883928572e-06	9.976841517857148e-06	9.90669642857143e-06	9.835770089285717e-06	9.154520089285716e-06	8.092354910714288e-06	8.76177455357143e-06	7.40212053571429e-06	6.950892857142859e-06	9.345814732142861e-06	9.845312500000006e-06	9.93030133928572e-06	9.932589285714293e-06	9.962276785714293e-06
1400	9.898214285714287e-06	9.895874384236456e-06	9.933743842364536e-06	9.908374384236456e-06	9.920628078817735e-06	9.991440886699509e-06	9.999692118226604e-06	9.938115763546802e-06	9.827463054187194e-06	9.861884236453205e-06	9.972844827586208e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
1500	9.925691244239635e-06	9.911808755760369e-06	9.939746543778806e-06	9.925748847926269e-06	9.933813364055303e-06	9.99337557603687e-06	9.99948156682028e-06	9.287442396313367e-06	7.844988479262676e-06	8.531912442396316e-06	9.974539170506917e-06	9.963076036866364e-06	9.89804147465438e-06	9.930472350230418e-06	9.995852534562216e-06	9.967741935483873e-06	9.905990783410142e-06	9.932258064516131e-06	9.994009216589866e-06
1600	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998732718894012e-06	9.35702764976959e-06	7.845622119815672e-06	8.462327188940095e-06	9.972062211981569e-06	9.92402073732719e-06	9.857085253456225e-06	9.92672811059908e-06	9.950864055299544e-06	9.849654377880187e-06	9.825403225806453e-06	9.92217741935484e-06	9.992165898617515e-06
1700	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.998452380952385e-06	9.64071428571429e-06	9.028809523809527e-06	9.352619047619052e-06	9.96607142857143e-06	9.945535714285717e-06	9.806726190476197e-06	9.843869047619051e-06	9.883869047619053e-06	9.818392857142862e-06	9.909404761904763e-06	9.992202380952383e-06	1.0000000000000003e-05
1800	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.99851190476191e-06	8.971071428571434e-06	6.302857142857143e-06	7.074464285714287e-06	9.735297619047622e-06	9.950714285714292e-06	9.904404761904766e-06	9.940416666666667e-06	9.995595238095242e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
1900	9.995622119815671e-06	9.998502304147468e-06	9.988882488479267e-06	9.919988479262679e-06	9.910887096774197e-06	9.920449308755766e-06	9.822580645161296e-06	7.84164746543779e-06	5.501036866359445e-06	6.776785714285715e-06	9.225000000000002e-06	9.953398617511525e-06	9.901728110599081e-06	9.93611751152074e-06	9.998271889400925e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
2000	9.873387096774196e-06	9.918490783410142e-06	9.978686635944705e-06	9.920737327188947e-06	9.902361751152077e-06	9.932430875576042e-06	9.900000000000003e-06	9.496774193548391e-06	8.340610599078343e-06	8.686578341013827e-06	9.861923963133642e-06	9.857258064516131e-06	9.837730414746545e-06	9.938479262672814e-06	9.998444700460834e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.997177419354842e-06	9.98853686635945e-06
2100	9.87459677419355e-06	9.923271889400926e-06	9.978974654377883e-06	9.925460829493091e-06	9.890437788018438e-06	9.864746543778804e-06	9.842281105990785e-06	9.131566820276504e-06	7.133582949308759e-06	7.84291474654378e-06	9.876440092165901e-06	9.849193548387104e-06	9.820852534562215e-06	9.93542626728111e-06	9.994009216589866e-06	9.99907834101383e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
