	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	9.988235294117654e-06	9.917647058823536e-06	9.91176470588236e-06	9.982352941176482e-06	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	9.962815126050425e-06	9.907352941176478e-06	9.943067226890764e-06	9.998529411764715e-06	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	9.99894957983194e-06	9.993697478991603e-06
200	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.994642857142862e-06	9.984430803571434e-06	9.989732142857146e-06	9.999944196428575e-06	9.95842633928572e-06	9.907868303571433e-06	9.94782366071429e-06	9.998381696428575e-06	1.0000000000000004e-05	9.999274553571432e-06	9.996875000000008e-06	9.992243303571435e-06	9.930301339285718e-06	9.911607142857149e-06	9.975948660714288e-06
300	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999107142857146e-06	9.996875000000008e-06	9.99776785714286e-06	1.0000000000000004e-05	9.96417410714286e-06	9.905189732142861e-06	9.935825892857146e-06	9.994810267857146e-06	1.0000000000000004e-05	9.998604910714292e-06	9.986049107142862e-06	9.976283482142864e-06	9.919531250000004e-06	9.905859375000004e-06	9.972377232142862e-06
400	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.95034562211982e-06	9.900633640552998e-06	9.949654377880186e-06	9.999366359447008e-06	1.0000000000000004e-05	9.999251152073736e-06	9.994182027649773e-06	9.9918202764977e-06	9.930184331797239e-06	9.83698156682028e-06	9.791359447004608e-06
500	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.997638248847929e-06	9.984907834101389e-06	9.966647465437792e-06	9.976382488479265e-06	9.997004608294933e-06	9.966013824884799e-06	9.916877880184335e-06	9.950115207373275e-06	9.999251152073736e-06	9.995679723502307e-06	9.984043778801849e-06	9.988191244239634e-06	9.982718894009223e-06	9.893663594470052e-06	9.820564516129035e-06	9.797465437788018e-06
600	9.98904761904762e-06	9.993988095238098e-06	9.996250000000001e-06	9.995535714285715e-06	9.991845238095242e-06	9.991130952380956e-06	9.997559523809527e-06	9.995416666666673e-06	9.8964880952381e-06	9.809523809523814e-06	9.904702380952383e-06	9.993333333333335e-06	9.966726190476195e-06	9.904047619047621e-06	9.928750000000002e-06	9.987619047619053e-06	9.927321428571432e-06	9.903809523809524e-06	9.966785714285715e-06
700	9.864976958525347e-06	9.925230414746545e-06	9.965380184331801e-06	9.968317972350236e-06	9.921543778801847e-06	9.905184331797238e-06	9.974827188940094e-06	9.99510368663595e-06	9.895334101382493e-06	9.807258064516132e-06	9.904665898617514e-06	9.997638248847929e-06	9.977073732718898e-06	9.934965437788021e-06	9.955184331797236e-06	9.992396313364062e-06	9.954032258064521e-06	9.937615207373273e-06	9.975806451612905e-06
800	9.920312500000003e-06	9.940178571428575e-06	9.907645089285719e-06	9.894308035714292e-06	9.922712053571434e-06	9.943359375000003e-06	9.984765625000005e-06	9.98956473214286e-06	9.885491071428575e-06	9.80407366071429e-06	9.905691964285717e-06	9.99698660714286e-06	9.97963169642858e-06	9.90797991071429e-06	9.920368303571431e-06	9.990904017857147e-06	9.955133928571433e-06	9.909765625000005e-06	9.931194196428573e-06
900	9.994047619047619e-06	9.994047619047619e-06	9.993154761904768e-06	9.990059523809526e-06	9.993809523809525e-06	9.999880952380957e-06	1.0000000000000003e-05	9.994642857142859e-06	9.89369047619048e-06	9.809285714285717e-06	9.902500000000002e-06	9.931130952380953e-06	9.884821428571429e-06	9.875833333333333e-06	9.894404761904764e-06	9.8964880952381e-06	9.924583333333336e-06	9.99261904761905e-06	1.0000000000000003e-05
1000	9.83761904761905e-06	9.845714285714289e-06	9.922023809523811e-06	9.991309523809527e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.994642857142859e-06	9.888750000000004e-06	9.807678571428576e-06	9.90553571428572e-06	9.934345238095243e-06	9.886428571428573e-06	9.870952380952383e-06	9.886309523809527e-06	9.815952380952386e-06	9.83291666666667e-06	9.96494047619048e-06	9.97369047619048e-06
1100	1.0000000000000003e-05	9.996071428571432e-06	9.993333333333336e-06	9.997261904761909e-06	9.999107142857143e-06	9.994761904761908e-06	9.942797619047622e-06	9.890059523809523e-06	9.87172619047619e-06	9.893571428571431e-06	9.963035714285715e-06	9.993095238095245e-06	8.893095238095242e-06	5.618571428571429e-06	5.8269047619047615e-06	5.618571428571429e-06	6.023809523809527e-06	9.498750000000005e-06	9.966071428571432e-06
1200	9.993842364532024e-06	9.993842364532024e-06	9.99408866995074e-06	9.997167487684731e-06	9.997044334975374e-06	9.996366995073893e-06	9.948029556650249e-06	9.889901477832515e-06	9.881342364532021e-06	9.879495073891628e-06	9.863854679802958e-06	9.91354679802956e-06	9.117733990147788e-06	6.629125615763548e-06	5.8090517241379315e-06	5.380418719211824e-06	6.796736453201971e-06	9.71034482758621e-06	9.936145320197046e-06
1300	9.963727678571433e-06	9.900781250000006e-06	9.933147321428575e-06	9.996093750000002e-06	1.0000000000000004e-05	9.99977678571429e-06	9.956194196428577e-06	9.899553571428574e-06	9.877343750000002e-06	9.883426339285717e-06	9.883984375000004e-06	9.896316964285717e-06	8.655078125000002e-06	4.951227678571428e-06	5.270982142857142e-06	5.397433035714286e-06	5.967299107142861e-06	9.581640625000005e-06	9.998493303571433e-06
1400	9.845952380952383e-06	9.801547619047622e-06	9.888690476190476e-06	9.988095238095242e-06	9.998452380952385e-06	9.999761904761907e-06	9.941250000000002e-06	9.895595238095243e-06	9.894464285714289e-06	9.877023809523814e-06	9.871130952380954e-06	9.927619047619049e-06	9.486309523809527e-06	7.446190476190479e-06	7.272619047619048e-06	7.186130952380955e-06	7.551964285714287e-06	9.68434523809524e-06	9.998928571428574e-06
1500	9.804185267857147e-06	9.741685267857147e-06	9.830580357142862e-06	9.900669642857148e-06	9.912500000000004e-06	9.988616071428574e-06	9.948381696428577e-06	9.895256696428575e-06	9.890569196428574e-06	9.881808035714291e-06	9.867410714285716e-06	9.921316964285717e-06	9.517243303571435e-06	6.39380580357143e-06	5.758091517857143e-06	6.465290178571428e-06	7.172209821428574e-06	9.54263392857143e-06	9.873660714285716e-06
1600	9.828459821428575e-06	9.752678571428576e-06	9.806138392857145e-06	9.875725446428577e-06	9.928069196428574e-06	9.995591517857145e-06	9.96356026785715e-06	9.900000000000003e-06	9.864620535714289e-06	9.879854910714288e-06	9.886830357142864e-06	9.912611607142861e-06	9.953906250000004e-06	9.898381696428575e-06	9.214508928571432e-06	8.750279017857146e-06	9.373270089285716e-06	9.806082589285716e-06	9.776060267857143e-06
1700	9.389341517857147e-06	8.637332589285718e-06	9.105524553571434e-06	9.835546875000005e-06	9.917912946428575e-06	9.991238839285719e-06	9.945591517857147e-06	9.886160714285718e-06	9.869308035714288e-06	9.86501116071429e-06	9.867299107142861e-06	9.918526785714292e-06	9.982700892857147e-06	9.984263392857151e-06	9.056361607142861e-06	8.465569196428571e-06	9.320200892857146e-06	9.846037946428575e-06	9.838727678571428e-06
1800	9.23309523809524e-06	8.491607142857144e-06	9.176726190476194e-06	9.866071428571428e-06	9.820714285714285e-06	9.921726190476191e-06	9.943988095238098e-06	9.893750000000002e-06	9.88309523809524e-06	9.88434523809524e-06	9.87761904761905e-06	9.903333333333336e-06	9.895654761904764e-06	9.910416666666668e-06	8.76375e-06	7.799821428571431e-06	8.950535714285718e-06	9.825535714285715e-06	9.78476190476191e-06
1900	9.433179723502305e-06	8.876036866359449e-06	9.356336405529958e-06	9.86324884792627e-06	9.820967741935489e-06	9.922407834101386e-06	9.946486175115212e-06	9.894527649769588e-06	9.884043778801846e-06	9.88542626728111e-06	9.87119815668203e-06	9.903168202764979e-06	9.847465437788018e-06	9.810887096774196e-06	8.382488479262677e-06	7.3233294930875595e-06	8.810483870967747e-06	9.817741935483873e-06	9.751152073732718e-06
2000	8.854226190476192e-06	5.260416666666667e-06	5.897797619047621e-06	9.381488095238098e-06	9.761547619047622e-06	9.916011904761908e-06	9.946607142857146e-06	9.895833333333336e-06	9.680238095238097e-06	9.419226190476192e-06	9.606666666666667e-06	9.893869047619053e-06	9.84869047619048e-06	9.812976190476195e-06	8.806607142857142e-06	7.95696428571429e-06	9.005952380952384e-06	9.805476190476192e-06	9.761309523809527e-06
2100	9.100390625000005e-06	5.24107142857143e-06	5.410491071428574e-06	9.161997767857147e-06	9.753404017857148e-06	9.90797991071429e-06	9.946595982142863e-06	9.866238839285719e-06	8.941517857142859e-06	8.559151785714288e-06	9.452455357142858e-06	9.899832589285718e-06	9.84748883928572e-06	9.810044642857146e-06	8.305357142857146e-06	7.064732142857145e-06	8.627399553571432e-06	9.697823660714288e-06	9.352232142857142e-06
