	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
100	9.971149553571433e-06	9.919866071428577e-06	9.947600446428575e-06	9.998883928571432e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.997321428571435e-06	9.991852678571435e-06	9.942968750000004e-06	9.926897321428576e-06	9.978459821428575e-06
200	1.0000000000000004e-05	1.0000000000000004e-05	9.999553571428575e-06	9.991908482142861e-06	9.991071428571433e-06	9.998716517857147e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.996093750000007e-06	9.991183035714292e-06	9.991406250000006e-06	9.996316964285719e-06
300	9.89529761904762e-06	9.908452380952384e-06	9.973095238095238e-06	9.996666666666669e-06	9.998035714285716e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.96696428571429e-06	9.874583333333339e-06	9.89303571428572e-06	9.98541666666667e-06	9.996726190476192e-06	9.945119047619052e-06	9.894880952380955e-06	9.913750000000001e-06
400	9.907083333333337e-06	9.907440476190478e-06	9.97059523809524e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.997559523809525e-06	9.996666666666669e-06	9.961666666666672e-06	9.90166666666667e-06	9.937440476190478e-06	9.998333333333337e-06	9.99404761904762e-06	9.920059523809526e-06	9.905952380952384e-06	9.97994047619048e-06
500	1.0000000000000004e-05	9.998102678571432e-06	9.958258928571433e-06	9.891796875000003e-06	9.849832589285718e-06	9.903850446428576e-06	9.98565848214286e-06	9.96891741071429e-06	9.93376116071429e-06	9.962332589285718e-06	9.997488839285717e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
600	9.997638248847932e-06	9.996774193548392e-06	9.98945852534563e-06	9.951036866359454e-06	9.93358294930876e-06	9.96359447004609e-06	9.963364055299544e-06	9.968490783410145e-06	9.972292626728115e-06	9.958813364055305e-06	9.980357142857146e-06	9.996774193548392e-06	9.98911290322581e-06	9.957488479262676e-06	9.964516129032264e-06	9.989804147465442e-06	9.987096774193554e-06	9.99210829493088e-06	9.994585253456224e-06
700	1.0000000000000004e-05	1.0000000000000004e-05	9.981739631336412e-06	9.880702764976963e-06	9.828917050691247e-06	9.900518433179727e-06	9.907258064516132e-06	9.92845622119816e-06	9.991762672811064e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.999884792626732e-06	9.979262672811064e-06	9.901382488479266e-06	9.895737327188943e-06	9.91054147465438e-06	9.907085253456223e-06	9.959907834101387e-06	9.983870967741938e-06
800	1.0000000000000004e-05	1.0000000000000004e-05	9.998604910714289e-06	9.995814732142864e-06	9.995145089285723e-06	9.997544642857145e-06	9.996875000000006e-06	9.997265625000004e-06	9.992633928571434e-06	9.982812500000005e-06	9.978906250000008e-06	9.985937500000006e-06	9.997209821428574e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.999832589285715e-06	9.99040178571429e-06	9.98191964285715e-06	9.98856026785715e-06
