	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
100	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
200	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
300	9.978125000000009e-06	9.992075892857145e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999665178571435e-06	9.987611607142865e-06	9.984709821428579e-06	9.996763392857146e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
400	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.997235023041479e-06	9.996774193548392e-06	9.997465437788023e-06	9.996774193548392e-06	9.998847926267286e-06	1.0000000000000004e-05	1.0000000000000004e-05
500	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.999940476190478e-06	9.996964285714289e-06	9.996726190476192e-06	9.999702380952384e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.998273809523813e-06	9.991428571428578e-06	9.985476190476194e-06	9.991904761904765e-06	9.999583333333337e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
600	1.000000000000001e-05	1.000000000000001e-05	9.978886554621855e-06	9.91922268907564e-06	9.88035714285715e-06	9.836397058823534e-06	9.867226890756307e-06	9.970850840336145e-06	1.000000000000001e-05	9.995063025210093e-06	9.926523109243703e-06	9.862762605042022e-06	9.924579831932783e-06	9.98923319327732e-06	9.995955882352951e-06	9.994275210084042e-06	9.939023109243705e-06	9.926313025210092e-06	9.98156512605043e-06
700	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999218750000005e-06	9.946372767857148e-06	9.840569196428572e-06	9.853683035714287e-06	9.955468750000003e-06	9.97751116071429e-06	9.974441964285719e-06	9.960993303571432e-06	9.916294642857147e-06	9.938671875000006e-06	9.989006696428577e-06	9.99776785714286e-06	9.999720982142859e-06	9.993191964285717e-06	9.990904017857147e-06	9.997433035714291e-06
800	9.995119047619051e-06	9.998095238095242e-06	1.0000000000000003e-05	9.995654761904766e-06	9.902916666666671e-06	9.811726190476194e-06	9.883750000000003e-06	9.979285714285717e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.963571428571434e-06	9.899523809523815e-06	9.911547619047626e-06	9.901011904761908e-06	9.918214285714287e-06	9.992797619047621e-06	9.99410714285715e-06	9.990000000000006e-06	9.99589285714286e-06
