	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	1.0000000000000003e-05	1.0000000000000003e-05	9.999940476190478e-06	9.986309523809526e-06	9.973392857142861e-06	9.987023809523812e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.99928571428572e-06	9.980119047619052e-06	9.974047619047622e-06	9.993214285714289e-06
200	1.0000000000000003e-05	1.0000000000000003e-05	9.998571428571433e-06	9.959880952380959e-06	9.913333333333339e-06	9.910000000000005e-06	9.954761904761907e-06	9.996785714285718e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.995059523809528e-06	9.96982142857143e-06	9.903333333333337e-06
300	1.0000000000000004e-05	1.0000000000000004e-05	9.994930875576042e-06	9.993548387096779e-06	9.946889400921666e-06	9.907488479262675e-06	9.958179723502308e-06	9.998963133640558e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.968375576036871e-06	9.870449308755763e-06
400	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.996190476190481e-06	9.949285714285717e-06	9.896309523809525e-06	9.940714285714287e-06	9.989047619047623e-06	9.92464285714286e-06	9.908452380952384e-06	9.969047619047627e-06	9.986250000000005e-06	9.98964285714286e-06	9.997083333333336e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.995952380952386e-06	9.960892857142861e-06	9.890535714285719e-06
500	9.851395089285719e-06	9.924832589285717e-06	9.992522321428576e-06	1.0000000000000004e-05	9.957533482142862e-06	9.89743303571429e-06	9.933091517857148e-06	9.987109375000003e-06	9.932645089285716e-06	9.906082589285718e-06	9.967354910714288e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.998493303571435e-06	9.993750000000007e-06	9.995256696428575e-06	1.0000000000000004e-05	9.992131696428579e-06	9.96702008928572e-06
600	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.988997695852539e-06	9.869873271889405e-06	9.807834101382494e-06	9.92690092165899e-06	9.999942396313369e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.994642857142862e-06	9.974481566820281e-06
700	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	9.985918367346945e-06	9.906122448979597e-06	9.608775510204089e-06	9.483061224489802e-06	9.793877551020416e-06	9.99938775510205e-06	1.000000000000001e-05	1.000000000000001e-05	9.9936224489796e-06	9.925816326530618e-06	9.906275510204087e-06	9.964591836734702e-06	9.962448979591843e-06
800	9.858179723502307e-06	9.933064516129035e-06	9.995449308755762e-06	9.9330069124424e-06	9.901670506912446e-06	9.966993087557608e-06	9.998099078341019e-06	9.969297235023047e-06	7.919700460829498e-06	6.46791474654378e-06	8.447407834101382e-06	9.911175115207378e-06	9.983179723502308e-06	1.0000000000000004e-05	9.997753456221201e-06	9.939573732718897e-06	9.902246543778805e-06	9.960426267281109e-06	1.0000000000000004e-05
900	9.832477678571431e-06	9.913560267857148e-06	9.983984375000004e-06	9.929854910714292e-06	9.779575892857147e-06	9.771930803571432e-06	9.922656250000003e-06	9.978683035714289e-06	7.786328125000003e-06	6.407031250000001e-06	8.601171875000004e-06	1.0000000000000004e-05	9.988058035714289e-06	9.916071428571435e-06	9.911941964285719e-06	9.983928571428575e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
1000	9.846763392857144e-06	9.88258928571429e-06	9.930412946428574e-06	9.904854910714292e-06	9.272879464285716e-06	8.866741071428574e-06	9.496037946428577e-06	9.959654017857147e-06	7.587555803571431e-06	6.072265625000001e-06	8.465904017857146e-06	9.999944196428575e-06	9.988113839285717e-06	9.914899553571433e-06	9.911886160714292e-06	9.985100446428575e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
1100	9.776094470046089e-06	9.914516129032261e-06	9.994585253456227e-06	9.92488479262673e-06	9.430472350230418e-06	9.178168202764978e-06	9.659331797235027e-06	9.967741935483877e-06	7.409216589861756e-06	5.955069124423964e-06	8.529493087557607e-06	9.999942396313369e-06	9.987615207373278e-06	9.914631336405535e-06	9.912384792626732e-06	9.985368663594473e-06	1.0000000000000004e-05	9.965898617511528e-06	9.899654377880187e-06
1200	9.784207589285717e-06	9.911049107142859e-06	9.99347098214286e-06	9.923493303571431e-06	8.849497767857145e-06	8.196037946428573e-06	9.262109375000004e-06	9.970256696428573e-06	7.495424107142859e-06	6.241462053571431e-06	8.726450892857145e-06	9.997377232142863e-06	9.995368303571433e-06	9.969196428571434e-06	9.960881696428574e-06	9.989676339285716e-06	9.998214285714291e-06	9.968303571428578e-06	9.908705357142861e-06
1300	9.777957589285717e-06	9.90948660714286e-06	9.99475446428572e-06	9.922488839285717e-06	9.16774553571429e-06	8.700781250000002e-06	9.441350446428575e-06	9.959319196428575e-06	7.716462053571431e-06	6.079910714285716e-06	8.339787946428574e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.990736607142863e-06	9.984375000000006e-06	9.993638392857146e-06
1400	6.985829493087561e-06	8.793145161290325e-06	9.88951612903226e-06	9.920046082949312e-06	9.888076036866362e-06	9.812096774193555e-06	9.814976958525349e-06	9.901785714285718e-06	7.251267281105995e-06	5.780587557603688e-06	8.446947004608297e-06	9.903974654377884e-06	9.960023041474656e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.953341013824888e-06	9.901267281105996e-06	9.917165898617516e-06	9.908755760368664e-06
1500	9.738727678571432e-06	9.813169642857147e-06	9.901562500000006e-06	9.92901785714286e-06	9.891406250000004e-06	8.421261160714287e-06	7.763113839285715e-06	9.231808035714291e-06	8.050167410714288e-06	6.747098214285715e-06	8.60630580357143e-06	9.903404017857147e-06	9.957756696428574e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.96277901785715e-06	9.925725446428575e-06	9.95212053571429e-06	9.969642857142862e-06
1600	9.951497695852541e-06	9.963536866359451e-06	9.986059907834104e-06	9.993721198156686e-06	9.975921658986178e-06	9.850172811059911e-06	9.781739631336409e-06	9.842050691244242e-06	9.736866359447007e-06	9.605760368663598e-06	9.739285714285717e-06	9.905011520737329e-06	9.962960829493092e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998387096774197e-06	9.968087557603691e-06	9.906336405529955e-06
1700	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.982559523809528e-06	8.415119047619048e-06	7.780178571428572e-06	8.899166666666666e-06	6.01029761904762e-06	4.760000000000001e-06	8.25071428571429e-06	9.902380952380955e-06	9.95291666666667e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.99071428571429e-06	9.92291666666667e-06	9.874702380952385e-06	9.874047619047622e-06
1800	9.99827008928572e-06	9.948883928571435e-06	9.90172991071429e-06	9.919977678571432e-06	9.90323660714286e-06	9.930524553571432e-06	9.99363839285715e-06	9.649274553571432e-06	6.02974330357143e-06	4.670870535714286e-06	8.240904017857145e-06	9.901004464285718e-06	9.888002232142862e-06	9.810993303571432e-06	9.866350446428575e-06	9.983314732142862e-06	9.922544642857147e-06	9.869977678571432e-06	9.870647321428573e-06
1900	9.994264069264075e-06	9.884307359307365e-06	9.80562770562771e-06	9.84123376623377e-06	9.80205627705628e-06	9.874458874458878e-06	9.997564935064936e-06	9.499729437229443e-06	5.702651515151519e-06	4.839339826839828e-06	8.58062770562771e-06	9.892099567099573e-06	9.92251082251083e-06	9.968831168831175e-06	9.992640692640699e-06	9.959902597402603e-06	9.942478354978359e-06	9.979491341991345e-06	9.998971861471865e-06
2000	9.991294642857145e-06	9.861718750000002e-06	9.80837053571429e-06	9.84196428571429e-06	9.803794642857149e-06	9.896316964285718e-06	9.996316964285717e-06	8.734151785714289e-06	4.6529575892857165e-06	4.697209821428572e-06	8.722767857142857e-06	9.899888392857146e-06	9.889229910714288e-06	9.921875000000002e-06	9.98839285714286e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
2100	9.994412442396318e-06	9.937096774193554e-06	9.904781105990785e-06	9.895910138248852e-06	9.81797235023042e-06	9.87989631336406e-06	9.993894009216594e-06	9.178283410138254e-06	5.062730414746542e-06	4.229493087557605e-06	8.277649769585258e-06	9.789516129032263e-06	9.763306451612907e-06	9.876900921658986e-06	9.969124423963138e-06	9.992281105990785e-06	9.982776497695855e-06	9.978974654377881e-06	9.977304147465442e-06
