	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05
100	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999135944700464e-06	9.991186635944704e-06	9.980126728110605e-06	9.980357142857147e-06	9.988479262672817e-06	9.99619815668203e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
200	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.996190476190481e-06	9.93071428571429e-06	9.896726190476194e-06	9.896428571428573e-06	9.897083333333337e-06	9.962857142857145e-06	1.0000000000000003e-05	9.997559523809527e-06	9.993333333333336e-06	9.988928571428572e-06	9.922321428571433e-06	9.896845238095242e-06	9.967678571428573e-06
300	9.954550691244245e-06	9.991993087557607e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.991359447004613e-06	9.920161290322588e-06	9.903571428571433e-06	9.863248847926273e-06	9.803974654377884e-06	9.906278801843323e-06	9.984965437788023e-06	9.994182027649773e-06	1.0000000000000004e-05	9.995910138248853e-06	9.9293202764977e-06	9.904089861751157e-06	9.970679723502306e-06
400	9.830472350230418e-06	9.928686635944704e-06	9.99141705069125e-06	9.972523041474658e-06	9.976958525345626e-06	9.998444700460834e-06	1.0000000000000004e-05	9.986405529953924e-06	9.934043778801846e-06	9.832546082949312e-06	9.84337557603687e-06	9.958467741935487e-06	9.997119815668206e-06	9.996774193548392e-06	9.99965437788019e-06	9.998444700460832e-06	9.941935483870972e-06	9.904781105990786e-06	9.961290322580648e-06
500	9.824553571428573e-06	9.93766741071429e-06	9.998716517857147e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.991238839285719e-06	8.968080357142862e-06	8.059430803571432e-06	8.968247767857147e-06	9.794475446428575e-06	9.871540178571433e-06	9.901618303571434e-06	9.935881696428574e-06	9.99698660714286e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
600	9.806130952380955e-06	9.91934523809524e-06	9.994166666666668e-06	9.985178571428576e-06	9.904107142857144e-06	9.90482142857143e-06	9.978690476190482e-06	8.047857142857145e-06	6.322202380952382e-06	8.148511904761907e-06	9.796250000000005e-06	9.87994047619048e-06	9.910000000000003e-06	9.943690476190478e-06	9.998750000000003e-06	9.998095238095244e-06	9.97583333333334e-06	9.967857142857145e-06	9.987142857142858e-06
700	9.827707373271894e-06	9.933179723502309e-06	9.98231566820277e-06	9.901843317972353e-06	9.835253456221202e-06	9.898156682027652e-06	9.966474654377884e-06	7.990668202764982e-06	5.552476958525347e-06	7.437442396313365e-06	9.785138248847929e-06	9.840149769585257e-06	9.884101382488485e-06	9.934965437788021e-06	9.99637096774194e-06	1.0000000000000004e-05	9.979205069124429e-06	9.911751152073735e-06	9.892223502304149e-06
800	9.872465437788023e-06	9.958870967741939e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.966993087557608e-06	9.900230414746546e-06	9.922465437788021e-06	8.90875576036867e-06	6.674308755760372e-06	7.344066820276499e-06	9.498099078341017e-06	9.868721198156687e-06	9.884735023041474e-06	9.920161290322583e-06	9.995334101382492e-06	1.0000000000000004e-05	9.98387096774194e-06	9.926152073732722e-06	9.901958525345624e-06
