	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
100	9.999251152073736e-06	9.987903225806459e-06	9.975000000000004e-06	9.986290322580649e-06	9.999942396313369e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.995852534562216e-06	9.980299539170509e-06	9.970046082949313e-06
200	9.993548387096777e-06	9.98940092165899e-06	9.989861751152078e-06	9.996889400921664e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.9991935483871e-06	9.994354838709681e-06	9.994124423963137e-06	9.989746543778807e-06	9.987327188940096e-06	9.996543778801846e-06
300	9.983928571428578e-06	9.954831932773117e-06	9.969012605042026e-06	9.998109243697487e-06	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	9.994905462184881e-06	9.989023109243706e-06	9.993329831932781e-06	9.999212184873958e-06	1.000000000000001e-05	9.987920168067237e-06	9.96533613445379e-06	9.976785714285723e-06	9.999369747899169e-06	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05
400	9.966964285714292e-06	9.903333333333337e-06	9.92244047619048e-06	9.915892857142859e-06	9.907261904761908e-06	9.97744047619048e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.999166666666667e-06	9.991845238095244e-06	9.987500000000006e-06	9.994821428571431e-06	1.0000000000000003e-05	9.99922619047619e-06	9.996666666666669e-06	9.997440476190479e-06	1.0000000000000003e-05	1.0000000000000003e-05
500	9.911250000000003e-06	9.88952380952381e-06	9.918869047619052e-06	9.91357142857143e-06	9.910654761904766e-06	9.98232142857143e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.99380952380953e-06	9.928095238095241e-06	9.906190476190479e-06	9.971904761904763e-06	1.0000000000000003e-05	9.997500000000002e-06	9.996666666666669e-06	9.999166666666669e-06	1.0000000000000003e-05	1.0000000000000003e-05
600	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.990886699507394e-06	9.985591133004927e-06	9.982389162561578e-06	9.979926108374386e-06	9.992241379310345e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
700	4.915952380952381e-06	6.289107142857144e-06	9.028214285714289e-06	9.805773809523812e-06	9.888630952380953e-06	9.892380952380955e-06	9.771190476190478e-06	9.804404761904765e-06	9.952559523809528e-06	9.985000000000005e-06	9.883690476190475e-06	9.816428571428573e-06	9.897738095238097e-06	9.906547619047625e-06	9.912976190476191e-06	9.915059523809529e-06	9.905595238095239e-06	9.957797619047622e-06	9.936190476190474e-06
800	5.038744588744588e-06	6.5445346320346335e-06	9.178463203463207e-06	9.784686147186152e-06	9.884090909090914e-06	9.887824675324679e-06	9.648484848484855e-06	9.645616883116888e-06	9.913203463203467e-06	9.991233766233772e-06	9.892965367965374e-06	9.811255411255415e-06	9.907034632034635e-06	9.997510822510826e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
