	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
200	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
300	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.996819196428578e-06	9.977232142857149e-06	9.958091517857144e-06
400	9.936662946428576e-06	9.931919642857147e-06	9.975725446428574e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.980357142857152e-06	9.932031250000001e-06	9.943694196428575e-06	9.98922991071429e-06
500	9.903511904761906e-06	9.911011904761907e-06	9.971785714285716e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.99761904761905e-06	9.991726190476196e-06	9.989047619047625e-06	9.994940476190479e-06	9.99761904761905e-06	9.996666666666669e-06	9.96916666666667e-06	9.874523809523812e-06	9.83232142857143e-06	9.874345238095242e-06
600	9.897531512605049e-06	9.90866596638656e-06	9.96769957983194e-06	9.995640756302531e-06	9.999684873949589e-06	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	9.969012605042023e-06	9.868960084033617e-06	9.825525210084038e-06	9.865178571428579e-06
700	9.905357142857149e-06	9.856854838709683e-06	9.871947004608298e-06	9.950864055299544e-06	9.991071428571433e-06	9.991417050691246e-06	9.989228110599085e-06	9.987269585253458e-06	9.997119815668206e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
800	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
900	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999386160714288e-06	9.996875000000008e-06	9.993582589285723e-06	9.98777901785715e-06	9.991406250000004e-06	9.992912946428577e-06	9.966908482142866e-06	9.954743303571434e-06	9.941741071428578e-06	9.774832589285718e-06	9.739397321428577e-06	9.894587053571433e-06
1000	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.995833333333337e-06	9.990909090909098e-06	9.995075757575762e-06	9.999729437229442e-06	9.997023809523817e-06	9.997240259740264e-06	9.994318181818188e-06	9.948647186147191e-06	9.915313852813861e-06	9.881818181818189e-06	8.879166666666671e-06	8.679491341991344e-06	9.680519480519482e-06
1100	9.99383116883117e-06	9.999242424242427e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998322510822518e-06	9.985335497835503e-06	9.939556277056283e-06	9.938906926406931e-06	9.98636363636364e-06	9.998538961038965e-06	9.95811688311689e-06	9.92851731601732e-06	9.966233766233773e-06	9.997186147186152e-06	9.999891774891779e-06	9.999945887445892e-06	9.977489177489182e-06	9.942370129870132e-06
1200	9.994642857142855e-06	9.957206632653065e-06	9.937818877551023e-06	9.978061224489798e-06	9.999617346938778e-06	1e-05	1e-05	9.998086734693878e-06	9.996428571428572e-06	9.998341836734695e-06	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05	1e-05
1300	9.995794930875577e-06	9.95518433179724e-06	9.920276497695855e-06	9.963767281105994e-06	1.0000000000000004e-05	9.997119815668206e-06	9.996774193548392e-06	9.99965437788019e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999884792626732e-06	9.997004608294936e-06	9.996889400921664e-06	9.99976958525346e-06	1.0000000000000004e-05	1.0000000000000004e-05
1400	9.999481566820279e-06	9.962096774193553e-06	9.913882488479263e-06	9.950806451612907e-06	9.997638248847927e-06	9.944585253456226e-06	9.911866359447008e-06	9.96509216589862e-06	9.999711981566823e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.995449308755764e-06	9.927534562211987e-06	9.792108294930881e-06	9.811175115207375e-06	9.951152073732721e-06	1.0000000000000004e-05
1500	9.99521889400922e-06	9.948099078341016e-06	9.90161290322581e-06	9.902073732718894e-06	9.90057603686636e-06	9.9491935483871e-06	9.973099078341022e-06	9.952131336405534e-06	9.904723502304153e-06	9.81082949308756e-06	9.873099078341018e-06	9.958986175115213e-06	9.904723502304151e-06	9.929896313364057e-06	9.989746543778806e-06	9.916186635944705e-06	9.827649769585257e-06	9.883813364055304e-06	9.9778801843318e-06
1600	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.97900246305419e-06	9.91354679802956e-06	9.920997536945816e-06	9.90806650246306e-06	9.8067118226601e-06	9.878386699507393e-06	9.967857142857145e-06	9.905049261083745e-06	9.92543103448276e-06	9.990332512315273e-06	9.918103448275862e-06	9.829987684729063e-06	9.880049261083745e-06	9.96970443349754e-06
1700	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.994209956709961e-06	9.932683982683987e-06	9.906655844155849e-06	9.96731601731602e-06	9.999134199134204e-06	1.0000000000000004e-05	9.999134199134204e-06	9.95032467532468e-06	9.904274891774898e-06	9.952705627705632e-06	9.999621212121217e-06	1.0000000000000004e-05
1800	1.0000000000000004e-05	9.995424107142861e-06	9.972600446428578e-06	9.956138392857149e-06	9.974274553571435e-06	9.992187500000005e-06	9.990625000000006e-06	9.963560267857145e-06	9.506194196428576e-06	9.32862723214286e-06	9.770200892857149e-06	9.919029017857149e-06	9.936104910714287e-06	9.994810267857144e-06	9.961328125000005e-06	9.916685267857146e-06	9.954296875000005e-06	9.999162946428576e-06	1.0000000000000004e-05
1900	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
2000	9.828456221198157e-06	9.849251152073736e-06	9.925806451612906e-06	9.994297235023046e-06	1.0000000000000004e-05	9.99850230414747e-06	9.996774193548392e-06	9.998271889400925e-06	9.99141705069125e-06	9.929320276497698e-06	9.90858294930876e-06	9.970679723502306e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.984907834101387e-06	9.914458525345626e-06	9.910368663594473e-06	9.973099078341015e-06	9.983640552995395e-06
2100	9.833511904761907e-06	9.854166666666668e-06	9.923452380952383e-06	9.992083333333335e-06	1.0000000000000003e-05	9.996011904761907e-06	9.928809523809528e-06	9.895833333333336e-06	9.950416666666669e-06	9.92184523809524e-06	9.91077380952381e-06	9.976309523809526e-06	1.0000000000000003e-05	9.998928571428572e-06	9.987321428571435e-06	9.922142857142857e-06	9.912678571428574e-06	9.978928571428574e-06	1.0000000000000003e-05
