	site
generation	N_variants	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900
0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	3	0.0	0.0	0.0	0.0	0.0	0.006	0.006	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.005	0.005	0.0	0.0
200	8	0.0	0.0	0.0	0.0	0.005	0.005	0.003	0.003	0.0	0.005	0.006500000000000001	0.0025	0.001	0.0	0.005	0.005	0.0015	0.0015
300	10	0.0005	0.00905	0.00905	0.0	0.00455	0.00455	0.0	0.0	0.0015	0.006500000000000001	0.005	0.0005	0.0005	0.0	0.005	0.01	0.005	0.0
400	9	0.005	0.01	0.005	0.005	0.01	0.005	0.0	0.005	0.005	0.005	0.005	0.0	0.0	0.0	0.0049	0.0049	0.01045	0.01045
500	12	0.0105	0.020499999999999997	0.01	0.005	0.005	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.0025	0.0075	0.014499999999999999	0.0095	0.0115	0.016
600	12	0.01	0.02	0.01	0.005	0.005	0.0	0.0	0.005	0.005	0.005	0.005	0.005	0.01	0.01	0.015	0.01	0.01	0.02
700	12	0.0	0.0	0.0045000000000000005	0.007250000000000001	0.0027500000000000003	0.0	0.00375	0.00875	0.005	0.0055000000000000005	0.0055000000000000005	0.0104	0.0104	0.0	0.0054	0.0064	0.0064	0.0054
800	13	0.0015	0.0095	0.008	0.005	0.005	0.0	0.005	0.01	0.0055000000000000005	0.0055000000000000005	0.005	0.02	0.02	0.0	0.01	0.01	0.01	0.01
900	13	0.0	0.0	0.0	0.0005000000000000004	0.0005000000000000004	0.006500000000000001	0.012	0.0105	0.005	0.005	0.005	0.0105	0.0105	0.0	0.0005	0.001	0.001	0.0005
1000	16	0.005	0.005	0.005	0.01	0.005	0.005	0.02	0.02	0.005	0.005	0.005	0.013500000000000002	0.013500000000000002	0.0	0.009	0.009	0.0045	0.0045
1100	10	0.005	0.005	0.005	0.011000000000000001	0.006	0.005	0.01	0.01	0.01	0.01	0.006999999999999999	0.002	0.0	0.0	0.0	0.0	0.0	0.0
1200	13	0.005	0.01	0.01	0.01	0.005	0.005	0.01	0.01	0.015	0.015	0.01	0.005	0.0	0.0045000000000000005	0.0045000000000000005	0.005	0.005	0.0
1300	17	0.0105	0.014499999999999999	0.01	0.01	0.005	0.0055000000000000005	0.0105	0.01	0.013999999999999999	0.013999999999999999	0.009000000000000001	0.004	0.0005	0.0055000000000000005	0.005	0.004	0.004	0.0
1400	19	0.013500000000000002	0.018500000000000003	0.01	0.01	0.005	0.01	0.015	0.015	0.02	0.015	0.01	0.01	0.005	0.00505	0.00505	0.004	0.004	0.0
1500	25	0.015	0.02	0.01	0.01	0.005	0.016	0.021	0.015	0.02	0.015	0.0115	0.0165	0.01	0.005	0.005	0.01	0.01	0.0
1600	22	0.015	0.02	0.005	0.005	0.005	0.0175	0.0325	0.020499999999999997	0.0155	0.015	0.01	0.020999999999999998	0.016	0.0	0.0	0.01	0.01	0.0
1700	24	0.005	0.005	0.0	0.005	0.01	0.025	0.04	0.0255	0.0155	0.02	0.015	0.015	0.01	0.005	0.005	0.0106	0.0106	0.0
1800	17	0.0	0.0	0.0	0.0032000000000000006	0.0064	0.009600000000000001	0.012800000000000002	0.0114	0.015	0.015	0.01	0.01	0.005	0.0	0.0005	0.020499999999999997	0.02	0.0
1900	21	0.0105	0.0	0.0	0.015	0.025	0.03	0.03	0.015	0.015	0.015	0.01	0.01	0.005	0.0	0.0	0.02	0.020499999999999997	0.0015000000000000002
2000	18	0.0066	0.0	0.0	0.01075	0.017349999999999997	0.019799999999999998	0.020499999999999997	0.01095	0.01695	0.0183	0.015	0.01	0.0	0.0	0.0	0.005	0.005	0.0005
2100	24	0.01	0.0	0.0	0.015	0.025	0.0325	0.0395	0.032	0.028999999999999998	0.019	0.017	0.016	0.008	0.01	0.006	0.006	0.006	0.0
