	site
generation	N_variants	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900
0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	8	0.0045000000000000005	0.0	0.0	0.0005	0.0005	0.006	0.01	0.0045000000000000005	0.0005	0.005	0.005	0.0	0.0	0.0005	0.0005	0.0	0.0	0.0
200	7	0.0	0.005	0.005	0.0	0.0	0.0	0.005	0.01	0.01	0.01	0.006	0.0015000000000000002	0.0005	0.0	0.0	0.0	0.0	0.0
300	10	0.0	0.005	0.005	0.0	0.0	0.0	0.005	0.0115	0.012999999999999998	0.0115	0.01	0.01	0.005	0.0	0.005	0.005	0.0	0.0
400	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.0245	0.0195	0.0095	0.019	0.033499999999999995	0.019	0.0055000000000000005	0.0055000000000000005	0.0	0.0
500	16	0.001	0.002	0.006999999999999999	0.005	0.0	0.0	0.0	0.01	0.025	0.02	0.01	0.02	0.035	0.02	0.012	0.012	0.0	0.005
600	14	0.0	0.0	0.0045000000000000005	0.0045000000000000005	0.0	0.0	0.0	0.01	0.0195	0.014499999999999999	0.01	0.02	0.035	0.02	0.01	0.01	0.0	0.005
700	23	0.0005	0.0	0.005	0.01	0.015	0.015	0.005	0.01	0.023	0.018500000000000003	0.01	0.019	0.0325	0.018	0.013500000000000002	0.013500000000000002	0.0	0.006
800	22	0.0055000000000000005	0.006000000000000001	0.0055000000000000005	0.005	0.005	0.01	0.005	0.01	0.02	0.015	0.0115	0.0215	0.025	0.01	0.015	0.015	0.0	0.005
900	14	0.0	0.005	0.005	0.0	0.0	0.0	0.0005	0.011000000000000001	0.0155	0.01	0.01	0.015	0.01	0.0	0.017	0.017	0.0	0.0046500000000000005
1000	19	0.0	0.006	0.006	0.0055000000000000005	0.016	0.0105	0.0055000000000000005	0.0155	0.0195	0.014499999999999999	0.01	0.015	0.01	0.005	0.025	0.02	0.0	0.006500000000000001
1100	13	0.0	0.005	0.005	0.0	0.0105	0.0105	0.0	0.0105	0.020499999999999997	0.015	0.005	0.0	0.0	0.0	0.01	0.01	0.005	0.005
1200	14	0.0	0.0	0.0	0.0040999999999999995	0.009899999999999999	0.006300000000000001	0.0005	0.0058	0.0158	0.015	0.005	0.0022	0.0022	0.0	0.01	0.01	0.005	0.005
1300	17	0.0034999999999999996	0.0	0.0	0.005	0.012	0.006999999999999999	0.0	0.006999999999999999	0.017	0.015	0.005	0.0115	0.0115	0.0	0.01	0.01	0.005	0.0085
1400	16	0.0	0.001	0.001	0.005	0.0055000000000000005	0.0005	0.0	0.0	0.01	0.02	0.01	0.01	0.01	0.0	0.015	0.0165	0.006500000000000001	0.005
1500	17	0.0055000000000000005	0.0005	0.004	0.0095	0.0055000000000000005	0.0	0.0	0.0	0.01	0.02	0.01	0.009550000000000001	0.014100000000000001	0.00455	0.015099999999999997	0.015099999999999997	0.00505	0.00505
1600	16	0.01	0.0	0.01	0.02	0.01	0.0	0.0	0.0	0.01	0.02	0.01	0.005	0.01	0.005	0.015	0.015	0.005	0.005
1700	22	0.015	0.0	0.01	0.015	0.005	0.0	0.0	0.0	0.01	0.025	0.015	0.01	0.0165	0.007000000000000001	0.0155	0.015	0.01	0.01
1800	23	0.01	0.0	0.01	0.015	0.0055000000000000005	0.0005	0.005	0.005	0.01	0.025	0.015	0.01	0.02	0.014499999999999999	0.018000000000000002	0.013500000000000002	0.0095	0.0095
1900	20	0.01	0.0	0.01	0.015	0.01	0.006	0.006	0.005	0.01	0.03	0.02	0.01	0.02	0.01	0.0	0.0034999999999999996	0.0085	0.005
2000	22	0.015	0.005	0.01	0.015	0.01	0.005	0.006500000000000001	0.006500000000000001	0.01	0.03	0.02	0.0155	0.0255	0.01	0.0	0.0	0.005	0.005
