	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
100	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
200	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
300	9.992436974789927e-06	9.979674369747907e-06	9.986974789915977e-06	9.987710084033624e-06	9.959978991596648e-06	9.970850840336145e-06	9.998844537815135e-06	9.998056722689085e-06	9.99705882352942e-06	9.998739495798328e-06	9.996113445378158e-06	9.99438025210085e-06	9.998004201680682e-06	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	9.99175420168068e-06	9.983350840336144e-06	9.988970588235303e-06
400	9.963333333333338e-06	9.902142857142861e-06	9.936666666666668e-06	9.955000000000002e-06	9.88982142857143e-06	9.91619047619048e-06	9.983511904761907e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
500	9.874827188940099e-06	9.881509216589865e-06	9.878801843317975e-06	9.878110599078342e-06	9.893836405529958e-06	9.949020737327192e-06	9.970794930875582e-06	9.910426267281108e-06	9.930241935483876e-06	9.99279953917051e-06	9.971255760368669e-06	9.906624423963136e-06	9.931970046082952e-06	9.996601382488482e-06	9.995334101382492e-06	9.928686635944704e-06	9.907891705069128e-06	9.974539170506913e-06	1.0000000000000004e-05
600	9.867261904761908e-06	9.934523809523815e-06	9.926406926406928e-06	9.90670995670996e-06	9.969101731601733e-06	1.0000000000000004e-05	9.973376623376628e-06	9.901893939393943e-06	9.920562770562774e-06	9.992045454545457e-06	9.975324675324683e-06	9.930194805194807e-06	9.951948051948055e-06	9.997077922077927e-06	9.99312770562771e-06	9.90200216450217e-06	9.861634199134204e-06	9.952543290043293e-06	9.999783549783554e-06
700	9.820737327188943e-06	9.792338709677426e-06	9.83565668202765e-06	9.83387096774194e-06	9.7770737327189e-06	9.79781105990784e-06	9.881105990783412e-06	9.885771889400926e-06	9.853513824884794e-06	9.889170506912446e-06	9.961751152073735e-06	1.0000000000000004e-05	9.995276497695857e-06	9.993548387096779e-06	9.998271889400928e-06	9.99976958525346e-06	9.962096774193555e-06	9.906566820276503e-06	9.921198156682032e-06
800	9.883870967741937e-06	9.923502304147469e-06	9.968548387096777e-06	9.96866359447005e-06	9.970852534562215e-06	9.96653225806452e-06	9.888882488479264e-06	9.837788018433182e-06	9.850806451612904e-06	9.876497695852538e-06	9.885080645161294e-06	9.920737327188945e-06	9.926843317972356e-06	9.915495391705072e-06	9.970967741935487e-06	9.999942396313369e-06	9.955817972350239e-06	9.913709677419359e-06	9.952073732718899e-06
