	site
generation	N_variants	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900
0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	3	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001	0.006	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
200	11	0.01	0.01	0.005	0.0	0.001	0.001	0.0015	0.0015	0.005	0.01	0.01	0.01	0.005	0.0	0.0	0.0	0.0005	0.0005
300	8	0.005	0.01	0.005	0.0	0.0	0.005	0.005	0.0	0.005	0.01	0.01	0.01	0.005	0.0	0.0	0.0	0.0	0.0
400	11	0.005	0.013500000000000002	0.0085	0.0	0.0	0.005	0.005	0.0	0.005	0.015	0.015	0.01	0.005	0.0	0.0	0.0	0.0	0.0
500	13	0.02	0.0245	0.02	0.0055000000000000005	0.0	0.0055000000000000005	0.0055000000000000005	0.0	0.0055000000000000005	0.0105	0.005	0.005	0.005	0.0	0.0	0.0	0.0	0.0
600	19	0.02	0.025	0.025	0.01	0.0	0.0105	0.0105	0.0	0.005	0.015	0.015	0.01	0.005	0.0	0.0	0.005	0.005	0.0
700	23	0.020499999999999997	0.0255	0.0265	0.0115	0.0	0.023	0.0295	0.006500000000000001	0.005	0.015	0.015	0.01	0.005	0.0	0.0	0.01	0.01	0.005
800	30	0.025	0.03	0.0255	0.0105	0.0	0.02	0.025	0.0105	0.0155	0.025	0.02	0.015	0.01	0.0	0.0	0.01	0.013500000000000002	0.0085
900	32	0.0305	0.03	0.025	0.01	0.0	0.02	0.025	0.01	0.025	0.04	0.025	0.02	0.015	0.0	0.0	0.020499999999999997	0.024499999999999997	0.004
1000	28	0.03	0.03	0.025	0.01	0.0	0.021	0.028000000000000004	0.0175	0.0305	0.04	0.025	0.02	0.015	0.0	0.0	0.02	0.02	0.0
1100	22	0.035	0.03	0.025	0.01	0.0	0.01	0.01	0.0	0.01	0.02	0.015	0.015	0.02	0.01	0.0	0.01	0.01	0.0
1200	28	0.05	0.04	0.025	0.005	0.0	0.01	0.020499999999999997	0.0155	0.015	0.020499999999999997	0.0155	0.015	0.015	0.005	0.0	0.012	0.017	0.005
1300	27	0.0455	0.04	0.03	0.01	0.0	0.015	0.025	0.015	0.015	0.02	0.015	0.015	0.01	0.0115	0.0115	0.006999999999999999	0.010499999999999999	0.0034999999999999996
1400	29	0.0455	0.04	0.03	0.014499999999999999	0.0045000000000000005	0.0165	0.026500000000000003	0.015	0.015	0.02	0.015	0.015	0.01	0.0095	0.0095	0.01	0.020499999999999997	0.0155
1500	35	0.055	0.04	0.035	0.015	0.0	0.03	0.04	0.015	0.015	0.02	0.015	0.016	0.011000000000000001	0.0064	0.008400000000000001	0.004	0.009399999999999999	0.013399999999999999
1600	31	0.035	0.02	0.02	0.01	0.0	0.015	0.025	0.015	0.015	0.025	0.02	0.015	0.0165	0.0115	0.005	0.0	0.005	0.01
1700	33	0.0398	0.0326	0.0225	0.0115	0.009	0.019500000000000003	0.0275	0.0165	0.0155	0.026000000000000002	0.021	0.015	0.016	0.011000000000000001	0.005	0.0	0.0055	0.015099999999999997
1800	38	0.035	0.035	0.035	0.02	0.01	0.015	0.025	0.015	0.0255	0.035	0.0195	0.015	0.015	0.0101	0.0091	0.005	0.0060999999999999995	0.0217
1900	37	0.045	0.04	0.026000000000000002	0.021	0.015	0.015	0.0295	0.019500000000000003	0.025	0.04	0.0255	0.016	0.0155	0.005	0.0	0.005	0.005	0.005
2000	34	0.025	0.015	0.011000000000000001	0.021	0.02	0.02	0.039	0.028999999999999998	0.026000000000000002	0.036000000000000004	0.02	0.015	0.015	0.005	0.0	0.005	0.005	0.005
2100	36	0.03	0.02	0.01	0.02	0.03	0.03	0.04	0.03	0.02	0.03	0.02	0.015	0.0155	0.0055000000000000005	0.0	0.0045	0.0045	0.009300000000000001
