	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
100	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
200	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.992050691244247e-06	9.978225806451618e-06	9.985368663594474e-06	9.999193548387102e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.988479262672818e-06	9.92108294930876e-06	9.911520737327191e-06	9.975288018433182e-06	9.927707373271893e-06	9.90362903225807e-06	9.972292626728113e-06	1.0000000000000004e-05
300	9.985119047619053e-06	9.974880952380956e-06	9.986785714285716e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.989702380952384e-06	9.919642857142857e-06	9.910297619047622e-06	9.97714285714286e-06	9.936488095238097e-06	9.909880952380956e-06	9.970178571428573e-06	1.0000000000000003e-05
400	9.986439732142863e-06	9.98889508928572e-06	9.996875000000004e-06	9.998772321428576e-06	9.992578125000004e-06	9.939397321428577e-06	9.923046875000004e-06	9.954185267857147e-06	9.908314732142863e-06	9.916573660714288e-06	9.943805803571434e-06	9.907421875000003e-06	9.947879464285719e-06	9.999274553571432e-06	9.995256696428577e-06	9.922209821428577e-06	9.892243303571432e-06	9.96489955357143e-06	9.996819196428576e-06
500	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.994140625000003e-06	9.926562500000005e-06	9.905859375000004e-06	9.95797991071429e-06	9.916964285714293e-06	9.915457589285718e-06	9.983035714285718e-06	1.0000000000000004e-05	9.999218750000004e-06	9.995703125000004e-06	9.992968750000007e-06	9.979241071428579e-06	9.976562500000004e-06	9.993805803571432e-06	1.0000000000000004e-05
600	9.973869047619048e-06	9.984345238095242e-06	9.990654761904764e-06	9.994702380952383e-06	9.993750000000004e-06	9.88196428571429e-06	9.822678571428575e-06	9.912916666666673e-06	9.911607142857149e-06	9.893392857142859e-06	9.906309523809527e-06	9.945059523809527e-06	9.9877380952381e-06	9.930892857142861e-06	9.915297619047622e-06	9.969107142857146e-06	9.995595238095242e-06	1.0000000000000003e-05	1.0000000000000003e-05
700	9.80570276497696e-06	9.851785714285715e-06	9.944930875576039e-06	9.999654377880188e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.970737327188945e-06	9.900172811059911e-06	9.861405529953921e-06	9.871255760368668e-06	9.93882488479263e-06	9.979435483870975e-06	9.895334101382493e-06	9.907200460829495e-06	9.949884792626733e-06	9.915552995391709e-06	9.954781105990784e-06	9.99735023041475e-06
800	9.97209821428572e-06	9.979520089285722e-06	9.99347098214286e-06	1.0000000000000004e-05	9.989341517857146e-06	9.919921875000005e-06	9.91378348214286e-06	9.963616071428575e-06	9.91266741071429e-06	9.913337053571434e-06	9.976450892857145e-06	9.98303571428572e-06	9.948102678571434e-06	9.900558035714292e-06	9.937779017857146e-06	9.95139508928572e-06	9.90245535714286e-06	9.940569196428578e-06	9.975111607142863e-06
