	site
generation	N_variants	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900
0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	4	0.0	0.0	0.0	0.0	0.0	0.005	0.01	0.005	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
200	5	0.0015	0.0	0.0	0.0	0.0	0.0085	0.013500000000000002	0.005	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
300	7	0.0	0.0	0.0	0.0	0.0	0.0	0.002	0.0030000000000000005	0.005600000000000001	0.011099999999999999	0.0106	0.0041	0.0	0.0	0.0	0.0	0.0	0.0
400	12	0.006	0.0	0.0	0.001	0.001	0.0	0.0	0.004	0.013999999999999999	0.025	0.021	0.006	0.0	0.0	0.0	0.0	0.001	0.001
500	16	0.015	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.01	0.025	0.0255	0.020499999999999997	0.01	0.0005	0.0005	0.0015	0.006500000000000001	0.005
600	18	0.0245	0.0	0.0	0.0085	0.009000000000000001	0.0085	0.008	0.0	0.01	0.025	0.03	0.03	0.015	0.0	0.0	0.0005	0.0055000000000000005	0.005
700	12	0.01	0.0	0.0	0.0055000000000000005	0.0055000000000000005	0.005	0.005	0.0	0.0	0.01	0.015	0.015	0.01	0.0	0.0	0.0	0.0	0.0
800	17	0.0095	0.0005	0.001	0.0055000000000000005	0.005	0.0045000000000000005	0.0045000000000000005	0.0	0.002	0.012	0.015	0.015	0.015	0.005	0.0	0.0	0.0	0.003
900	21	0.01	0.0	0.0	0.006	0.006	0.005	0.005	0.013999999999999999	0.014499999999999999	0.0105	0.015	0.015	0.015	0.005	0.005	0.01	0.005	0.005
1000	20	0.01	0.0	0.0	0.005	0.005	0.015	0.015	0.005	0.015	0.025	0.02	0.015	0.0195	0.0095	0.0015	0.011	0.0095	0.005
1100	23	0.010499999999999999	0.0	0.0	0.0034999999999999996	0.01	0.018000000000000002	0.0115	0.006500000000000001	0.0115	0.0265	0.0265	0.015	0.015	0.005	0.0034999999999999996	0.0085	0.005	0.0105
1200	23	0.015	0.0	0.0	0.006	0.024	0.031	0.013000000000000001	0.009000000000000001	0.013000000000000001	0.023	0.024	0.015	0.013999999999999999	0.004	0.0	0.004	0.004	0.008
1300	24	0.015	0.001	0.001	0.006	0.016	0.025	0.015	0.005	0.0075	0.0175	0.019	0.012000000000000002	0.013000000000000001	0.005	0.0	0.005	0.005	0.01
1400	23	0.015	0.0	0.0	0.005	0.015	0.02	0.01	0.005	0.01	0.02	0.02	0.015	0.016	0.006	0.0005	0.006500000000000001	0.006	0.012
1500	22	0.027249999999999996	0.0	0.0	0.005	0.015	0.01985	0.009850000000000001	0.005	0.01	0.01985	0.01985	0.015	0.016349999999999996	0.006349999999999999	0.00455	0.00755	0.003	0.0
1600	24	0.0265	0.0005	0.0015	0.006500000000000001	0.015	0.02	0.01	0.005	0.01	0.02	0.02	0.015	0.0155	0.0055000000000000005	0.0086	0.0128	0.004200000000000001	0.0
1700	24	0.03	0.005	0.001	0.006	0.015	0.02	0.01	0.007000000000000001	0.012000000000000002	0.02	0.02	0.015	0.015	0.005	0.0	0.005	0.005	0.0
1800	23	0.03	0.005	0.0	0.005	0.015	0.02	0.01	0.005	0.01	0.02	0.02	0.015	0.015	0.0055000000000000005	0.0005	0.0055000000000000005	0.0055000000000000005	0.0
1900	18	0.015	0.0	0.0	0.005	0.015	0.025	0.02	0.01	0.01	0.02	0.02	0.01	0.005	0.0	0.0	0.005	0.005	0.0
2000	26	0.0155	0.0005	0.0	0.005	0.015	0.0255	0.027000000000000003	0.0215	0.0155	0.020499999999999997	0.0275	0.0175	0.005	0.0	0.0	0.0055000000000000005	0.0055000000000000005	0.005350000000000001
2100	22	0.015	0.0	0.0	0.005	0.015	0.025	0.025	0.02	0.015	0.02	0.025	0.015	0.005	0.0	0.005	0.005	0.0	0.005
