	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.991629464285718e-06	9.920647321428574e-06	9.908370535714288e-06	9.979352678571433e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.999609375000001e-06	9.958203125000007e-06	9.901450892857147e-06	9.941796875000003e-06	9.998716517857145e-06	9.979854910714289e-06	9.96897321428572e-06	9.988895089285717e-06
200	9.93415898617512e-06	9.90858294930876e-06	9.95829493087558e-06	9.994700460829496e-06	9.995276497695857e-06	9.986290322580652e-06	9.915495391705072e-06	9.911866359447008e-06	9.978398617511525e-06	9.994239631336409e-06	9.998559907834106e-06	9.996198156682029e-06	9.947407834101385e-06	9.900576036866364e-06	9.95046082949309e-06	1.0000000000000004e-05	9.999078341013828e-06	9.993778801843322e-06	9.9918202764977e-06
300	9.924345238095241e-06	9.90279761904762e-06	9.94833333333334e-06	9.98244047619048e-06	9.990654761904765e-06	9.98607142857143e-06	9.903869047619051e-06	9.896011904761907e-06	9.970892857142863e-06	9.953333333333337e-06	9.912559523809527e-06	9.950000000000003e-06	9.95464285714286e-06	9.900952380952383e-06	9.944702380952382e-06	9.994345238095242e-06	9.962738095238102e-06	9.95821428571429e-06	9.99059523809524e-06
400	9.92083333333334e-06	9.884523809523814e-06	9.840422077922083e-06	9.75162337662338e-06	9.82505411255412e-06	9.962824675324679e-06	9.857575757575762e-06	9.778841991341997e-06	9.846103896103899e-06	9.92981601731602e-06	9.993290043290049e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
500	9.957573891625619e-06	9.985283251231528e-06	9.966871921182269e-06	9.817980295566506e-06	9.826231527093601e-06	9.96995073891626e-06	9.855665024630545e-06	9.757389162561578e-06	9.785344827586209e-06	9.848460591133006e-06	9.948768472906404e-06	9.988608374384241e-06	9.996428571428573e-06	9.999076354679805e-06	9.937315270935963e-06	9.901354679802959e-06	9.962684729064041e-06	9.999568965517245e-06	1.0000000000000003e-05
600	9.941612554112558e-06	9.984902597402602e-06	9.968831168831175e-06	9.827705627705634e-06	9.784956709956716e-06	9.664448051948054e-06	8.294372294372297e-06	8.433062770562772e-06	9.757142857142863e-06	9.841450216450222e-06	9.96136363636364e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.999458874458878e-06	9.949567099567105e-06	9.901352813852817e-06	9.950432900432902e-06	9.999188311688315e-06	1.0000000000000004e-05
700	9.979550691244244e-06	9.955472350230417e-06	9.94337557603687e-06	9.827649769585257e-06	9.783755760368668e-06	9.854838709677422e-06	9.798214285714288e-06	9.779089861751155e-06	9.78329493087558e-06	9.837327188940096e-06	9.963421658986179e-06	9.997235023041479e-06	1.0000000000000004e-05	9.999539170506915e-06	9.955529953917056e-06	9.907546082949314e-06	9.950921658986177e-06	9.999366359447008e-06	1.0000000000000004e-05
800	1.0000000000000004e-05	9.970200892857148e-06	9.878404017857145e-06	9.771372767857147e-06	9.794140625000002e-06	9.872321428571432e-06	9.81501116071429e-06	9.78599330357143e-06	9.791238839285719e-06	9.839899553571435e-06	9.903850446428574e-06	9.903962053571434e-06	9.961104910714288e-06	9.998883928571432e-06	9.943694196428575e-06	9.89536830357143e-06	9.950055803571431e-06	9.999497767857147e-06	1.0000000000000004e-05
900	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.986059907834104e-06	9.85299539170507e-06	9.768605990783412e-06	9.781624423963135e-06	9.843029953917053e-06	9.81653225806452e-06	9.628686635944705e-06	9.774654377880187e-06	9.998847926267286e-06	9.990207373271893e-06	9.987615207373278e-06	9.991359447004613e-06	9.993605990783416e-06	9.99907834101383e-06
1000	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.895982142857147e-06	6.928125000000003e-06	5.617020089285713e-06	8.46484375e-06	9.842354910714292e-06	8.67751116071429e-06	6.2425223214285715e-06	7.501395089285717e-06	9.97399553571429e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.96579241071429e-06	9.905022321428576e-06	9.914118303571434e-06
1100	1.0000000000000004e-05	1.0000000000000004e-05	9.99709821428572e-06	9.990625000000004e-06	9.99352678571429e-06	9.996819196428578e-06	9.993750000000007e-06	9.952678571428577e-06	9.83186383928572e-06	9.840625000000005e-06	8.537500000000004e-06	5.31997767857143e-06	6.63376116071429e-06	9.88677455357143e-06	1.0000000000000004e-05	9.99893973214286e-06	9.965959821428576e-06	9.907254464285716e-06	9.912332589285715e-06
1200	1.0000000000000004e-05	9.999404761904766e-06	9.954166666666672e-06	9.91006493506494e-06	9.954924242424246e-06	9.999621212121217e-06	1.0000000000000004e-05	9.962500000000003e-06	9.83993506493507e-06	9.840692640692647e-06	8.745238095238099e-06	6.666937229437229e-06	7.854220779220782e-06	9.969264069264072e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.98290043290044e-06	9.925270562770568e-06	9.904491341991347e-06
1300	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	9.994222689075638e-06	9.93035714285715e-06	9.905724789915974e-06	9.897531512605047e-06	9.803361344537819e-06	9.872111344537822e-06	9.996691176470598e-06	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05
1400	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.997261904761909e-06	9.945297619047624e-06	9.85244047619048e-06	9.877797619047622e-06	9.780059523809526e-06	9.62011904761905e-06	9.806904761904764e-06	9.993452380952384e-06	9.999464285714289e-06	9.95011904761905e-06	9.887321428571433e-06	9.91726190476191e-06	9.97464285714286e-06
1500	9.57332949308756e-06	9.818317972350232e-06	9.984619815668206e-06	9.995967741935486e-06	9.968894009216593e-06	9.81670506912443e-06	9.839170506912446e-06	9.987327188940096e-06	9.929608294930881e-06	9.906048387096777e-06	9.896198156682035e-06	9.804550691244243e-06	9.858640552995394e-06	9.91146313364056e-06	9.917972350230418e-06	9.943433179723504e-06	9.905241935483877e-06	9.947407834101385e-06	9.998329493087562e-06
1600	9.32873883928572e-06	9.751562500000004e-06	9.987555803571432e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.996316964285719e-06	9.92594866071429e-06	9.895926339285719e-06	9.843303571428576e-06	9.807589285714292e-06	9.856417410714293e-06	9.80920758928572e-06	9.86858258928572e-06	9.938783482142864e-06	9.949162946428575e-06	9.959319196428575e-06	9.930524553571433e-06	9.961607142857149e-06	9.994810267857146e-06
1700	1.0000000000000004e-05	9.999837662337669e-06	9.993073593073598e-06	9.978138528138535e-06	9.883658008658013e-06	8.978733766233773e-06	8.802759740259743e-06	9.680573593073599e-06	9.839502164502169e-06	9.805465367965372e-06	9.883982683982691e-06	9.897240259740263e-06	9.931980519480525e-06	9.988311688311693e-06	9.99231601731602e-06	9.993777056277062e-06	9.982088744588748e-06	9.981060606060616e-06	9.980248917748924e-06
1800	1.0000000000000003e-05	9.999568965517241e-06	9.975677339901485e-06	9.94778325123153e-06	9.050862068965519e-06	4.957081280788177e-06	4.529002463054188e-06	8.611453201970446e-06	9.837684729064043e-06	9.790270935960595e-06	9.814470443349754e-06	9.82555418719212e-06	9.913115763546801e-06	9.954187192118233e-06	9.955665024630547e-06	9.989963054187194e-06	9.999384236453205e-06	1.0000000000000003e-05	1.0000000000000003e-05
1900	1.000000000000001e-05	1.000000000000001e-05	9.980882352941184e-06	9.896218487394961e-06	9.026418067226894e-06	4.64716386554622e-06	4.411712184873951e-06	8.843224789915972e-06	8.925630252100842e-06	7.832615546218491e-06	8.792069327731095e-06	9.901365546218495e-06	9.983876050420179e-06	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	9.996218487394964e-06	9.994117647058832e-06	9.997899159663874e-06
2000	9.961981566820281e-06	9.871313364055307e-06	9.820737327188945e-06	9.835656682027654e-06	9.917281105990787e-06	9.983467741935491e-06	9.971082949308761e-06	9.972177419354843e-06	9.874251152073736e-06	9.805126728110605e-06	9.922407834101386e-06	1.0000000000000004e-05	9.998790322580649e-06	9.990956221198161e-06	9.991532258064518e-06	9.999366359447008e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
2100	9.951011904761907e-06	9.98464285714286e-06	9.976250000000003e-06	9.8939880952381e-06	9.312619047619049e-06	5.538452380952382e-06	4.973571428571428e-06	8.793571428571431e-06	9.84696428571429e-06	9.809404761904766e-06	9.923928571428572e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.992083333333337e-06	9.910178571428574e-06	9.891250000000001e-06	9.940416666666669e-06	9.898809523809529e-06
