	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
200	9.756912442396317e-06	9.889573732718897e-06	9.991532258064522e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999135944700462e-06	9.915610599078348e-06	9.810944700460835e-06	9.884389400921663e-06	9.989400921658989e-06	9.996774193548392e-06	9.997292626728114e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
300	9.875223214285717e-06	9.930301339285718e-06	9.990904017857147e-06	9.991685267857153e-06	9.967299107142864e-06	9.973939732142861e-06	9.99776785714286e-06	9.91462053571429e-06	9.458035714285716e-06	9.454129464285719e-06	9.907142857142862e-06	9.937109375000005e-06	9.904129464285718e-06	9.962890625000004e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
400	9.744419642857148e-06	9.888504464285717e-06	9.993415178571431e-06	9.973828125000004e-06	9.90513392857143e-06	9.926171875000002e-06	9.994475446428576e-06	9.911383928571432e-06	9.307142857142862e-06	9.291741071428574e-06	9.88883928571429e-06	9.930133928571434e-06	9.90753348214286e-06	9.968805803571431e-06	9.990625000000006e-06	9.988058035714289e-06	9.992299107142864e-06	9.98895089285715e-06	9.987444196428578e-06
500	9.73886554621849e-06	9.875105042016815e-06	9.989180672268916e-06	9.963918067226896e-06	9.903308823529419e-06	9.93608193277312e-06	9.995693277310932e-06	9.914863445378158e-06	9.61822478991597e-06	9.629306722689079e-06	9.922111344537825e-06	9.93865546218488e-06	9.916544117647068e-06	9.973056722689086e-06	1.000000000000001e-05	9.987342436974797e-06	9.936029411764714e-06	9.936186974789925e-06	9.987500000000009e-06
600	9.867678571428572e-06	9.88684523809524e-06	9.915535714285716e-06	9.953154761904765e-06	9.898630952380955e-06	9.846369047619048e-06	9.924702380952382e-06	9.990297619047623e-06	9.993035714285715e-06	9.991369047619048e-06	9.990238095238096e-06	9.935059523809527e-06	9.850833333333337e-06	9.80952380952381e-06	9.87136904761905e-06	9.907916666666667e-06	9.867738095238095e-06	9.900773809523812e-06	9.97011904761905e-06
700	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.975270562770568e-06	9.882413419913427e-06	9.833225108225113e-06	9.917586580086585e-06	9.991504329004332e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.996212121212128e-06	9.695995670995677e-06	8.758874458874462e-06	8.952976190476195e-06	9.861471861471868e-06	9.89145021645022e-06	9.84464285714286e-06	9.895941558441563e-06	9.975162337662342e-06
800	9.966233766233771e-06	9.990584415584418e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998809523809526e-06	9.991720779220786e-06	9.992045454545459e-06	9.977326839826846e-06	9.960660173160177e-06	9.981060606060609e-06	9.895725108225114e-06	9.577218614718618e-06	9.66488095238096e-06	9.977002164502172e-06	9.962175324675327e-06	9.939015151515153e-06	9.959036796536801e-06	9.989989177489182e-06
900	9.959598214285719e-06	9.968080357142862e-06	9.982477678571433e-06	9.992968750000007e-06	9.99665178571429e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.994977678571435e-06	9.987500000000007e-06	9.992522321428575e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
1000	9.985059523809528e-06	9.996964285714289e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.999404761904766e-06	9.986904761904766e-06	9.983333333333335e-06	9.99184523809524e-06	9.993928571428575e-06	9.997916666666668e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
1100	9.946726190476192e-06	9.971488095238099e-06	9.917559523809526e-06	9.868392857142858e-06	9.929107142857143e-06	9.992202380952383e-06	1.0000000000000003e-05	9.999345238095238e-06	9.9589880952381e-06	9.923988095238098e-06	9.96434523809524e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
1200	1.0000000000000004e-05	9.985541474654384e-06	9.895161290322582e-06	9.810714285714288e-06	9.883755760368665e-06	9.974020737327193e-06	9.988824884792631e-06	9.851612903225813e-06	9.76791474654378e-06	9.868433179723505e-06	9.95247695852535e-06	9.90806451612904e-06	9.809619815668207e-06	9.895161290322584e-06	9.972983870967748e-06	9.905760368663597e-06	9.856912442396314e-06	9.840956221198157e-06	9.791647465437789e-06
1300	1.0000000000000004e-05	9.980140692640697e-06	9.89296536796537e-06	9.830627705627708e-06	9.902489177489182e-06	9.983170995671001e-06	9.998484848484852e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999783549783554e-06	9.957629870129874e-06	9.904004329004334e-06	9.945400432900436e-06	9.999242424242429e-06	1.0000000000000004e-05	9.999134199134205e-06	9.994913419913428e-06	9.9930735930736e-06
1400	9.99464285714286e-06	9.91369047619048e-06	9.79669913419914e-06	9.792640692640699e-06	9.90562770562771e-06	9.99063852813853e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.971049783549792e-06	9.904545454545458e-06	9.878841991341993e-06	9.895779220779224e-06	9.950108225108228e-06	9.999675324675328e-06	9.999621212121218e-06	9.995346320346324e-06	9.991287878787884e-06	9.995562770562775e-06
1500	9.966417050691247e-06	9.834389400921663e-06	9.583813364055303e-06	9.099366359447007e-06	9.347926267281106e-06	9.939400921658991e-06	9.97263824884793e-06	9.475403225806455e-06	9.274366359447007e-06	9.766474654377883e-06	9.900979262672814e-06	9.878283410138252e-06	9.880357142857147e-06	9.924308755760371e-06	9.916935483870972e-06	9.907834101382491e-06	9.926267281105993e-06	9.900806451612904e-06	9.950806451612905e-06
1600	9.96891741071429e-06	9.854910714285719e-06	9.790457589285717e-06	9.839397321428578e-06	9.928125000000004e-06	9.993191964285717e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.971763392857146e-06	9.923604910714292e-06	9.917075892857147e-06	9.921149553571433e-06	9.946763392857149e-06	9.93883928571429e-06	9.935658482142862e-06	9.944866071428576e-06	9.928962053571433e-06	9.96897321428572e-06
1700	9.968526785714291e-06	9.82834821428572e-06	9.745200892857148e-06	9.806808035714286e-06	9.911272321428576e-06	9.989843750000004e-06	9.999051339285718e-06	9.945982142857148e-06	9.90407366071429e-06	9.903459821428577e-06	9.820256696428578e-06	9.825279017857147e-06	9.899665178571432e-06	9.945870535714289e-06	9.976785714285722e-06	9.97282366071429e-06	9.95491071428572e-06	9.928627232142861e-06	9.964508928571433e-06
1800	9.93506493506494e-06	9.923647186147192e-06	9.869913419913428e-06	9.659902597402603e-06	9.203409090909092e-06	7.361525974025975e-06	7.524134199134202e-06	6.659415584415587e-06	5.572348484848486e-06	6.831277056277059e-06	5.8549242424242425e-06	7.511742424242428e-06	9.868344155844161e-06	9.83636363636364e-06	9.839285714285718e-06	9.904924242424248e-06	9.923106060606066e-06	9.901515151515156e-06	9.95919913419914e-06
1900	9.794354838709681e-06	9.76071428571429e-06	9.709907834101386e-06	9.751267281105994e-06	9.791186635944702e-06	9.755184331797238e-06	9.79521889400922e-06	7.437154377880183e-06	6.3077188940092165e-06	7.137730414746546e-06	5.777131336405532e-06	7.395737327188942e-06	9.873675115207377e-06	9.872868663594473e-06	9.894297235023045e-06	9.936981566820279e-06	9.95120967741936e-06	9.932949308755766e-06	9.96779953917051e-06
2000	9.86631773399015e-06	9.885098522167488e-06	9.860344827586209e-06	8.897229064039409e-06	8.535283251231529e-06	8.923275862068966e-06	8.903509852216748e-06	8.667302955665027e-06	8.83805418719212e-06	9.304618226600988e-06	8.814963054187193e-06	9.203263546798032e-06	9.938977832512317e-06	9.906650246305419e-06	9.921243842364535e-06	9.968534482758621e-06	9.99415024630542e-06	1.0000000000000003e-05	1.0000000000000003e-05
2100	1.0000000000000004e-05	1.0000000000000004e-05	9.988940092165905e-06	9.855990783410144e-06	9.811059907834107e-06	9.928110599078344e-06	9.912327188940095e-06	9.902016129032262e-06	9.968317972350236e-06	9.99452764976959e-06	1.0000000000000004e-05	9.999884792626732e-06	9.958986175115211e-06	9.902131336405535e-06	9.941013824884795e-06	9.997983870967747e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
