	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
100	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.982198660714293e-06	9.965625000000007e-06	9.983426339285716e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.989118303571436e-06	9.970200892857147e-06	9.953180803571433e-06
200	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999553571428575e-06	9.996875000000008e-06	9.99698660714286e-06	9.993917410714291e-06	9.990959821428579e-06	9.97371651785715e-06	9.946930803571433e-06	9.969866071428574e-06	9.999944196428575e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.999386160714288e-06	9.996875000000008e-06	9.978459821428575e-06	9.959765625000003e-06	9.97600446428572e-06
300	9.888671875000003e-06	9.964006696428576e-06	1.0000000000000004e-05	9.998828125000003e-06	9.978962053571436e-06	9.969921875000005e-06	9.989787946428576e-06	9.99977678571429e-06	9.941908482142862e-06	9.87047991071429e-06	9.878962053571433e-06	9.907254464285721e-06	9.886383928571431e-06	9.885100446428576e-06	9.881361607142862e-06	9.907087053571432e-06	9.953850446428577e-06	9.919363839285717e-06	9.901953125000004e-06
400	9.901964285714289e-06	9.96744047619048e-06	1.0000000000000003e-05	9.99702380952381e-06	9.93803571428572e-06	9.902976190476194e-06	9.961964285714288e-06	9.995654761904766e-06	9.933928571428577e-06	9.877857142857144e-06	9.939404761904763e-06	9.99636904761905e-06	9.921250000000006e-06	9.804702380952382e-06	9.793809523809527e-06	9.898750000000002e-06	9.98494047619048e-06	1.0000000000000003e-05	1.0000000000000003e-05
500	9.953629032258067e-06	9.988191244239635e-06	1.0000000000000004e-05	9.978283410138255e-06	9.929032258064519e-06	9.944297235023044e-06	9.982546082949314e-06	9.952476958525347e-06	9.904550691244244e-06	9.89193548387097e-06	9.948387096774198e-06	9.993605990783413e-06	9.929608294930881e-06	9.853456221198158e-06	9.84308755760369e-06	9.908525345622125e-06	9.980357142857144e-06	9.971198156682033e-06	9.953168202764982e-06
600	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.996428571428575e-06	9.925633640552997e-06	9.903571428571433e-06	9.974366359447007e-06	1.0000000000000004e-05	9.95760368663595e-06	9.900057603686639e-06	9.942396313364058e-06	9.99637096774194e-06	9.91837557603687e-06	9.582027649769587e-06	9.366762672811061e-06	9.67960829493088e-06	9.949020737327194e-06	9.913421658986178e-06	9.89988479262673e-06
700	9.862380952380957e-06	9.807976190476194e-06	9.912738095238097e-06	9.994940476190479e-06	9.929166666666671e-06	9.88404761904762e-06	9.882321428571432e-06	9.886726190476193e-06	9.838988095238097e-06	9.830833333333334e-06	9.946190476190479e-06	9.999880952380953e-06	9.996904761904762e-06	9.994047619047619e-06	9.983869047619052e-06	9.913750000000003e-06	9.89e-06	9.897380952380955e-06	9.88071428571429e-06
800	9.854329004329008e-06	9.807846320346324e-06	9.912445887445892e-06	9.993073593073595e-06	9.925865800865805e-06	9.89145021645022e-06	9.889502164502168e-06	9.879274891774894e-06	9.841341991341993e-06	9.796103896103896e-06	9.838474025974031e-06	9.933549783549788e-06	9.984686147186153e-06	9.912067099567104e-06	9.901244588744593e-06	9.90438311688312e-06	9.889880952380958e-06	9.86325757575758e-06	9.821482683982688e-06
