	site
generation	N_variants	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900
0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	5	0.0005	0.0	0.0	0.001	0.001	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.005	0.005	0.0005	0.0005
200	10	0.0	0.0	0.0	0.005	0.005	0.0	0.004	0.0045000000000000005	0.001	0.0055000000000000005	0.005	0.0	0.005	0.01	0.01	0.005	0.005	0.0055000000000000005
300	11	0.0	0.0	0.005	0.01	0.005	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.005	0.01	0.01	0.005	0.006500000000000001	0.006500000000000001
400	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.005	0.005	0.001	0.006	0.005	0.005	0.0055000000000000005	0.009500000000000001	0.009000000000000001
500	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01	0.01	0.01	0.01	0.001	0.006	0.006999999999999999	0.006999999999999999	0.005	0.005	0.01
600	9	0.0	0.0	0.0045000000000000005	0.0095	0.005	0.0	0.0	0.009000000000000001	0.009000000000000001	0.01	0.01	0.0	0.005	0.005	0.0	0.0	0.01	0.01
700	8	0.0	0.0	0.005	0.005	0.0	0.0005	0.0005	0.01	0.01	0.01	0.01	0.0	0.0	0.0	0.0	0.0	0.01	0.01
800	12	0.0	0.005	0.01	0.0055000000000000005	0.0005	0.0	0.0	0.01	0.01	0.015	0.02	0.005	0.0	0.0	0.0	0.0005	0.0105	0.01
900	10	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.01	0.01	0.01	0.016	0.006	0.0	0.0	0.005	0.01	0.01	0.005
1000	14	0.0	0.0	0.005	0.0055000000000000005	0.001	0.0005	0.0	0.01	0.015	0.02	0.02	0.005	0.0	0.0	0.0	0.01	0.02	0.01
1100	16	0.01	0.015	0.015	0.005	0.01	0.015	0.005	0.01	0.03	0.03	0.01	0.0	0.0	0.0	0.0	0.01	0.015	0.005
1200	20	0.0096	0.0137	0.0132	0.0041	0.0136	0.0186	0.0096	0.0146	0.0272	0.0272	0.01	0.0046	0.0046	0.0	0.0	0.01	0.014000000000000002	0.004
1300	19	0.01	0.01	0.01	0.005	0.0	0.005	0.005	0.01	0.02	0.026000000000000002	0.016	0.0	0.005	0.005	0.0	0.01	0.020499999999999997	0.016
1400	24	0.01	0.0225	0.0225	0.0075	0.0	0.0025	0.0025	0.0105	0.020499999999999997	0.029500000000000002	0.02725	0.00775	0.005	0.005	0.0	0.009000000000000001	0.023499999999999997	0.024
1500	28	0.01	0.03	0.03	0.015	0.005	0.008	0.008	0.01	0.025	0.035	0.025	0.005	0.0055000000000000005	0.0105	0.005	0.009000000000000001	0.019500000000000003	0.022000000000000002
1600	22	0.01	0.020499999999999997	0.0155	0.01	0.005	0.006	0.006	0.01	0.02	0.02	0.01	0.0	0.006000000000000001	0.011500000000000002	0.0055000000000000005	0.011000000000000001	0.016	0.0098
1700	22	0.01	0.02	0.015	0.01	0.005	0.005	0.005	0.01	0.025	0.025	0.01	0.0	0.004	0.009000000000000001	0.012	0.02045	0.01845	0.01
1800	19	0.009000000000000001	0.02	0.016	0.006	0.006	0.01	0.005	0.01	0.025	0.025	0.011000000000000001	0.001	0.005	0.005	0.0	0.0	0.004	0.004
1900	21	0.01	0.02	0.015	0.005	0.0005	0.006	0.0055000000000000005	0.0195	0.042	0.0325	0.01	0.005	0.01	0.005	0.005	0.005	0.0	0.0077
2000	23	0.015	0.025	0.015	0.005	0.0	0.005	0.005	0.014499999999999999	0.034	0.029500000000000002	0.015	0.01	0.01	0.005	0.0055000000000000005	0.006000000000000001	0.0005	0.0045000000000000005
