	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	9.852524630541873e-06	9.937561576354681e-06	9.998830049261089e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.994581280788183e-06	9.935344827586207e-06	9.89445812807882e-06	9.940517241379313e-06	9.986822660098525e-06	1.0000000000000003e-05	9.991317733990151e-06	9.913300492610839e-06	9.908682266009853e-06	9.986699507389164e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
200	9.912770562770566e-06	9.950865800865807e-06	9.9948051948052e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.992586580086585e-06	9.915422077922086e-06	9.8801406926407e-06	9.957305194805198e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.993777056277063e-06	9.93436147186148e-06	9.886850649350655e-06	9.931114718614725e-06	9.943993506493513e-06	9.943614718614725e-06	9.984469696969701e-06
300	1.0000000000000003e-05	1.0000000000000003e-05	9.964166666666672e-06	9.90261904761905e-06	9.935833333333336e-06	9.997380952380956e-06	9.986250000000001e-06	9.860178571428574e-06	9.813750000000002e-06	9.93982142857143e-06	1.0000000000000003e-05	9.991785714285719e-06	9.920476190476192e-06	9.817321428571433e-06	9.79553571428572e-06	9.874523809523812e-06	9.889047619047622e-06	9.899702380952384e-06	9.978273809523811e-06
400	9.873995535714289e-06	9.93018973214286e-06	9.992020089285717e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.990457589285717e-06	9.865345982142861e-06	9.81579241071429e-06	9.940904017857148e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.990513392857146e-06	9.910156250000004e-06	9.84425223214286e-06	9.907812500000006e-06	9.924497767857149e-06	9.871372767857149e-06	9.851953125000004e-06
500	9.864839901477832e-06	9.932820197044337e-06	9.99408866995074e-06	1.0000000000000003e-05	9.997598522167492e-06	9.996551724137932e-06	9.9076354679803e-06	6.6759852216748775e-06	5.222352216748769e-06	8.455049261083746e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.987746305418724e-06	9.895073891625617e-06	9.823399014778325e-06	9.898091133004928e-06	9.91354679802956e-06	9.84766009852217e-06	9.833004926108374e-06
600	9.84589285714286e-06	9.922261904761907e-06	9.993035714285718e-06	9.995654761904765e-06	9.931964285714288e-06	9.904345238095241e-06	9.739285714285716e-06	6.445833333333334e-06	5.1257738095238106e-06	8.450833333333336e-06	9.999642857142861e-06	1.0000000000000003e-05	9.988273809523813e-06	9.894523809523812e-06	9.82154761904762e-06	9.894940476190478e-06	9.908035714285716e-06	9.846011904761906e-06	9.843214285714289e-06
700	9.862619047619052e-06	9.928452380952382e-06	9.994404761904765e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.834226190476194e-06	6.650238095238098e-06	5.057797619047619e-06	8.238154761904763e-06	9.986250000000006e-06	9.98482142857143e-06	9.985059523809528e-06	9.715476190476195e-06	9.455833333333335e-06	9.703690476190479e-06	9.903154761904765e-06	9.84714285714286e-06	9.836845238095239e-06
800	9.917857142857147e-06	9.954185267857147e-06	9.994475446428576e-06	9.987946428571436e-06	9.969140625000006e-06	9.947321428571432e-06	9.691517857142862e-06	7.381417410714285e-06	6.658426339285716e-06	9.00206473214286e-06	9.999665178571431e-06	1.0000000000000004e-05	9.992075892857149e-06	9.930078125000006e-06	9.886104910714295e-06	9.921037946428579e-06	9.891015625000006e-06	9.866796875000004e-06	9.90407366071429e-06
900	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
1000	9.801071428571428e-06	9.840654761904765e-06	9.870892857142859e-06	9.910357142857143e-06	9.977500000000002e-06	9.999642857142861e-06	9.997380952380954e-06	9.901130952380955e-06	9.831904761904766e-06	9.866904761904767e-06	9.927380952380953e-06	9.988630952380956e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
1100	9.165178571428579e-06	9.53071428571429e-06	9.88982142857143e-06	9.94059523809524e-06	9.990714285714288e-06	1.0000000000000003e-05	9.998630952380956e-06	9.949880952380957e-06	9.900238095238097e-06	9.907440476190478e-06	9.954464285714289e-06	9.996011904761907e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
1200	6.437442396313365e-06	8.238191244239635e-06	9.874481566820277e-06	9.916762672811063e-06	9.985311059907836e-06	1.0000000000000004e-05	9.998847926267282e-06	9.94009216589862e-06	9.870622119815672e-06	9.866244239631339e-06	9.930529953917054e-06	9.98571428571429e-06	9.934158986175121e-06	9.858928571428577e-06	9.88997695852535e-06	9.91365207373272e-06	9.894124423963136e-06	9.9293202764977e-06	9.955529953917052e-06
1300	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
1400	9.768470982142862e-06	9.812444196428577e-06	9.872712053571433e-06	9.91501116071429e-06	9.985825892857147e-06	1.0000000000000004e-05	9.980245535714291e-06	9.912890625000005e-06	9.919754464285718e-06	9.987109375000003e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998437500000003e-06	9.940513392857147e-06	9.901953125000002e-06	9.95948660714286e-06	9.999609375000005e-06
1500	9.742857142857145e-06	9.80786830357143e-06	9.863169642857145e-06	9.869475446428575e-06	9.852566964285714e-06	9.886662946428575e-06	9.967801339285719e-06	9.935323660714289e-06	9.900111607142861e-06	9.92008928571429e-06	9.916685267857146e-06	9.850613839285719e-06	9.53962053571429e-06	9.113560267857145e-06	9.42271205357143e-06	9.897600446428574e-06	9.942020089285718e-06	9.986049107142864e-06	9.99135044642858e-06
1600	9.73726958525346e-06	9.802188940092172e-06	9.876324884792629e-06	9.913248847926272e-06	9.902764976958529e-06	9.918433179723505e-06	9.974884792626731e-06	9.917857142857151e-06	9.858064516129036e-06	9.899423963133643e-06	9.89804147465438e-06	9.837442396313368e-06	9.460138248847931e-06	9.084216589861755e-06	9.521313364055305e-06	9.971198156682032e-06	9.978686635944707e-06	9.99308755760369e-06	1.0000000000000004e-05
1700	9.536309523809528e-06	9.666612554112558e-06	9.852759740259743e-06	9.9189393939394e-06	9.909307359307364e-06	9.912229437229441e-06	9.971428571428574e-06	9.910335497835502e-06	9.847727272727273e-06	9.839015151515156e-06	9.866558441558443e-06	9.92830086580087e-06	9.781709956709961e-06	9.676677489177492e-06	9.867153679653683e-06	9.98917748917749e-06	9.993506493506498e-06	9.998917748917753e-06	1.0000000000000004e-05
1800	6.623046875e-06	7.887946428571428e-06	9.695200892857145e-06	9.902790178571434e-06	9.904631696428576e-06	9.906138392857148e-06	9.954575892857148e-06	9.909988839285718e-06	9.86183035714286e-06	9.846372767857145e-06	9.863392857142859e-06	9.913616071428574e-06	9.402790178571428e-06	9.321093750000004e-06	9.818973214285717e-06	9.87829241071429e-06	9.926395089285721e-06	9.916406250000006e-06	9.880468750000004e-06
1900	9.977261904761912e-06	9.988630952380952e-06	9.996428571428573e-06	9.983214285714289e-06	9.976428571428577e-06	9.983690476190481e-06	9.954821428571431e-06	9.93761904761905e-06	9.969464285714293e-06	9.984464285714293e-06	9.986190476190482e-06	9.994880952380954e-06	9.997559523809525e-06	9.996666666666669e-06	9.999107142857146e-06	1.0000000000000003e-05	9.995297619047622e-06	9.967738095238098e-06	9.93970238095238e-06
2000	2.7975595238095233e-06	5.480654761904762e-06	9.229226190476194e-06	9.911904761904764e-06	9.922321428571435e-06	9.902380952380955e-06	9.903452380952383e-06	9.817738095238097e-06	9.799642857142858e-06	9.848630952380955e-06	9.885654761904764e-06	9.957559523809525e-06	9.97214285714286e-06	9.966011904761906e-06	9.986011904761908e-06	9.989107142857148e-06	9.981369047619051e-06	9.928928571428576e-06	9.888035714285717e-06
2100	9.798963133640553e-06	9.821428571428576e-06	9.854435483870969e-06	9.912442396313365e-06	9.85760368663595e-06	9.839861751152077e-06	9.909677419354843e-06	9.888248847926273e-06	9.873214285714288e-06	9.891762672811065e-06	9.930299539170514e-06	9.965092165898623e-06	9.993836405529959e-06	9.99735023041475e-06	9.996774193548392e-06	9.999423963133645e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
