	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	9.969297235023047e-06	9.903859447004612e-06	9.930702764976961e-06	9.996140552995395e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.958928571428576e-06	9.902707373271892e-06	9.941071428571432e-06	9.997292626728114e-06	1.0000000000000004e-05
200	9.96188616071429e-06	9.846595982142857e-06	9.838113839285717e-06	9.953404017857146e-06	1.0000000000000004e-05	9.998102678571437e-06	9.990066964285719e-06	9.989397321428578e-06	9.997433035714287e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.974944196428576e-06	9.920368303571433e-06	9.93878348214286e-06	9.992131696428579e-06	9.998772321428576e-06
300	9.93582949308756e-06	9.907258064516132e-06	9.897235023041478e-06	9.90259216589862e-06	9.959101382488482e-06	9.999596774193554e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.978801843317977e-06	9.907430875576038e-06	9.92119815668203e-06	9.992569124423966e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
400	9.872857142857147e-06	9.911130952380952e-06	9.932321428571431e-06	9.88916666666667e-06	9.861488095238098e-06	9.911726190476193e-06	9.985833333333335e-06	1.0000000000000003e-05	9.979880952380957e-06	9.900595238095242e-06	9.846904761904765e-06	9.919404761904763e-06	9.993214285714289e-06	9.99053571428572e-06	9.916190476190479e-06	9.90946428571429e-06	9.983809523809527e-06	9.97351190476191e-06	9.931845238095244e-06
500	1.0000000000000004e-05	9.998883928571436e-06	9.954687500000007e-06	9.907087053571432e-06	9.892020089285718e-06	9.925279017857149e-06	9.984542410714288e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.974330357142863e-06	9.90993303571429e-06	9.901450892857145e-06	9.898046875000005e-06	9.913392857142862e-06	9.90675223214286e-06	9.883872767857144e-06	9.891741071428575e-06	9.92628348214286e-06	9.99006696428572e-06
600	9.811272321428575e-06	9.822767857142861e-06	9.933258928571432e-06	9.919531250000004e-06	9.821428571428576e-06	9.880468750000004e-06	9.981473214285719e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.982533482142861e-06	9.90725446428572e-06	9.71858258928572e-06	9.298828125000004e-06	9.47098214285715e-06	9.95998883928572e-06	9.99352678571429e-06	9.999553571428575e-06
700	9.80910714285715e-06	9.813809523809527e-06	9.928630952380956e-06	9.917380952380957e-06	9.828869047619047e-06	9.876071428571432e-06	9.905654761904765e-06	9.904761904761907e-06	9.971309523809527e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.959702380952385e-06	9.818750000000003e-06	9.251607142857143e-06	6.055654761904762e-06	6.164464285714288e-06	9.383154761904765e-06	9.855357142857146e-06	9.961666666666673e-06
800	9.811830357142862e-06	9.822488839285718e-06	9.929241071428574e-06	9.917578125000002e-06	9.828125000000002e-06	9.879575892857146e-06	9.910491071428577e-06	9.902845982142862e-06	9.967466517857146e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.964676339285717e-06	9.815792410714289e-06	9.428571428571431e-06	6.3520089285714284e-06	6.231975446428572e-06	9.321205357142859e-06	9.758482142857145e-06	9.81099330357143e-06
900	9.791964285714286e-06	9.82204241071429e-06	9.943080357142858e-06	9.798102678571432e-06	9.273716517857144e-06	9.420703125000004e-06	9.846428571428578e-06	9.80212053571429e-06	9.895647321428577e-06	9.991573660714288e-06	1.0000000000000004e-05	9.945089285714295e-06	9.186104910714291e-06	8.233091517857144e-06	5.974386160714283e-06	6.571372767857143e-06	9.469642857142858e-06	9.859821428571433e-06	9.979241071428574e-06
1000	9.793191964285718e-06	9.818861607142863e-06	9.939955357142862e-06	9.80022321428572e-06	8.108872767857145e-06	7.44654017857143e-06	7.606696428571433e-06	8.079854910714286e-06	9.614229910714288e-06	9.998381696428575e-06	1.0000000000000004e-05	9.963950892857148e-06	7.71506696428572e-06	2.9766741071428576e-06	1.934319196428572e-06	6.4719308035714295e-06	9.717187500000002e-06	9.953069196428573e-06	9.999051339285718e-06
1100	9.836383928571435e-06	9.80987723214286e-06	9.91891741071429e-06	9.705970982142862e-06	8.116685267857145e-06	7.373995535714287e-06	7.1409598214285705e-06	7.765792410714288e-06	9.595200892857146e-06	9.995368303571433e-06	9.996875000000006e-06	9.94241071428572e-06	7.868750000000005e-06	2.9250000000000012e-06	9.272321428571429e-07	5.690625000000001e-06	9.715290178571433e-06	9.950000000000003e-06	9.998102678571432e-06
1200	9.98162442396314e-06	9.916474654377886e-06	9.918375576036871e-06	9.983525345622123e-06	9.98047235023042e-06	9.880414746543782e-06	8.3573732718894e-06	8.013076036866361e-06	9.547062211981569e-06	9.877937788018436e-06	9.805184331797239e-06	9.867281105990785e-06	8.108870967741938e-06	3.219354838709679e-06	8.819700460829495e-07	5.383006912442397e-06	9.51100230414747e-06	9.949251152073736e-06	9.998387096774197e-06
1300	9.977216748768474e-06	9.901847290640397e-06	9.915886699507393e-06	9.991256157635471e-06	9.982450738916259e-06	9.875677339901477e-06	8.454495073891624e-06	8.080295566502463e-06	9.510714285714288e-06	9.893534482758624e-06	9.807512315270938e-06	9.905665024630544e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
1400	9.966762672811062e-06	9.905011520737329e-06	9.920103686635949e-06	9.98531105990784e-06	9.856970046082955e-06	9.643260368663598e-06	8.642396313364057e-06	8.398790322580649e-06	9.527073732718899e-06	9.887384792626733e-06	9.8219470046083e-06	9.924135944700465e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.997811059907838e-06	9.982258064516134e-06	9.970046082949313e-06
1500	9.841589861751158e-06	9.8197004608295e-06	9.927880184331802e-06	9.834216589861754e-06	8.650288018433183e-06	7.685023041474653e-06	7.044642857142858e-06	7.678974654377881e-06	9.508870967741938e-06	9.998559907834106e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
1600	9.811974789915971e-06	9.82226890756303e-06	9.867699579831941e-06	9.698319327731095e-06	8.067121848739497e-06	7.263760504201682e-06	7.383981092436978e-06	8.034401260504204e-06	9.613813025210094e-06	9.999369747899169e-06	1.000000000000001e-05	1.000000000000001e-05	9.997531512605051e-06	9.977836134453788e-06	9.975997899159672e-06	9.995693277310934e-06	9.95362394957984e-06	9.901102941176476e-06	9.931722689075638e-06
1700	9.942968750000004e-06	9.958816964285718e-06	9.904296875000005e-06	9.926004464285718e-06	9.995703125000004e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.993861607142862e-06	9.93443080357143e-06	9.906138392857148e-06	9.965569196428575e-06	1.0000000000000004e-05	9.999553571428575e-06	9.993861607142863e-06	9.991071428571436e-06	9.996763392857146e-06	1.0000000000000004e-05
1800	9.967083333333337e-06	9.9777380952381e-06	9.935892857142864e-06	9.943154761904765e-06	9.994107142857147e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.997916666666671e-06	9.9627380952381e-06	9.932083333333338e-06	9.967261904761907e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.997559523809525e-06	9.994583333333332e-06
1900	9.946540178571433e-06	9.962611607142861e-06	9.905412946428573e-06	9.922991071428574e-06	9.994587053571432e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.995758928571436e-06	9.949330357142862e-06	9.901283482142861e-06	9.947544642857146e-06	9.999107142857146e-06	9.99363839285715e-06	9.991350446428576e-06	9.996875e-06	9.99709821428572e-06	9.996986607142864e-06	9.999776785714289e-06
2000	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.995910138248853e-06	9.901094470046088e-06	9.818951612903227e-06	9.89890552995392e-06	9.98513824884793e-06	9.997868663594471e-06	9.944758064516135e-06	9.811866359447007e-06	9.852016129032263e-06	9.987039170506917e-06	9.95408986175116e-06	9.903917050691246e-06	9.945449308755763e-06	9.941647465437791e-06	9.878225806451617e-06	9.871716589861755e-06
2100	1.0000000000000004e-05	9.963364055299544e-06	9.900518433179726e-06	9.933410138248851e-06	9.996255760368668e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998559907834104e-06	9.935771889400928e-06	9.794412442396315e-06	9.76791474654378e-06	9.903859447004609e-06	9.950000000000005e-06	9.89291474654378e-06	9.922580645161292e-06	9.922004608294934e-06	9.906509216589864e-06	9.93934331797235e-06
