	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
100	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05
200	9.988767281105996e-06	9.953398617511528e-06	9.962845622119818e-06	9.996370967741938e-06	9.982718894009218e-06	9.975806451612907e-06	9.98502304147466e-06	9.988824884792628e-06	9.990322580645168e-06	9.995276497695857e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
300	9.970089285714294e-06	9.910491071428574e-06	9.939285714285716e-06	9.99040178571429e-06	9.922935267857146e-06	9.917857142857146e-06	9.98643973214286e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
400	9.955747767857146e-06	9.926004464285718e-06	9.961551339285717e-06	9.990457589285717e-06	9.934933035714291e-06	9.934207589285717e-06	9.990066964285717e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.981250000000004e-06	9.932254464285718e-06	9.943750000000005e-06	9.99274553571429e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
500	9.82983870967742e-06	9.876900921658986e-06	9.960426267281109e-06	9.983352534562214e-06	9.917281105990787e-06	9.92177419354839e-06	9.920679723502307e-06	9.913997695852539e-06	9.981394009216592e-06	9.997119815668206e-06	9.993548387096779e-06	9.996428571428575e-06	9.999942396313369e-06	9.972235023041481e-06	9.91284562211982e-06	9.937442396313366e-06	9.993951612903227e-06	9.993548387096779e-06	9.99648617511521e-06
600	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
700	9.883813364055302e-06	9.919297235023044e-06	9.983640552995395e-06	1.0000000000000004e-05	9.997638248847932e-06	9.996774193548392e-06	9.997465437788023e-06	9.996774193548392e-06	9.998444700460832e-06	9.999366359447008e-06	9.996774193548392e-06	9.997407834101384e-06	1.0000000000000004e-05	9.99752304147466e-06	9.991359447004613e-06	9.9219470046083e-06	9.828744239631338e-06	9.84988479262673e-06	9.940610599078345e-06
800	9.869404761904764e-06	9.885833333333335e-06	9.884047619047622e-06	9.930416666666667e-06	9.997321428571432e-06	1.0000000000000003e-05	9.999940476190478e-06	9.99619047619048e-06	9.993392857142861e-06	9.997142857142861e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.990297619047626e-06	9.969464285714291e-06	9.964404761904767e-06	9.983869047619048e-06	9.998630952380956e-06	1.0000000000000003e-05
