	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
200	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
300	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999251152073736e-06	9.993894009216594e-06	9.994297235023046e-06	9.99965437788019e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.99948156682028e-06	9.994124423963138e-06	9.994066820276503e-06	9.999423963133645e-06	1.0000000000000004e-05
400	9.902399553571431e-06	9.909598214285719e-06	9.970926339285717e-06	9.999665178571435e-06	9.960044642857146e-06	9.908203125000006e-06	9.94620535714286e-06	9.998381696428575e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999553571428575e-06	9.994363839285719e-06	9.994196428571433e-06	9.999386160714288e-06	9.996261160714294e-06	9.990680803571435e-06
500	9.881428571428575e-06	9.900476190476194e-06	9.971428571428574e-06	9.99934523809524e-06	9.948452380952385e-06	9.84386904761905e-06	9.878214285714286e-06	9.983452380952383e-06	9.983273809523814e-06	9.918452380952386e-06	9.916726190476194e-06	9.981547619047622e-06	9.991904761904767e-06	9.975357142857145e-06	9.981428571428576e-06	9.997976190476193e-06	1.0000000000000003e-05	9.993630952380956e-06	9.981726190476196e-06
600	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.98425324675325e-06	9.918073593073596e-06	9.881980519480524e-06	9.883712121212123e-06	8.899188311688314e-06	6.37056277056277e-06	7.252813852813854e-06	9.58571428571429e-06	9.712067099567103e-06	9.972240259740262e-06	1.0000000000000004e-05
700	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.99859307359308e-06	9.996969696969703e-06	9.998376623376627e-06	9.979599567099574e-06	9.917586580086583e-06	9.926461038961045e-06	9.948917748917755e-06	7.272835497835502e-06	4.767207792207793e-06	7.320779220779223e-06	9.760984848484853e-06	9.878679653679656e-06	9.931601731601738e-06	9.864069264069268e-06
800	9.421011904761907e-06	9.549404761904764e-06	9.838571428571432e-06	9.933928571428574e-06	9.983452380952388e-06	9.970000000000008e-06	9.981488095238097e-06	9.937023809523814e-06	9.86809523809524e-06	9.867202380952382e-06	9.93422619047619e-06	9.984464285714288e-06	9.980297619047623e-06	9.991130952380953e-06	9.99261904761905e-06	9.933273809523814e-06	9.884226190476192e-06	9.865773809523812e-06	9.779166666666673e-06
900	9.847292626728114e-06	9.784504608294934e-06	9.724135944700464e-06	9.762615207373274e-06	9.91480414746544e-06	9.993605990783413e-06	9.983237327188943e-06	9.917857142857146e-06	9.855990783410142e-06	9.874481566820277e-06	9.947868663594474e-06	9.997868663594475e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.998847926267282e-06	9.925691244239637e-06	9.803341013824888e-06	9.777822580645165e-06	9.76595622119816e-06
1000	9.839826839826845e-06	9.789610389610395e-06	9.781926406926412e-06	9.862121212121215e-06	9.93035714285715e-06	9.891720779220784e-06	9.892316017316024e-06	9.913095238095245e-06	9.87040043290044e-06	9.865151515151521e-06	9.940692640692644e-06	9.998755411255414e-06	1.0000000000000004e-05	9.999296536796539e-06	9.954599567099575e-06	9.346266233766239e-06	8.599945887445887e-06	7.652651515151518e-06	5.199621212121214e-06
1100	1.0000000000000003e-05	1.0000000000000003e-05	9.998035714285719e-06	9.984523809523813e-06	9.984107142857145e-06	9.948095238095242e-06	9.898511904761909e-06	9.881964285714287e-06	9.862023809523812e-06	9.872559523809525e-06	9.940654761904763e-06	9.99619047619048e-06	9.999880952380955e-06	9.953095238095242e-06	9.810059523809529e-06	8.674166666666667e-06	6.63059523809524e-06	6.552440476190477e-06	6.474285714285714e-06
1200	6.474832589285713e-06	7.515122767857144e-06	9.444866071428573e-06	9.903515625000003e-06	9.870368303571437e-06	9.299330357142863e-06	9.315011160714288e-06	9.771930803571433e-06	9.781975446428573e-06	9.778515625000005e-06	9.818359375000002e-06	9.892299107142862e-06	9.954073660714288e-06	9.999888392857148e-06	9.999330357142863e-06	9.989453125000004e-06	9.979687500000008e-06	9.988671875000004e-06	9.999107142857146e-06
1300	9.905645161290325e-06	9.812096774193555e-06	9.876152073732723e-06	9.986059907834104e-06	9.554608294930882e-06	7.509619815668205e-06	7.809504608294932e-06	9.744527649769586e-06	9.788364055299541e-06	9.781105990783412e-06	9.814573732718897e-06	9.881221198156684e-06	9.948502304147468e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.995737327188945e-06	9.940668202764982e-06	9.884447004608293e-06
1400	9.932575757575763e-06	9.808116883116887e-06	9.865043290043294e-06	9.991125541125543e-06	9.824783549783556e-06	8.819155844155848e-06	8.857629870129873e-06	9.756331168831176e-06	9.797943722943724e-06	9.7840367965368e-06	9.819372294372299e-06	9.878787878787884e-06	9.9366341991342e-06	9.999134199134204e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.997186147186152e-06	9.991774891774893e-06
1500	9.824423963133642e-06	8.656509216589864e-06	8.277304147465438e-06	9.46549539170507e-06	9.823387096774198e-06	8.593605990783412e-06	8.66722350230415e-06	9.800979262672815e-06	9.818778801843323e-06	9.807603686635948e-06	9.813594470046085e-06	9.869988479262674e-06	9.94251152073733e-06	9.993029953917055e-06	9.996947004608297e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.99752304147466e-06	9.99464285714286e-06
1600	9.77282366071429e-06	7.35245535714286e-06	4.532700892857143e-06	7.002455357142861e-06	9.844475446428576e-06	8.964732142857148e-06	8.967801339285717e-06	9.746651785714286e-06	9.663504464285719e-06	9.443359375000001e-06	9.599832589285716e-06	9.874888392857147e-06	9.937053571428574e-06	9.929129464285718e-06	9.904575892857148e-06	9.97047991071429e-06	9.995368303571433e-06	9.917522321428578e-06	9.804966517857147e-06
1700	9.873809523809532e-06	8.896536796536797e-06	8.784740259740263e-06	9.760822510822514e-06	9.886850649350655e-06	9.213203463203467e-06	9.216504329004334e-06	9.770238095238095e-06	9.784686147186152e-06	9.789935064935069e-06	9.82029220779221e-06	9.876352813852818e-06	9.933279220779225e-06	9.931331168831174e-06	9.905898268398274e-06	9.967640692640695e-06	9.993939393939399e-06	9.913582251082258e-06	9.808712121212125e-06
1800	9.994047619047619e-06	9.991250000000004e-06	9.990714285714288e-06	9.995595238095242e-06	9.982797619047623e-06	9.859940476190483e-06	9.769702380952383e-06	9.774404761904766e-06	9.099345238095236e-06	6.951726190476191e-06	7.573750000000003e-06	9.785238095238097e-06	9.9314880952381e-06	9.921011904761906e-06	9.903333333333337e-06	9.960833333333338e-06	9.97714285714286e-06	9.972142857142862e-06	9.977916666666675e-06
1900	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.988311688311694e-06	9.864231601731607e-06	9.780357142857148e-06	9.526623376623379e-06	6.6060064935064966e-06	5.022943722943723e-06	7.993506493506498e-06	9.931655844155848e-06	9.974945887445892e-06	9.982413419913423e-06	9.980735930735937e-06	9.98760822510823e-06	9.980790043290048e-06	9.984523809523816e-06	9.995346320346324e-06
2000	1.0000000000000004e-05	9.995256696428579e-06	9.93922991071429e-06	9.904743303571432e-06	9.960770089285718e-06	1.0000000000000004e-05	9.997321428571433e-06	9.575613839285719e-06	6.455022321428571e-06	5.31612723214286e-06	8.432031250000004e-06	9.99263392857143e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.995758928571434e-06	9.980636160714292e-06	9.982366071428577e-06	9.997488839285717e-06
2100	9.999711981566823e-06	9.962211981566825e-06	9.846947004608297e-06	9.850691244239637e-06	9.957718894009219e-06	9.930241935483877e-06	9.919700460829496e-06	9.723444700460834e-06	7.955126728110601e-06	5.7295506912442395e-06	7.39222350230415e-06	9.811002304147463e-06	9.880933179723504e-06	9.930357142857146e-06	9.979320276497701e-06	9.936463133640558e-06	9.867453917050696e-06	9.893778801843321e-06	9.968605990783412e-06
