	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	1.0000000000000004e-05	1.0000000000000004e-05	9.99907834101383e-06	9.996774193548392e-06	9.997695852534566e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.997119815668206e-06	9.996774193548392e-06	9.99965437788019e-06	1.0000000000000004e-05
200	1.0000000000000004e-05	9.99619815668203e-06	9.92592165898618e-06	9.820967741935487e-06	9.874078341013829e-06	9.982834101382492e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
300	9.856624423963137e-06	9.942972350230417e-06	9.926555299539176e-06	9.808928571428572e-06	9.784562211981571e-06	9.890783410138253e-06	9.985656682027654e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999135944700464e-06	9.983064516129038e-06	9.978456221198162e-06	9.99435483870968e-06	9.999827188940097e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
400	1.0000000000000004e-05	1.0000000000000004e-05	9.962211981566825e-06	9.81428571428572e-06	9.74562211981567e-06	9.797235023041475e-06	9.81900921658986e-06	9.885253456221202e-06	9.968029953917053e-06	9.993548387096779e-06	9.995449308755764e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
500	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.992980295566503e-06	9.924322660098523e-06	9.850800492610837e-06	9.889470443349756e-06	9.970012315270937e-06	1.0000000000000003e-05	9.999753694581286e-06	9.996674876847295e-06	9.99679802955665e-06	9.999876847290643e-06	1.0000000000000003e-05	9.998891625615766e-06	9.942980295566506e-06	9.908004926108377e-06	9.963916256157637e-06
600	9.893024553571433e-06	9.962779017857147e-06	9.975055803571435e-06	9.886216517857149e-06	9.848437500000005e-06	9.884095982142858e-06	9.891127232142865e-06	9.907142857142862e-06	9.951004464285719e-06	9.988169642857147e-06	9.980189732142863e-06	9.941852678571432e-06	9.960435267857147e-06	9.99704241071429e-06	9.989006696428578e-06	9.989006696428575e-06	9.989397321428578e-06	9.983705357142863e-06	9.98699776785715e-06
700	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.99976958525346e-06	9.984907834101389e-06	9.927822580645163e-06	9.889458525345625e-06	9.943375576036869e-06	9.996601382488482e-06	1.0000000000000004e-05	9.98997695852535e-06	9.970967741935489e-06	9.980990783410142e-06	1.0000000000000004e-05	9.99861751152074e-06	9.931912442396316e-06	9.901382488479266e-06	9.968087557603688e-06
800	9.95472350230415e-06	9.989285714285718e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.959850230414752e-06	9.911923963133646e-06	9.949827188940094e-06	9.997753456221201e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.997119815668208e-06	9.938940092165902e-06	9.91255760368664e-06	9.970737327188943e-06
900	1.0000000000000004e-05	9.998329493087562e-06	9.990898617511526e-06	9.991993087557607e-06	9.999423963133645e-06	1.0000000000000004e-05	9.99959677419355e-06	9.951152073732721e-06	9.901324884792628e-06	9.948847926267285e-06	9.968721198156686e-06	9.902246543778807e-06	9.930357142857146e-06	9.995967741935488e-06	9.994354838709681e-06	9.995334101382492e-06	9.996716589861755e-06	9.993548387096779e-06	9.996025345622123e-06
1000	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.999322660098527e-06	9.996551724137934e-06	9.99722906403941e-06	1.0000000000000003e-05	9.99470443349754e-06	9.993103448275864e-06	9.996490147783255e-06	9.996551724137932e-06	9.997290640394092e-06	9.996551724137934e-06	9.997721674876852e-06
1100	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
1200	1.0000000000000004e-05	1.0000000000000004e-05	9.993973214285721e-06	9.987500000000007e-06	9.99352678571429e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
1300	9.999330357142861e-06	9.965178571428578e-06	9.923716517857147e-06	9.95133928571429e-06	9.928738839285716e-06	9.901562500000004e-06	9.906138392857148e-06	9.89821428571429e-06	9.895145089285717e-06	9.907868303571433e-06	9.904966517857148e-06	9.916462053571432e-06	9.98258928571429e-06	9.999330357142861e-06	9.99469866071429e-06	9.992299107142864e-06	9.903236607142863e-06	9.817243303571434e-06	9.891406250000002e-06
1400	9.936785714285719e-06	9.829523809523812e-06	9.753988095238098e-06	9.869107142857147e-06	9.927440476190482e-06	9.903095238095239e-06	9.968630952380954e-06	1.0000000000000003e-05	9.996904761904762e-06	9.9152380952381e-06	9.807797619047624e-06	9.762083333333338e-06	7.184761904761906e-06	6.8079166666666655e-06	9.425476190476193e-06	9.911428571428573e-06	9.981726190476193e-06	1.0000000000000003e-05	1.0000000000000003e-05
1500	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
1600	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.991877880184337e-06	9.983870967741943e-06	9.989285714285718e-06	9.993548387096779e-06	9.996255760368668e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.997004608294936e-06	9.993548387096779e-06	9.996543778801846e-06	1.0000000000000004e-05
1700	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.997943722943727e-06	9.993939393939399e-06	9.995995670995676e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.99751082251083e-06	9.995562770562776e-06	9.996428571428578e-06	9.995346320346324e-06	9.993939393939399e-06	9.996969696969701e-06	1.0000000000000004e-05	1.0000000000000004e-05
1800	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
1900	1.0000000000000004e-05	1.0000000000000004e-05	9.992165898617513e-06	9.92620967741936e-06	9.907776497695856e-06	9.968260368663597e-06	9.986635944700467e-06	9.923790322580647e-06	9.850748847926269e-06	9.886635944700463e-06	9.918894009216594e-06	9.901555299539175e-06	9.950230414746547e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
2000	9.975492610837442e-06	9.992918719211825e-06	9.995812807881776e-06	9.933682266009855e-06	9.902955665024634e-06	9.920628078817733e-06	9.894889162561576e-06	9.922906403940891e-06	9.977709359605914e-06	9.992672413793105e-06	9.942980295566506e-06	9.896490147783253e-06	9.95012315270936e-06	9.993596059113302e-06	9.993103448275864e-06	9.998645320197047e-06	1.0000000000000003e-05	9.990825123152713e-06	9.96003694581281e-06
2100	9.275061576354682e-06	9.863054187192121e-06	9.996921182266015e-06	9.946674876847292e-06	9.923645320197047e-06	9.939655172413793e-06	9.921736453201974e-06	9.955049261083746e-06	9.994211822660103e-06	9.97980295566503e-06	9.924322660098525e-06	9.85708128078818e-06	9.90461822660099e-06	9.987253694581284e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.987869458128085e-06	9.950923645320202e-06
