	site
generation	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900	950
0	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
100	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
200	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.998381696428575e-06	9.994475446428576e-06	9.995368303571433e-06	9.999274553571432e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
300	9.996607142857144e-06	9.987500000000002e-06	9.924880952380955e-06	9.922083333333336e-06	9.981726190476194e-06	9.971428571428576e-06	9.970059523809527e-06	9.995238095238097e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.991250000000004e-06	9.944821428571433e-06	9.89380952380953e-06	9.865654761904764e-06	9.879702380952385e-06	9.927500000000006e-06
400	9.96222098214286e-06	9.973158482142861e-06	9.911216517857146e-06	9.919754464285718e-06	9.979631696428577e-06	9.917075892857149e-06	9.90602678571429e-06	9.97979910714286e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.993638392857148e-06	9.950055803571431e-06	9.94698660714286e-06	9.990569196428574e-06	1.0000000000000004e-05	1.0000000000000004e-05
500	9.981451612903229e-06	9.98070276497696e-06	9.924193548387099e-06	9.93127880184332e-06	9.9866935483871e-06	9.93415898617512e-06	9.920161290322583e-06	9.97874423963134e-06	9.997983870967744e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.997580645161293e-06	9.993548387096779e-06	9.995967741935488e-06	1.0000000000000004e-05
600	9.971716589861756e-06	9.97390552995392e-06	9.86324884792627e-06	9.821198156682032e-06	9.927419354838713e-06	9.919066820276501e-06	9.908064516129036e-06	9.917050691244244e-06	9.901267281105994e-06	9.96353686635945e-06	1.0000000000000004e-05	9.99752304147466e-06	9.996774193548392e-06	9.999251152073736e-06	1.0000000000000004e-05	9.988594470046089e-06	9.893721198156684e-06	9.819585253456223e-06	9.868375576036874e-06
700	1.0000000000000003e-05	9.996547619047621e-06	9.983869047619047e-06	9.986785714285716e-06	9.999464285714289e-06	1.0000000000000003e-05	9.998988095238097e-06	9.996666666666669e-06	9.997678571428574e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.962380952380956e-06	9.903690476190479e-06	9.856071428571432e-06	9.804642857142857e-06
800	1.0000000000000004e-05	9.995506912442401e-06	9.993548387096779e-06	9.99804147465438e-06	9.99792626728111e-06	9.996774193548392e-06	9.962788018433186e-06	9.903801843317975e-06	9.936059907834105e-06	9.99619815668203e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.985714285714291e-06	9.91382488479263e-06	9.914285714285717e-06	9.986175115207376e-06	9.987730414746548e-06	9.899827188940098e-06	9.794009216589865e-06
900	9.858312807881776e-06	9.94716748768473e-06	9.999568965517245e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.975123152709363e-06	9.908990147783252e-06	9.924876847290643e-06	9.991009852216753e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.977401477832514e-06	9.907820197044338e-06	9.922598522167489e-06	9.92906403940887e-06	9.792549261083748e-06	9.708559113300498e-06	9.726662561576361e-06
1000	9.996261160714288e-06	9.937779017857146e-06	9.906863839285718e-06	9.964620535714291e-06	9.949274553571434e-06	9.904296875000002e-06	9.953850446428574e-06	9.999553571428575e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.997209821428579e-06	9.996875000000006e-06	9.999665178571431e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
1100	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.992108294930881e-06	9.98387096774194e-06	9.991762672811064e-06	9.999135944700465e-06	9.989861751152078e-06	9.98473502304148e-06	9.994009216589866e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.994930875576042e-06	9.983410138248852e-06
1200	1.0000000000000004e-05	9.999609375000001e-06	9.991350446428576e-06	9.98337053571429e-06	9.97650669642858e-06	9.965401785714288e-06	9.975892857142863e-06	9.990178571428577e-06	9.974609375000006e-06	9.973939732142863e-06	9.994140625000003e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
1300	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.703625541125546e-06	7.942532467532468e-06	8.105465367965373e-06	9.830140692640698e-06	9.849837662337669e-06	9.857629870129875e-06	9.971374458874463e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
1400	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.999888392857145e-06	9.99709821428572e-06	9.996986607142864e-06	9.999776785714289e-06	9.998102678571434e-06	9.996875000000006e-06	9.998772321428576e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
1500	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.997738095238097e-06	9.946547619047623e-06	9.891130952380952e-06	9.926785714285717e-06	9.984464285714288e-06	1.0000000000000003e-05	9.998095238095244e-06	9.980833333333336e-06	9.969047619047622e-06	9.985833333333335e-06	9.999523809523814e-06	1.0000000000000003e-05	9.998214285714286e-06	9.996666666666669e-06	9.998452380952385e-06
1600	9.999753694581283e-06	9.966625615763551e-06	9.916071428571433e-06	9.943719211822663e-06	9.9945197044335e-06	1.0000000000000003e-05	9.989039408866999e-06	9.94722906403941e-06	9.948891625615764e-06	9.990701970443352e-06	1.0000000000000003e-05	1.0000000000000003e-05	9.999630541871925e-06	9.974507389162567e-06	9.92179802955665e-06	9.942733990147784e-06	9.995812807881776e-06	1.0000000000000003e-05	1.0000000000000003e-05
1700	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.987276785714292e-06	9.919810267857148e-06	9.918973214285718e-06	9.97873883928572e-06	9.923158482142863e-06	9.901450892857148e-06	9.96897321428572e-06	9.99012276785715e-06	9.989118303571431e-06	9.997377232142861e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
1800	9.97893907563026e-06	9.91039915966387e-06	9.911239495798328e-06	9.90084033613446e-06	9.831985294117648e-06	9.894642857142865e-06	9.943277310924376e-06	9.686554621848744e-06	9.672794117647066e-06	9.945798319327742e-06	1.000000000000001e-05	9.999789915966395e-06	9.989810924369757e-06	9.979621848739506e-06	9.989600840336144e-06	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05	1.000000000000001e-05
1900	9.967741935483877e-06	9.819124423963142e-06	9.848502304147469e-06	9.997004608294933e-06	9.999884792626732e-06	1.0000000000000004e-05	9.998271889400925e-06	9.995391705069129e-06	9.995276497695857e-06	9.998156682027653e-06	9.999827188940097e-06	9.996947004608299e-06	9.991532258064518e-06	9.988824884792631e-06	9.992511520737333e-06	9.998099078341017e-06	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05
2000	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.999322660098525e-06	9.941379310344832e-06	9.900677339901481e-06	9.958620689655174e-06	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	1.0000000000000003e-05	9.999815270935965e-06	9.948460591133008e-06	9.859359605911331e-06
2100	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	1.0000000000000004e-05	9.980875576036871e-06	9.433525345622125e-06	9.354608294930879e-06	9.901958525345624e-06	1.0000000000000004e-05	1.0000000000000004e-05	9.984792626728117e-06	9.952304147465443e-06	9.963594470046086e-06	9.996082949308759e-06	9.989516129032263e-06	9.89723502304148e-06	9.795391705069132e-06
