	site
generation	N_variants	50	100	150	200	250	300	350	400	450	500	550	600	650	700	750	800	850	900
0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
100	5	0.0	0.0	0.0	0.0	0.005	0.005	0.005	0.005	0.0	0.005	0.005	0.0	0.005	0.006	0.001	0.0	0.0	0.0
200	9	0.0	0.0	0.0	0.0	0.005	0.01	0.0105	0.011000000000000001	0.0055000000000000005	0.005	0.005	0.0	0.005	0.0055000000000000005	0.0005	0.0	0.0	0.0
300	12	0.0	0.005	0.0055000000000000005	0.0005	0.005	0.01	0.015	0.015	0.00865	0.00865	0.005	0.0	0.005	0.00865	0.00365	0.0	0.0	0.0
400	14	0.0	0.0085	0.011000000000000001	0.0025	0.0085	0.017	0.022000000000000002	0.027000000000000003	0.015	0.006500000000000001	0.005	0.0	0.0085	0.01	0.0015	0.0	0.0	0.0
500	19	0.004	0.013999999999999999	0.015	0.005	0.01	0.021	0.026000000000000002	0.03	0.02	0.0105	0.0055000000000000005	0.0	0.01	0.015	0.0055000000000000005	0.0005	0.005	0.005
600	14	0.01	0.02	0.015	0.005	0.0075	0.01	0.0075	0.0075	0.005	0.0075	0.005	0.0	0.005	0.005	0.0	0.005	0.0125	0.01225
700	14	0.0025	0.005	0.01	0.005	0.005	0.005	0.0	0.0	0.002	0.012	0.01	0.005	0.01	0.01	0.005	0.005	0.014499999999999999	0.014499999999999999
800	15	0.0075	0.01	0.0105	0.0055000000000000005	0.005	0.005	0.0	0.0	0.005	0.013000000000000001	0.008	0.005	0.01	0.01	0.005	0.005	0.0123	0.0123
900	11	0.005	0.01	0.015	0.01	0.005	0.005	0.0	0.0	0.005	0.02	0.015	0.0	0.0	0.005	0.005	0.005	0.01	0.01
1000	14	0.0	0.005	0.01	0.005	0.0105	0.0105	0.0005	0.0055000000000000005	0.005	0.01	0.0125	0.0025	0.0	0.004549999999999999	0.004549999999999999	0.004549999999999999	0.009099999999999999	0.009099999999999999
1100	15	0.0	0.005	0.01	0.005	0.005	0.005	0.0	0.0	0.0	0.01	0.015	0.006	0.001	0.005	0.005	0.0075	0.0125	0.01
1200	15	0.0	0.015	0.02	0.01	0.01	0.005	0.0	0.0	0.0	0.0097	0.0097	0.0	0.0	0.004699999999999999	0.004699999999999999	0.004699999999999999	0.009399999999999999	0.009399999999999999
1300	16	0.001	0.0055000000000000005	0.006000000000000001	0.0015	0.0015000000000000002	0.0015000000000000002	0.0	0.0	0.005	0.017	0.012	0.0	0.0	0.006999999999999999	0.013999999999999999	0.013999999999999999	0.013999999999999999	0.013999999999999999
1400	17	0.005	0.005	0.0	0.0	0.0	0.0	0.0	0.0	0.005	0.02	0.015	0.0	0.0005	0.0105	0.0165	0.0165	0.015	0.01
1500	22	0.005	0.005	0.0	0.0	0.0	0.0	0.005	0.01	0.01	0.0255	0.026999999999999996	0.006500000000000001	0.0	0.0075	0.015	0.02	0.0175	0.0105
1600	12	0.01	0.005	0.0	0.0	0.0	0.0	0.005	0.01	0.01	0.02	0.02	0.005	0.0	0.005	0.01	0.0055000000000000005	0.0005	0.0
1700	12	0.01	0.005	0.0	0.0	0.0	0.0	0.005	0.009000000000000001	0.009000000000000001	0.02	0.02	0.005	0.0	0.005	0.01	0.011000000000000001	0.006	0.0
1800	14	0.0171	0.0106	0.0053	0.0	0.0	0.0	0.006500000000000001	0.0105	0.009000000000000001	0.02	0.02	0.005	0.005	0.01	0.01	0.005	0.0	0.0
1900	19	0.0195	0.0105	0.0055000000000000005	0.005	0.005	0.0	0.005	0.01	0.01	0.02	0.0195	0.006	0.006500000000000001	0.01	0.01	0.005	0.0	0.0
2000	25	0.025	0.015	0.006500000000000001	0.006500000000000001	0.005	0.002	0.0030000000000000005	0.006	0.01	0.02	0.02	0.01	0.011000000000000001	0.011000000000000001	0.01	0.0055000000000000005	0.0055000000000000005	0.01
